,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
21,CTX,3,2017,8.0,0.9,,,0.119,0.027,519,1110,-4961,,832,7188,,,,,,0.24,,,0.3,1.3,0.8,0.174,2695.0,0.027,-0.06,0.034,1.5,0.4,11.9,0.8,4.2,357,0.668,,6589,0.7,-2.913,0.1,1.0,-0.06,-0.6,,,,,,,,,3.0,,0.037,0.003,
22,CTX,2,2017,9.3,0.9,,,0.101,0.024,433,1311,-1199,0.0,708,7166,,,,,,0.239,,,0.3,1.1,0.8,5.587,2600.0,-6.52,-0.018,-30.77,1.5,0.4,12.1,2.2,4.2,200,0.531,,2942,0.8,-3.923,0.1,1.0,-0.018,1690.2,,,,,,,,,3.0,,0.288,0.071,
23,CTX,1,2017,55.9,0.9,,,0.016,0.004,430,1214,766,,107,6691,,,,,,0.206,,,0.3,1.2,0.7,-0.025,2019.0,0.221,-0.258,0.012,1.5,0.3,12.6,0.7,4.9,302,0.615,,877,0.8,1.201,0.1,7.7,-0.258,-0.4,,,,,,,,,3.6,,-0.185,-0.02,
24,CTX,4,2016,58.8,0.9,18.2,,0.016,0.004,424,1181,1084,38.2,110,6829,,,,,,0.221,,,0.3,1.3,0.8,-1.356,2477.0,0.27,0.273,0.125,1.5,0.4,11.8,0.6,4.5,352,0.043,0.034,521,0.9,-3.487,0.1,0.9,0.273,0.4,,,,,,,,,3.4,,-10.356,0.067,
25,CTX,3,2016,-19.2,0.9,-178.0,,-0.046,-0.011,1142,2284,800,,-310,6402,,,,,,0.209,,,0.3,1.2,0.6,-52.426,-265.0,2.826,34.06,47.628,1.6,0.3,-87.2,0.6,4.8,256,0.037,0.045,2626,0.3,-2.222,0.1,1.0,34.06,1.4,,,,,,,,,3.6,,0.019,-0.042,
26,CTX,2,2016,985.4,0.9,-175.8,,0.001,0.0,789,1387,377,-1.4,6,6680,,,,,,0.229,,,0.3,1.2,0.5,-0.974,-260.0,-3.856,-8.125,-13.116,1.4,0.3,-96.7,0.6,4.4,300,0.024,0.03,1799,0.5,-1.245,0.1,1.0,-8.125,1.6,,,,,,,,,3.2,,-1.66,-0.008,
27,CTX,1,2016,28.8,1.0,128.5,,0.035,0.009,457,990,730,3.4,234,6735,,,,,,0.261,,,0.4,1.2,0.6,0.0,393.0,1.131,0.493,0.027,0.9,0.3,50.5,1.4,3.8,210,0.043,0.046,717,0.8,-0.668,0.1,9.9,0.493,0.5,,,,,,,,,2.7,,0.722,-0.013,
28,CTX,4,2015,34.9,1.2,191.4,,0.035,0.009,538,868,844,0.3,234,6825,,,,,,0.266,,,0.4,1.1,0.5,-0.596,228.0,0.06,0.011,0.005,1.3,0.3,101.5,0.9,3.8,151,0.01,0.01,562,0.7,-0.098,0.2,2.7,0.011,1.2,,,,,,,,,2.7,,0.743,0.018,
29,CTX,3,2015,11.2,1.0,272.2,,0.088,0.022,785,1488,3708,-1.8,579,6705,,,,,,0.256,,,0.4,1.1,0.5,0.543,131.0,0.008,-0.071,0.231,0.7,0.2,146.6,6.5,3.9,117,0.025,0.025,-1435,0.5,-0.1,0.1,1.1,-0.071,-3.5,,,,,,,,,2.8,,-0.604,0.004,
30,CTX,2,2015,15.1,0.9,127.3,,0.058,0.015,443,648,932,1.6,375,6679,,,,,,0.257,,,0.4,1.0,0.5,0.01,331.0,0.216,0.111,0.018,1.0,0.3,57.1,2.2,3.9,-39,0.076,0.067,159,0.8,-0.11,0.2,3.7,0.111,0.6,,,,,,,,,2.8,,0.62,0.029,
31,CTX,1,2015,9.6,0.6,167.6,,0.057,0.015,433,727,672,1.5,372,6493,,,,,,0.259,,,0.4,1.1,0.5,0.001,204.0,0.111,0.018,0.005,1.0,0.3,88.9,1.8,3.9,83,0.079,0.106,489,0.8,-0.045,0.2,1.8,0.018,0.5,,,,,,,,,2.7,,,0.013,
32,CTX,4,2014,,,,,0.057,0.014,517,757,563,,371,6411,,,,,,0.253,,,0.4,1.2,0.7,-0.28,,0.638,-0.063,1.426,1.0,0.3,,1.6,4.0,310,0.163,0.318,711,0.7,,0.2,1.3,-0.063,-28.8,,,,,,,,,2.8,,,0.059,
33,CTX,3,2014,,,,,0.104,0.018,121,291,232,0.6,516,6053,,,,,,0.238,,,0.3,1.2,0.6,-0.035,,0.023,0.001,0.001,1.3,0.3,,2.0,4.2,294,0.131,0.299,179,3.0,,0.6,2.2,0.001,1.7,,,,,,,,,3.1,,,-0.013,
34,CTX,2,2014,,,,,0.107,0.018,145,340,343,0.6,534,6133,,,,,,0.247,,,0.3,1.1,0.6,-0.035,,0.326,0.113,0.024,0.9,0.2,,11.5,4.1,182,0.12,0.246,142,2.5,,0.5,1.1,0.113,0.2,,,,,,,,,2.9,,,0.004,
35,CTX,1,2014,,,-5.8,,0.111,0.021,113,267,167,0.5,554,6109,,,,,,0.264,,,0.4,1.1,0.6,0.0,-2587.0,0.139,0.031,0.005,0.9,0.2,-8.4,5.6,3.8,187,0.151,0.36,213,3.2,-0.012,0.6,1.0,0.031,0.1,,,,,,,,,2.6,,-0.075,-0.027,
36,CTX,4,2013,,,-11.8,,0.108,0.016,135,244,134,,554,6279,,,,,,0.24,,,0.3,1.1,0.6,33.559,-2796.0,0.096,-0.054,0.036,1.2,0.3,-13.5,13.7,4.2,177,0.782,2.164,245,2.7,-0.018,0.5,1.4,-0.054,-0.9,,,,,,,,,3.0,,1.423,0.814,
37,CTX,3,2013,,,-25.2,,0.004,0.001,305,837,144,,16,3462,,,,,,0.105,,,0.1,1.1,0.5,-0.449,-1154.0,0.055,-0.108,0.028,2.9,0.3,-22.6,1.4,9.5,271,0.566,0.976,998,1.2,-0.019,0.2,1.0,-0.108,-0.3,,,,,,,,,7.9,,1.061,-0.014,
