,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DAC,2,2013,,,-28.4,,-0.272,-0.124,32,115,46.0,0.2,-5615,17821,,,,,,0.413,,,0.7,0.6,0.1,-0.096,-822.0,0.12,0.004,-0.023,0.5,0.2,-10.9,5.0,2.4,-10,0.063,0.087,101.0,11.3,-0.044,0.8,1.0,0.004,-6.6,,,,,,,,,1.4,,-0.343,-0.016,
11,DAC,1,2013,,,-20.6,,-0.281,-0.128,31,144,36.0,-3.6,-6210,18103,,,,,,0.391,,,0.6,0.6,0.1,0.385,-1252.0,0.024,-0.159,-0.208,0.6,0.2,-9.8,6.7,2.6,-11,0.054,0.065,139.0,11.7,-0.143,0.7,1.0,-0.159,1.3,,,,,,,,,1.6,,-3.165,-0.086,
12,DAC,4,2012,,,44.6,,-0.184,-0.09,31,161,45.0,-7.0,-4482,19801,,,,,,0.412,,,0.7,0.7,0.1,8.465,578.0,0.066,-0.225,-0.302,0.6,0.2,20.8,6.4,2.4,-9,0.004,0.006,147.0,11.9,-0.136,0.7,1.0,-0.225,1.3,,,,,,,,,1.4,,-0.85,-0.123,
13,DAC,3,2012,,,6.1,,-0.019,-0.01,31,120,47.0,-1.4,-473,22588,,,,,,0.459,,,0.8,0.8,0.2,-1.421,3850.0,0.133,-0.071,-0.124,0.5,0.2,2.9,1.4,2.2,-5,0.033,0.05,104.0,11.6,-0.152,0.7,1.0,-0.071,1.7,,,,,,,,,1.2,,-0.36,-0.036,
14,DAC,2,2012,,,4.4,,0.045,0.023,22,86,40.0,-0.9,1125,23437,,,,,,0.494,,,1.0,0.8,0.2,-0.557,6016.0,0.1,-0.04,-0.084,0.4,0.2,1.7,1.0,2.0,-4,0.025,0.035,68.0,17.0,-0.063,0.9,1.0,-0.04,2.1,,,,,,,,,1.0,,-0.098,-0.099,
15,DAC,1,2012,,,3.3,,0.097,0.05,20,93,35.0,0.8,2541,26021,,,,,,0.514,,,1.1,1.1,0.5,-0.208,6671.0,0.216,0.074,0.004,0.5,0.3,1.8,2.0,1.9,1,0.136,0.23,78.0,18.0,-0.148,1.0,1.3,0.074,0.1,,,,,,,,,0.9,,-0.174,-0.101,
16,DAC,4,2011,,,2.3,,0.114,0.062,16,70,43.0,3.4,3209,28950,,,,,,0.557,,,1.3,1.2,0.6,-0.225,8072.0,0.28,0.186,0.111,0.5,0.3,1.4,1.9,1.8,3,0.231,0.535,42.0,23.1,-0.319,1.0,1.3,0.186,0.8,,,,,,,,,0.8,,-0.253,0.044,
17,DAC,3,2011,,,1.8,,0.154,0.086,13,41,28.0,2.0,4139,27728,,,,,,0.556,,,1.3,1.4,0.9,-0.141,10799.0,0.201,0.091,0.056,0.4,0.2,0.9,0.5,1.8,5,0.274,0.4,26.0,28.8,-0.882,1.2,1.3,0.091,0.8,,,,,,,,,0.8,,-0.126,0.028,
18,DAC,2,2011,,,1.3,,0.187,0.101,11,35,29.0,1.3,4821,26978,,,,,,0.538,,,1.2,1.2,0.9,-0.221,12356.0,0.143,0.043,0.033,0.4,0.2,0.8,0.6,1.9,3,0.401,0.601,16.0,34.7,-1.286,1.2,1.3,0.043,1.0,,,,,,,,,0.9,,-0.162,0.02,
19,DAC,1,2011,,,1.3,,0.252,0.133,13,49,31.0,1.9,6189,26438,,,,,,0.526,,,1.1,1.4,0.9,-0.146,14743.0,0.19,0.069,0.055,0.4,0.2,0.7,0.7,1.9,7,0.487,0.444,31.0,28.6,-1.414,1.2,1.3,0.069,1.1,,,,,,,,,0.9,,0.005,-0.027,
20,DAC,4,2010,,,2.5,,0.29,0.151,6,41,31.0,3.5,7247,27169,,,,,,0.532,,,1.1,1.4,1.1,-0.317,14663.0,0.303,0.186,0.148,0.3,0.2,1.1,0.9,1.9,8,0.707,0.413,16.0,61.4,-1.333,1.1,1.1,0.186,0.9,,,,,,,,,0.9,,-0.073,0.044,
21,DAC,3,2010,,,1.7,,0.458,0.24,8,36,17.0,4.8,10606,26016,,,,,,0.567,,,1.3,2.0,1.7,-0.09,15817.0,0.189,0.093,0.105,0.3,0.2,0.9,0.3,1.8,14,0.821,0.515,28.0,43.0,-0.915,1.3,1.1,0.093,1.3,,,,,,,,,0.8,,0.103,0.058,
22,DAC,2,2010,,,3.7,,0.514,0.278,7,45,18.0,9.1,11654,24584,,,,,,0.539,,,1.2,1.7,1.5,-0.122,14340.0,0.221,0.121,0.128,0.3,0.2,0.9,1.1,1.9,11,0.944,0.436,34.0,49.1,-0.386,1.4,1.1,0.121,1.2,,,,,,,,,0.9,,-0.035,0.084,
23,DAC,1,2010,,,3.8,,0.595,0.346,9,63,14.0,5.8,13279,22676,,,,,,0.531,,,1.1,1.7,1.5,-0.012,14858.0,0.294,0.178,0.172,0.4,0.2,0.7,1.5,1.9,12,0.377,0.15,59.0,38.5,-0.095,1.5,1.1,0.178,1.1,,,,,,,,,0.9,,,-0.004,
24,DAC,4,2009,,,,,0.64,0.368,6,46,,,13444,22774,,,,,,0.504,,,1.0,1.7,1.6,0.2,,0.411,0.348,0.329,1.0,0.5,,5.4,2.0,14,0.804,0.296,,60.9,,1.6,1.1,0.348,1.1,,,,,,,,,1.0,,,0.124,
25,DAC,3,2009,,,,,0.619,0.328,13,57,,,11204,20256,,,,,,0.479,,,0.9,1.7,1.4,0.017,,0.281,0.169,0.165,1.1,0.5,,31.7,2.1,14,1.441,0.405,,28.3,,1.6,1.1,0.169,1.1,,,,,,,,,1.1,,,-0.026,
26,DAC,2,2009,,,,,0.636,0.366,12,75,,,11017,20794,,,,,,0.544,,,1.2,1.8,1.4,0.138,,0.305,0.23,0.208,0.8,0.5,,155.5,1.8,14,1.145,0.544,,31.7,,1.6,1.1,0.23,1.0,,,,,,,,,0.8,,,-0.053,
27,DAC,1,2009,,,,,0.568,0.386,15,105,,,9685,21950,,,,,,0.644,,,1.8,2.2,1.4,0.095,,0.276,0.196,0.175,0.5,0.4,,,1.6,15,0.692,0.385,,24.7,,1.7,1.1,0.196,1.0,,,,,,,,,0.6,,,0.142,
28,DAC,4,2008,,,,,0.588,0.403,19,76,1.0,,8847,19225,,,,,,0.692,,,2.2,2.4,1.6,0.372,,0.491,0.322,0.303,0.4,0.3,,,1.4,12,0.575,,94.0,19.0,,1.8,1.1,0.322,1.0,,,,,,,,,0.4,,,0.205,
29,DAC,3,2008,,,,,0.483,0.288,25,84,,,6446,15953,,,,,,0.612,,,1.6,1.9,1.2,0.463,,0.325,0.246,0.217,0.6,0.4,,114.6,1.6,9,0.587,,,14.8,,1.7,1.2,0.246,1.0,,,,,,,,,0.6,,,0.151,
30,DAC,2,2008,,,,,0.361,0.204,24,108,,,4405,13857,,,,,,0.631,,,1.7,1.8,0.9,0.618,,0.403,0.255,0.219,0.6,0.4,,,1.6,6,0.348,,,15.4,,1.6,1.2,0.255,1.0,,,,,,,,,0.6,,,0.142,
31,DAC,1,2008,,,,,0.245,0.144,23,106,,,2723,12134,,,,,,0.754,,,3.1,2.0,0.7,0.817,,0.232,0.144,0.119,0.3,0.2,,,1.3,4,0.061,,,15.7,,1.7,1.2,0.144,1.0,,,,,,,,,0.3,,,0.114,
32,DAC,4,2007,,,,,0.137,0.081,31,96,2.0,,1498,10892,,,,,,0.678,,,2.1,1.5,0.9,0.718,,0.229,0.11,0.097,0.3,0.2,,,1.5,3,0.199,,126.0,11.6,,1.4,1.0,0.11,0.9,,,,,,,,,0.5,,,0.012,
