,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,IDI,1,2018,4.4,1.0,8.5,,0.226,0.088,51,35,21,4.6,2153,9988,,,,,,0.388,,,0.7,1.1,1.0,0.405,3224,0.182,0.146,0.132,1.3,0.5,4.9,4.1,2.6,416,0.154,0.158,65,7.1,-0.198,1.0,1.1,0.146,1.0,,,,,,,,,1.5,,0.313,0.073,
20,IDI,4,2017,4.9,0.8,10.7,,0.167,0.065,50,39,17,3.3,1533,9311,,,,,,0.374,,,0.6,1.4,1.2,0.486,2455,0.13,0.093,0.083,1.4,0.5,6.3,4.1,2.7,1123,0.196,0.183,73,7.3,-0.05,1.0,1.1,0.093,0.9,,,,,,,,,1.5,,0.371,-0.064,
21,IDI,3,2017,3.7,0.4,14.8,,0.109,0.046,53,58,14,3.8,1031,9944,,,,,,0.413,,,0.8,1.6,1.3,1.208,1791,0.159,0.12,0.098,1.2,0.5,7.7,3.3,2.4,1565,0.151,0.148,96,6.9,-0.054,1.0,1.1,0.12,0.9,,,,,,,,,1.3,,0.821,0.069,
22,IDI,2,2017,8.3,0.4,23.7,,0.051,0.021,66,53,24,1.4,467,9303,,,,,,0.394,,,0.7,1.6,1.4,-0.072,984,0.096,0.059,0.037,1.2,0.5,13.9,3.5,2.5,1462,0.123,0.157,96,5.5,-0.138,0.9,1.1,0.059,0.7,,,,,,,,,1.4,,-0.114,0.024,
23,IDI,1,2017,5.5,0.3,22.5,,0.072,0.026,67,49,32,1.3,503,9082,,,,,,0.391,,,0.7,1.6,1.4,0.092,1110,0.084,0.045,0.026,1.2,0.5,15.1,3.7,2.6,1463,0.166,0.312,85,5.4,-0.365,0.9,1.1,0.045,0.6,,,,,,,,,1.4,,-0.089,0.007,
24,IDI,4,2016,5.2,0.3,19.1,,0.066,0.025,58,62,30,0.7,461,9023,,,,,,0.407,,,0.8,1.7,1.5,-0.019,1219,0.066,0.02,0.012,1.2,0.5,12.9,3.5,2.5,1652,0.229,0.592,90,6.3,-0.408,0.9,1.2,0.02,0.7,,,,,,,,,1.3,,-0.11,0.007,
25,IDI,3,2016,6.0,0.3,14.8,,0.068,0.027,60,73,20,1.0,470,8962,,,,,,0.439,,,0.9,2.0,1.6,-0.045,1369,0.074,0.033,0.018,1.1,0.5,10.4,2.7,2.3,1836,0.082,0.243,113,6.1,-0.37,0.9,1.2,0.033,0.6,,,,,,,,,1.2,,-0.131,0.009,
26,IDI,2,2016,7.3,0.4,12.6,,0.072,0.028,71,82,29,2.0,492,8882,,,,,,0.431,,,0.8,1.9,1.6,0.169,1576,0.09,0.052,0.054,1.0,0.5,9.3,3.0,2.3,1860,0.201,0.499,124,5.2,-0.361,0.8,1.1,0.052,1.1,,,,,,,,,1.2,,-0.321,0.785,
27,IDI,1,2016,11.2,1.0,16.2,,0.088,0.032,80,77,34,1.6,420,4976,,,,,,0.311,,,0.5,1.5,1.2,-0.062,2320,0.104,0.063,0.018,1.6,0.5,7.3,3.1,3.2,896,0.281,0.259,124,4.5,-0.072,0.9,1.2,0.063,0.3,,,,,,,,,1.9,,-0.161,0.01,
28,IDI,4,2015,11.6,1.1,13.6,,0.117,0.038,62,108,41,1.5,448,4926,,,,,,0.322,,,0.5,1.4,1.0,0.055,2766,0.132,0.062,0.022,1.5,0.5,7.2,4.3,3.1,720,0.383,0.349,129,5.9,0.0,0.9,1.4,0.062,0.5,,,,,,,,,1.8,,0.119,0.009,
29,IDI,3,2015,10.9,0.9,16.6,,0.112,0.038,76,94,37,2.0,425,4883,,,,,,0.339,,,0.6,1.3,1.0,-0.049,2472,0.145,0.073,0.033,1.4,0.5,7.3,5.1,2.9,608,0.302,0.231,132,4.8,0.0,0.9,1.1,0.073,0.5,,,,,,,,,1.7,,-0.091,0.134,
30,IDI,2,2015,9.2,1.0,14.3,,0.119,0.041,79,92,27,1.8,447,4307,,,,,,0.307,,,0.5,1.4,1.0,-0.004,2719,0.176,0.105,0.075,1.6,0.5,7.7,4.9,3.3,604,0.16,0.225,143,4.6,0.0,0.9,1.1,0.105,0.8,,,,,,,,,1.8,,-0.019,-0.064,
31,IDI,1,2015,11.1,1.1,10.5,,0.125,0.05,77,66,35,2.1,449,4601,,,,,,0.437,,,0.8,1.3,1.0,0.128,2772,0.118,0.066,0.037,1.1,0.5,5.8,6.3,2.3,382,0.075,0.105,108,4.8,-0.001,1.1,1.6,0.066,0.9,,,,,,,,,1.3,,-0.202,0.668,
32,IDI,4,2014,,,11.2,,0.151,0.049,83,82,41,1.7,398,2759,,,,,,0.322,,,0.5,1.0,0.5,-0.007,3473,0.114,0.046,0.021,1.7,0.5,6.6,8.9,3.1,-56,0.105,0.103,125,4.4,-0.001,1.1,1.5,0.046,0.7,,,,,,,,,2.1,,0.035,0.017,
33,IDI,3,2014,,,10.1,,0.154,0.053,75,77,52,2.9,400,2712,,,,,,0.335,,,0.5,0.9,0.6,0.347,3354,0.141,0.087,0.059,1.4,0.5,5.9,12.0,3.0,-97,0.044,0.045,101,4.9,-0.001,1.3,1.0,0.087,0.7,,,,,,,,,2.0,,0.073,-0.018,
34,IDI,2,2014,,,10.8,,0.114,0.04,80,72,52,4.7,297,2761,,,,,,0.366,,,0.6,0.9,0.7,0.758,3125,0.149,0.1,0.069,1.4,0.5,6.8,13.1,2.7,-101,0.135,0.16,101,4.6,-0.089,1.3,1.1,0.1,0.8,,,,,,,,,1.7,,0.393,0.071,
35,IDI,1,2014,,,14.7,,0.068,0.024,72,74,52,1.6,169,2578,,,,,,0.344,,,0.5,0.9,0.6,0.021,2243,0.078,0.035,0.018,1.4,0.5,8.9,11.4,2.9,-133,0.136,0.158,94,5.0,-0.105,1.3,0.8,0.035,0.4,,,,,,,,,1.9,,-0.038,0.018,
36,IDI,4,2013,,,11.4,,0.067,0.023,103,83,56,1.5,165,2531,,,,,,0.331,,,0.5,1.1,0.8,0.204,2331,0.077,0.026,0.016,1.5,0.5,8.6,11.7,3.0,60,0.18,0.384,131,3.5,-0.13,1.1,1.0,0.026,0.6,,,,,,,,,2.0,,0.002,0.02,
37,IDI,3,2013,,,10.8,,0.057,0.02,107,120,62,1.6,137,2482,,,,,,0.346,,,0.5,1.1,0.6,-0.156,2326,0.107,0.05,0.011,1.4,0.5,7.9,9.5,2.9,93,0.051,0.111,165,3.4,-0.283,1.0,1.1,0.05,0.2,,,,,,,,,1.9,,-0.049,0.007,
38,IDI,2,2013,,,10.1,,0.066,0.024,117,122,69,2.3,163,2464,,,,,,0.332,,,0.5,1.1,0.6,-0.027,2446,0.127,0.071,0.033,1.3,0.4,7.2,8.5,3.0,101,0.055,0.114,170,3.1,-0.17,0.9,1.0,0.071,0.5,,,,,,,,,2.0,,-0.094,0.027,
39,IDI,1,2013,,,8.6,,0.07,0.026,91,114,46,1.7,167,2399,,,,,,0.365,,,0.6,1.1,0.6,0.087,2700,0.124,0.072,0.03,1.2,0.4,6.5,7.1,2.7,90,0.008,0.019,159,4.0,-0.146,0.9,1.0,0.072,0.4,,,,,,,,,1.7,,-0.006,0.005,
40,IDI,4,2012,,,8.8,,0.063,0.024,99,106,48,1.4,154,2387,,,,,,0.368,,,0.6,1.1,0.6,1.672,2717,0.144,0.048,0.013,1.2,0.5,6.7,15.6,2.7,48,0.049,0.098,157,3.7,-0.143,0.9,1.1,0.048,0.3,,,,,,,,,1.7,,0.236,0.008,
41,IDI,3,2012,,,10.5,,0.024,0.009,139,94,71,2.0,57,2368,,,,,,0.364,,,0.6,1.1,0.7,-0.436,2197,0.161,0.067,0.028,1.2,0.4,7.5,13.6,2.7,48,0.019,0.037,162,2.6,0.0,0.8,1.1,0.067,0.4,,,,,,,,,1.7,,-0.21,-0.04,
42,IDI,2,2012,,,8.2,,0.042,0.016,127,108,74,2.0,102,2468,,,,,,0.386,,,0.6,1.1,0.7,-0.447,2782,0.177,0.117,0.044,1.1,0.4,6.1,11.5,2.6,75,0.043,0.079,161,2.9,0.0,0.8,1.0,0.117,0.4,,,,,,,,,1.6,,-0.157,0.027,
