,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
23,TRC,1,2017,5.5,0.4,10.6,,0.076,0.065,4,66,7,75.6,3781,51171,,,,,,0.856,,,5.9,3.5,2.9,0.308,2692.0,0.254,0.146,0.402,0.1,0.1,1.7,0.0,1.2,270,0.073,0.133,63,87.4,-0.322,0.3,1.2,0.146,3.3,,,,,,,,,0.2,,0.24,0.022,
24,TRC,4,2016,6.6,0.4,13.5,,0.059,0.05,4,64,9,46.0,2890,50049,,,,,,0.831,,,4.9,2.5,2.2,0.075,2171.0,0.177,0.105,0.227,0.1,0.1,2.4,0.2,1.2,237,0.093,0.162,59,87.4,-0.357,0.2,1.1,0.105,2.4,,,,,,,,,0.2,,-0.031,0.035,
25,TRC,3,2016,6.2,0.3,13.3,,0.055,0.048,12,85,12,82.6,2688,48351,,,,,,0.864,,,6.4,3.6,2.9,0.33,2241.0,0.22,0.133,0.201,0.1,0.1,2.3,0.2,1.2,220,0.028,0.047,85,30.0,-0.467,0.2,1.1,0.133,1.7,,,,,,,,,0.2,,0.228,0.012,
26,TRC,2,2016,7.7,0.3,14.7,,0.042,0.037,13,87,18,,2020,47777,,,,,,0.868,,,6.6,4.2,3.4,0.158,1824.0,0.093,0.03,0.167,0.1,0.1,2.5,0.0,1.2,233,0.029,0.056,82,28.5,-0.326,0.2,1.2,0.03,6.5,,,,,,,,,0.2,,0.272,-0.015,
27,TRC,1,2016,8.6,0.3,17.9,,0.035,0.031,5,98,9,,1745,48484,,,,,,0.868,,,6.6,4.5,3.6,-0.139,1435.0,0.069,-0.026,0.163,0.1,0.1,2.6,0.0,1.2,270,0.052,0.113,94,67.0,-0.197,0.2,1.3,-0.026,-8.0,,,,,,,,,0.2,,0.052,0.001,
28,TRC,4,2015,7.0,0.3,18.2,,0.041,0.036,6,102,8,2305.6,2025,48438,,,,,,0.856,,,6.0,3.8,3.1,-0.159,1364.0,0.235,0.153,0.237,0.1,0.1,2.3,0.0,1.2,275,0.066,0.133,99,66.0,-0.278,0.2,1.1,0.153,1.7,,,,,,,,,0.2,,-0.26,-0.002,
29,TRC,3,2015,6.4,0.3,10.7,,0.05,0.045,12,118,10,488.7,2408,48530,,,,,,0.871,,,6.8,5.6,4.3,-0.219,1843.0,0.303,0.083,0.112,0.1,0.1,1.3,0.0,1.1,322,0.066,0.17,119,31.5,-0.584,0.3,1.1,0.083,1.5,,,,,,,,,0.1,,-0.192,0.022,
30,TRC,2,2015,5.4,0.4,9.1,,0.065,0.058,9,102,15,-48.5,3081,47467,,,,,,0.877,,,7.1,6.7,5.5,-0.189,2282.0,0.076,-0.009,0.057,0.1,0.1,1.4,0.0,1.1,346,0.065,0.156,96,41.6,-0.62,0.3,1.1,-0.009,-7.1,,,,,,,,,0.1,,-0.112,-0.06,
31,TRC,1,2015,4.2,0.3,8.3,,0.076,0.063,3,84,4,45.9,3801,50504,,,,,,0.916,,,11.0,9.6,8.1,-0.194,2568.0,0.115,0.023,0.196,0.1,0.1,3.0,0.0,1.1,406,0.115,0.234,82,134.0,-0.464,0.3,1.2,0.023,10.4,,,,,,,,,0.1,,-0.106,0.019,
32,TRC,4,2014,,,7.0,,0.097,0.078,5,88,5,920.7,4719,49539,,,,,,0.909,,,10.0,5.7,4.7,-0.218,2873.0,0.321,0.25,0.249,0.0,0.0,2.5,0.0,1.1,432,0.125,0.246,88,77.7,-0.464,0.3,1.2,0.25,1.1,,,,,,,,,0.1,,-0.204,0.027,
33,TRC,3,2014,,,7.1,,0.127,0.107,3,97,3,512.9,6038,48249,,,,,,0.94,,,15.6,5.8,4.5,-0.114,3612.0,0.324,0.25,0.272,0.0,0.0,1.6,0.2,1.1,425,0.114,0.168,98,105.9,-0.254,0.4,1.1,0.25,1.2,,,,,,,,,0.1,,-0.192,0.021,
34,TRC,2,2014,,,4.7,,0.148,0.123,3,82,6,117.7,6817,47247,,,,,,0.904,,,9.4,4.3,3.5,-0.113,4468.0,0.181,0.088,0.271,0.0,0.0,1.3,35.4,1.1,472,0.173,0.24,79,110.8,-0.315,0.4,1.2,0.088,3.7,,,,,,,,,0.1,,-0.014,-0.049,
35,TRC,1,2014,,,6.0,,0.159,0.123,10,54,1,131.6,7683,49669,,,,,,0.763,,,3.2,2.4,2.2,-0.02,4533.0,0.129,0.079,0.308,0.3,0.2,2.3,270.3,1.3,633,0.513,0.719,64,35.4,-0.203,0.3,1.2,0.079,4.8,,,,,,,,,0.3,,-0.169,0.031,
36,TRC,4,2013,,,6.5,,0.169,0.133,22,66,2,570.2,7842,48167,,,,,,0.725,,,2.6,2.2,2.0,-0.152,5454.0,0.3,0.257,0.324,0.3,0.2,1.2,267.0,1.4,612,0.421,0.483,85,16.8,-0.202,0.4,1.1,0.257,1.4,,,,,,,,,0.4,,-0.214,0.029,
37,TRC,3,2013,,,4.9,,0.208,0.171,8,80,2,402.7,9244,46795,,,,,,0.757,,,3.1,2.4,2.2,-0.206,6942.0,0.317,0.274,0.271,0.2,0.2,0.8,103.8,1.3,623,0.36,0.402,86,46.9,-0.153,0.5,1.1,0.274,1.1,,,,,,,,,0.3,,-0.198,0.04,
38,TRC,2,2013,,,3.4,,0.279,0.224,3,82,2,38.2,11646,44986,,,,,,0.766,,,3.3,2.6,2.3,-0.012,8657.0,0.273,0.188,0.944,0.2,0.2,0.6,57.7,1.3,622,0.372,0.375,83,134.7,-0.145,0.5,1.3,0.188,6.4,,,,,,,,,0.3,,-0.017,-0.037,
39,TRC,1,2013,,,3.3,,0.275,0.222,14,44,1,188.0,11783,46711,,,,,,0.784,,,3.6,3.0,2.8,-0.007,8808.0,0.258,0.211,0.261,0.2,0.1,0.5,49.8,1.3,731,0.503,0.48,57,26.3,-0.048,0.5,1.1,0.211,1.4,,,,,,,,,0.3,,0.01,0.044,
40,TRC,4,2012,,,2.7,,0.278,0.233,20,60,1,313.4,11868,44749,,,,,,0.874,,,6.9,5.2,4.8,-0.063,8719.0,0.365,0.321,0.358,0.0,0.0,0.0,0.7,1.1,772,0.429,0.447,79,18.7,-0.022,0.6,1.1,0.321,1.3,,,,,,,,,0.1,,-0.098,0.058,
41,TRC,3,2012,,,2.7,,0.324,0.278,10,64,1,369.4,12662,42298,,,,,,0.91,,,10.1,7.9,6.9,-0.162,9664.0,0.481,0.453,0.53,0.0,0.0,0.1,0.1,1.1,726,0.386,0.374,73,37.4,-0.032,0.7,1.1,0.453,1.2,,,,,,,,,0.1,,-0.201,0.094,
42,TRC,2,2012,,,1.7,,0.445,0.37,4,52,1,28.8,15104,38648,,,,,,0.853,,,5.8,4.5,3.9,-0.091,12098.0,0.229,0.151,0.563,0.0,0.0,0.0,0.2,1.2,634,0.456,0.44,55,94.8,-0.046,0.9,1.3,0.151,4.7,,,,,,,,,0.2,,-0.11,-0.007,
43,TRC,1,2012,,,1.4,,0.501,0.395,5,33,1,101.2,16621,38931,,,,,,0.834,,,5.0,3.6,3.2,-0.039,13590.0,0.192,0.143,0.2,0.0,0.0,0.1,0.4,1.2,550,0.509,0.475,38,67.2,-0.067,0.9,1.2,0.143,1.6,,,,,,,,,0.2,,-0.071,-0.045,
44,TRC,4,2011,,,0.8,,0.507,0.399,7,55,2,506.0,17297,40782,,,,,,0.807,,,4.2,3.6,3.1,0.044,14621.0,0.426,0.382,0.402,0.0,0.0,0.1,0.5,1.2,704,0.568,0.702,61,50.2,-0.072,0.9,1.1,0.382,1.2,,,,,,,,,0.2,,0.028,0.135,
45,TRC,3,2011,,,1.7,,0.56,0.444,7,43,1,318.4,16565,35942,,,,,,0.806,,,4.2,3.5,3.0,0.344,14227.0,0.515,0.471,0.513,0.0,0.0,0.1,0.7,1.2,583,0.612,0.562,50,51.0,-0.063,1.1,1.1,0.471,1.2,,,,,,,,,0.2,,0.337,0.227,
46,TRC,2,2011,,,2.6,,0.487,0.397,6,37,1,128.2,12322,29289,,,,,,0.807,,,4.2,3.1,2.7,0.135,10642.0,0.536,0.466,0.772,0.0,0.0,0.1,0.8,1.2,394,0.508,0.345,42,65.6,-0.09,1.1,1.2,0.466,2.0,,,,,,,,,0.2,,0.053,0.067,
47,TRC,1,2011,,,3.4,,0.462,0.344,1,27,1,79.8,10861,27444,,,,,,0.733,,,2.8,2.3,2.2,0.185,10111.0,0.243,0.198,0.207,0.0,0.0,0.1,0.7,1.4,353,0.667,0.372,27,336.1,-0.075,1.1,1.1,0.198,1.2,,,,,,,,,0.4,,0.176,0.0,
48,TRC,4,2010,,,6.9,,0.372,0.29,6,52,2,199.5,9162,27452,,,,,,0.761,,,3.2,2.5,2.1,0.252,8599.0,0.482,0.394,0.386,0.0,0.0,0.2,0.8,1.3,347,0.552,0.218,56,58.6,-0.066,0.8,1.1,0.394,1.1,,,,,,,,,0.3,,0.395,0.184,
49,TRC,3,2010,,,8.0,,0.343,0.278,10,35,1,,7320,23183,,,,,,0.771,,,3.4,2.5,2.2,0.137,6163.0,0.382,0.282,0.282,0.1,0.0,0.2,0.2,1.3,240,0.419,0.164,44,37.5,-0.069,0.8,1.1,0.282,1.1,,,,,,,,,0.3,,0.23,0.089,
50,TRC,2,2010,,,10.6,,0.328,0.279,11,39,1,38.4,6440,21281,,,,,,0.824,,,4.7,2.9,2.3,0.244,5011.0,0.517,0.458,0.589,0.1,0.1,0.3,0.2,1.2,177,0.237,0.084,49,31.8,-0.024,0.8,1.2,0.458,1.5,,,,,,,,,0.2,,0.152,0.086,
51,TRC,1,2010,,,12.1,,0.28,0.225,4,41,2,17.5,5177,19605,,,,,,0.761,,,3.2,2.0,1.7,-0.048,4348.0,0.225,0.157,0.2,0.1,0.1,0.3,0.3,1.3,136,0.331,0.11,43,93.3,-0.05,0.7,1.1,0.157,1.5,,,,,,,,,0.3,,-0.046,-0.098,
52,TRC,4,2009,,,13.1,,0.278,0.218,5,42,2,144.0,5439,21746,,,,,,0.8,,,4.0,2.5,2.2,0.081,4558.0,0.317,0.262,0.352,0.1,0.1,0.3,0.3,1.2,185,0.362,0.123,45,77.8,-0.045,0.6,1.1,0.262,1.4,,,,,,,,,0.2,,0.136,0.117,
53,TRC,3,2009,,,18.3,,0.268,0.209,14,50,2,57.5,5033,19477,,,,,,0.862,,,6.2,3.4,2.9,-0.195,4011.0,0.338,0.286,0.358,0.1,0.1,0.3,0.1,1.2,132,0.193,0.05,62,26.2,-0.047,0.6,1.0,0.286,1.3,,,,,,,,,0.2,,-0.262,0.084,
54,TRC,2,2009,,,8.6,,0.375,0.296,11,36,1,34.8,6253,17971,,,,,,0.882,,,7.5,3.2,2.7,-0.102,5433.0,0.396,0.3,0.336,0.1,0.1,0.3,0.4,1.1,88,0.083,0.03,46,32.2,-0.047,0.8,1.0,0.3,1.1,,,,,,,,,0.1,,-0.082,0.035,
55,TRC,1,2009,,,6.8,,0.443,0.324,4,30,1,24.9,6962,17359,,,,,,0.86,,,6.2,2.6,2.1,0.01,5916.0,0.377,0.327,0.402,0.1,0.1,0.3,0.4,1.2,87,0.148,0.06,32,95.3,-0.001,0.9,1.0,0.327,1.2,,,,,,,,,0.2,,,-0.005,
56,TRC,4,2008,,,,,0.41,0.271,14,25,1,55.2,6890,17439,,,,,,0.765,,,3.3,1.7,1.5,-0.035,,0.265,0.196,0.322,0.1,0.1,,0.5,1.3,85,0.27,,38,26.2,,0.7,1.0,0.196,1.6,,,,,,,,,0.3,,,-0.038,
57,TRC,3,2008,,,,,0.44,0.27,14,40,1,,7139,18120,,,,,,0.709,,,2.4,1.8,1.5,0.136,,0.436,0.382,0.391,0.1,0.1,,0.2,1.4,144,0.354,,52,26.8,,0.7,1.0,0.382,1.0,,,,,,,,,0.4,,,0.178,
58,TRC,2,2008,,,,,0.447,0.188,8,40,1,30.7,6287,15388,,,,,,0.701,,,2.3,1.4,1.2,0.159,,0.419,0.379,0.395,0.1,0.1,,0.3,1.4,64,0.194,,47,47.0,,0.5,1.0,0.379,1.0,,,,,,,,,0.4,,,0.092,
