,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PDN,2,2020,9.8,2.5,8.4,,0.267,0.144,16,1,34,9.4,7550,30082,,,,,,0.578,,,1.4,1.1,1.1,0.044,11429,0.316,0.237,0.215,0.4,0.2,1.5,0.8,1.7,29,0.24,0.096,-17,22.4,-0.175,0.8,0.9,0.237,1.0,,,,,,,,,0.7,,0.016,-0.014,
11,PDN,1,2020,7.6,1.8,8.5,,0.251,0.148,43,1,42,9.2,7229,30514,,,,,,0.619,,,1.6,1.5,1.5,-0.019,11245,0.324,0.22,0.185,0.4,0.2,1.4,0.6,1.6,98,0.34,0.131,2,8.5,-0.173,0.8,0.9,0.22,0.9,,,,,,,,,0.6,,-0.087,0.006,
12,PDN,4,2019,8.6,2.1,6.2,,0.265,0.153,40,0,58,7.9,7373,30328,,,,,,0.601,,,1.5,1.4,1.4,0.065,12319,0.28,0.185,0.152,0.4,0.2,1.1,0.5,1.7,81,0.382,0.19,-18,9.2,-0.188,0.8,1.1,0.185,0.9,,,,,,,,,0.7,,0.038,0.062,
13,PDN,3,2019,9.9,2.4,7.3,,0.26,0.141,45,0,38,10.1,6920,28571,,,,,,0.587,,,1.4,1.4,1.4,0.059,11872,0.33,0.252,0.215,0.4,0.3,1.5,0.6,1.7,76,0.353,0.145,8,8.1,-0.173,0.8,1.1,0.252,0.9,,,,,,,,,0.7,,-0.103,0.082,
14,PDN,2,2019,9.4,2.3,8.2,,0.265,0.13,46,0,37,7.1,6533,26414,,,,,,0.502,,,1.0,1.1,1.1,-0.001,13243,0.313,0.215,0.176,0.7,0.3,1.9,1.2,2.0,36,0.524,0.2,9,7.9,-0.161,0.7,1.1,0.215,0.9,,,,,,,,,1.0,,-0.005,-0.028,
15,PDN,1,2019,8.5,2.0,10.1,,0.262,0.14,43,0,41,8.5,6537,27161,,,,,,0.559,,,1.3,1.4,1.4,0.09,13305,0.327,0.24,0.199,0.5,0.3,1.7,0.7,1.8,77,0.408,0.128,3,8.4,-0.123,0.8,1.1,0.24,0.9,,,,,,,,,0.8,,0.171,0.072,
16,PDN,4,2018,6.9,1.6,7.9,,0.251,0.131,39,0,56,5.6,5997,25331,,,,,,0.555,,,1.2,1.2,1.2,0.151,11360,0.279,0.178,0.131,0.5,0.3,1.9,0.4,1.8,42,0.317,0.147,-17,9.5,-0.175,0.8,1.2,0.178,0.8,,,,,,,,,0.8,,0.139,0.024,
17,PDN,3,2018,7.3,1.5,7.4,,0.223,0.109,41,0,42,7.2,5211,24729,,,,,,0.497,,,1.0,1.2,1.2,0.057,9970,0.328,0.242,0.199,0.7,0.3,2.6,0.8,2.0,41,0.471,0.267,-1,8.9,-0.204,0.7,1.1,0.242,0.9,,,,,,,,,1.0,,0.073,0.077,
18,PDN,2,2018,8.2,1.8,6.8,,0.227,0.111,43,0,44,7.2,4930,22959,,,,,,0.477,,,0.9,1.0,1.0,0.089,9291,0.306,0.223,0.179,0.7,0.3,2.4,0.7,2.1,9,0.444,0.248,0,8.4,-0.204,0.7,1.1,0.223,0.9,,,,,,,,,1.1,,0.102,0.006,
19,PDN,1,2018,11.1,2.2,9.9,,0.215,0.11,51,0,46,6.7,4525,22812,,,,,,0.512,,,1.0,0.9,0.9,0.072,8435,0.283,0.2,0.16,0.7,0.3,2.4,0.7,2.0,-11,0.277,0.136,6,7.1,-0.232,0.7,1.1,0.2,0.9,,,,,,,,,1.0,,0.06,0.013,
20,PDN,4,2017,12.2,2.3,11.6,,0.198,0.099,44,0,56,2.4,4223,22522,,,,,,0.493,,,1.0,1.0,1.0,-0.067,7957,0.236,0.104,0.063,0.7,0.3,2.8,0.8,2.0,3,0.426,0.183,-12,8.3,-0.185,0.7,1.2,0.104,0.7,,,,,,,,,1.0,,-0.047,0.022,
21,PDN,3,2017,11.8,2.4,11.8,,0.217,0.109,41,0,45,7.5,4526,22040,,,,,,0.481,,,0.9,1.2,1.2,0.091,8349,0.321,0.238,0.208,0.8,0.4,2.7,0.6,2.1,51,0.506,0.187,-4,8.9,-0.166,0.6,1.1,0.238,0.9,,,,,,,,,1.1,,0.076,0.072,
22,PDN,2,2017,10.4,2.1,13.0,,0.213,0.109,46,0,43,6.3,4150,20550,,,,,,0.507,,,1.0,0.8,0.8,0.094,7759,0.314,0.217,0.182,0.7,0.3,2.6,0.6,2.0,-31,0.265,0.092,2,8.0,-0.206,0.7,1.1,0.217,0.9,,,,,,,,,1.0,,0.072,0.066,
23,PDN,1,2017,8.7,1.7,12.8,,0.206,0.103,54,0,47,5.7,3794,19286,,,,,,0.51,,,1.0,0.8,0.8,0.065,7240,0.315,0.211,0.162,0.6,0.3,2.7,0.3,2.0,-36,0.142,0.051,7,6.8,-0.232,0.7,1.1,0.211,0.8,,,,,,,,,1.0,,-0.026,-0.043,
24,PDN,4,2016,8.9,1.6,11.2,,0.186,0.096,46,0,56,4.2,3562,20160,,,,,,0.51,,,1.0,0.9,0.9,0.085,7431,0.286,0.157,0.115,0.7,0.4,2.8,0.7,2.0,-19,0.269,0.117,-9,7.8,-0.216,0.6,1.1,0.157,0.8,,,,,,,,,1.0,,-0.149,0.028,
25,PDN,3,2016,9.4,1.6,8.4,,0.176,0.095,48,0,55,5.1,3282,19611,,,,,,0.522,,,1.1,0.8,0.8,0.093,8732,0.343,0.223,0.189,0.7,0.4,2.0,0.4,1.9,-23,0.2,0.099,-7,7.6,-0.391,0.6,1.0,0.223,0.9,,,,,,,,,0.9,,0.075,0.06,
26,PDN,2,2016,8.5,1.4,8.9,,0.17,0.092,56,0,49,4.3,3003,18498,,,,,,0.521,,,1.1,0.9,0.9,0.066,8125,0.32,0.215,0.168,0.7,0.4,2.1,0.4,1.9,-14,0.127,0.063,7,6.5,-0.576,0.6,1.1,0.215,0.8,,,,,,,,,0.9,,0.063,0.052,
27,PDN,1,2016,7.8,1.2,7.0,,0.167,0.088,65,0,67,3.8,2817,17589,,,,,,0.486,,,0.9,0.9,0.9,0.024,7646,0.331,0.218,0.162,0.8,0.4,2.2,0.5,2.1,-16,0.226,0.148,-2,5.6,-0.504,0.6,1.1,0.218,0.8,,,,,,,,,1.1,,0.144,-0.027,
28,PDN,4,2015,7.2,1.1,8.7,,0.157,0.09,51,1,57,3.0,2752,18083,,,,,,0.52,,,1.1,0.9,0.9,0.032,6684,0.275,0.131,0.101,0.7,0.4,2.3,0.3,1.9,-12,0.171,0.112,-5,7.1,-0.525,0.6,1.1,0.131,0.8,,,,,,,,,0.9,,0.486,0.024,
29,PDN,3,2015,7.2,1.1,11.1,,0.156,0.098,55,0,51,9.1,2667,17660,,,,,,0.556,,,1.2,1.1,1.1,0.03,4497,0.374,0.224,0.206,0.6,0.3,2.3,0.1,1.8,11,0.13,0.09,5,6.6,-0.574,0.6,1.0,0.224,1.0,,,,,,,,,0.8,,-0.147,0.05,
30,PDN,2,2015,7.6,1.2,11.9,,0.159,0.101,56,0,46,7.4,2589,16825,,,,,,0.563,,,1.3,1.1,1.1,-0.021,5271,0.358,0.192,0.165,0.6,0.3,2.2,0.2,1.8,13,0.113,0.07,10,6.5,-0.531,0.6,1.1,0.192,0.9,,,,,,,,,0.8,,-0.009,0.039,
31,PDN,1,2015,7.1,1.2,10.3,,0.169,0.11,58,0,72,9.0,2644,16191,,,,,,0.581,,,1.4,0.9,0.9,0.03,5320,0.345,0.195,0.174,0.5,0.3,1.7,0.3,1.7,-11,0.093,0.061,-13,6.2,-0.304,0.6,1.1,0.195,0.9,,,,,,,,,0.7,,0.022,-0.042,
32,PDN,4,2014,,,9.7,,0.16,0.11,50,0,44,5.2,2566,16896,,,,,,0.634,,,1.7,1.5,1.5,-0.107,5205,0.344,0.116,0.102,0.5,0.3,1.8,0.4,1.6,39,0.183,0.133,6,7.3,-0.335,0.6,1.0,0.116,0.9,,,,,,,,,0.6,,-0.1,0.026,
33,PDN,3,2014,,,7.7,,0.184,0.137,61,1,38,11.1,2874,16475,,,,,,0.731,,,2.7,1.2,1.2,0.04,5783,0.349,0.213,0.192,0.2,0.2,1.0,0.7,1.4,14,0.071,0.054,24,5.9,-0.202,0.6,1.1,0.213,1.0,,,,,,,,,0.4,,-0.175,0.048,
34,PDN,2,2014,,,6.4,,0.185,0.137,70,0,47,12.2,2763,15718,,,,,,0.738,,,2.8,1.0,1.0,0.029,7014,0.401,0.241,0.216,0.2,0.2,1.0,1.0,1.4,-3,0.025,0.023,23,5.2,-0.235,0.6,1.1,0.241,1.0,,,,,,,,,0.4,,0.067,0.046,
35,PDN,1,2014,,,6.4,,0.188,0.139,60,0,40,10.1,2686,15030,,,,,,0.74,,,2.9,0.8,0.8,0.109,6577,0.395,0.242,0.209,0.2,0.1,1.0,1.2,1.4,-12,0.046,0.039,20,6.1,-0.258,0.6,1.1,0.242,0.9,,,,,,,,,0.4,,0.108,-0.006,
36,PDN,4,2013,,,6.4,,0.169,0.128,57,0,52,16.2,2423,15114,,,,,,0.751,,,3.0,1.0,1.0,0.05,5935,0.371,0.262,0.239,0.2,0.1,0.8,1.0,1.3,0,0.09,0.088,6,6.4,-0.279,0.6,1.1,0.262,1.0,,,,,,,,,0.3,,0.109,0.019,
37,PDN,3,2013,,,5.6,,0.162,0.133,62,0,37,12.5,2307,14830,,,,,,0.77,,,3.3,1.1,1.1,-0.047,5353,0.406,0.261,0.227,0.2,0.1,0.6,2.5,1.3,9,0.065,0.085,26,5.9,-0.319,0.6,1.1,0.261,0.9,,,,,,,,,0.3,,-0.008,0.046,
38,PDN,2,2013,,,5.5,,0.179,0.143,66,0,37,8.1,2422,14183,,,,,,0.75,,,3.0,0.9,0.9,0.061,5393,0.407,0.23,0.239,0.2,0.1,0.7,7.9,1.3,-9,0.063,0.079,30,5.5,-0.273,0.6,1.0,0.23,1.1,,,,,,,,,0.3,,-0.123,0.052,
39,PDN,1,2013,,,4.5,,0.177,0.138,63,0,28,7.0,2283,13484,,,,,,0.737,,,2.8,0.9,0.9,-0.036,6147,0.365,0.199,0.164,0.2,0.2,0.7,9.2,1.4,-8,0.1,0.114,35,5.8,-0.218,0.6,1.1,0.199,0.9,,,,,,,,,0.4,,-0.021,-0.011,
40,PDN,4,2012,,,3.7,,0.181,0.145,54,0,42,24.3,2369,13638,,,,,,0.772,,,3.4,1.0,1.0,0.029,6276,0.41,0.195,0.222,0.1,0.1,0.5,,1.3,2,0.113,0.151,12,6.8,-0.175,0.6,1.0,0.195,1.2,,,,,,,,,0.3,,-0.026,0.001,
41,PDN,3,2012,,,3.7,,0.18,0.154,61,0,22,57.7,2302,13626,,,,,,0.882,,,7.5,1.6,1.6,0.195,6445,0.456,0.295,0.295,0.0,0.0,0.2,11.0,1.1,18,0.026,0.035,39,6.0,-0.134,0.5,1.1,0.295,1.1,,,,,,,,,0.1,,0.133,0.059,
