,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
18,BSC,2,2018,42.0,1.2,-78.1,,0.029,0.023,7,8.0,26.0,,331,11521,,,,,,0.755,,,3.8,11.7,11.5,0.229,-178.0,0.324,-0.016,0.086,0.0,0.0,0.0,,1.3,38,0.073,0.063,-11.0,50.4,-0.016,0.5,1.2,-0.016,-6.7,,,,,,,,,0.3,,-0.312,0.014,
19,BSC,1,2018,51.6,1.2,-52.1,,0.024,0.019,4,7.0,18.0,,269,11361,,,,,,0.773,,,3.9,10.2,10.1,-0.093,-259.0,0.468,-0.041,-0.004,0.0,0.0,0.0,,1.3,36,0.062,0.051,-7.0,83.9,-0.128,0.5,6.1,-0.041,0.6,,,,,,,,,0.3,,0.097,-0.022,
20,BSC,4,2017,46.8,1.2,-57.1,,0.026,0.021,5,2.0,15.0,,297,11617,,,,,,0.788,,,3.7,8.9,8.9,-0.095,-236.0,0.484,-0.091,0.046,0.0,0.0,0.0,,1.3,35,0.116,0.095,-9.0,71.6,0.0,0.5,1.3,-0.091,-0.6,,,,,,,,,0.3,,-2.345,0.007,
21,BSC,3,2017,42.4,1.2,75.6,,0.029,0.022,16,5.0,13.0,,328,11533,,,,,,0.806,,,4.1,11.0,10.9,-0.237,175.0,0.515,0.055,0.043,0.0,0.0,0.0,,1.2,36,0.099,0.079,9.0,22.3,-0.041,0.5,1.3,0.055,1.0,,,,,,,,,0.2,,0.028,0.007,
22,BSC,2,2017,34.6,1.3,75.9,,0.038,0.029,13,2.0,5.0,,430,11452,,,,,,0.809,,,4.2,11.5,11.5,-0.048,171.0,0.479,-0.062,0.062,0.0,0.0,0.0,,1.2,36,0.128,0.101,10.0,27.9,-0.038,1.0,1.1,-0.062,-1.1,,,,,,,,,0.2,,-0.689,0.002,
23,BSC,1,2017,26.9,1.1,12.7,,0.038,0.03,12,2.0,5.0,,452,11429,,,,,,0.844,,,5.4,33.9,33.8,-0.134,549.0,0.504,-0.037,0.012,0.0,0.0,0.0,,1.2,37,0.701,0.535,9.0,30.4,-0.073,1.0,1.3,-0.037,-0.4,,,,,,,,,0.2,,-0.419,0.002,
24,BSC,4,2016,55.7,2.6,7.3,,0.043,0.033,12,2.0,4.0,,522,11409,,,,,,0.803,,,4.1,13.3,13.3,0.222,945.0,0.579,0.111,0.057,0.0,0.0,0.0,,1.2,37,0.992,0.76,9.0,31.3,-0.07,1.0,1.5,0.111,0.8,,,,,,,,,0.2,,0.22,0.01,
25,BSC,3,2016,75.6,2.9,23.7,,0.036,0.027,17,3.0,4.0,,427,11293,,,,,,0.717,,,2.5,5.1,5.0,0.071,775.0,0.134,0.011,0.021,0.0,0.0,0.0,,1.4,34,1.037,0.389,15.0,21.4,-0.024,1.0,1.0,0.011,1.9,,,,,,,,,0.4,,0.024,0.016,
26,BSC,2,2016,24.5,0.9,35.2,,0.034,0.026,40,6.0,15.0,,399,11110,,,,,,0.717,,,2.5,4.8,4.7,-0.29,757.0,0.442,0.121,0.061,0.0,0.0,0.0,,1.4,23,0.606,0.201,32.0,9.0,-0.027,0.5,1.1,0.121,0.6,,,,,,,,,0.4,,0.199,-0.088,
27,BSC,1,2016,32.8,1.5,13.6,,0.045,0.035,45,7.0,25.0,,562,12177,,,,,,0.73,,,2.7,5.1,5.1,-0.089,632.0,0.627,0.145,0.042,0.0,0.0,0.0,,1.4,26,0.628,0.383,27.0,8.1,0.0,0.5,1.9,0.145,0.5,,,,,,,,,0.4,,2.499,-0.037,
28,BSC,4,2015,22.6,1.1,69.6,,0.049,0.037,41,7.0,14.0,,616,12642,,,,,,0.739,,,2.8,6.3,6.2,-0.767,180.0,0.495,0.021,0.011,0.0,0.0,0.0,,1.4,28,0.723,0.421,34.0,9.0,0.0,0.5,1.5,0.021,0.7,,,,,,,,,0.4,,-39.998,0.002,
29,BSC,3,2015,3.4,0.7,-2537.2,,0.227,0.176,28,7.0,25.0,,2646,12621,,,,,,0.805,,,4.1,4.5,4.5,0.063,-5.0,0.521,0.041,0.078,0.0,0.0,0.0,,1.2,22,0.607,0.395,10.0,13.0,-0.002,0.6,1.3,0.041,2.4,,,,,,,,,0.2,,-1.103,0.012,
30,BSC,2,2015,3.0,0.6,61.3,,0.215,0.174,32,5.0,25.0,,2488,12466,,,,,,0.813,,,4.3,4.6,4.6,0.028,45.0,0.589,0.068,0.143,0.0,0.0,0.0,,1.2,22,0.598,0.717,12.0,11.4,-0.002,0.6,1.3,0.068,2.7,,,,,,,,,0.2,,-1.26,-0.021,
31,BSC,1,2015,2.9,0.5,-7.0,,0.204,0.167,26,4.0,26.0,,2420,12739,,,,,,0.81,,,4.3,3.1,3.1,0.051,-172.0,0.504,-0.064,0.064,0.0,0.0,0.0,,1.2,20,0.565,0.857,3.0,14.3,-0.001,0.7,1.3,-0.064,-1.3,,,,,,,,,0.2,,1.446,-0.003,
32,BSC,4,2014,,,-6.8,,0.194,0.154,30,4.0,24.0,,2303,12774,,,,,,0.78,,,3.5,3.5,3.4,5.138,-70.0,0.475,-0.048,0.884,0.0,0.0,0.0,,1.3,20,0.353,0.777,10.0,12.3,-0.001,0.6,1.3,-0.048,-23.5,,,,,,,,,0.3,,-2.508,0.191,
33,BSC,3,2014,,,56.6,,0.035,0.027,20,5.0,36.0,,375,10723,,,,,,0.741,,,2.9,2.4,2.3,-0.226,47.0,0.518,0.056,-0.001,0.0,0.0,0.0,,1.3,12,0.496,0.819,-11.0,17.9,0.0,0.6,-48.7,0.056,1.1,,,,,,,,,0.3,,-1.19,0.0,
34,BSC,2,2014,,,-21.2,,0.045,0.037,28,5.0,19.0,,484,10726,,,,,,0.811,,,4.3,3.5,3.4,0.141,-246.0,0.464,-0.022,0.065,0.0,0.0,0.0,,1.2,11,0.36,0.521,14.0,13.2,0.0,0.6,1.2,-0.022,-3.6,,,,,,,,,0.2,,0.607,-0.026,
35,BSC,1,2014,,,-20.8,,0.039,0.033,25,7.0,22.0,,424,11014,,,,,,0.836,,,5.1,4.1,4.1,-0.217,-153.0,0.456,-0.018,0.041,0.0,0.0,0.0,,1.2,12,0.198,0.326,9.0,14.8,0.0,0.5,1.8,-0.018,-4.0,,,,,,,,,0.2,,0.097,0.005,
36,BSC,4,2013,,,-27.7,,0.049,0.039,22,4.0,16.0,,542,10958,,,,,,0.807,,,4.2,3.0,3.0,-0.193,-139.0,0.508,0.003,0.061,0.0,0.0,0.0,,1.2,10,0.322,0.551,10.0,16.5,0.0,0.6,1.7,0.003,40.1,,,,,,,,,0.2,,-10.386,0.011,
37,BSC,3,2013,,,373.5,,0.061,0.049,20,4.0,17.0,,671,10836,,,,,,0.789,,,3.7,2.5,2.5,-0.187,15.0,0.456,-0.082,0.054,0.0,0.0,0.8,,1.3,10,0.234,0.338,7.0,18.5,0.0,0.7,1.3,-0.082,-0.8,,,,,,,,,0.3,,-0.936,0.01,
38,BSC,2,2013,,,25.5,,0.076,0.062,22,4.0,1.0,,825,10729,,,,,,0.823,,,4.6,3.0,3.0,-0.2,231.0,0.424,0.007,0.073,0.0,0.0,0.1,,1.2,10,0.182,0.253,25.0,16.8,0.0,0.7,1.1,0.007,11.2,,,,,,,,,0.2,,-0.517,0.016,
39,BSC,1,2013,,,14.0,,0.095,0.075,21,97.0,10.0,4.5,1032,10561,,,,,,0.816,,,4.4,2.7,2.7,-0.061,480.0,0.414,0.0,0.064,0.0,0.0,0.1,,1.2,9,0.171,0.212,108.0,17.3,0.0,0.6,1.3,0.0,212.6,,,,,,,,,0.2,,-0.272,-0.069,
40,BSC,4,2012,,,13.8,,0.096,0.077,16,79.0,2.0,360.8,1099,11343,,,,,,0.815,,,4.4,3.4,3.4,-0.139,659.0,0.511,0.066,0.105,0.0,0.0,0.1,,1.2,12,0.203,0.194,93.0,22.6,0.0,0.7,1.2,0.066,1.9,,,,,,,,,0.2,,-0.209,0.018,
41,BSC,3,2012,,,6.0,,0.117,0.088,12,49.0,1.0,47.0,1276,11137,,,,,,0.814,,,4.4,3.2,3.2,-0.035,833.0,0.507,0.024,0.115,0.0,0.0,0.7,2.3,1.2,11,0.251,0.354,60.0,29.8,0.0,0.9,1.2,0.024,5.6,,,,,,,,,0.2,,-0.257,0.024,
42,BSC,2,2012,,,5.0,,0.125,0.096,9,17.0,2.0,188.4,1323,10877,,,,,,0.811,,,4.3,3.3,3.2,0.058,1121.0,1.769,0.304,0.431,0.0,0.0,0.1,4.0,1.2,11,0.282,0.425,25.0,38.8,0.0,1.2,1.4,0.304,1.9,,,,,,,,,0.2,,-0.12,0.014,
43,BSC,1,2012,,,3.9,,0.113,0.088,5,28.0,2.0,154.4,1251,10724,,,,,,0.739,,,3.6,3.0,2.3,-0.077,1275.0,0.214,0.035,0.055,0.0,0.0,0.1,-0.1,1.4,13,0.163,0.228,31.0,70.4,0.0,1.5,1.0,0.035,1.6,,,,,,,,,0.3,,-0.189,-0.038,
