,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VJC,2,2020,25.6,3.9,90.9,,0.15,0.051,41,7,25,-7.9,4215,27626,,,,,,0.323,,,0.5,1.2,1.2,0.293,1227,,,0.277,0.7,0.2,13.3,3.2,3.1,4470,0.161,0.046,23,8.8,-1.391,0.9,1.0,,-1.2,,,,,,,,,2.1,,-0.71,0.088,
11,VJC,1,2020,29.8,3.8,25.0,,0.121,0.04,33,5,16,-9.7,3261,25389,,,,,,0.293,,,0.4,1.3,1.2,-0.581,4238,,,,0.8,0.2,3.8,1.8,3.4,4975,0.179,0.05,21,11.1,-1.695,1.0,,,0.8,,,,,,,,,2.4,,-0.574,-0.102,
12,VJC,4,2019,18.8,5.2,12.0,,0.289,0.097,36,4,9,8.2,7789,28272,,,,,,0.322,,,0.5,1.4,1.4,-0.191,9957,0.095,0.065,0.039,0.8,0.2,1.7,2.2,3.1,7720,0.397,0.104,31,10.2,-2.36,1.2,1.5,0.065,0.9,,,,,,,,,2.1,,-0.18,0.031,
13,VJC,3,2019,14.3,5.0,12.1,,0.382,0.134,22,3,3,17.0,9632,27411,,,,,,0.344,,,0.5,1.2,1.2,0.003,12147,0.152,0.126,0.125,0.6,0.2,1.3,7.1,2.9,3853,0.213,0.043,22,16.7,-3.165,1.4,1.1,0.126,1.1,,,,,,,,,1.9,,-0.111,-0.044,
14,VJC,2,2019,13.3,4.5,11.6,,0.381,0.135,20,4,6,9.7,9600,28669,,,,,,0.361,,,0.6,1.2,1.2,-0.022,13669,0.103,0.073,0.048,0.5,0.2,1.1,13.4,2.8,4232,0.317,0.065,17,18.5,-2.507,1.4,1.2,0.073,0.8,,,,,,,,,1.8,,-0.025,0.001,
15,VJC,1,2019,11.8,4.0,10.7,,0.393,0.144,30,3,5,32.6,9811,28628,,,,,,0.375,,,0.6,1.2,1.2,0.019,14022,0.165,0.139,0.107,0.5,0.2,1.0,11.5,2.7,3231,0.329,0.071,28,12.2,-3.063,1.4,1.1,0.139,0.9,,,,,,,,,1.7,,0.049,0.114,
16,VJC,4,2018,12.4,4.6,10.1,,0.435,0.147,15,3,5,29.9,9631,25706,,,,,,0.355,,,0.6,1.2,1.2,-0.04,13367,0.129,0.109,0.083,0.5,0.2,1.1,10.2,2.8,3873,0.515,0.112,13,23.8,-1.297,1.5,1.3,0.109,1.0,,,,,,,,,1.8,,0.022,0.118,
17,VJC,3,2018,15.0,6.5,10.7,,0.524,0.178,12,2,2,24.6,10036,22985,,,,,,0.356,,,0.6,1.3,1.3,0.152,13085,0.17,0.151,0.132,0.6,0.2,1.2,11.6,2.8,4872,0.393,0.073,12,29.8,-2.207,1.8,1.0,0.151,0.9,,,,,,,,,1.8,,-0.122,0.059,
18,VJC,2,2018,15.9,6.4,15.0,,0.495,0.16,14,2,3,17.5,8714,21699,,,,,,0.343,,,0.5,1.3,1.3,-0.143,14896,0.137,0.112,0.073,0.6,0.2,1.2,11.6,2.9,4367,0.42,0.062,13,26.4,-3.462,1.6,1.1,0.112,0.7,,,,,,,,,1.9,,-0.092,0.02,
19,VJC,1,2018,17.8,8.5,12.5,,0.599,0.198,15,2,2,28.2,10167,21268,,,,,,0.356,,,0.6,1.4,1.4,0.219,16407,0.144,0.126,0.109,0.6,0.2,1.1,9.3,2.8,5772,0.495,0.073,15,24.1,-3.747,1.8,1.1,0.126,0.9,,,,,,,,,1.8,,0.157,0.148,
