,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,THS,2,2020,4.6,0.4,5.0,,0.095,0.047,14,41,32,5.1,1307,13839,,,,,,0.536,,,1.2,1.3,0.5,0.007,1594,0.056,0.013,0.013,0.3,0.1,2.9,,1.9,10,0.149,0.286,23,26.6,-0.305,3.7,0.8,0.013,1.3,,,,,,,,,0.9,,0.119,0.034,
11,THS,1,2020,5.1,0.5,7.2,,0.091,0.038,17,61,46,4.9,1298,13385,,,,,,0.431,,,0.8,1.2,0.4,0.121,1425,0.061,0.01,0.01,0.4,0.2,3.3,,2.3,9,0.074,0.137,32,21.9,-0.372,3.0,0.8,0.01,1.3,,,,,,,,,1.3,,0.141,-0.055,
12,THS,4,2019,5.9,0.5,9.0,,0.079,0.041,8,43,34,-3.6,1158,14168,,,,,,0.564,,,1.3,1.4,0.5,0.037,1248,0.088,-0.007,0.015,0.1,0.1,2.9,,1.8,12,0.132,0.208,17,47.0,-0.278,3.7,1.3,-0.007,-2.8,,,,,,,,,0.8,,-0.24,0.022,
13,THS,3,2019,6.8,0.5,6.9,,0.078,0.043,8,35,23,5.2,1117,13857,,,,,,0.504,,,1.0,1.3,0.5,0.177,1642,0.086,0.017,0.013,0.4,0.2,2.1,,2.0,12,0.113,0.175,20,47.6,-0.181,4.1,1.3,0.017,1.0,,,,,,,,,1.0,,0.128,0.021,
14,THS,2,2019,9.4,0.7,8.0,,0.067,0.034,8,41,30,4.0,949,13574,,,,,,0.448,,,0.8,1.2,0.5,-0.645,1456,0.052,0.008,0.012,0.5,0.2,2.5,,2.2,11,0.244,0.335,19,44.0,-0.23,3.8,1.3,0.008,1.8,,,,,,,,,1.2,,-0.613,-0.112,
15,THS,1,2019,3.1,0.5,3.0,,0.191,0.076,8,58,36,1.2,2672,15284,,,,,,0.412,,,0.7,1.3,0.4,0.002,3766,0.049,0.003,0.004,0.3,0.1,1.7,,2.4,17,0.112,0.19,30,43.0,-0.107,2.9,1.3,0.003,1.7,,,,,,,,,1.4,,-0.04,0.003,
16,THS,4,2018,2.7,0.5,2.8,,0.186,0.085,7,44,30,7.5,2666,15231,,,,,,0.48,,,0.9,1.4,0.5,0.037,3924,0.105,0.015,0.012,0.4,0.2,1.5,,2.1,16,0.191,0.249,21,50.1,-0.163,3.3,1.3,0.015,1.0,,,,,,,,,1.1,,0.01,0.018,
17,THS,3,2018,2.7,0.5,2.9,,0.182,0.096,7,31,21,4.7,2570,14962,,,,,,0.61,,,1.6,1.6,0.7,-0.124,3886,0.077,0.008,0.006,0.2,0.1,1.0,,1.6,15,0.154,0.186,17,52.4,-0.15,3.9,1.2,0.008,0.9,,,,,,,,,0.6,,-0.1,0.008,
18,THS,2,2018,2.1,0.4,1.8,,0.212,0.106,8,38,27,42.0,2935,14846,,,,,,0.591,,,1.4,1.5,0.6,1.784,4316,0.132,0.086,0.065,0.1,0.1,0.9,,1.7,14,0.121,0.257,19,46.4,-0.105,3.7,1.3,0.086,0.9,,,,,,,,,0.7,,0.864,0.171,
19,THS,1,2018,4.9,0.4,6.4,,0.084,0.032,6,40,25,2.0,1054,12678,,,,,,0.387,,,0.6,1.1,0.4,0.05,2316,0.048,0.008,0.004,0.7,0.3,2.8,,2.6,4,0.146,0.192,22,58.2,-0.066,3.1,1.3,0.008,0.6,,,,,,,,,1.6,,0.128,-0.058,
20,THS,4,2017,5.2,0.4,5.6,,0.073,0.034,7,33,25,2.9,1003,13457,,,,,,0.433,,,0.8,1.2,0.5,-0.319,2053,0.084,0.011,0.008,0.5,0.2,2.3,,2.3,6,0.238,0.355,15,52.5,-0.066,3.4,1.2,0.011,0.9,,,,,,,,,1.3,,-0.162,0.013,
21,THS,3,2017,3.2,0.4,4.5,,0.111,0.051,9,32,22,7.2,1474,13284,,,,,,0.453,,,0.8,1.2,0.5,0.313,2450,0.114,0.035,0.028,0.4,0.2,1.8,,2.2,6,0.151,0.233,19,42.7,-0.125,3.3,1.3,0.035,1.0,,,,,,,,,1.2,,0.274,0.038,
22,THS,2,2017,4.5,0.4,6.0,,0.087,0.04,8,34,22,5.6,1122,12803,,,,,,0.427,,,0.7,1.1,0.4,-0.416,1923,0.057,0.019,0.009,0.5,0.2,2.1,,2.3,4,0.112,0.191,20,44.1,-0.207,3.4,1.3,0.019,0.6,,,,,,,,,1.3,,0.23,0.023,
23,THS,1,2017,2.1,0.3,6.1,,0.15,0.063,7,40,30,-0.7,1921,12517,,,,,,0.386,,,0.6,1.1,0.5,0.038,1563,0.037,-0.002,0.002,0.5,0.2,2.4,,2.6,3,0.191,0.333,17,54.3,-0.481,3.0,1.3,-0.002,-1.4,,,,,,,,,1.6,,-0.017,-0.097,
24,THS,4,2016,2.0,0.3,5.6,,0.138,0.066,9,35,25,11.2,1851,13861,,,,,,0.488,,,1.0,1.2,0.5,0.132,1589,0.136,0.037,0.035,0.3,0.1,2.5,,2.0,6,0.12,0.208,19,41.3,-0.48,3.0,1.2,0.037,1.2,,,,,,,,,1.0,,1.156,0.049,
25,THS,3,2016,2.3,0.3,14.5,,0.127,0.058,10,31,22,0.1,1636,13217,,,,,,0.463,,,0.9,1.2,0.5,-0.064,737,0.058,0.0,0.008,0.3,0.2,5.8,,2.2,5,0.077,0.119,19,35.5,-0.419,3.0,1.4,0.0,36.6,,,,,,,,,1.2,,-0.034,0.01,
26,THS,2,2016,2.4,0.3,11.7,,0.137,0.071,9,30,24,4.1,1748,13088,,,,,,0.502,,,1.0,1.2,0.5,1.008,763,0.059,0.009,0.041,0.2,0.1,1.7,,2.0,5,0.048,0.076,16,38.5,-1.739,3.3,1.2,0.009,5.7,,,,,,,,,1.0,,0.452,0.002,
27,THS,1,2016,3.8,0.3,14.6,,0.069,0.034,8,35,22,-0.1,870,13056,,,,,,0.457,,,0.8,1.3,0.5,-0.258,525,0.048,0.0,0.0,0.2,0.1,3.0,,2.2,8,0.097,0.188,21,45.5,-1.406,3.0,1.0,0.0,1.9,,,,,,,,,1.2,,-0.119,-0.001,
28,THS,4,2015,2.6,0.2,12.2,,0.091,0.047,11,34,22,-2.4,1173,13067,,,,,,0.47,,,0.9,1.3,0.6,0.111,597,0.08,-0.011,0.025,0.4,0.2,4.1,,2.1,9,0.121,0.229,23,33.7,-1.273,2.9,1.3,-0.011,-2.8,,,,,,,,,1.1,,-0.315,0.034,
29,THS,3,2015,3.0,0.2,9.8,,0.082,0.04,14,31,20,2.3,1056,12637,,,,,,0.453,,,0.8,1.2,0.7,-0.08,871,0.076,0.006,0.017,0.4,0.2,3.7,,2.2,7,0.196,0.365,25,26.2,-1.226,2.6,1.3,0.006,3.6,,,,,,,,,1.2,,-0.018,0.019,
30,THS,2,2015,2.5,0.2,5.9,,0.091,0.049,18,32,25,0.9,1148,12396,,,,,,0.54,,,1.2,1.8,0.9,0.056,887,0.053,0.001,0.009,0.0,0.0,0.3,,1.9,14,0.211,0.331,24,20.7,-0.208,2.8,1.3,0.001,19.6,,,,,,,,,0.9,,0.185,0.017,
31,THS,1,2015,2.6,0.2,8.4,,0.085,0.044,15,39,20,14.6,1086,12188,,,,,,0.542,,,1.2,1.9,0.9,0.184,749,0.06,0.006,0.016,0.1,0.0,1.7,,1.8,13,0.235,0.325,34,24.7,-0.006,2.5,1.3,0.006,3.3,,,,,,,,,0.8,,0.336,-0.037,
32,THS,4,2014,,,8.4,,0.071,0.039,15,45,28,4.0,917,12660,,,,,,0.561,,,1.3,2.4,1.2,0.286,560,0.105,0.005,0.023,0.0,0.0,1.6,,1.8,18,0.164,0.296,32,24.0,-0.004,2.4,1.3,0.005,5.7,,,,,,,,,0.8,,1.01,-0.037,
33,THS,3,2014,,,21.6,,0.054,0.028,18,41,23,10.1,713,13150,,,,,,0.536,,,1.2,2.3,1.4,0.147,279,0.095,0.007,0.03,0.1,0.1,6.6,,1.9,20,0.181,0.298,36,20.0,-0.003,2.3,1.3,0.007,6.0,,,,,,,,,0.9,,3.305,0.026,
34,THS,2,2014,,,125.2,,0.048,0.025,23,40,33,-4.1,622,12816,,,,,,0.529,,,1.1,2.1,1.2,-0.208,65,0.045,-0.01,0.008,0.0,0.0,2.2,,1.9,18,0.11,0.137,30,16.0,0.0,2.3,1.4,-0.01,-1.1,,,,,,,,,0.9,,2.129,-0.048,
