,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PWS,2,2020,37.2,1.9,11.9,,0.051,0.04,759,29,36,2.8,581,11452,,,,,,0.791,,,3.8,7.6,7.4,-0.13,1216,0.399,0.165,0.213,0.2,0.2,2.2,0.2,1.3,209,0.011,0.01,753,0.5,-0.137,0.2,0.9,0.165,1.5,,,,,,,,,0.3,,-0.032,0.012,
11,PWS,1,2020,17.8,1.0,14.9,,0.06,0.047,736,25,22,2.3,667,11313,,,,,,0.787,,,3.7,9.1,8.9,0.008,1256,0.41,0.152,0.206,0.2,0.2,2.3,0.1,1.3,209,0.005,0.003,740,0.5,-0.172,0.2,0.9,0.152,1.6,,,,,,,,,0.3,,-0.214,0.014,
12,PWS,4,2019,19.5,1.2,,,0.074,0.053,26,19,77,1.6,662,11158,,,,,,0.764,,,3.2,5.8,5.8,-0.074,1598,0.383,0.098,0.086,0.2,0.2,1.2,0.1,1.3,198,0.098,,-32,14.3,-0.121,0.2,1.5,0.098,1.3,,,,,,,,,0.3,,-0.027,0.004,
13,PWS,3,2019,20.6,1.3,11.3,,0.081,0.058,15,23,20,5.0,714,11111,,,,,,0.767,,,3.3,8.5,8.3,0.193,1642,0.459,0.287,0.322,0.3,0.2,1.2,0.1,1.3,234,0.178,0.141,18,23.9,-0.093,0.2,1.1,0.287,1.2,,,,,,,,,0.3,,0.043,-0.009,
14,PWS,2,2019,36.4,1.9,17.2,,0.068,0.049,17,22,18,4.5,599,11214,,,,,,0.781,,,3.6,11.2,11.1,0.133,1575,0.451,0.274,0.314,0.3,0.2,1.3,0.1,1.3,233,0.311,0.155,21,21.3,-0.077,0.2,1.0,0.274,1.2,,,,,,,,,0.3,,-0.004,0.02,
15,PWS,1,2019,20.0,1.0,22.2,,0.06,0.043,16,31,17,3.5,528,10997,,,,,,0.768,,,3.3,10.9,10.7,0.113,1582,0.446,0.272,0.209,0.3,0.2,1.3,0.1,1.3,228,0.43,0.158,30,22.5,-0.042,0.2,1.1,0.272,0.9,,,,,,,,,0.3,,-0.195,0.619,
16,PWS,4,2018,12.6,0.9,14.1,,0.071,0.046,16,31,26,1.2,474,6793,,,,,,0.665,,,2.0,3.4,3.2,0.102,1965,0.413,0.084,0.169,0.1,0.0,0.3,,1.5,64,0.106,0.04,20,23.4,-0.03,0.2,0.4,0.084,0.9,,,,,,,,,0.5,,0.005,0.028,
17,PWS,3,2018,16.2,1.1,6.6,,0.065,0.041,10,35,33,3.8,431,6607,,,,,,0.646,,,1.8,3.0,2.9,0.007,1956,0.606,0.266,0.186,0.1,0.0,0.3,,1.5,57,0.166,0.127,13,35.6,-0.025,0.2,1.3,0.266,0.9,,,,,,,,,0.5,,0.0,0.02,
18,PWS,2,2018,16.4,1.1,8.1,,0.066,0.042,11,32,24,4.5,427,6475,,,,,,0.637,,,1.8,2.6,2.5,0.204,1956,0.691,0.357,0.251,0.1,0.0,0.3,,1.6,48,0.117,0.103,19,31.9,-0.022,0.2,1.2,0.357,0.9,,,,,,,,,0.6,,0.078,-0.015,
19,PWS,1,2018,17.4,0.9,3.8,,0.055,0.034,11,29,17,2.2,355,6570,,,,,,0.638,,,1.8,3.1,3.0,0.012,1814,0.566,0.212,0.13,0.1,0.0,0.3,,1.6,54,0.142,0.192,23,32.9,-0.016,0.2,1.2,0.212,0.8,,,,,,,,,0.6,,0.0,0.01,
20,PWS,4,2017,20.8,1.1,4.1,,0.055,0.034,13,29,18,2.2,351,6505,,,,,,0.632,,,1.7,2.7,2.6,-0.126,1815,0.572,0.18,0.105,0.1,0.0,1.8,,1.6,48,0.132,0.169,24,28.8,-0.014,0.2,1.3,0.18,0.7,,,,,,,,,0.6,,0.141,-0.016,
