,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,SGR,1,2020,6.3,0.8,59.8,,0.138,0.043,1395,3609,-159,-0.8,1570,11595,,,,,,0.312,,,0.5,1.3,0.8,0.049,292,0.304,,2.046,0.2,0.1,13.9,2.1,3.2,397,0.23,0.208,5164,0.3,-0.142,0.1,0.8,,-4.6,,,,,,,,,2.1,,-0.014,0.035,
12,SGR,4,2019,8.8,1.2,58.9,,0.136,0.044,397,2968,171,0.2,1497,11203,,,,,,0.321,,,0.5,1.3,0.8,-0.37,296,0.366,0.01,0.821,0.3,0.1,15.6,3.3,3.1,380,0.062,0.061,3195,0.9,-0.144,0.1,1.3,0.01,111.5,,,,,,,,,2.0,,-0.214,-0.038,
13,SGR,3,2019,5.2,1.1,47.7,,0.227,0.075,346,1766,-215,4.1,2376,11647,,,,,,0.376,,,0.6,1.2,0.6,-0.043,377,0.391,0.167,0.127,0.2,0.1,10.6,1.5,2.7,224,0.068,0.067,2328,1.1,-0.13,0.1,1.5,0.167,1.1,,,,,,,,,1.6,,-0.413,0.007,
14,SGR,2,2019,4.9,1.1,31.1,,0.233,0.08,148,1112,250,2.1,2484,11564,,,,,,0.355,,,0.6,1.4,0.7,0.1,643,0.72,0.298,1.193,0.2,0.1,6.0,2.6,2.8,376,0.268,0.25,1010,2.5,-0.517,0.2,1.3,0.298,5.1,,,,,,,,,1.6,,-0.514,0.035,
15,SGR,1,2019,5.5,1.1,14.8,,0.218,0.07,162,1097,93,-2.7,2259,11176,,,,,,0.316,,,0.6,1.5,0.7,0.075,1322,0.405,-0.816,2.453,0.3,0.1,3.4,2.1,3.2,575,0.387,0.384,1165,2.3,-0.689,0.2,1.3,-0.816,-3.8,,,,,,,,,1.7,,-0.03,0.029,
16,SGR,4,2018,6.2,1.2,12.9,,0.206,0.073,149,835,408,0.2,2102,10864,,,,,,0.331,,,0.5,1.5,1.0,0.782,1363,0.176,0.016,0.75,0.3,0.1,4.4,1.1,3.0,502,0.881,0.766,575,2.5,-0.719,0.2,1.3,0.016,59.4,,,,,,,,,1.9,,-0.323,0.17,
17,SGR,3,2018,12.2,1.6,9.8,,0.127,0.043,190,1333,69,7.3,1179,9286,,,,,,0.286,,,0.4,1.4,0.7,-0.371,2012,0.188,0.105,0.073,0.4,0.1,2.4,1.3,3.5,418,0.487,0.326,1454,1.9,-0.851,0.2,1.3,0.105,0.9,,,,,,,,,2.4,,-0.719,-0.047,
18,SGR,2,2018,6.9,1.3,4.8,,0.207,0.067,86,970,42,11.0,1876,9745,,,,,,0.326,,,0.5,1.4,0.6,-0.218,7163,0.583,0.458,0.13,0.3,0.1,1.0,0.5,3.1,404,0.314,0.203,1014,4.2,-0.403,0.3,1.2,0.458,0.4,,,,,,,,,2.0,,-0.028,0.017,
19,SGR,1,2018,6.8,1.7,4.5,,0.272,0.093,87,662,20,-1.3,2400,9582,,,,,,0.328,,,0.5,1.4,0.6,-0.019,7371,0.35,-0.611,1.308,0.3,0.1,0.4,0.5,3.0,385,0.365,0.207,730,4.2,-0.219,0.4,1.4,-0.611,-2.9,,,,,,,,,2.0,,-0.079,0.004,
20,SGR,4,2017,6.8,1.7,4.9,,0.278,0.093,118,638,31,10.5,2447,9542,,,,,,0.388,,,0.7,1.8,0.6,-0.473,8004,0.58,0.394,0.472,0.5,0.2,1.1,1.2,2.6,507,0.167,0.095,725,3.1,-0.195,0.4,1.3,0.394,1.5,,,,,,,,,1.5,,-0.485,0.026,
21,SGR,3,2017,3.6,1.8,3.6,,0.638,0.224,18,354,18,32.0,4644,9302,,,,,,0.414,,,0.7,1.6,0.5,-0.126,15547,0.257,0.21,0.173,0.3,0.1,0.3,9.5,2.4,374,0.06,0.025,354,20.0,-0.145,0.9,1.3,0.21,1.0,,,,,,,,,1.4,,-0.329,0.107,
22,SGR,2,2017,3.0,1.9,3.3,,0.88,0.225,17,379,12,23.3,5312,8402,,,,,,0.32,,,0.5,1.4,0.5,0.102,23183,0.315,0.244,0.234,0.5,0.2,0.4,15.7,3.1,309,0.289,0.132,385,21.2,-0.532,0.9,1.2,0.244,1.2,,,,,,,,,2.1,,0.08,0.044,
