,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DCL,2,2020,12.7,1.7,22.1,,0.147,0.069,493,178,31,0.8,1615,11779,,,,,,0.488,,,1.1,4.2,3.4,0.21,1153.0,0.282,0.049,0.126,0.8,0.4,11.6,0.5,2.0,1071,0.009,0.008,640,0.7,-0.241,0.4,0.8,0.049,3.3,,,,,,,,,0.9,,0.069,0.019,
11,DCL,1,2020,13.5,1.6,22.7,,0.123,0.059,471,141,22,1.0,1335,11555,,,,,,0.504,,,1.2,5.2,4.5,-0.112,1079.0,0.258,0.048,0.038,0.8,0.4,12.1,0.4,2.0,1088,0.021,0.018,591,0.8,-0.056,0.5,0.7,0.048,1.1,,,,,,,,,0.8,,0.17,-0.188,
12,DCL,4,2019,18.6,2.0,31.9,,0.112,0.051,124,170,33,1.7,1503,14225,,,,,,0.489,,,1.1,4.2,3.5,10.259,922.0,0.291,0.066,0.396,0.8,0.4,15.0,0.5,2.0,1050,0.016,0.011,260,3.0,-0.028,0.4,1.1,0.066,6.6,,,,,,,,,0.9,,0.106,0.115,
13,DCL,3,2019,128.0,1.3,37.1,,0.011,0.005,114,181,38,0.2,133,12754,,,,,,0.45,,,0.9,3.4,2.7,-15.713,834.0,0.248,0.013,0.032,1.0,0.5,17.1,0.5,2.2,860,0.016,0.009,257,3.2,-0.091,0.4,1.5,0.013,3.8,,,,,,,,,1.1,,0.009,0.008,
14,DCL,2,2019,-2032.3,1.5,29.4,,-0.001,0.0,113,186,43,0.0,-9,12656,,,,,,0.452,,,0.9,4.2,3.2,-1.152,827.0,0.235,-0.002,-0.011,1.0,0.5,17.0,0.4,2.2,902,0.023,0.018,256,3.2,-0.136,0.5,-0.5,-0.002,-2.4,,,,,,,,,1.1,,0.065,-0.003,
15,DCL,1,2019,332.3,1.6,30.6,,0.004,0.002,110,162,37,-0.3,59,12689,,,,,,0.451,,,0.9,4.2,3.3,-0.72,776.0,0.211,-0.02,-0.012,1.0,0.5,17.6,0.4,2.2,890,0.016,0.013,235,3.3,-0.175,0.5,0.2,-0.02,0.1,,,,,,,,,1.1,,-0.149,-0.003,
16,DCL,4,2018,43.9,0.7,30.9,,0.017,0.008,110,169,34,0.6,213,12723,,,,,,0.432,,,0.9,3.6,2.8,-0.497,912.0,0.257,0.028,0.026,1.0,0.5,10.9,0.4,2.3,905,0.028,0.02,245,3.3,-0.289,0.5,1.6,0.028,1.5,,,,,,,,,1.1,,-0.203,0.092,
17,DCL,3,2018,33.1,1.2,16.8,,0.034,0.018,114,188,33,0.1,423,11652,,,,,,0.389,,,0.8,3.2,2.3,-0.415,1144.0,0.246,0.004,-0.014,1.1,0.5,7.7,0.5,2.6,814,0.011,0.013,269,3.2,-0.375,0.6,0.2,0.004,-0.7,,,,,,,,,1.3,,-0.239,-0.08,
18,DCL,2,2018,20.4,1.2,14.0,,0.059,0.028,116,193,39,-1.1,723,12668,,,,,,0.415,,,0.8,3.1,2.3,-0.363,1503.0,0.264,-0.012,0.011,1.0,0.5,7.0,0.4,2.4,830,0.047,0.046,270,3.1,-0.588,0.5,1.6,-0.012,-1.5,,,,,,,,,1.2,,-0.274,-0.025,
19,DCL,1,2018,16.9,1.5,10.4,,0.09,0.046,110,174,42,0.7,1136,12999,,,,,,0.433,,,0.9,3.7,2.9,-0.1,2069.0,0.27,0.03,0.037,0.9,0.4,4.6,0.4,2.3,919,0.032,0.034,242,3.3,-0.675,0.6,1.0,0.03,1.3,,,,,,,,,1.1,,-0.066,0.127,
20,DCL,4,2017,17.6,1.9,9.1,,0.107,0.072,109,157,30,11.7,1262,11533,,,,,,0.556,,,1.7,2.7,1.8,-0.189,2216.0,0.341,0.098,0.087,0.4,0.2,1.6,0.9,1.8,466,0.027,0.02,237,3.3,-0.676,0.7,1.2,0.098,1.0,,,,,,,,,0.6,,-0.121,-0.047,
21,DCL,3,2017,13.7,1.8,8.9,,0.137,0.101,111,155,22,4.0,1557,12097,,,,,,0.698,,,3.1,2.9,1.8,0.019,2520.0,0.295,0.124,0.082,0.2,0.1,0.9,7.2,1.4,445,0.026,0.017,244,3.3,-0.428,0.8,1.5,0.124,1.0,,,,,,,,,0.3,,-0.065,0.022,
22,DCL,2,2017,13.4,1.7,12.3,,0.138,0.087,115,171,36,5.5,1527,11842,,,,,,0.566,,,1.6,1.9,1.4,0.067,2694.0,0.328,0.135,0.123,0.5,0.3,1.9,61.4,1.8,416,0.024,0.014,250,3.2,-0.245,0.7,1.3,0.135,1.2,,,,,,,,,0.6,,-0.144,0.039,
23,DCL,1,2017,15.7,2.0,13.9,,0.134,0.089,119,163,25,4.0,1432,11392,,,,,,0.598,,,1.6,1.7,1.2,-0.065,3149.0,0.345,0.103,0.094,0.4,0.3,1.8,,1.7,325,0.029,0.014,256,3.1,-0.053,0.8,1.3,0.103,1.2,,,,,,,,,0.6,,-0.054,0.019,
24,DCL,4,2016,14.8,2.0,9.8,,0.147,0.111,105,142,21,26.5,1532,11182,,,,,,0.778,,,3.5,3.5,2.5,0.197,3328.0,0.327,0.202,0.172,0.2,0.1,1.0,,1.3,461,0.017,0.01,226,3.5,-0.075,0.9,1.2,0.202,1.1,,,,,,,,,0.3,,0.132,0.057,
25,DCL,3,2016,13.2,1.6,13.5,,0.129,0.093,106,157,19,7.7,1280,10574,,,,,,0.785,,,3.6,3.6,2.5,0.049,2939.0,0.324,0.09,0.076,0.2,0.1,1.4,38.5,1.3,438,0.015,0.007,245,3.4,-0.045,0.9,1.3,0.09,1.1,,,,,,,,,0.3,,-0.337,0.022,
26,DCL,2,2016,13.4,1.6,11.2,,0.152,0.1,110,160,42,12.5,1220,10348,,,,,,0.732,,,2.7,2.9,1.9,0.051,4432.0,0.336,0.138,0.117,0.2,0.2,1.4,48.6,1.4,421,0.022,0.012,229,3.3,-0.097,1.0,1.3,0.138,1.1,,,,,,,,,0.4,,-0.378,0.035,
27,DCL,1,2016,10.6,1.2,9.8,,0.151,0.103,117,122,20,11.1,1161,9996,,,,,,0.754,,,3.0,3.2,2.2,0.128,7123.0,0.311,0.141,0.114,0.2,0.2,1.4,26.5,1.3,401,0.015,0.009,219,3.1,-0.08,1.1,1.3,0.141,1.0,,,,,,,,,0.3,,0.037,0.034,
28,DCL,4,2015,8.4,0.9,10.7,,0.137,0.088,116,149,28,8.6,1029,9665,,,,,,0.727,,,2.6,2.8,1.9,0.356,6868.0,0.314,0.145,0.111,0.3,0.2,1.8,61.6,1.4,380,0.023,0.014,237,3.2,-0.058,1.0,1.3,0.145,1.0,,,,,,,,,0.4,,0.258,0.038,
29,DCL,3,2015,11.5,0.9,8.7,,0.104,0.062,114,165,21,4.4,759,9312,,,,,,0.662,,,1.9,2.3,1.4,-0.015,5460.0,0.309,0.092,0.061,0.4,0.3,2.9,,1.5,357,0.007,0.007,259,3.2,-0.063,0.9,1.3,0.092,0.9,,,,,,,,,0.5,,-0.328,0.626,
30,DCL,2,2015,13.3,1.8,7.5,,0.143,0.073,118,163,52,8.8,770,5725,,,,,,0.555,,,1.2,1.6,0.8,0.144,8130.0,0.311,0.144,0.099,0.5,0.3,2.6,156.6,1.8,150,0.006,0.005,229,3.1,-0.008,1.1,1.3,0.144,0.9,,,,,,,,,0.8,,0.086,0.059,
31,DCL,1,2015,17.8,2.2,9.8,,0.13,0.068,125,126,31,6.7,673,5408,,,,,,0.577,,,1.4,1.6,0.9,0.027,7484.0,0.29,0.147,0.088,0.6,0.3,2.9,,1.7,130,0.011,0.006,221,2.9,-0.01,1.2,1.4,0.147,0.8,,,,,,,,,0.7,,0.058,0.018,
32,DCL,4,2014,,,9.8,,0.129,0.064,113,141,35,2.4,656,5311,,,,,,0.52,,,1.1,1.4,0.8,-0.095,7075.0,0.333,0.055,0.025,0.7,0.4,3.4,,1.9,119,0.059,0.04,219,3.2,-0.014,1.2,1.3,0.055,0.6,,,,,,,,,0.9,,-0.12,0.016,
33,DCL,3,2014,,,7.6,,0.146,0.068,115,139,26,3.5,724,5227,,,,,,0.498,,,1.0,1.4,0.7,0.046,8038.0,0.352,0.12,0.066,0.8,0.4,3.5,,2.0,110,0.066,0.056,228,3.2,-0.039,1.1,1.3,0.12,0.7,,,,,,,,,1.0,,-0.003,0.035,
34,DCL,2,2014,,,6.7,,0.144,0.063,118,139,33,3.1,693,5048,,,,,,0.467,,,0.9,1.3,0.7,-0.059,8058.0,0.354,0.102,0.065,0.9,0.4,3.6,509.0,2.1,95,0.025,0.025,224,3.1,-0.044,1.1,1.1,0.102,0.7,,,,,,,,,1.1,,-0.087,0.019,
35,DCL,1,2014,,,5.9,,0.159,0.068,119,116,34,3.6,736,4955,,,,,,0.47,,,0.9,1.3,0.8,0.214,8830.0,0.348,0.127,0.066,0.9,0.4,3.2,509.2,2.1,85,0.043,0.045,201,3.1,-0.045,1.1,1.4,0.127,0.7,,,,,,,,,1.1,,0.093,0.022,
36,DCL,4,2013,,,6.9,,0.133,0.056,116,127,35,2.6,606,4850,,,,,,0.466,,,0.9,1.2,0.7,-0.039,8079.0,0.26,0.097,0.043,0.9,0.4,3.6,,2.1,74,0.058,0.063,208,3.2,-0.037,1.1,1.4,0.097,0.6,,,,,,,,,1.1,,-0.054,0.033,
37,DCL,3,2013,,,6.6,,0.144,0.055,136,146,44,2.3,631,4697,,,,,,0.433,,,0.8,1.2,0.7,0.034,8545.0,0.304,0.117,0.053,1.1,0.5,3.9,36.5,2.3,71,0.034,0.038,239,2.7,-0.02,1.0,1.3,0.117,0.6,,,,,,,,,1.3,,0.001,0.032,
38,DCL,2,2013,,,5.3,,0.144,0.052,145,147,46,3.3,610,4549,,,,,,0.413,,,0.7,1.2,0.7,0.798,8533.0,0.327,0.147,0.081,1.2,0.5,4.2,36.7,2.4,58,0.027,0.052,245,2.5,-0.016,0.9,1.1,0.147,0.6,,,,,,,,,1.4,,0.129,0.056,
39,DCL,1,2013,,,6.2,,0.082,0.028,175,180,81,1.3,339,4310,,,,,,0.391,,,0.6,1.1,0.7,0.04,7556.0,0.307,0.103,0.026,1.2,0.5,5.0,19.1,2.6,46,0.024,0.042,274,2.1,-0.013,0.8,1.0,0.103,0.3,,,,,,,,,1.6,,-0.114,0.01,
40,DCL,4,2012,,,5.3,,0.074,0.025,173,163,64,1.8,326,4267,,,,,,0.377,,,0.6,1.1,0.7,-0.137,8532.0,0.301,0.149,0.063,1.3,0.5,4.8,11.6,2.7,48,0.031,0.072,272,2.1,-0.015,0.8,1.0,0.149,0.4,,,,,,,,,1.7,,0.212,0.057,
41,DCL,3,2012,,,6.7,,0.078,0.025,173,170,110,1.5,378,4038,,,,,,0.339,,,0.5,1.1,0.7,-0.057,7040.0,0.281,0.121,0.047,1.5,0.5,6.3,12.3,2.9,30,0.033,0.094,233,2.1,-0.003,0.8,1.0,0.121,0.4,,,,,,,,,1.9,,-0.099,0.03,
42,DCL,2,2012,,,7.2,,0.098,0.03,149,156,67,0.9,401,3922,,,,,,0.314,,,0.5,1.0,0.6,-4.522,7814.0,0.406,0.169,-0.019,1.7,0.5,5.6,11.6,3.2,22,0.035,0.067,238,2.4,-0.014,0.9,0.9,0.169,-0.1,,,,,,,,,2.2,,0.588,-0.005,
43,DCL,1,2012,,,12.2,,-0.024,-0.008,170,153,84,1.1,-113,3942,,,,,,0.293,,,0.4,1.0,0.6,-2.327,4920.0,0.195,0.095,0.015,1.9,0.6,8.9,13.5,3.4,18,0.02,0.038,239,2.1,-0.021,0.8,1.1,0.095,0.2,,,,,,,,,2.4,,-0.193,-0.133,
44,DCL,4,2011,,,11.1,,0.017,0.006,173,153,58,0.4,85,4546,,,,,,0.306,,,0.4,1.1,0.7,-0.069,6095.0,0.219,0.041,0.061,1.8,0.6,7.4,8.8,3.3,68,0.065,0.112,268,2.1,-0.022,0.8,1.0,0.041,1.5,,,,,,,,,2.3,,-0.167,-0.201,
45,DCL,3,2011,,,8.6,,0.017,0.006,168,169,63,1.6,92,5691,,,,,,0.32,,,0.5,1.1,0.7,-0.523,7313.0,0.275,0.151,0.049,1.6,0.5,6.2,6.6,3.1,75,0.017,0.036,273,2.2,-0.019,0.8,1.1,0.151,0.4,,,,,,,,,2.1,,-0.039,0.326,
46,DCL,2,2011,,,7.7,,0.042,0.015,146,141,42,-0.6,193,4290,,,,,,0.298,,,0.4,1.1,0.6,-0.801,7612.0,0.247,-0.127,-0.322,1.9,0.6,5.3,6.6,3.4,59,0.028,0.045,245,2.5,-0.037,0.9,1.0,-0.127,2.6,,,,,,,,,2.4,,-0.315,-0.231,
47,DCL,1,2011,,,5.3,,0.179,0.07,129,126,59,2.1,972,5581,,,,,,0.345,,,0.5,1.1,0.7,0.017,11117.0,0.241,0.164,0.079,1.3,0.5,3.3,4.6,2.9,73,0.03,0.048,196,2.8,-0.035,0.9,1.1,0.164,0.5,,,,,,,,,1.9,,0.104,0.008,
48,DCL,4,2010,,,6.9,,0.179,0.075,134,102,44,3.3,955,5534,,,,,,0.379,,,0.6,1.3,0.9,-0.019,10070.0,0.129,0.089,0.058,1.2,0.5,3.2,3.8,2.6,145,0.076,0.079,192,2.7,-0.043,0.9,1.0,0.089,0.7,,,,,,,,,1.6,,-0.006,0.051,
49,DCL,3,2010,,,7.5,,0.192,0.082,116,134,25,2.3,974,5265,,,,,,0.395,,,0.7,1.3,0.8,0.009,10127.0,0.301,0.176,0.089,1.2,0.5,3.2,3.4,2.5,133,0.021,0.015,224,3.2,-0.044,0.9,1.1,0.176,0.6,,,,,,,,,1.5,,0.101,0.055,
50,DCL,2,2010,,,9.0,,0.197,0.086,127,108,34,2.3,966,4990,,,,,,0.406,,,0.7,1.3,0.9,-0.015,9200.0,0.186,0.132,0.083,1.1,0.4,3.1,2.6,2.5,118,0.018,0.01,201,2.9,-0.017,0.9,1.0,0.132,0.6,,,,,,,,,1.5,,-0.047,-0.052,
51,DCL,1,2010,,,8.9,,0.199,0.093,101,134,35,4.6,981,5265,,,,,,0.458,,,0.8,1.5,0.8,0.003,9656.0,0.261,0.157,0.104,0.9,0.4,2.6,2.1,2.2,138,0.036,0.02,200,3.6,-0.004,0.9,1.1,0.157,0.7,,,,,,,,,1.2,,0.038,0.025,
52,DCL,4,2009,,,8.0,,0.198,0.097,111,99,46,4.7,978,5136,,,,,,0.47,,,0.9,1.6,1.1,0.04,9299.0,0.228,0.12,0.083,0.8,0.4,2.4,1.4,2.1,136,0.086,0.051,164,3.3,-0.001,1.0,1.1,0.12,0.7,,,,,,,,,1.1,,-0.04,0.051,
53,DCL,3,2009,,,10.1,,0.197,0.099,92,141,34,4.3,941,4886,,,,,,0.475,,,0.9,1.6,1.0,0.012,9686.0,0.234,0.133,0.099,0.9,0.4,2.4,1.8,2.1,129,0.108,0.047,199,3.9,-0.001,0.9,1.1,0.133,0.8,,,,,,,,,1.1,,-0.01,0.011,
54,DCL,2,2009,,,9.5,,0.201,0.098,112,144,52,14.3,929,4833,,,,,,0.472,,,0.9,1.7,1.1,0.029,9782.0,0.271,0.217,0.121,0.8,0.4,2.4,1.2,2.1,146,0.078,0.035,204,3.3,-0.001,0.8,1.1,0.217,0.6,,,,,,,,,1.1,,0.065,0.052,
55,DCL,1,2009,,,8.4,,0.205,0.102,107,134,40,6.4,903,4594,,,,,,0.48,,,0.9,1.7,1.0,0.04,9184.0,0.232,0.144,0.106,0.8,0.4,2.1,0.9,2.1,138,0.032,0.018,201,3.4,-0.002,0.9,1.1,0.144,0.8,,,,,,,,,1.1,,,-0.027,
56,DCL,4,2008,,,,,0.197,0.107,116,112,21,7.9,868,4721,,,,,,0.511,,,1.0,2.0,1.2,0.041,,0.33,0.185,0.134,0.7,0.3,,0.7,2.0,157,0.048,,207,3.2,,1.0,1.1,0.185,0.8,,,,,,,,,1.0,,,0.017,
