,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,DC2,2,2019,-2.7,1.5,-3.7,,-0.405,-0.105,190,245,88,-1.4,-1604,2942,,,,,,0.165,,,0.2,1.0,0.5,0.016,-3626,0.242,-0.159,-0.007,1.9,0.3,-2.9,36.8,6.1,1,0.846,1.084,346,1.9,-0.431,0.5,1.0,-0.159,0.0,,,,,,,,,5.1,,0.199,-0.002,
15,DC2,1,2019,-4.1,2.2,-5.0,,-0.395,-0.138,119,117,77,1.3,-1579,2948,,,,,,0.282,,,0.4,1.0,0.7,-0.405,-3025,0.127,0.035,0.008,1.8,0.5,-3.8,,3.5,1,0.411,0.601,160,3.1,-0.039,1.1,1.0,0.035,0.2,,,,,,,,,2.5,,-0.042,-0.419,
16,DC2,4,2018,-2.4,1.3,-4.5,,-0.394,-0.13,139,126,79,-25.1,-2653,5072,,,,,,0.345,,,0.5,1.2,0.8,-4.172,-3158,-1.976,-2.529,-2.608,1.2,0.4,-4.0,,2.9,7,0.019,0.019,186,2.6,-0.046,1.1,1.0,-2.529,1.0,,,,,,,,,1.9,,-2.415,-0.354,
17,DC2,3,2018,8.6,0.9,6.4,,0.108,0.035,82,135,72,2.4,836,7853,,,,,,0.41,,,0.7,1.4,1.1,-0.031,2232,0.11,0.022,0.013,0.9,0.3,6.0,,2.4,18,0.268,0.423,146,4.4,0.0,1.4,1.0,0.022,0.6,,,,,,,,,1.4,,-0.05,-0.055,
18,DC2,2,2018,7.7,0.8,19.3,,0.109,0.036,86,136,73,1.1,863,8309,,,,,,0.393,,,0.6,1.5,1.0,0.027,2349,0.066,0.02,0.003,0.6,0.2,4.2,9.8,2.5,22,0.152,0.229,150,4.2,0.0,1.4,1.0,0.02,0.2,,,,,,,,,1.5,,0.025,-0.011,
19,DC2,1,2018,6.2,0.6,8.2,,0.101,0.04,89,147,45,1.1,840,8400,,,,,,0.403,,,0.7,1.4,0.6,0.0,2291,0.083,0.027,0.002,0.8,0.3,3.5,,2.5,20,0.024,0.033,191,4.1,0.0,1.3,1.0,0.027,0.1,,,,,,,,,1.5,,-0.028,-0.001,
20,DC2,4,2017,6.2,0.6,9.2,,0.101,0.035,117,175,49,4.6,840,8405,,,,,,0.321,,,0.5,1.3,0.6,1.753,2357,0.106,0.072,0.055,1.3,0.4,5.6,,3.1,20,0.053,0.11,242,3.1,0.0,1.1,1.0,0.072,0.8,,,,,,,,,2.1,,0.41,0.092,
21,DC2,3,2017,28.4,1.1,13.2,,0.039,0.011,117,339,69,1.6,305,7696,,,,,,0.263,,,0.4,1.2,0.3,-0.361,1671,0.129,0.058,0.02,1.5,0.4,8.2,,3.8,16,0.101,0.179,387,3.1,0.121,0.7,1.0,0.058,0.4,,,,,,,,,2.8,,-0.184,0.014,
22,DC2,2,2017,10.4,0.7,12.0,,0.062,0.019,128,291,83,1.1,478,7588,,,,,,0.284,,,0.4,1.3,0.4,-0.428,2047,0.205,0.057,0.004,1.1,0.3,5.7,8.0,3.5,19,0.059,0.052,336,2.9,-0.785,0.8,1.0,0.057,0.1,,,,,,,,,2.5,,-0.271,-0.08,
23,DC2,1,2017,5.9,0.6,3.6,,0.107,0.035,64,155,75,1.2,835,8244,,,,,,0.383,,,0.6,1.3,0.6,-0.024,2809,0.076,0.022,0.002,0.5,0.2,2.8,,2.6,17,0.312,0.474,144,5.7,-0.749,1.3,1.0,0.022,0.1,,,,,,,,,1.6,,-0.195,0.002,
24,DC2,4,2016,4.3,0.4,4.5,,0.11,0.037,52,124,61,2.0,856,8229,,,,,,0.385,,,0.6,1.3,0.5,-0.52,3490,0.126,0.06,0.028,0.8,0.3,2.8,,2.6,15,0.026,0.049,115,7.1,-0.713,1.6,1.0,0.06,0.5,,,,,,,,,1.6,,-0.273,0.022,
25,DC2,3,2016,2.6,0.6,3.3,,0.249,0.073,44,129,52,2.5,1782,8055,,,,,,0.326,,,0.5,1.2,0.5,0.16,4799,0.123,0.075,0.045,0.9,0.3,1.6,,3.1,14,0.011,0.026,121,8.3,-0.861,1.7,1.0,0.075,0.6,,,,,,,,,2.1,,0.14,0.036,
26,DC2,2,2016,1.8,0.3,3.8,,0.219,0.075,52,131,53,3.0,1536,7775,,,,,,0.316,,,0.5,1.3,0.6,2.201,4209,0.051,0.042,0.026,0.9,0.3,1.8,,3.2,20,0.057,0.109,129,7.1,0.0,1.9,1.0,0.042,0.6,,,,,,,,,2.2,,0.625,0.05,
27,DC2,1,2016,6.3,0.4,4.9,,0.067,0.022,49,215,66,1.1,480,7407,,,,,,0.281,,,0.4,1.2,0.4,3.411,2590,0.024,0.016,0.003,0.9,0.3,2.9,,3.6,17,0.178,0.545,199,7.4,0.0,1.2,1.0,0.016,0.2,,,,,,,,,2.6,,0.777,0.005,
28,DC2,4,2015,31.0,0.5,8.5,,0.015,0.005,62,298,122,12.5,108,7370,,,,,,0.293,,,0.4,1.3,0.5,-1.152,1457,0.136,0.12,0.109,0.9,0.3,5.1,,3.4,18,0.063,0.158,239,5.9,0.0,0.8,1.0,0.12,0.9,,,,,,,,,2.4,,-3.402,0.176,
29,DC2,3,2015,-2.9,0.3,-16.5,,-0.108,-0.033,103,457,140,1.8,-717,6269,,,,,,0.257,,,0.3,1.2,0.4,-0.243,-607,0.108,0.066,0.014,0.5,0.1,-10.1,,3.9,16,0.07,0.107,420,3.6,0.0,0.5,1.0,0.066,0.2,,,,,,,,,2.9,,-0.24,0.001,
30,DC2,2,2015,-2.5,0.4,-10.3,,-0.14,-0.048,188,437,132,-4.6,-948,6265,,,,,,0.386,,,0.6,1.5,0.2,-0.586,-798,-0.12,-0.165,-0.262,0.5,0.2,-11.3,,2.6,18,0.023,0.056,493,1.9,0.0,0.5,1.0,-0.165,1.6,,,,,,,,,1.6,,-0.623,-0.099,
31,DC2,1,2015,-0.8,0.3,-3.6,,-0.301,-0.1,231,437,134,-3.0,-2288,6955,,,,,,0.427,,,0.7,1.6,0.2,-0.14,-2121,-0.052,-0.087,-0.118,0.5,0.2,-6.3,,2.3,20,0.033,0.109,533,1.6,0.0,0.4,1.0,-0.087,1.3,,,,,,,,,1.3,,-0.205,-0.051,
32,DC2,4,2014,,,-3.9,,-0.325,-0.111,267,464,128,-0.3,-2661,7325,,,,,,0.408,,,0.7,1.5,0.2,-0.284,-2667,0.019,-0.014,0.087,0.4,0.2,-5.1,,2.4,21,0.026,0.103,602,1.4,0.0,0.4,1.0,-0.014,-6.1,,,,,,,,,1.4,,-0.232,0.039,
33,DC2,3,2014,,,-5.1,,-0.441,-0.152,312,442,124,0.1,-3718,7051,,,,,,0.359,,,0.6,1.4,0.3,0.056,-3470,0.088,0.028,-0.151,0.7,0.3,-3.8,,2.8,18,0.009,0.02,630,1.2,0.0,0.4,1.0,0.028,-5.4,,,,,,,,,1.8,,0.091,-0.027,
34,DC2,2,2014,,,-8.1,,-0.413,-0.132,191,299,124,-1.8,-3521,7247,,,,,,0.314,,,0.5,1.3,0.5,1.362,-3181,-0.425,-0.461,-0.708,1.2,0.4,-4.9,,3.2,17,0.017,0.046,367,1.9,0.0,0.6,1.0,-0.461,1.5,,,,,,,,,2.2,,2.499,-0.124,
35,DC2,1,2014,,,-29.5,,-0.165,-0.049,197,323,87,-1.6,-1490,8274,,,,,,0.279,,,0.4,1.2,0.6,0.915,-909,-0.168,-0.219,-0.337,1.8,0.5,-21.9,,3.6,17,0.007,0.019,432,1.9,0.0,0.6,1.0,-0.219,1.5,,,,,,,,,2.6,,-44.116,-0.085,
36,DC2,4,2013,,,1236.0,,-0.083,-0.026,178,297,78,-2.2,-778,9039,,,,,,0.302,,,0.4,1.2,0.6,-108.935,21,-0.169,-0.223,-0.299,1.7,0.5,903.5,,3.3,18,0.022,0.04,396,2.1,0.0,0.6,1.1,-0.223,1.4,,,,,,,,,2.3,,-0.973,-0.08,
37,DC2,3,2013,,,31.6,,0.001,0.0,174,272,98,0.9,7,9822,,,,,,0.335,,,0.5,1.3,0.6,-0.493,774,0.038,0.029,0.0,1.3,0.4,19.7,,3.0,19,0.008,0.018,348,2.1,0.0,0.6,24.7,0.029,0.1,,,,,,,,,2.0,,0.487,0.0,
38,DC2,2,2013,,,45.0,,0.001,0.0,231,423,110,0.8,14,9821,,,,,,0.325,,,0.5,1.2,0.4,-0.917,521,0.076,0.046,0.0,1.2,0.4,26.2,,3.1,16,0.003,0.008,545,1.6,-0.007,0.4,21.8,0.046,0.1,,,,,,,,,2.1,,-0.314,-0.003,
39,DC2,1,2013,,,29.1,,0.016,0.006,193,428,107,0.7,170,9848,,,,,,0.321,,,0.5,1.2,0.4,-0.05,759,0.067,0.045,0.001,1.2,0.4,16.5,,3.1,13,0.013,0.029,515,1.9,-0.012,0.4,1.3,0.045,0.0,,,,,,,,,2.1,,-0.105,0.001,
40,DC2,4,2012,,,24.4,,0.017,0.006,153,361,127,-0.4,179,9836,,,,,,0.324,,,0.5,1.2,0.4,-0.069,848,0.03,-0.028,0.001,1.1,0.3,13.5,28.4,3.1,12,0.016,0.045,387,2.4,-0.01,0.5,1.0,-0.028,0.0,,,,,,,,,2.1,,-0.404,0.0,
41,DC2,3,2012,,,11.0,,0.019,0.006,86,247,119,0.4,192,9833,,,,,,0.337,,,0.5,1.1,0.4,-0.678,1423,0.076,0.032,0.004,0.8,0.3,7.4,16.9,3.0,9,0.058,0.137,214,4.2,-0.009,0.7,1.3,0.032,0.2,,,,,,,,,2.0,,-0.47,0.001,
42,DC2,2,2012,,,5.5,,0.059,0.019,71,168,87,1.3,598,9825,,,,,,0.343,,,0.5,1.1,0.5,-0.322,2687,0.103,0.079,0.034,0.7,0.2,3.5,8.2,2.9,8,0.019,0.036,152,5.2,-0.004,1.1,1.3,0.079,0.6,,,,,,,,,1.9,,-0.296,-0.093,
43,DC2,1,2012,,,4.5,,0.084,0.031,50,140,67,1.1,882,10830,,,,,,0.383,,,0.6,1.2,0.4,-0.182,3816,0.052,0.036,0.002,0.4,0.2,2.0,3.8,2.6,10,0.012,0.021,124,7.3,-0.007,1.2,1.3,0.036,0.1,,,,,,,,,1.6,,-0.09,-0.003,
44,DC2,4,2011,,,1.9,,0.103,0.037,55,127,72,1.1,1078,10861,,,,,,0.367,,,0.6,1.1,0.4,-0.395,4192,0.04,0.033,0.002,0.4,0.2,1.9,2.8,2.7,9,0.011,0.024,110,6.7,-0.006,1.3,1.6,0.033,0.1,,,,,,,,,1.7,,-0.418,0.001,
45,DC2,3,2011,,,3.1,,0.22,0.06,44,136,70,2.5,1783,10845,,,,,,0.313,,,0.5,1.1,0.5,-0.069,7208,0.086,0.071,0.032,0.6,0.2,1.8,3.1,3.2,9,0.59,1.361,111,8.4,-0.65,1.2,1.3,0.071,0.6,,,,,,,,,2.2,,-0.013,0.04,
