,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SD9,2,2020,11.8,0.3,6.7,,0.023,0.006,-23,243,177.0,3.0,440,19185,,,,,,0.274,,,0.5,1.0,0.7,0.246,5476.0,0.31,0.261,0.073,1.1,0.4,4.8,1.2,3.6,-1,0.036,0.144,43.0,,-0.315,0.3,0.4,0.261,0.7,,,,,,,,,2.0,,0.112,-0.005,
11,SD9,1,2020,12.2,0.2,7.4,,0.018,0.005,8,226,141.0,1.7,353,19281,,,,,,0.28,,,0.5,1.0,0.7,-0.343,4924.0,0.308,0.191,,1.1,0.4,5.3,1.2,3.6,16,0.06,0.245,94.0,45.2,-0.414,0.3,,0.191,0.4,,,,,,,,,1.9,,-0.042,-0.004,
12,SD9,4,2019,11.3,0.3,6.6,,0.027,0.008,332,201,124.0,2.4,537,19354,,,,,,0.278,,,0.5,1.0,0.7,-0.328,5141.0,0.214,0.149,0.019,1.1,0.4,4.9,1.3,3.6,-17,0.031,0.145,409.0,1.1,-0.395,0.3,4.1,0.149,0.5,,,,,,,,,1.9,,0.112,0.006,
13,SD9,3,2019,7.5,0.3,7.5,,0.04,0.012,358,217,121.0,1.1,800,19245,,,,,,0.277,,,0.5,1.0,0.7,0.033,4623.0,0.178,0.098,0.0,1.1,0.4,5.4,1.4,3.6,-43,0.046,0.187,453.0,1.0,-0.377,0.3,349.5,0.098,0.1,,,,,,,,,2.0,,-0.03,0.0,
14,SD9,2,2019,8.4,0.3,7.3,,0.039,0.012,392,222,147.0,2.1,774,19245,,,,,,0.275,,,0.5,0.9,0.7,-0.08,4765.0,0.21,0.137,0.049,1.1,0.4,5.3,1.8,3.6,-74,0.083,0.335,467.0,0.9,-0.316,0.3,2.0,0.137,0.7,,,,,,,,,1.9,,-0.046,-0.05,
15,SD9,1,2019,7.8,0.3,6.6,,0.041,0.014,389,262,140.0,1.8,842,20259,,,,,,0.307,,,0.6,1.0,0.8,-0.004,4994.0,0.397,0.257,0.053,1.0,0.4,4.8,1.7,3.3,11,0.09,0.355,510.0,0.9,-0.337,0.2,2.1,0.257,0.4,,,,,,,,,1.6,,-0.014,0.005,
16,SD9,4,2018,7.8,0.3,6.4,,0.042,0.014,388,211,107.0,1.2,846,20150,,,,,,0.318,,,0.6,1.1,0.9,0.035,5067.0,0.186,0.1,0.078,1.0,0.4,4.7,1.9,3.1,100,0.152,0.597,493.0,0.9,-0.294,0.3,1.4,0.1,1.1,,,,,,,,,1.6,,-0.094,-0.024,
17,SD9,3,2018,8.6,0.3,5.8,,0.04,0.014,363,227,114.0,1.3,818,20647,,,,,,0.349,,,0.7,1.3,1.0,-0.353,5591.0,0.253,0.164,-0.008,1.0,0.4,4.2,1.6,2.9,254,0.091,0.356,476.0,1.0,-0.216,0.3,-5.5,0.164,0.3,,,,,,,,,1.4,,0.02,-0.001,
18,SD9,2,2018,5.3,0.3,6.6,,0.062,0.022,326,200,92.0,2.4,1263,20672,,,,,,0.35,,,0.7,1.3,1.0,-0.069,5479.0,0.323,0.23,0.079,1.0,0.4,4.4,1.9,2.9,293,0.099,0.396,434.0,1.1,-0.217,0.3,2.1,0.23,0.7,,,,,,,,,1.3,,-0.027,0.009,
19,SD9,1,2018,5.3,0.4,4.7,,0.067,0.024,276,188,74.0,1.7,1356,20489,,,,,,0.357,,,0.8,1.4,1.1,-0.078,5631.0,0.306,0.189,0.036,1.0,0.4,4.2,1.9,2.8,323,0.173,0.61,390.0,1.3,-0.111,0.4,1.9,0.189,0.4,,,,,,,,,1.3,,-0.039,0.005,
20,SD9,4,2017,5.1,0.4,5.0,,0.074,0.027,263,178,70.0,2.1,1472,20382,,,,,,0.375,,,0.8,1.4,1.1,0.076,5860.0,0.266,0.163,0.058,0.9,0.4,3.9,2.2,2.7,301,0.101,0.306,371.0,1.4,-0.13,0.4,1.6,0.163,0.6,,,,,,,,,1.2,,0.071,0.017,
21,SD9,3,2017,6.8,0.5,5.4,,0.069,0.026,268,188,65.0,0.8,1367,20039,,,,,,0.372,,,0.8,1.4,1.0,0.088,5471.0,0.137,0.071,0.076,0.9,0.4,4.1,1.9,2.7,291,0.079,0.221,390.0,1.4,-0.095,0.4,1.5,0.071,1.6,,,,,,,,,1.2,,-0.114,-0.014,
22,SD9,2,2017,5.4,0.3,5.1,,0.064,0.023,272,203,66.0,2.3,1257,20319,,,,,,0.367,,,0.8,1.4,1.0,0.367,6175.0,0.25,0.181,0.072,1.0,0.4,3.9,2.1,2.7,279,0.097,0.295,408.0,1.3,-0.083,0.4,1.8,0.181,0.7,,,,,,,,,1.2,,0.072,0.018,
23,SD9,1,2017,7.0,0.3,5.5,,0.047,0.017,270,215,57.0,1.8,919,19967,,,,,,0.369,,,0.8,1.4,0.9,0.002,5758.0,0.246,0.173,0.048,1.0,0.4,4.3,2.0,2.7,277,0.088,0.254,427.0,1.4,-0.068,0.4,1.6,0.173,0.4,,,,,,,,,1.2,,-0.01,0.016,
24,SD9,4,2016,7.1,0.3,5.1,,0.048,0.017,317,253,61.0,1.1,917,19655,,,,,,0.37,,,0.8,1.4,0.9,-0.276,5818.0,0.31,0.124,0.053,0.9,0.4,4.3,2.1,2.7,286,0.099,0.299,508.0,1.2,-0.024,0.3,0.8,0.124,0.4,,,,,,,,,1.2,,-0.121,0.012,
25,SD9,3,2016,5.8,0.4,4.4,,0.067,0.023,243,198,51.0,1.5,1267,19416,,,,,,0.366,,,0.8,1.5,1.1,-0.151,6620.0,0.206,0.133,0.059,0.9,0.4,3.8,1.3,2.7,345,0.079,0.238,390.0,1.5,-0.017,0.4,1.6,0.133,0.7,,,,,,,,,1.2,,-0.135,0.016,
26,SD9,2,2016,6.0,0.5,4.1,,0.081,0.026,199,200,60.0,1.4,1494,19106,,,,,,0.357,,,0.8,1.4,1.0,-0.247,7656.0,0.237,0.145,0.026,0.9,0.4,3.6,1.2,2.8,299,0.07,0.19,339.0,1.8,-0.012,0.5,2.6,0.145,0.5,,,,,,,,,1.3,,-0.01,-0.003,
27,SD9,1,2016,4.6,0.5,4.5,,0.105,0.035,172,183,50.0,1.6,1983,19172,,,,,,0.365,,,0.8,1.4,1.0,-0.035,7733.0,0.39,0.27,0.081,1.0,0.4,3.8,1.3,2.7,281,0.088,0.195,305.0,2.1,-0.007,0.5,1.6,0.27,0.5,,,,,,,,,1.2,,-0.042,0.052,
28,SD9,4,2015,4.6,0.5,4.4,,0.113,0.035,156,136,51.0,2.2,2055,18226,,,,,,0.335,,,0.8,1.4,1.1,0.042,8070.0,0.202,0.125,0.063,1.1,0.5,3.8,1.2,3.0,283,0.157,0.342,242.0,2.3,0.0,0.6,1.6,0.125,0.8,,,,,,,,,1.3,,0.04,-0.015,
29,SD9,3,2015,4.8,0.5,4.8,,0.109,0.033,139,134,43.0,2.1,1971,18511,,,,,,0.321,,,0.6,1.3,0.9,0.045,7762.0,0.173,0.131,0.059,1.2,0.4,3.9,1.1,3.1,263,0.152,0.317,230.0,2.6,-0.091,0.6,1.5,0.131,0.7,,,,,,,,,1.6,,0.119,0.03,
30,SD9,2,2015,5.2,0.5,6.1,,0.106,0.03,154,175,51.0,2.2,1886,17975,,,,,,0.298,,,0.6,1.2,0.7,0.04,6936.0,0.271,0.205,0.087,1.3,0.5,4.8,1.5,3.4,177,0.115,0.213,279.0,2.4,-0.104,0.5,1.5,0.205,0.6,,,,,,,,,1.8,,-0.015,0.186,
31,SD9,1,2015,5.3,0.6,6.7,,0.099,0.029,131,160,42.0,1.5,1813,15154,,,,,,0.246,,,0.5,1.2,0.7,-0.039,7043.0,0.164,0.118,0.035,1.5,0.5,4.6,1.5,4.1,166,0.088,0.143,249.0,2.8,-0.115,0.6,1.5,0.118,0.4,,,,,,,,,2.1,,0.139,0.016,
32,SD9,4,2014,,,7.4,,0.106,0.029,154,163,49.0,2.4,1888,14916,,,,,,0.232,,,0.4,1.1,0.7,-0.211,6186.0,0.195,0.148,0.045,1.7,0.5,5.7,1.6,4.3,118,0.166,0.241,269.0,2.4,-0.134,0.5,1.6,0.148,0.5,,,,,,,,,2.3,,-0.145,0.03,
33,SD9,3,2014,,,6.6,,0.14,0.038,133,154,50.0,1.6,2393,14486,,,,,,0.237,,,0.4,1.1,0.7,0.088,7231.0,0.214,0.162,0.06,1.6,0.5,4.5,1.0,4.2,114,0.086,0.109,237.0,2.7,-0.051,0.6,1.3,0.162,0.5,,,,,,,,,2.3,,-0.03,0.079,
34,SD9,2,2014,,,6.0,,0.13,0.033,147,173,59.0,1.7,2200,13419,,,,,,0.199,,,0.4,1.1,0.7,0.059,7452.0,0.198,0.145,0.051,1.7,0.5,4.7,1.2,5.0,143,0.134,0.19,261.0,2.5,-0.038,0.6,1.5,0.145,0.5,,,,,,,,,2.6,,-0.022,-0.045,
35,SD9,1,2014,,,6.3,,0.123,0.032,128,182,67.0,1.4,2077,14047,,,,,,0.217,,,0.4,1.1,0.6,0.149,7620.0,0.218,0.147,0.059,1.6,0.4,4.4,1.4,4.6,78,0.137,0.166,243.0,2.9,-0.068,0.6,1.4,0.147,0.6,,,,,,,,,2.4,,-0.057,0.107,
36,SD9,4,2013,,,5.7,,0.11,0.027,148,182,75.0,3.2,1807,12691,,,,,,0.189,,,0.4,1.0,0.7,-0.04,8077.0,0.267,0.219,0.086,1.8,0.5,4.5,1.7,5.3,20,0.211,0.316,256.0,2.5,-0.061,0.5,1.5,0.219,0.6,,,,,,,,,2.6,,-0.028,0.088,
37,SD9,3,2013,,,5.2,,0.117,0.029,115,193,64.0,1.5,1883,11665,,,,,,0.184,,,0.4,1.1,0.7,0.015,8313.0,0.242,0.179,0.033,1.8,0.5,4.2,1.1,5.4,90,0.14,0.313,244.0,3.2,-0.092,0.6,1.8,0.179,0.3,,,,,,,,,2.6,,0.035,0.011,
38,SD9,2,2013,,,5.1,,0.117,0.028,111,204,71.0,1.9,1854,11534,,,,,,0.176,,,0.4,1.1,0.6,-0.044,8028.0,0.232,0.166,0.041,1.9,0.5,4.5,1.2,5.7,61,0.111,0.242,244.0,3.3,-0.09,0.6,1.7,0.166,0.4,,,,,,,,,2.7,,-0.023,0.157,
39,SD9,1,2013,,,5.0,,0.124,0.03,102,218,75.0,1.2,1939,9968,,,,,,0.153,,,0.4,1.0,0.5,-0.068,8218.0,0.336,0.226,0.023,1.9,0.5,4.3,1.3,6.5,3,0.132,0.304,245.0,3.6,-0.083,0.6,2.5,0.226,0.3,,,,,,,,,2.8,,-0.083,-0.002,
40,SD9,4,2012,,,4.4,,0.135,0.032,113,203,75.0,3.0,2081,9987,,,,,,0.151,,,0.3,1.0,0.6,-0.005,8965.0,0.288,0.221,0.086,2.0,0.5,4.0,1.1,6.6,37,0.138,0.318,240.0,3.2,-0.085,0.5,1.3,0.221,0.5,,,,,,,,,2.9,,0.01,-0.019,
41,SD9,3,2012,,,4.6,,0.139,0.033,99,245,81.0,1.2,2092,10176,,,,,,0.156,,,0.4,1.1,0.5,0.076,8879.0,0.187,0.13,0.026,1.9,0.5,3.9,0.9,6.4,106,0.176,0.454,263.0,3.7,-0.068,0.5,1.7,0.13,0.3,,,,,,,,,2.8,,0.017,0.004,
42,SD9,2,2012,,,5.0,,0.131,0.032,99,291,76.0,1.6,1945,10139,,,,,,0.156,,,0.3,1.1,0.5,0.122,8731.0,0.3,0.224,0.06,2.0,0.5,3.9,0.8,6.4,103,0.109,0.209,314.0,3.7,-0.068,0.5,1.8,0.224,0.5,,,,,,,,,2.9,,0.04,-0.029,
43,SD9,1,2012,,,5.0,,0.115,0.03,95,292,71.0,1.4,1734,10440,,,,,,0.166,,,0.4,1.1,0.5,-0.041,8392.0,0.314,0.248,0.048,2.0,0.5,3.9,0.8,6.0,130,0.088,0.155,316.0,3.8,-0.204,0.5,1.6,0.248,0.3,,,,,,,,,2.7,,0.062,0.011,
44,SD9,4,2011,,,5.0,,0.121,0.032,105,282,75.0,2.6,1809,10328,,,,,,0.164,,,0.4,1.1,0.6,0.015,7901.0,0.306,0.255,0.103,2.0,0.5,4.0,0.9,6.1,132,0.247,0.58,312.0,3.5,-0.204,0.4,1.2,0.255,0.5,,,,,,,,,2.8,,0.12,0.062,
45,SD9,3,2011,,,5.8,,0.124,0.031,126,378,80.0,1.2,1782,9724,,,,,,0.158,,,0.3,1.2,0.5,-0.226,7055.0,0.267,0.189,0.015,2.0,0.5,4.5,0.7,6.3,147,0.065,0.11,424.0,2.9,-0.201,0.4,1.6,0.189,0.1,,,,,,,,,2.9,,-0.294,0.022,
46,SD9,2,2011,,,5.0,,0.188,0.045,111,401,75.0,1.6,2301,9513,,,,,,0.163,,,0.4,1.2,0.5,-0.151,9996.0,0.319,0.242,0.045,1.9,0.5,3.9,0.8,6.1,142,0.086,0.151,438.0,3.3,-0.385,0.4,1.8,0.242,0.3,,,,,,,,,2.7,,0.093,-0.043,
47,SD9,1,2011,,,5.6,,0.217,0.058,104,401,71.0,1.8,2711,9942,,,,,,0.182,,,0.4,1.2,0.5,-0.038,9142.0,0.421,0.352,0.118,1.7,0.5,3.9,1.1,5.5,155,0.082,0.103,435.0,3.5,-0.325,0.4,1.6,0.352,0.5,,,,,,,,,2.4,,0.057,0.014,
48,SD9,4,2010,,,6.9,,0.228,0.064,114,337,42.0,2.5,2818,9809,,,,,,0.191,,,0.5,1.3,0.6,-0.143,8651.0,0.427,0.33,0.178,1.6,0.5,4.3,0.8,5.2,170,0.148,0.124,410.0,3.2,-0.426,0.4,1.2,0.33,0.6,,,,,,,,,2.2,,0.405,-0.14,
49,SD9,3,2010,,,9.4,,0.288,0.076,126,318,39.0,1.8,3287,11400,,,,,,0.22,,,0.4,1.3,0.7,-0.053,6156.0,0.444,0.362,0.148,1.8,0.5,6.3,0.9,4.5,183,0.379,0.322,405.0,2.9,-0.492,0.4,1.3,0.362,0.5,,,,,,,,,2.4,,-0.289,0.405,
50,SD9,2,2010,,,8.6,,0.384,0.091,98,267,42.0,1.9,3471,8115,,,,,,0.186,,,0.3,1.1,0.5,0.027,8654.0,0.264,0.191,0.132,2.2,0.5,6.0,0.8,5.4,39,0.205,0.09,323.0,3.7,-0.31,0.5,1.2,0.191,0.8,,,,,,,,,3.1,,-0.005,-0.01,
51,SD9,1,2010,,,8.9,,0.37,0.096,88,269,42.0,2.5,3378,8197,,,,,,0.208,,,0.4,1.1,0.5,0.015,8696.0,0.449,0.32,0.189,2.0,0.5,4.4,0.7,4.8,58,0.104,0.044,315.0,4.1,-0.157,0.5,1.2,0.32,0.7,,,,,,,,,2.7,,0.182,0.007,
52,SD9,4,2009,,,14.0,,0.373,0.098,99,219,,,3328,8138,,,,,,0.223,,,0.4,1.2,0.6,0.359,7360.0,0.204,0.088,0.362,2.4,0.7,7.2,1.4,4.5,98,0.288,0.124,,3.7,-0.047,0.5,1.2,0.088,5.0,,,,,,,,,2.4,,,0.199,
53,SD9,3,2009,,,,,0.31,0.076,99,238,,2.6,2449,6786,,,,,,0.198,,,0.4,1.2,0.6,0.136,,0.27,0.236,0.145,2.8,0.7,,1.2,5.0,72,0.136,0.039,,3.7,,0.6,1.3,0.236,0.8,,,,,,,,,2.8,,,0.085,
54,SD9,2,2009,,,,,0.283,0.066,116,262,,2.7,2156,6255,,,,,,0.192,,,0.3,1.0,0.4,0.08,,0.28,0.212,0.125,2.9,0.7,,1.5,5.2,20,0.061,0.043,,3.1,,0.5,1.2,0.212,0.7,,,,,,,,,2.9,,,-0.057,
55,SD9,1,2009,,,,,0.27,0.076,88,221,,2.6,1996,6632,,,,,,0.212,,,0.4,1.1,0.4,0.162,,0.287,0.195,0.143,1.6,0.4,,,4.7,24,0.126,0.071,,4.1,,0.7,1.1,0.195,0.8,,,,,,,,,2.7,,,0.085,
56,SD9,4,2008,,,,,0.239,0.065,95,190,,3.4,1718,6111,,,,,,0.193,,,0.4,1.0,0.5,-0.07,,0.365,0.297,0.127,2.8,0.7,,1.7,5.2,2,0.303,,,3.9,,0.6,1.3,0.297,0.6,,,,,,,,,2.8,,,0.104,
57,SD9,3,2008,,,,,0.316,0.067,85,219,,1.4,1847,5537,,,,,,0.183,,,0.3,1.1,0.4,-0.059,,0.185,0.133,0.1,1.7,0.4,,,5.5,60,0.058,,,4.3,,0.6,1.2,0.133,0.9,,,,,,,,,3.0,,,-0.025,
58,SD9,2,2008,,,,,0.377,0.066,128,272,,3.0,1964,5678,,,,,,0.174,,,0.3,1.0,0.4,0.101,,0.217,0.169,0.095,2.3,0.5,,,5.8,20,0.057,,,2.8,,0.5,1.0,0.169,0.6,,,,,,,,,3.3,,,-0.149,
