,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,FCN,4,2019,6.5,0.6,6.3,,0.11,0.041,299,80,112,7.5,1375,13908,,,,,,0.381,,,0.7,1.6,1.3,-0.195,3052,0.148,0.109,0.058,0.5,0.2,3.5,2.0,2.6,1698,0.101,0.223,267,1.2,-0.348,0.6,1.4,0.109,0.8,,,,,,,,,1.4,,-0.009,0.027,
13,FCN,3,2019,6.9,0.9,6.7,,0.144,0.059,209,106,88,2.1,1708,13541,,,,,,0.434,,,0.8,1.7,1.3,-0.075,3080,0.141,0.066,0.049,0.5,0.2,3.5,1.9,2.3,1618,0.079,0.152,227,1.8,-0.353,0.6,1.2,0.066,0.9,,,,,,,,,1.2,,0.001,0.037,
14,FCN,2,2019,6.5,0.9,7.7,,0.157,0.063,208,96,98,0.3,1846,13054,,,,,,0.406,,,0.8,1.7,1.4,0.152,3077,0.103,0.022,0.134,0.5,0.2,3.5,1.6,2.5,1595,0.071,0.111,206,1.8,-0.475,0.6,1.3,0.022,7.8,,,,,,,,,1.2,,-0.244,0.129,
15,FCN,1,2019,7.7,1.1,6.3,,0.145,0.057,218,85,98,36.6,1603,11560,,,,,,0.381,,,0.7,1.8,1.5,-0.189,4070,0.189,0.115,0.057,0.6,0.2,3.1,0.9,2.6,1727,0.082,0.111,205,1.7,-0.606,0.7,1.3,0.115,0.7,,,,,,,,,1.4,,-0.131,-0.175,
16,FCN,4,2018,6.3,0.9,6.6,,0.173,0.058,249,67,103,4.4,1978,14008,,,,,,0.373,,,0.7,1.7,1.5,0.452,4682,0.145,0.108,0.109,0.6,0.2,3.3,0.9,2.7,1625,0.111,0.124,212,1.5,-0.538,0.7,1.2,0.108,1.2,,,,,,,,,1.5,,0.195,0.092,
17,FCN,3,2018,9.5,1.0,7.1,,0.125,0.044,179,90,76,5.2,1362,12828,,,,,,0.381,,,0.7,1.8,1.5,-0.037,3918,0.113,0.07,0.077,0.7,0.3,4.2,0.8,2.6,1490,0.245,0.309,193,2.0,-0.455,0.7,1.3,0.07,1.4,,,,,,,,,1.4,,-0.077,-0.022,
18,FCN,2,2018,9.3,1.0,9.7,,0.135,0.047,175,84,84,1.9,1414,13118,,,,,,0.393,,,0.7,1.7,1.4,0.014,4244,0.199,0.13,0.077,0.6,0.3,4.1,0.9,2.5,1309,0.204,0.236,175,2.1,-0.281,0.7,1.2,0.13,0.7,,,,,,,,,1.3,,0.043,0.085,
19,FCN,1,2018,11.8,1.4,6.4,,0.13,0.046,195,80,86,2.7,1394,12086,,,,,,0.365,,,0.7,1.9,1.6,0.031,4067,0.156,0.081,0.056,0.7,0.3,4.3,0.8,2.7,1495,0.374,0.442,189,1.9,-0.206,0.6,1.2,0.081,0.8,,,,,,,,,1.4,,-0.212,0.372,
20,FCN,4,2017,12.1,1.9,8.3,,0.17,0.046,235,66,91,1.8,1352,8811,,,,,,0.291,,,0.6,1.6,1.4,-0.132,5163,0.083,0.058,0.047,0.8,0.3,4.8,0.8,3.4,1049,0.167,0.158,210,1.6,-0.249,0.6,1.6,0.058,1.3,,,,,,,,,1.7,,-0.209,-0.012,
21,FCN,3,2017,9.3,1.6,8.4,,0.207,0.058,158,114,91,4.1,1557,8919,,,,,,0.312,,,0.7,1.6,1.3,0.188,6531,0.16,0.102,0.106,0.8,0.3,3.9,0.7,3.2,916,0.133,0.096,181,2.3,-0.108,0.7,1.3,0.102,1.3,,,,,,,,,1.5,,0.055,0.128,
22,FCN,2,2017,14.2,2.4,6.8,,0.187,0.051,153,103,93,1.8,1310,7904,,,,,,0.297,,,0.6,1.7,1.4,0.116,6190,0.217,0.135,0.098,1.0,0.4,4.4,0.7,3.4,903,0.141,0.144,163,2.4,-0.182,0.7,1.1,0.135,0.8,,,,,,,,,1.6,,0.054,0.297,
23,FCN,1,2017,10.8,2.1,8.5,,0.164,0.046,178,97,84,1.5,1174,6095,,,,,,0.225,,,0.5,1.7,1.4,-0.018,5874,0.165,0.074,0.063,1.3,0.4,4.2,0.7,4.4,932,0.149,0.116,191,2.1,-0.313,0.7,1.1,0.074,0.9,,,,,,,,,2.1,,-0.015,0.242,
24,FCN,4,2016,10.3,2.5,5.9,,0.18,0.046,189,73,81,4.4,1196,4908,,,,,,0.174,,,0.4,1.6,1.4,0.002,5963,0.167,0.134,0.078,1.6,0.4,4.4,0.6,5.7,853,0.285,0.258,181,1.9,-0.278,0.7,1.5,0.134,0.9,,,,,,,,,2.7,,0.071,0.153,
25,FCN,3,2016,11.2,3.2,7.1,,0.203,0.053,133,121,79,1.9,1194,4255,,,,,,0.169,,,0.4,1.5,1.0,0.121,5570,0.11,0.06,0.062,1.8,0.4,4.6,0.7,5.9,676,0.25,0.217,175,2.7,-0.481,0.7,1.2,0.06,1.2,,,,,,,,,2.8,,0.008,-0.302,
26,FCN,2,2016,11.7,2.0,6.0,,0.177,0.049,159,119,81,1.8,1065,6094,,,,,,0.244,,,0.5,1.5,1.1,-0.019,5528,0.21,0.117,0.064,1.3,0.4,3.9,0.6,4.1,699,0.191,0.202,198,2.3,-0.435,0.6,1.3,0.117,0.7,,,,,,,,,2.2,,0.08,0.399,
27,FCN,1,2016,12.1,3.0,8.0,,0.18,0.05,192,104,94,1.9,1086,4356,,,,,,0.177,,,0.4,1.5,1.1,-0.037,5119,0.162,0.079,0.075,1.4,0.3,3.6,0.6,5.6,650,0.257,0.207,202,1.9,-0.294,0.6,1.2,0.079,1.2,,,,,,,,,2.7,,-0.062,-0.029,
28,FCN,4,2015,11.1,2.8,5.5,,0.189,0.055,206,72,100,4.7,1127,4487,,,,,,0.191,,,0.4,1.5,1.2,-0.092,5458,0.171,0.128,0.094,1.4,0.4,3.2,0.6,5.2,658,0.384,0.305,178,1.8,-0.367,0.6,1.5,0.128,1.1,,,,,,,,,2.5,,-0.017,-0.21,
29,FCN,3,2015,9.9,2.2,5.3,,0.231,0.074,103,82,83,2.2,1242,5682,,,,,,0.289,,,0.5,1.3,0.9,0.073,5555,0.167,0.075,0.047,1.2,0.4,2.9,0.9,3.5,321,0.204,0.185,103,3.5,-0.258,0.8,1.1,0.075,0.7,,,,,,,,,2.1,,0.077,-0.044,
30,FCN,2,2015,10.9,2.1,4.8,,0.207,0.069,131,73,89,1.4,1158,5944,,,,,,0.315,,,0.5,1.3,1.0,-0.018,5160,0.154,0.073,0.087,0.9,0.3,2.6,1.4,3.2,334,0.252,0.22,115,2.8,-0.592,0.7,1.1,0.073,1.3,,,,,,,,,1.9,,-0.084,0.106,
31,FCN,1,2015,11.0,2.4,6.2,,0.216,0.075,146,68,115,4.8,1178,5374,,,,,,0.29,,,0.5,1.3,1.1,0.009,5635,0.219,0.142,0.106,0.8,0.3,1.8,0.7,3.5,339,0.272,0.202,98,2.5,-0.64,0.7,1.2,0.142,0.9,,,,,,,,,2.1,,0.044,0.049,
32,FCN,4,2014,,,5.7,,0.218,0.076,175,50,153,8.7,1168,5121,,,,,,0.287,,,0.5,1.4,1.2,0.395,5396,0.169,0.14,0.115,0.8,0.2,1.7,0.5,3.5,380,0.33,0.238,72,2.1,-0.606,0.7,1.3,0.14,1.0,,,,,,,,,2.0,,0.343,0.138,
33,FCN,3,2014,,,7.6,,0.171,0.068,101,79,157,1.9,838,4501,,,,,,0.329,,,0.6,1.5,1.2,0.007,4019,0.235,0.1,0.046,0.8,0.3,2.1,0.6,3.0,335,0.311,0.179,23,3.6,-0.652,0.7,1.2,0.1,0.5,,,,,,,,,1.6,,-0.256,-0.052,
34,FCN,2,2014,,,7.2,,0.199,0.068,105,64,140,5.3,832,4748,,,,,,0.323,,,0.6,1.6,1.5,-0.072,5399,0.224,0.136,0.122,0.8,0.3,2.2,0.7,3.1,497,0.527,0.309,30,3.5,-0.268,0.7,1.3,0.136,1.1,,,,,,,,,1.7,,-0.191,0.061,
35,FCN,1,2014,,,4.6,,0.224,0.084,80,65,136,7.8,896,4475,,,,,,0.353,,,0.7,1.3,1.1,-0.016,6669,0.224,0.146,0.121,0.4,0.1,1.1,5.3,2.8,226,0.235,0.15,9,4.6,-0.225,0.9,1.3,0.146,1.0,,,,,,,,,1.4,,-0.013,0.009,
36,FCN,4,2013,,,4.4,,0.231,0.081,101,71,128,-480.3,911,4437,,,,,,0.349,,,0.7,1.4,1.2,0.116,6756,0.197,0.112,0.09,0.4,0.1,1.7,4.5,2.9,311,0.575,0.421,44,3.6,-0.112,0.9,1.4,0.112,1.1,,,,,,,,,1.4,,-0.067,0.055,
37,FCN,3,2013,,,3.8,,0.22,0.081,96,117,146,2.7,816,4205,,,,,,0.385,,,0.8,1.5,1.2,-0.059,7245,0.296,0.138,0.054,0.4,0.2,1.6,3.6,2.6,307,0.479,0.422,67,3.8,-0.281,0.8,1.4,0.138,0.6,,,,,,,,,1.2,,-0.475,0.613,
38,FCN,2,2013,,,2.2,,0.302,0.09,98,93,142,14.1,867,2608,,,,,,0.267,,,0.5,1.2,0.9,0.13,13802,0.183,0.145,0.107,0.5,0.2,1.4,3.1,3.7,117,0.3,0.322,49,3.7,-0.301,0.9,1.3,0.145,1.0,,,,,,,,,1.9,,0.047,0.073,
39,FCN,1,2013,,,2.9,,0.288,0.092,73,96,136,3.7,767,2430,,,,,,0.283,,,0.6,1.2,0.8,0.019,13187,0.149,0.09,0.103,0.5,0.2,1.3,2.8,3.5,89,0.229,0.309,33,5.0,-0.245,1.0,1.2,0.09,1.3,,,,,,,,,1.7,,-0.105,0.258,
40,FCN,4,2012,,,3.3,,0.302,0.086,89,119,111,6.8,753,1932,,,,,,0.196,,,0.5,1.2,0.8,0.054,14726,0.305,0.181,0.096,1.1,0.3,1.9,1.4,5.1,139,0.264,0.298,97,4.1,-0.17,0.9,1.5,0.181,0.8,,,,,,,,,2.1,,0.175,0.16,
41,FCN,3,2012,,,3.2,,0.308,0.089,48,133,57,2.0,715,1665,,,,,,0.182,,,0.5,1.3,0.7,-0.108,12530,0.265,0.145,0.074,1.2,0.3,2.2,1.3,5.5,145,0.166,0.236,124,7.7,-0.064,1.0,1.0,0.145,0.5,,,,,,,,,2.1,,-0.181,0.043,
