,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HLC,2,2020,2.8,0.5,3.1,,0.175,0.016,-26,41,23,2.0,2261,12410,,,,,,0.086,,,0.1,0.8,0.5,0.132,32943,0.23,0.172,0.017,7.7,0.7,3.1,0.1,11.7,-222,0.014,0.023,-8,,-0.054,0.8,,0.172,-0.1,,,,,,,,,10.7,,-0.041,0.037,
11,HLC,1,2020,2.9,0.5,3.0,,0.158,0.014,-49,29,29,1.7,1998,11964,,,,,,0.088,,,0.1,0.5,0.3,0.004,34338,0.173,0.123,0.014,7.9,0.7,3.0,0.1,11.3,-460,0.01,0.015,-49,,-0.042,0.9,0.3,0.123,0.4,,,,,,,,,10.3,,-0.004,-0.06,
12,HLC,4,2019,2.9,0.5,3.3,,0.155,0.014,23,20,45,1.9,1990,12734,,,,,,0.097,,,0.1,0.2,0.1,0.039,34477,0.094,0.128,0.029,7.6,0.7,3.0,0.2,10.3,-657,0.009,0.016,-2,15.6,-0.047,0.9,2.0,0.128,0.4,,,,,,,,,9.3,,-0.039,0.083,
13,HLC,3,2019,3.2,0.5,3.2,,0.161,0.013,26,28,28,1.5,1915,11755,,,,,,0.083,,,0.1,0.6,0.4,-0.11,35865,0.208,0.135,0.015,9.1,0.8,3.1,0.2,12.0,-359,0.006,0.01,26,13.9,-0.033,0.9,3.0,0.135,0.3,,,,,,,,,11.0,,-0.049,-0.125,
14,HLC,2,2019,3.2,0.5,3.0,,0.171,0.015,10,31,28,1.7,2152,13440,,,,,,0.099,,,0.1,0.6,0.2,-0.184,37701,0.249,0.14,0.006,8.0,0.8,3.0,0.0,10.1,-202,0.008,0.016,14,35.3,-0.041,0.9,9.2,0.14,0.4,,,,,,,,,9.1,,0.042,0.014,
15,HLC,1,2019,2.1,0.4,3.3,,0.203,0.016,47,23,33,1.2,2637,13257,,,,,,0.088,,,0.1,0.6,0.4,0.066,36168,0.141,0.097,0.014,8.4,0.7,3.4,0.1,11.4,-375,0.009,0.015,37,7.8,-0.042,0.8,1.3,0.097,0.2,,,,,,,,,10.4,,0.011,0.029,
16,HLC,4,2018,2.2,0.4,3.5,,0.194,0.016,25,22,43,1.4,2474,12887,,,,,,0.083,,,0.1,0.6,0.5,-0.18,35774,0.175,0.116,0.026,8.8,0.7,3.4,0.1,12.0,-341,0.005,0.008,3,14.8,-0.035,0.8,1.2,0.116,0.3,,,,,,,,,11.0,,0.067,0.075,
17,HLC,3,2018,1.6,0.4,3.7,,0.261,0.019,22,24,34,1.3,3017,11983,,,,,,0.08,,,0.1,0.5,0.3,0.387,33533,0.145,0.116,0.02,9.8,0.8,3.7,0.1,12.5,-296,0.007,0.012,12,16.3,-0.057,0.8,1.3,0.116,0.2,,,,,,,,,11.5,,0.13,0.027,
18,HLC,2,2018,2.4,0.4,3.4,,0.189,0.013,24,43,47,1.3,2175,11668,,,,,,0.074,,,0.1,0.5,0.2,-0.011,29673,0.151,0.121,0.021,10.1,0.7,4.2,0.1,13.5,-401,0.008,0.017,21,14.9,-0.122,0.7,1.3,0.121,0.2,,,,,,,,,12.5,,-0.03,-0.085,
19,HLC,1,2018,2.2,0.4,4.6,,0.178,0.013,48,28,44,1.1,2199,12746,,,,,,0.073,,,0.1,0.6,0.5,0.026,30591,0.183,0.107,0.009,10.5,0.8,4.4,0.2,13.6,-419,0.005,0.01,32,7.6,-0.208,0.7,1.2,0.107,0.1,,,,,,,,,12.6,,-0.025,0.01,
20,HLC,4,2017,2.4,0.4,4.4,,0.175,0.013,12,25,37,1.6,2142,12624,,,,,,0.079,,,0.1,0.5,0.1,-0.015,31376,0.277,0.202,0.063,10.1,0.8,4.1,0.1,12.6,-271,0.004,0.006,0,29.4,-0.192,0.7,1.2,0.202,0.4,,,,,,,,,11.6,,0.065,0.129,
21,HLC,3,2017,2.3,0.5,4.6,,0.2,0.015,20,22,32,0.9,2175,11177,,,,,,0.069,,,0.1,0.5,0.3,0.038,29473,0.121,0.095,-0.007,11.7,0.8,4.1,0.1,14.5,-318,0.005,0.009,10,18.3,-0.413,0.7,1.0,0.095,-0.1,,,,,,,,,13.5,,0.016,-0.017,
22,HLC,2,2017,5.0,0.9,4.7,,0.188,0.014,21,41,45,1.3,2096,11374,,,,,,0.067,,,0.1,0.6,0.3,0.071,29006,0.193,0.122,0.022,11.4,0.8,4.0,0.1,14.9,-381,0.014,0.022,17,17.5,-0.394,0.7,1.3,0.122,0.2,,,,,,,,,13.9,,0.038,-0.054,
23,HLC,1,2017,3.3,0.5,5.8,,0.175,0.013,32,31,37,1.1,1957,12024,,,,,,0.072,,,0.1,0.6,0.4,0.008,27936,0.191,0.114,0.008,11.3,0.8,4.2,0.1,13.9,-311,0.011,0.005,26,11.2,-0.296,0.6,1.3,0.114,0.1,,,,,,,,,12.9,,0.16,0.019,
24,HLC,4,2016,3.0,0.5,5.8,,0.166,0.013,16,21,35,1.7,1942,11796,,,,,,0.072,,,0.1,0.6,0.4,0.55,24087,0.267,0.168,0.062,10.8,0.8,4.7,0.1,13.9,-210,0.004,0.004,3,22.2,-0.308,0.7,1.2,0.168,0.4,,,,,,,,,12.9,,0.224,0.11,
25,HLC,3,2016,3.7,0.4,6.0,,0.117,0.01,16,28,29,0.9,1253,10627,,,,,,0.079,,,0.1,0.5,0.3,-0.258,19679,0.177,0.096,-0.013,10.3,0.8,5.0,0.1,12.6,-274,0.007,0.009,15,22.1,-0.145,0.7,1.0,0.096,-0.1,,,,,,,,,11.6,,0.12,-0.025,
26,HLC,2,2016,2.8,0.4,6.5,,0.157,0.013,14,34,37,1.3,1689,10902,,,,,,0.082,,,0.1,0.5,0.3,0.046,17575,0.221,0.122,0.025,9.4,0.8,5.6,0.1,12.2,-289,0.007,0.012,12,25.4,-0.077,0.8,1.2,0.122,0.2,,,,,,,,,11.2,,0.289,0.053,
27,HLC,1,2016,2.8,0.4,9.0,,0.157,0.013,30,30,38,1.1,1614,10349,,,,,,0.078,,,0.1,0.6,0.4,0.021,13639,0.137,0.062,0.007,9.8,0.8,7.3,0.1,12.8,-276,0.009,0.012,22,12.1,0.021,0.8,1.3,0.062,0.1,,,,,,,,,11.8,,0.181,-0.108,
28,HLC,4,2015,3.0,0.4,9.6,,0.141,0.014,6,25,37,,1581,11598,,,,,,0.091,,,0.1,0.5,0.3,0.4,11549,0.212,0.105,0.039,8.4,0.8,7.9,0.0,11.0,-245,0.002,0.003,-7,64.7,-0.139,0.8,1.3,0.105,0.5,,,,,,,,,10.0,,-0.093,0.075,
29,HLC,3,2015,3.9,0.4,7.6,,0.106,0.01,15,25,39,1.1,1129,10785,,,,,,0.087,,,0.1,0.5,0.3,-0.052,12726,0.156,0.074,0.006,7.9,0.7,6.0,0.1,11.6,-339,0.004,0.006,1,23.8,-0.258,0.8,1.3,0.074,0.1,,,,,,,,,10.6,,-0.191,0.014,
30,HLC,2,2015,4.5,0.5,6.6,,0.114,0.011,22,36,56,1.5,1191,10639,,,,,,0.086,,,0.1,0.6,0.3,0.279,15738,0.207,0.099,0.021,8.2,0.7,5.0,0.1,11.6,-360,0.003,0.005,2,16.5,-0.21,0.8,1.3,0.099,0.3,,,,,,,,,10.6,,0.124,0.047,
31,HLC,1,2015,5.3,0.5,7.7,,0.092,0.009,28,36,56,1.1,931,10161,,,,,,0.082,,,0.1,0.6,0.4,-0.161,14005,0.122,0.052,0.007,8.7,0.7,5.6,0.1,12.2,-338,0.005,0.005,8,13.0,-0.306,0.8,1.3,0.052,0.2,,,,,,,,,11.2,,-0.092,-0.068,
32,HLC,4,2014,,,4.9,,0.103,0.012,14,29,54,1.3,1109,10906,,,,,,0.105,,,0.1,0.5,0.2,-0.184,15420,0.224,0.122,0.019,7.0,0.7,4.7,0.0,9.5,-238,0.002,0.003,-11,25.5,-0.199,0.9,1.3,0.122,0.2,,,,,,,,,8.5,,-0.336,0.032,
33,HLC,3,2014,,,4.1,,0.16,0.016,15,19,49,1.1,1359,10568,,,,,,0.113,,,0.1,0.3,0.2,0.176,23223,0.146,0.066,0.011,5.7,0.6,3.5,0.0,8.8,-414,0.006,0.008,-15,25.0,-0.177,1.0,1.3,0.066,0.2,,,,,,,,,7.8,,0.112,0.022,
34,HLC,2,2014,,,4.4,,0.138,0.014,19,26,55,1.4,1156,10345,,,,,,0.112,,,0.1,0.3,0.2,0.032,20875,0.133,0.052,0.009,5.6,0.6,3.7,0.3,8.9,-697,0.003,0.004,-9,18.8,-0.331,1.0,1.3,0.052,0.2,,,,,,,,,7.9,,-0.038,0.021,
35,HLC,1,2014,,,4.3,,0.137,0.015,20,33,55,1.2,1120,10127,,,,,,0.116,,,0.1,0.4,0.2,0.054,21695,0.154,0.084,0.016,5.5,0.6,3.3,0.3,8.6,-579,0.003,0.003,-2,18.7,-0.297,1.0,1.3,0.084,0.2,,,,,,,,,7.6,,0.105,-0.054,
36,HLC,4,2013,,,4.0,,0.103,0.014,26,33,55,1.7,1063,10702,,,,,,0.122,,,0.1,0.5,0.3,-0.721,19639,0.204,0.11,0.03,5.1,0.6,3.5,0.2,8.2,-431,0.002,0.003,4,13.8,-0.297,1.0,1.4,0.11,0.4,,,,,,,,,7.2,,-0.283,0.654,
37,HLC,3,2013,,,4.5,,0.586,0.056,24,26,46,1.0,3805,6470,,,,,,0.084,,,0.1,0.3,0.2,-0.039,27382,0.137,0.066,0.001,7.8,0.7,3.5,0.8,11.9,-740,0.564,0.402,4,15.5,-0.249,1.0,1.3,0.066,0.0,,,,,,,,,10.9,,-0.043,0.003,
38,HLC,2,2013,,,3.7,,0.619,0.062,20,34,46,1.2,3960,6451,,,,,,0.092,,,0.1,0.3,0.2,0.055,28625,0.211,0.115,0.01,7.5,0.7,3.2,0.6,10.9,-582,0.001,0.002,8,18.1,-0.16,1.1,1.3,0.115,0.1,,,,,,,,,9.9,,0.082,0.029,
39,HLC,1,2013,,,3.7,,0.591,0.06,28,32,52,1.4,3755,6269,,,,,,0.094,,,0.1,0.4,0.2,-0.077,26453,0.153,0.063,0.016,7.1,0.7,3.3,0.5,10.6,-493,0.006,0.007,9,13.0,-0.118,1.1,1.3,0.063,0.3,,,,,,,,,9.6,,-0.034,-0.364,
40,HLC,4,2012,,,3.6,,0.477,0.071,20,27,38,-1.3,4067,9855,,,,,,0.155,,,0.2,0.4,0.2,1.848,27397,0.217,0.139,0.184,4.2,0.7,3.0,0.3,6.5,-324,0.002,0.003,9,18.5,-0.07,1.1,1.3,0.139,1.8,,,,,,,,,5.5,,0.26,0.51,
41,HLC,3,2012,,,4.2,,0.224,0.027,16,34,29,1.1,1428,6525,,,,,,0.111,,,0.1,0.5,0.3,-0.15,21740,0.278,0.187,0.011,6.1,0.7,3.6,0.3,9.0,-268,0.003,0.005,20,23.4,-0.125,1.2,1.3,0.187,0.1,,,,,,,,,8.0,,-0.136,0.03,
42,HLC,2,2012,,,4.1,,0.275,0.032,11,40,33,0.3,1680,6335,,,,,,0.11,,,0.1,0.5,0.2,-0.235,25154,0.115,0.002,-0.002,6.1,0.7,3.3,0.2,9.1,-252,0.004,0.005,18,32.1,-0.116,1.2,1.3,0.002,-1.4,,,,,,,,,8.1,,0.013,-0.017,
43,HLC,1,2012,,,3.9,,0.373,0.044,29,31,17,1.5,2195,6446,,,,,,0.112,,,0.1,0.6,0.4,0.095,24829,0.251,0.141,0.036,5.9,0.7,3.4,0.2,8.9,-180,0.009,0.01,42,12.7,-0.161,1.4,1.3,0.141,0.3,,,,,,,,,7.9,,-0.044,-0.103,
44,HLC,4,2011,,,3.4,,0.294,0.042,15,21,27,-0.9,2005,7182,,,,,,0.14,,,0.2,1.2,1.0,-0.121,25984,0.128,0.019,0.036,4.9,0.7,2.9,0.1,7.1,69,0.001,0.002,9,23.6,-0.163,1.4,1.3,0.019,2.5,,,,,,,,,6.1,,0.071,0.153,
45,HLC,3,2011,,,3.4,,0.407,0.05,13,31,23,1.3,2280,6228,,,,,,0.128,,,0.1,1.5,0.9,0.059,24264,0.246,0.135,0.029,5.4,0.7,3.1,0.0,7.8,120,0.175,0.266,21,28.4,-0.113,1.4,1.3,0.135,0.3,,,,,,,,,6.8,,-0.257,0.057,
46,HLC,2,2011,,,3.0,,0.407,0.048,8,40,19,-94.1,2152,5890,,,,,,0.12,,,0.1,1.1,0.6,0.126,32678,0.175,0.034,0.028,5.2,0.6,2.3,0.1,8.3,19,0.008,0.011,30,44.4,-0.272,1.4,1.3,0.034,1.1,,,,,,,,,7.3,,-0.087,0.103,
47,HLC,1,2011,,,2.9,,0.391,0.049,25,34,5,1.5,1911,5341,,,,,,0.129,,,0.1,1.5,0.8,0.081,35780,0.233,0.113,0.027,6.1,0.8,2.2,0.1,7.8,85,0.069,0.071,54,14.8,-0.287,1.5,1.3,0.113,0.3,,,,,,,,,6.8,,0.089,-0.17,
48,HLC,4,2010,,,2.8,,0.303,0.047,9,24,32,-17.4,1768,6438,,,,,,0.147,,,0.2,1.1,0.7,0.31,32869,0.225,0.06,0.051,4.4,0.6,1.9,0.0,6.8,25,0.019,0.024,1,38.5,-0.275,1.4,1.3,0.06,1.1,,,,,,,,,5.8,,0.046,0.291,
49,HLC,3,2010,,,2.6,,0.279,0.039,17,29,31,1.5,1350,4988,,,,,,0.116,,,0.1,1.1,0.8,-0.047,31418,0.246,0.118,0.025,5.8,0.7,1.9,0.2,8.6,34,0.096,0.092,15,21.9,-0.363,1.4,1.3,0.118,0.3,,,,,,,,,7.6,,0.613,0.064,
50,HLC,2,2010,,,4.3,,0.314,0.043,12,42,20,2.2,1416,4688,,,,,,0.116,,,0.1,1.2,0.8,0.042,19477,0.159,0.035,0.021,5.4,0.6,2.7,0.0,8.6,49,0.021,0.015,34,30.7,-0.141,1.5,1.3,0.035,0.8,,,,,,,,,7.6,,0.602,0.056,
51,HLC,1,2010,,,6.8,,0.302,0.045,19,45,23,1.9,1359,4438,,,,,,0.124,,,0.1,0.9,0.5,0.141,12158,0.191,0.08,0.022,5.4,0.7,4.2,0.2,8.1,-34,0.01,0.007,41,18.8,-0.041,1.5,1.3,0.08,0.4,,,,,,,,,7.1,,0.353,-0.15,
