,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BTS,2,2020,7.5,0.3,4.7,,0.042,0.016,-151,59,97,1.7,477,11429,,,,,,0.398,,,0.7,0.4,0.2,0.222,2906.0,0.121,0.039,0.03,0.9,0.3,3.9,53.2,2.5,-1291,0.058,0.161,-189,,-0.03,0.9,1.2,0.039,0.6,,,,,,,,,1.5,,-0.082,-0.007,
11,BTS,1,2020,9.4,0.3,4.9,,0.035,0.013,-152,53,86,1.6,391,11506,,,,,,0.399,,,0.7,0.4,0.2,-0.172,3167.0,0.13,0.051,0.017,0.9,0.4,3.8,54.1,2.5,-1321,0.023,0.054,-186,,-0.038,0.9,0.7,0.051,0.4,,,,,,,,,1.5,,-0.076,0.009,
12,BTS,4,2019,8.8,0.4,4.6,,0.042,0.017,8,50,79,1.8,472,11404,,,,,,0.402,,,0.7,0.3,0.2,0.225,3426.0,0.109,0.046,0.014,0.9,0.4,3.5,47.2,2.5,-1354,0.173,0.485,-22,48.5,-0.047,0.9,1.3,0.046,0.4,,,,,,,,,1.5,,-0.036,0.009,
13,BTS,3,2019,10.8,0.4,4.4,,0.035,0.013,31,50,78,1.3,385,11304,,,,,,0.39,,,0.6,0.4,0.2,0.31,3555.0,0.104,0.039,0.014,1.0,0.4,3.8,44.3,2.6,-1312,0.035,0.098,2,11.7,-0.035,0.9,1.4,0.039,0.5,,,,,,,,,1.6,,-0.046,0.007,
14,BTS,2,2019,14.5,0.4,4.5,,0.027,0.01,26,58,74,2.0,294,11225,,,,,,0.377,,,0.6,0.4,0.2,-0.383,3727.0,0.148,0.056,0.015,1.1,0.4,3.8,22.1,2.7,-1323,0.024,0.064,11,13.8,-0.037,0.9,1.3,0.056,0.3,,,,,,,,,1.7,,-0.012,0.009,
15,BTS,1,2019,9.0,0.4,4.6,,0.044,0.016,27,52,75,1.9,477,11121,,,,,,0.373,,,0.6,0.4,0.2,2.012,3775.0,0.143,0.069,0.03,1.2,0.4,4.0,15.1,2.7,-1363,0.024,0.063,5,13.3,-0.037,0.8,1.3,0.069,0.5,,,,,,,,,1.7,,0.045,0.017,
16,BTS,4,2018,32.5,0.5,5.2,,0.015,0.005,9,58,67,1.5,158,10938,,,,,,0.383,,,0.6,0.3,0.1,-0.05,3613.0,0.165,0.042,0.002,1.1,0.4,4.1,6.0,2.6,-1288,0.078,0.194,-1,39.5,-0.029,0.8,11.4,0.042,0.5,,,,,,,,,1.6,,-0.05,0.001,
17,BTS,3,2018,30.9,0.5,5.2,,0.015,0.005,39,61,75,1.2,166,10924,,,,,,0.351,,,0.5,0.4,0.2,0.494,3803.0,0.133,0.048,0.0,1.4,0.5,4.6,6.0,2.8,-1308,0.079,0.202,25,9.5,-0.043,0.8,1.5,0.048,0.0,,,,,,,,,1.8,,-0.028,0.0,
18,BTS,2,2018,44.3,0.5,3.8,,0.01,0.004,32,59,61,1.6,111,10923,,,,,,0.358,,,0.6,0.4,0.2,-1.429,3912.0,0.145,0.065,0.044,1.4,0.5,4.7,2.9,2.8,-1150,0.027,0.064,29,11.5,-0.042,0.8,1.1,0.065,0.8,,,,,,,,,1.8,,-0.022,0.027,
19,BTS,1,2018,-18.6,0.5,5.5,,-0.024,-0.008,26,60,65,1.0,-260,10636,,,,,,0.343,,,0.5,0.4,0.2,-19.569,4000.0,0.114,0.047,-0.029,1.5,0.5,4.7,2.2,2.9,-1127,0.036,0.082,22,13.8,-0.035,0.8,1.0,0.047,-0.6,,,,,,,,,1.9,,-0.06,-0.014,
20,BTS,4,2017,311.5,0.4,5.6,,0.001,0.0,4,66,49,1.3,14,10781,,,,,,0.349,,,0.5,0.4,0.2,-0.959,4253.0,0.13,0.047,0.003,1.5,0.5,4.3,1.5,2.9,-956,0.166,0.4,21,86.7,-0.031,0.8,1.6,0.047,0.1,,,,,,,,,1.9,,-0.081,0.002,
21,BTS,3,2017,15.7,0.5,5.4,,0.032,0.01,35,62,62,1.4,339,10760,,,,,,0.326,,,0.5,0.5,0.2,-0.354,4627.0,0.135,0.071,-0.01,1.7,0.5,4.4,1.7,3.1,-983,0.013,0.031,35,10.5,-0.043,0.8,1.0,0.071,-0.1,,,,,,,,,2.1,,0.011,-0.003,
22,BTS,2,2017,12.1,0.6,6.0,,0.049,0.016,38,60,62,1.7,525,10793,,,,,,0.324,,,0.5,0.5,0.3,-0.505,4575.0,0.148,0.073,-0.012,1.7,0.6,4.5,1.5,3.1,-919,0.059,0.11,36,9.7,-0.069,0.8,1.2,0.073,-0.2,,,,,,,,,2.1,,-0.032,-0.035,
23,BTS,1,2017,7.0,0.7,5.8,,0.1,0.032,27,64,61,2.0,1062,11189,,,,,,0.328,,,0.5,0.5,0.2,-0.003,4728.0,0.148,0.088,0.023,1.7,0.6,4.4,1.5,3.0,-963,0.061,0.117,30,13.3,-0.067,0.8,1.3,0.088,0.3,,,,,,,,,2.0,,-0.02,0.012,
24,BTS,4,2016,8.1,0.8,5.7,,0.101,0.032,4,70,49,1.7,1065,11060,,,,,,0.335,,,0.5,0.5,0.2,0.205,4826.0,0.171,0.068,0.05,1.6,0.6,4.2,1.2,3.0,-869,0.11,0.17,26,81.9,-0.073,0.8,1.3,0.068,0.9,,,,,,,,,2.0,,0.068,0.032,
25,BTS,3,2016,9.8,0.8,6.5,,0.086,0.026,29,59,54,1.7,884,10716,,,,,,0.32,,,0.5,0.4,0.2,0.598,4518.0,0.156,0.062,0.022,1.7,0.5,4.8,1.8,3.1,-1120,0.072,0.091,34,12.8,-0.056,0.8,1.2,0.062,0.4,,,,,,,,,2.1,,-0.001,0.012,
26,BTS,2,2016,14.0,0.7,6.4,,0.054,0.016,33,61,63,2.7,553,10584,,,,,,0.315,,,0.5,0.5,0.3,1.796,4523.0,0.181,0.091,0.062,1.6,0.5,4.6,1.4,3.2,-979,0.042,0.051,32,11.0,-0.033,0.7,1.3,0.091,0.9,,,,,,,,,2.2,,-0.04,0.045,
27,BTS,1,2016,39.7,0.8,6.0,,0.02,0.006,27,63,55,2.4,197,10133,,,,,,0.306,,,0.4,0.4,0.2,-0.829,4710.0,0.162,0.103,0.022,1.8,0.5,4.5,1.3,3.3,-1068,0.028,0.037,34,13.6,-0.028,0.7,1.2,0.103,0.3,,,,,,,,,2.3,,0.005,0.013,
28,BTS,4,2015,6.9,0.8,6.1,,0.123,0.033,11,66,52,0.8,1155,9999,,,,,,0.303,,,0.4,0.4,0.2,-0.327,4685.0,0.121,0.031,0.024,1.8,0.5,4.8,1.1,3.3,-1019,0.152,0.2,25,34.1,-0.024,0.7,1.0,0.031,0.8,,,,,,,,,2.3,,-0.068,0.016,
29,BTS,3,2015,4.6,0.8,6.1,,0.195,0.047,40,68,46,1.3,1716,9839,,,,,,0.276,,,0.4,0.5,0.2,-0.184,5025.0,0.157,0.063,-0.036,2.0,0.6,5.0,1.3,3.6,-980,0.062,0.081,62,9.2,-0.018,0.6,1.0,0.063,-0.6,,,,,,,,,2.6,,-0.072,-0.02,
30,BTS,2,2015,4.0,0.8,5.5,,0.24,0.057,38,67,52,3.0,2102,10038,,,,,,0.281,,,0.4,0.5,0.2,0.013,5416.0,0.208,0.135,0.016,1.9,0.5,4.7,1.1,3.6,-909,0.077,0.104,53,9.7,-0.011,0.6,1.3,0.135,0.1,,,,,,,,,2.6,,0.057,0.01,
31,BTS,1,2015,4.3,0.9,6.1,,0.239,0.055,43,65,57,1.8,2076,9943,,,,,,0.279,,,0.4,0.4,0.2,1.104,5126.0,0.212,0.111,0.205,2.0,0.6,5.0,1.2,3.6,-1236,0.077,0.09,51,8.5,-0.017,0.6,1.0,0.111,1.9,,,,,,,,,2.6,,0.023,0.123,
32,BTS,4,2014,,,7.4,,0.121,0.026,26,61,52,1.2,986,8854,,,,,,0.245,,,0.3,0.4,0.2,-1.839,5012.0,0.224,0.07,0.108,2.5,0.6,5.5,1.0,4.1,-1233,0.199,0.206,35,14.3,-0.013,0.6,1.0,0.07,1.5,,,,,,,,,3.1,,-0.099,0.144,
33,BTS,3,2014,,,6.2,,-0.154,-0.03,54,62,57,1.5,-1175,7736,,,,,,0.206,,,0.3,0.4,0.2,-0.207,5562.0,0.208,0.119,0.031,3.2,0.7,5.2,1.1,4.8,-1333,0.041,0.051,59,6.7,-0.005,0.6,1.0,0.119,0.3,,,,,,,,,3.8,,0.058,0.031,
34,BTS,2,2014,,,6.4,,-0.195,-0.037,52,63,55,1.2,-1483,7503,,,,,,0.194,,,0.2,0.4,0.2,0.02,5259.0,0.192,0.099,0.012,3.3,0.6,5.5,1.0,5.2,-1343,0.101,0.165,60,7.0,-0.002,0.6,1.0,0.099,0.1,,,,,,,,,4.2,,-0.018,0.012,
35,BTS,1,2014,,,6.2,,-0.194,-0.036,55,60,70,1.0,-1454,7414,,,,,,0.186,,,0.2,0.5,0.3,-0.203,5355.0,0.191,0.096,0.0,3.5,0.6,5.5,0.7,5.4,-1134,0.078,0.112,45,6.6,0.0,0.6,1.0,0.096,0.0,,,,,,,,,4.4,,0.058,0.003,
36,BTS,4,2013,,,6.7,,-0.237,-0.045,37,57,63,1.9,-1823,7392,,,,,,0.182,,,0.2,0.5,0.3,13.289,5063.0,0.229,0.143,-0.2,3.6,0.7,6.0,0.8,5.5,-1188,0.188,0.367,31,9.9,-0.002,0.6,1.0,0.143,-1.4,,,,,,,,,4.5,,0.128,-0.023,
37,BTS,3,2013,,,7.4,,-0.016,-0.003,72,68,79,0.8,-127,7570,,,,,,0.185,,,0.2,0.6,0.3,-0.774,4489.0,0.158,0.084,-0.023,3.5,0.6,6.7,0.4,5.4,-793,0.041,0.09,61,5.1,-0.008,0.5,1.0,0.084,-0.3,,,,,,,,,4.4,,0.08,-0.016,
38,BTS,2,2013,,,8.2,,-0.07,-0.013,69,68,68,1.2,-565,7690,,,,,,0.189,,,0.2,0.4,0.2,-0.139,4155.0,0.192,0.11,0.016,3.4,0.6,7.3,0.7,5.3,-1281,0.041,0.077,69,5.3,-0.018,0.5,1.0,0.11,0.1,,,,,,,,,4.3,,-0.015,0.013,
39,BTS,1,2013,,,7.6,,-0.081,-0.015,62,69,79,0.4,-656,7592,,,,,,0.186,,,0.2,0.4,0.2,1.4,4217.0,0.145,0.045,-0.078,3.5,0.6,7.3,0.7,5.4,-1381,0.034,0.08,53,5.9,-0.012,0.5,1.0,0.045,-1.8,,,,,,,,,4.4,,-0.153,-0.049,
40,BTS,4,2012,,,6.8,,-0.033,-0.006,47,61,65,1.2,-273,7979,,,,,,0.194,,,0.2,0.4,0.2,-0.544,4977.0,0.193,0.133,0.047,3.3,0.6,6.3,0.8,5.2,-1355,0.198,0.471,43,7.8,-0.011,0.5,1.1,0.133,0.4,,,,,,,,,4.2,,-0.082,0.002,
41,BTS,3,2012,,,6.3,,-0.067,-0.014,58,72,65,0.2,-600,7967,,,,,,0.185,,,0.2,0.5,0.3,53.602,5423.0,0.129,0.03,-0.119,3.4,0.6,5.7,0.4,5.4,-908,0.043,0.098,65,6.3,-0.008,0.5,1.0,0.03,-3.9,,,,,,,,,4.4,,-0.135,-0.049,
42,BTS,4,2011,,,8.2,,-0.001,0.0,44,87,75,1.4,-10,8629,,,,,,0.194,,,0.2,0.5,0.3,-1.091,4276.0,0.279,0.156,-0.01,3.3,0.6,7.5,0.5,5.2,-1084,0.137,0.345,56,8.3,-0.014,0.4,1.0,0.156,-0.1,,,,,,,,,4.2,,0.448,-0.141,
43,BTS,4,2010,,,18.4,,0.062,0.014,25,493,-171,1.5,582,10503,,,,,,0.235,,,0.3,0.5,0.2,-0.181,2298.0,0.227,0.082,0.02,2.7,0.6,14.5,0.3,4.3,-837,0.099,0.131,689,14.5,-0.128,0.2,1.5,0.082,0.4,,,,,,,,,3.3,,0.005,0.082,
44,BTS,3,2010,,,17.8,,0.075,0.018,35,844,101,1.4,710,9705,,,,,,0.232,,,0.3,2.3,0.2,-0.237,2287.0,0.221,0.081,0.042,2.7,0.6,13.6,0.1,4.3,1457,0.043,0.058,778,10.4,-0.187,0.2,1.1,0.081,0.6,,,,,,,,,3.3,,0.09,0.017,
45,BTS,2,2010,,,20.2,,0.097,0.024,25,759,97,4.1,931,9545,,,,,,0.228,,,0.3,2.5,0.4,-0.116,2099.0,0.268,0.142,0.1,2.8,0.6,14.8,0.1,4.4,1543,0.132,0.132,687,14.5,-0.096,0.3,1.1,0.142,0.8,,,,,,,,,3.4,,,-0.051,
46,BTS,1,2010,,,,,0.109,0.028,24,680,84,4.5,1054,10058,,,,,,0.25,,,0.3,3.2,0.5,-0.011,,0.257,0.125,0.087,2.7,0.7,,0.1,4.0,1683,0.201,0.199,620,15.0,,0.3,1.1,0.125,0.8,,,,,,,,,3.0,,,0.224,
47,BTS,4,2009,,,,,0.123,0.03,8,673,84,,1066,8216,,,,,,0.219,,,0.3,2.7,0.2,-0.003,,0.202,0.08,0.059,3.1,0.7,,0.1,4.6,1416,0.092,0.073,598,46.9,,0.3,1.1,0.08,0.8,,,,,,,,,3.6,,,-0.111,
48,BTS,3,2009,,,,,0.117,0.031,22,712,100,,1069,9243,,,,,,0.252,,,0.3,2.7,0.3,0.094,,0.289,0.147,0.109,2.6,0.7,,0.2,4.0,1433,0.072,0.061,634,16.3,,0.3,1.1,0.147,0.8,,,,,,,,,3.0,,,-0.038,
49,BTS,2,2009,,,,,0.106,0.029,22,725,185,,978,9603,,,,,,0.263,,,0.4,2.8,0.4,-0.009,,0.291,0.151,0.115,2.4,0.6,,0.2,3.8,1474,0.108,0.104,563,16.4,,0.3,1.1,0.151,0.9,,,,,,,,,2.8,,,0.034,
50,BTS,1,2009,,,,,0.112,0.036,23,441,26,,987,9284,,,,,,0.267,,,0.4,2.9,0.4,0.171,,0.241,0.137,0.089,2.4,0.7,,0.2,3.7,1466,0.084,0.073,438,15.8,,0.4,1.1,0.137,0.7,,,,,,,,,2.7,,,0.022,
51,BTS,4,2008,,,,,0.097,0.032,10,447,23,,843,9084,,,,,,0.268,,,0.4,2.6,0.4,-0.105,,0.292,0.166,0.07,2.4,0.6,,0.2,3.7,1404,0.112,,435,34.9,,0.4,1.7,0.166,0.7,,,,,,,,,2.7,,,0.0,
52,BTS,3,2008,,,,,0.108,0.038,23,446,27,,942,9083,,,,,,0.279,,,0.4,3.1,0.5,0.137,,0.245,0.144,0.094,2.2,0.6,,0.2,3.6,1491,0.045,,442,15.7,,0.4,1.0,0.144,0.7,,,,,,,,,2.6,,,0.021,
53,BTS,2,2008,,,,,0.096,0.034,23,455,66,,829,8896,,,,,,0.287,,,0.4,1.5,0.2,0.123,,0.26,0.197,0.133,1.7,0.5,,0.4,3.5,716,0.029,,412,15.7,,0.4,1.0,0.197,0.7,,,,,,,,,2.5,,,0.058,
