,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VNP,2,2020,6.1,0.5,-33.1,,0.084,0.037,-55,221,93,-0.6,742,9073,,,,,,0.45,,,0.8,0.9,0.7,2.488,-413,,,0.355,0.9,0.4,-19.1,17.2,2.2,-13,0.076,0.108,72,,-0.003,0.3,1.0,,-2.1,,,,,,,,,1.2,,-0.01,0.086,
11,VNP,1,2020,17.7,0.5,-28.4,,0.025,0.011,-75,201,74,0.2,212,8357,,,,,,0.415,,,0.7,0.9,0.7,-4.267,-418,0.236,0.013,0.325,1.0,0.4,-19.9,18.8,2.4,-15,0.096,0.2,53,,-0.002,0.3,1.0,0.013,26.3,,,,,,,,,1.4,,0.22,-0.009,
12,VNP,4,2019,-73.7,0.6,-31.4,,-0.008,-0.003,248,191,110,-0.4,-65,8434,,,,,,0.415,,,0.7,0.9,0.6,-0.922,-342,0.119,-0.148,-0.415,0.9,0.4,-22.9,16.6,2.4,-20,0.107,0.226,330,1.5,-0.002,0.3,0.9,-0.148,2.5,,,,,,,,,1.4,,-0.817,-0.073,
13,VNP,3,2019,-5.8,0.5,-6.0,,-0.089,-0.038,246,168,108,-0.6,-832,9095,,,,,,0.447,,,0.8,0.9,0.6,0.231,-1867,0.095,-0.024,0.267,0.8,0.4,-4.4,16.2,2.2,-21,0.077,0.158,306,1.5,0.0,0.3,1.1,-0.024,-12.7,,,,,,,,,1.2,,-0.108,0.056,
14,VNP,2,2019,-8.7,0.7,-5.4,,-0.084,-0.031,210,139,189,-3.7,-676,8612,,,,,,0.428,,,0.7,0.9,0.6,-8.354,-2092,0.003,-0.134,-0.069,0.9,0.4,-3.8,7.3,2.3,-18,0.169,0.298,160,1.7,-0.002,0.4,1.0,-0.134,0.5,,,,,,,,,1.3,,0.01,-0.009,
15,VNP,1,2019,54.3,0.6,-6.1,,0.012,0.004,190,112,155,1.0,92,8689,,,,,,0.434,,,0.8,0.8,0.6,-0.38,-2071,0.096,0.05,0.063,0.9,0.4,-2.4,6.7,2.3,-31,0.087,0.141,147,1.9,-0.002,0.4,1.2,0.05,1.5,,,,,,,,,1.3,,-0.001,0.034,
16,VNP,4,2018,37.0,0.7,-6.6,,0.02,0.007,158,105,125,-15.6,148,8406,,,,,,0.414,,,0.7,0.9,0.6,-0.917,-2073,-0.01,-0.88,-0.664,0.9,0.4,-4.0,4.2,2.4,-29,0.076,0.128,138,2.3,-0.008,0.5,1.0,-0.88,0.8,,,,,,,,,1.4,,1.542,-0.133,
17,VNP,3,2018,3.0,0.6,-17.2,,0.217,0.077,149,91,106,-3.0,1780,9699,,,,,,0.42,,,0.7,0.9,0.7,0.499,-815,0.102,-0.105,0.239,0.9,0.4,-11.3,5.0,2.4,-18,0.045,0.081,135,2.4,-0.007,0.5,1.0,-0.105,-2.3,,,,,,,,,1.4,,-0.173,0.305,
18,VNP,2,2018,4.4,0.7,-12.6,,0.173,0.051,167,90,158,-1.8,1187,7432,,,,,,0.317,,,0.5,0.8,0.6,-0.615,-985,0.009,-0.071,0.253,1.1,0.3,-9.0,2.9,3.2,-47,0.391,0.571,99,2.2,-0.009,0.5,1.0,-0.071,-3.6,,,,,,,,,2.1,,-0.445,0.098,
19,VNP,1,2018,2.0,0.9,-3.8,,0.627,0.138,140,76,148,1.4,3084,6770,,,,,,0.298,,,0.4,0.8,0.6,-0.017,-1774,0.111,0.027,0.052,0.3,0.1,-3.3,0.0,3.4,-53,0.103,0.132,67,2.6,-0.023,0.5,1.0,0.027,1.9,,,,,,,,,2.4,,0.033,0.019,
20,VNP,4,2017,2.2,1.1,-7.0,,0.585,0.135,144,92,163,-3.2,3138,6642,,,,,,0.284,,,0.4,0.9,0.7,-0.04,-1718,0.011,-0.141,0.106,1.3,0.4,-5.2,2.5,3.5,-40,0.42,0.502,74,2.5,-0.149,0.5,1.0,-0.141,-0.8,,,,,,,,,2.5,,0.769,-0.011,
21,VNP,3,2017,1.4,0.7,-13.4,,0.628,0.142,153,79,133,-3.6,3269,6718,,,,,,0.29,,,0.4,0.8,0.6,-0.225,-971,0.043,-0.141,0.005,1.4,0.4,-9.9,2.2,3.4,-55,0.417,0.429,100,2.4,-0.154,0.5,1.0,-0.141,0.0,,,,,,,,,2.4,,5.484,0.067,
22,VNP,2,2017,1.1,0.7,-92.6,,0.935,0.188,180,95,130,-4.4,4220,6297,,,,,,0.277,,,0.4,0.8,0.6,1.521,-150,0.002,-0.393,1.032,1.6,0.4,-74.8,2.4,3.6,-45,0.132,0.17,145,2.0,-0.145,0.5,1.3,-0.393,-3.5,,,,,,,,,2.6,,-1.384,1.052,
23,VNP,1,2017,3.0,1.6,40.4,,0.61,0.074,147,82,129,2.7,1674,3069,,,,,,0.139,,,0.2,0.6,0.4,-0.032,390,0.152,0.066,0.101,3.1,0.4,30.4,1.9,7.2,-132,0.109,0.051,100,2.5,-0.108,0.5,1.0,0.066,1.5,,,,,,,,,6.2,,0.28,-0.251,
24,VNP,4,2016,2.5,1.1,45.6,,0.438,0.072,139,92,131,1.5,1729,4098,,,,,,0.176,,,0.2,0.6,0.4,0.064,304,-0.035,0.085,0.136,2.3,0.4,39.0,1.7,5.7,-118,0.131,0.105,100,2.6,-0.016,0.5,1.0,0.085,1.6,,,,,,,,,4.7,,25.19,0.112,
25,VNP,3,2016,2.3,1.0,1163.1,,0.389,0.068,116,74,108,3.7,1625,3686,,,,,,0.161,,,0.2,0.6,0.4,0.588,12,0.079,0.134,0.336,2.7,0.4,1051.2,1.8,6.2,-125,0.087,0.083,82,3.1,-0.007,0.6,1.0,0.134,2.5,,,,,,,,,5.2,,-1.025,0.351,
26,VNP,2,2016,7.1,2.7,-35.7,,0.341,0.039,121,74,107,-1.6,1023,2728,,,,,,0.123,,,0.1,0.6,0.4,-0.289,-466,0.01,-0.132,0.004,4.6,0.6,-32.2,2.6,8.1,-131,0.13,0.081,88,3.0,0.076,0.6,1.3,-0.132,0.0,,,,,,,,,7.1,,-3.779,0.127,
