,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,TMP,1,2019,4.1,1.5,4.5,,0.39,0.313,83,8,11,16.7,6740,19191,,,,,,0.829,,,5.9,11.5,11.5,-0.039,8344,0.631,0.567,0.43,0.1,0.1,0.3,0.1,1.2,894,0.033,0.018,80,4.4,-0.066,0.6,1.3,0.567,1.0,,,,,,,,,0.2,,-0.07,0.049,
16,TMP,4,2018,3.5,1.3,4.5,,0.429,0.324,61,8,16,47.8,7011,18286,,,,,,0.76,,,3.7,5.1,5.1,0.269,8973,0.716,0.666,0.682,0.1,0.1,0.3,0.2,1.3,840,0.057,0.027,53,5.9,-0.007,0.6,1.3,0.666,1.3,,,,,,,,,0.3,,0.126,0.059,
17,TMP,3,2018,4.3,1.4,4.5,,0.348,0.261,79,11,7,36.1,5526,17263,,,,,,0.758,,,3.7,5.5,5.5,0.078,7969,0.647,0.61,0.486,0.1,0.1,0.3,0.1,1.3,806,0.095,0.049,83,4.6,-0.009,0.5,1.3,0.61,1.0,,,,,,,,,0.3,,0.022,0.097,
18,TMP,2,2018,4.2,1.4,3.3,,0.352,0.262,87,11,9,42.9,5128,15731,,,,,,0.761,,,3.8,5.9,5.8,0.084,7798,0.713,0.68,0.582,0.2,0.1,0.3,0.1,1.3,686,0.13,0.078,89,4.2,-0.004,0.5,1.3,0.68,1.1,,,,,,,,,0.3,,0.029,0.025,
19,TMP,1,2018,4.8,1.5,4.1,,0.322,0.247,75,12,9,22.4,4729,15350,,,,,,0.771,,,4.1,7.2,7.2,0.063,7576,0.566,0.526,0.4,0.2,0.1,0.4,0.1,1.3,649,0.063,0.033,77,4.9,-0.005,0.5,1.3,0.526,1.0,,,,,,,,,0.2,,0.041,0.068,
20,TMP,4,2017,5.2,1.6,4.8,,0.315,0.231,56,13,15,20.4,4449,14373,,,,,,0.747,,,3.6,5.5,5.5,0.038,7279,0.601,0.526,0.461,0.2,0.1,0.4,0.1,1.3,555,0.096,0.043,54,6.6,-0.008,0.5,1.3,0.526,1.1,,,,,,,,,0.3,,0.147,-0.012,
21,TMP,3,2017,4.9,1.4,5.4,,0.305,0.209,66,12,11,24.8,4286,14541,,,,,,0.742,,,3.5,5.6,5.5,0.103,6345,0.595,0.574,0.441,0.2,0.1,0.7,0.0,1.3,557,0.105,0.048,66,5.6,-0.003,0.4,1.3,0.574,1.0,,,,,,,,,0.3,,0.05,0.085,
22,TMP,2,2017,5.3,1.5,5.6,,0.296,0.193,80,11,14,28.0,3887,13408,,,,,,0.727,,,3.2,4.7,4.6,0.438,6041,0.641,0.582,0.493,0.2,0.1,0.8,0.1,1.4,449,0.029,0.013,77,4.5,0.007,0.4,1.2,0.582,1.1,,,,,,,,,0.3,,0.179,-0.043,
23,TMP,1,2017,6.2,1.2,7.3,,0.186,0.131,66,14,18,14.5,2702,14007,,,,,,0.759,,,3.8,6.8,6.7,0.34,5125,0.517,0.466,0.349,0.2,0.2,0.9,0.1,1.3,463,0.063,0.026,62,5.5,-0.004,0.4,1.3,0.466,0.9,,,,,,,,,0.3,,0.183,0.009,
24,TMP,4,2016,8.0,1.2,6.9,,0.139,0.094,77,15,29,1.2,2016,13888,,,,,,0.721,,,3.0,3.5,3.5,0.358,4331,0.237,0.096,0.612,0.2,0.1,1.1,0.1,1.4,370,0.078,0.04,62,4.7,-0.002,0.3,1.2,0.096,8.0,,,,,,,,,0.3,,-0.044,0.021,
25,TMP,3,2016,10.6,1.2,7.0,,0.105,0.065,119,16,28,7.5,1484,13605,,,,,,0.633,,,2.0,4.8,4.7,-0.01,4532,0.551,0.511,0.351,0.4,0.3,1.3,0.2,1.6,565,0.08,0.042,107,3.1,0.196,0.3,1.3,0.511,0.9,,,,,,,,,0.5,,0.021,0.057,
26,TMP,2,2016,11.0,1.3,6.9,,0.112,0.067,116,45,39,6.5,1500,12870,,,,,,0.591,,,1.6,3.2,3.1,-0.28,4440,0.522,0.478,0.208,0.5,0.3,1.6,0.4,1.7,479,0.063,0.033,122,3.1,0.053,0.3,1.2,0.478,0.5,,,,,,,,,0.6,,-0.049,-0.145,
27,TMP,1,2016,7.3,1.0,5.9,,0.136,0.089,111,45,29,0.8,2082,15060,,,,,,0.656,,,2.1,5.1,5.0,-0.301,4669,0.224,0.134,-0.028,0.4,0.3,1.3,0.2,1.5,572,0.098,0.059,127,3.3,-0.019,0.3,0.2,0.134,0.0,,,,,,,,,0.5,,-0.197,-0.001,
28,TMP,4,2015,5.4,1.1,5.6,,0.2,0.129,64,40,37,2.7,2976,15075,,,,,,0.64,,,2.0,4.1,4.0,-0.245,5815,0.243,0.358,0.337,0.4,0.3,1.0,0.2,1.6,542,0.098,0.055,67,5.7,-0.022,0.3,1.2,0.358,1.1,,,,,,,,,0.5,,-0.208,0.024,
29,TMP,3,2015,4.2,1.1,4.4,,0.281,0.172,105,43,29,11.3,3941,14726,,,,,,0.617,,,1.8,3.5,3.5,-0.021,7341,0.533,0.468,0.333,0.4,0.3,0.8,0.1,1.6,509,0.233,0.121,119,3.5,-0.217,0.4,1.3,0.468,0.9,,,,,,,,,0.6,,-0.022,0.054,
30,TMP,2,2015,4.0,1.2,4.4,,0.303,0.174,110,71,27,13.1,4025,13973,,,,,,0.602,,,1.7,3.2,3.0,0.006,7503,0.58,0.492,0.411,0.5,0.3,0.8,0.3,1.7,500,0.19,0.095,154,3.3,-0.075,0.4,1.3,0.492,1.1,,,,,,,,,0.6,,-0.021,-0.073,
31,TMP,1,2015,3.5,0.9,,,0.273,0.179,72,58,16,12.2,4000,15069,,,,,,0.634,,,2.0,4.6,4.3,0.174,7663,0.571,0.52,0.373,0.4,0.3,0.7,0.2,1.6,592,0.127,,114,5.0,-0.015,0.5,1.3,0.52,0.9,,,,,,,,,0.5,,0.109,0.065,
32,TMP,4,2014,,,4.6,,0.243,0.156,52,60,30,19.9,3407,14148,,,,,,0.622,,,1.9,3.6,3.3,0.282,6907,0.746,0.67,0.465,0.4,0.2,0.7,0.1,1.6,486,0.184,0.094,82,7.0,-0.013,0.5,1.3,0.67,0.9,,,,,,,,,0.5,,0.17,0.103,
33,TMP,3,2014,,,4.2,,0.203,0.125,105,44,14,9.3,2657,12824,,,,,,0.584,,,1.6,3.0,2.8,-0.038,5903,0.558,0.522,0.374,0.4,0.3,0.9,0.1,1.7,425,0.237,0.133,134,3.5,-0.034,0.4,1.3,0.522,0.9,,,,,,,,,0.6,,-0.01,0.062,
34,TMP,2,2014,,,3.9,,0.226,0.126,99,44,11,9.0,2763,12070,,,,,,0.526,,,1.3,1.8,1.7,0.131,5962,0.481,0.389,0.29,0.4,0.2,0.9,0.1,1.9,305,0.315,0.181,131,3.7,-0.047,0.4,1.3,0.389,1.0,,,,,,,,,0.8,,0.06,-0.081,
35,TMP,1,2014,,,3.8,,0.184,0.118,46,42,16,3.2,2443,13140,,,,,,0.631,,,2.1,2.2,2.0,0.067,5625,0.391,0.336,0.201,0.4,0.2,1.0,0.5,1.6,283,0.247,0.173,72,8.0,-0.04,0.4,1.3,0.336,0.8,,,,,,,,,0.5,,0.029,0.016,
36,TMP,4,2013,,,3.8,,0.174,0.11,56,43,32,6.9,2291,12935,,,,,,0.622,,,2.0,2.0,1.8,-0.117,5465,0.54,0.49,0.322,0.4,0.2,1.0,0.4,1.6,240,0.226,0.169,66,6.6,-0.038,0.3,1.4,0.49,0.9,,,,,,,,,0.5,,-0.114,0.044,
37,TMP,3,2013,,,2.9,,0.209,0.132,93,20,11,7.9,2595,12392,,,,,,0.599,,,1.8,2.5,2.3,0.161,6171,0.589,0.553,0.419,0.4,0.3,0.9,0.1,1.7,263,0.184,0.155,101,3.9,-0.039,0.4,1.3,0.553,1.0,,,,,,,,,0.6,,0.059,0.082,
38,TMP,2,2013,,,3.0,,0.192,0.113,85,20,8,5.1,2236,11457,,,,,,0.544,,,1.4,1.6,1.6,0.022,5828,0.553,0.516,0.337,0.5,0.3,0.9,0.1,1.8,174,0.229,0.185,96,4.3,-0.04,0.4,1.4,0.516,0.9,,,,,,,,,0.7,,0.014,-0.078,
39,TMP,1,2013,,,2.7,,0.178,0.112,91,9,8,1.5,2188,12423,,,,,,0.602,,,1.8,2.3,2.2,0.038,5747,0.338,0.281,0.111,0.5,0.3,1.0,0.3,1.7,219,0.265,0.278,92,4.0,-0.025,0.4,1.4,0.281,0.5,,,,,,,,,0.6,,0.011,0.009,
40,TMP,4,2012,,,2.9,,0.183,0.111,53,9,26,4.0,2109,12318,,,,,,0.588,,,1.7,1.9,1.8,0.697,5683,0.643,0.593,0.338,0.5,0.3,1.1,0.3,1.7,179,0.222,0.224,36,6.8,-0.034,0.4,1.1,0.593,0.6,,,,,,,,,0.6,,0.335,0.031,
41,TMP,3,2012,,,3.7,,0.112,0.069,97,8,1,4.7,1242,11946,,,,,,0.637,,,1.8,2.5,2.4,0.098,4258,0.535,0.501,0.312,0.4,0.3,1.4,0.1,1.6,203,0.125,0.131,104,3.8,-0.014,0.3,1.3,0.501,0.8,,,,,,,,,0.6,,0.051,0.051,
42,TMP,2,2012,,,4.1,,0.107,0.064,78,9,4,4.6,1131,11365,,,,,,0.618,,,1.6,2.0,1.9,-8.702,4049,0.543,0.511,0.323,0.5,0.3,1.5,0.1,1.6,147,0.1,0.105,83,4.7,-0.001,0.3,1.3,0.511,0.8,,,,,,,,,0.6,,0.387,-0.023,
43,TMP,1,2012,,,5.4,,-0.013,-0.008,162,10,2,1.2,-146,11631,,,,,,0.628,,,1.7,1.9,1.9,-0.444,2919,0.319,0.279,0.044,0.5,0.3,2.2,0.2,1.6,132,0.006,0.006,170,2.3,-0.01,0.2,1.3,0.279,0.2,,,,,,,,,0.6,,0.166,0.134,
44,TMP,4,2011,,,5.7,,-0.024,-0.015,72,10,19,0.8,-264,10254,,,,,,0.601,,,1.5,1.2,1.1,0.697,2504,0.229,0.158,0.003,0.6,0.3,2.5,0.2,1.7,21,0.005,0.006,64,5.1,0.0,0.2,1.3,0.158,0.0,,,,,,,,,0.7,,0.19,0.0,
45,TMP,3,2011,,,7.8,,-0.014,-0.008,105,11,1,2.6,-155,10250,,,,,,0.591,,,1.4,1.9,1.8,-0.714,2104,0.537,0.5,0.326,0.6,0.4,3.3,0.1,1.7,72,0.007,0.007,115,3.5,0.0,0.2,1.0,0.5,0.7,,,,,,,,,0.7,,-0.189,0.048,
46,TMP,2,2011,,,6.1,,-0.051,-0.029,26,12,5,-0.3,-544,9780,,,,,,0.58,,,1.4,1.1,1.0,-4.927,2594,-0.327,-0.414,-1.594,0.7,0.4,2.7,0.1,1.7,8,0.008,0.009,33,14.2,-0.013,0.2,1.0,-0.414,3.8,,,,,,,,,0.7,,-0.25,-0.118,
47,TMP,1,2011,,,5.0,,0.012,0.007,88,12,2,,138,11088,,,,,,0.605,,,1.5,1.9,1.9,-0.576,3459,-0.109,-0.169,-0.148,0.6,0.4,2.2,0.2,1.7,85,0.004,0.004,98,4.1,-0.123,0.2,1.0,-0.169,0.9,,,,,,,,,0.7,,-0.102,-0.039,
48,TMP,4,2010,,,4.5,,0.028,0.016,30,11,10,1.0,326,11534,,,,,,0.598,,,1.5,1.5,1.4,-0.699,3852,0.297,0.219,0.104,0.6,0.4,1.9,0.2,1.7,61,0.002,0.003,31,12.1,-0.119,0.2,1.3,0.219,0.6,,,,,,,,,0.7,,-0.195,-0.009,
49,TMP,3,2010,,,4.0,,0.09,0.049,178,11,1,1.1,1084,11635,,,,,,0.576,,,1.4,2.6,2.6,-0.42,4786,0.356,0.31,0.092,0.6,0.4,1.7,0.1,1.7,171,0.003,0.003,188,2.0,-0.116,0.2,1.3,0.31,0.4,,,,,,,,,0.7,,0.113,0.007,
50,TMP,2,2010,,,5.4,,0.162,0.087,110,10,2,1.0,1869,11554,,,,,,0.569,,,1.3,2.1,2.1,-0.238,4299,0.314,0.285,0.019,0.7,0.4,1.9,0.1,1.8,131,0.051,0.038,118,3.3,-0.113,0.3,1.3,0.285,0.1,,,,,,,,,0.8,,-0.141,-0.003,
51,TMP,1,2010,,,4.7,,0.214,0.11,116,10,0,1.6,2452,11593,,,,,,0.541,,,1.2,1.5,1.5,-0.003,5002,0.413,0.377,0.114,0.7,0.4,1.7,0.1,1.8,105,0.019,0.014,126,3.2,0.0,0.3,1.3,0.377,0.4,,,,,,,,,0.8,,-0.006,-0.045,
