,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
18,BCE,2,2018,6.0,0.4,8.7,,0.065,0.018,454,299,1010,11.6,639,9752,,,,,,0.281,,,0.4,1.4,1.0,-0.123,1026,0.238,0.209,0.188,0.3,0.1,3.5,,3.6,302,0.159,0.392,-257,0.8,-0.039,0.5,1.3,0.209,1.1,,,,,,,,,2.6,,1.094,-0.043,
19,BCE,1,2018,5.0,0.4,14.7,,0.072,0.021,515,267,1518,1.0,729,10186,,,,,,0.31,,,0.4,1.4,1.2,-0.001,490,0.047,0.01,0.0,0.2,0.1,5.9,,3.2,309,0.039,0.088,-736,0.7,-0.033,0.4,1.4,0.01,0.1,,,,,,,,,2.2,,-0.024,0.01,
20,BCE,4,2017,4.6,0.3,16.8,,0.072,0.021,513,335,1085,8.5,730,10081,,,,,,0.31,,,0.4,1.4,1.0,0.184,502,0.038,0.031,0.022,0.1,0.0,3.8,,3.2,281,0.041,0.074,-238,0.7,-0.003,0.4,1.3,0.031,0.9,,,,,,,,,2.2,,0.603,0.024,
21,BCE,3,2017,5.7,0.4,22.9,,0.063,0.015,260,567,-6064,1.2,616,9843,,,,,,0.279,,,0.4,1.5,0.7,0.112,313,0.087,0.042,0.007,0.2,0.1,7.6,,3.6,378,0.044,0.09,6891,1.4,-0.005,0.4,1.2,0.042,0.2,,,,,,,,,2.6,,0.389,0.001,
22,BCE,2,2017,6.5,0.4,39.8,,0.057,0.013,319,599,-5251,-0.5,554,9832,,,,,,0.268,,,0.4,1.4,0.7,1.468,226,0.038,-0.023,0.393,0.3,0.1,13.8,,3.7,372,0.024,0.048,6169,1.1,-0.006,0.4,1.3,-0.023,-21.5,,,,,,,,,2.7,,-0.54,-0.034,
23,BCE,1,2017,15.0,0.3,18.5,,0.022,0.005,196,458,-29569,0.5,224,10174,,,,,,0.285,,,0.4,1.5,0.8,-0.381,490,0.132,0.039,0.002,0.3,0.1,6.3,,3.5,421,0.026,0.051,30223,1.9,-0.014,0.5,1.3,0.039,0.1,,,,,,,,,2.5,,-0.347,0.008,
24,BCE,4,2016,8.8,0.3,11.4,,0.036,0.008,208,414,1800,4.4,362,10094,,,,,,0.269,,,0.4,2.2,1.1,-0.53,751,0.017,0.012,0.009,0.2,0.1,3.7,,3.7,677,0.031,0.057,-1177,1.8,-0.014,0.6,1.3,0.012,1.0,,,,,,,,,2.7,,-0.46,0.053,
25,BCE,3,2016,4.4,0.4,5.9,,0.081,0.019,123,541,232,-0.3,772,9590,,,,,,0.206,,,0.3,1.7,0.4,-0.157,1390,0.075,-0.036,-0.11,0.2,0.0,1.9,,4.9,654,0.059,0.106,432,3.0,-0.03,0.5,1.0,-0.036,3.1,,,,,,,,,3.9,,-0.132,-0.005,
26,BCE,2,2016,3.6,0.3,5.2,,0.096,0.022,135,501,147,5.1,916,9641,,,,,,0.2,,,0.3,1.7,0.5,0.059,1600,0.033,0.025,0.02,0.2,0.0,1.9,,5.0,650,0.063,0.111,488,2.7,-0.026,0.5,1.2,0.025,0.9,,,,,,,,,4.0,,-0.071,-0.056,
27,BCE,1,2016,3.7,0.3,4.7,,0.086,0.023,197,591,139,4.5,865,10211,,,,,,0.207,,,0.3,1.2,0.3,0.192,1724,0.093,0.075,0.043,0.2,0.0,2.3,,4.8,337,0.317,0.614,649,1.8,-0.017,0.4,1.4,0.075,0.8,,,,,,,,,3.8,,0.204,0.013,
28,BCE,4,2015,4.8,0.3,4.0,,0.072,0.019,237,722,166,18.2,726,10077,,,,,,0.196,,,0.2,1.2,0.3,0.633,1431,0.073,0.068,0.051,0.3,0.0,2.9,,5.1,331,0.145,0.254,794,1.5,-0.017,0.4,1.3,0.068,1.0,,,,,,,,,4.1,,0.46,0.056,
29,BCE,3,2015,7.4,0.3,9.5,,0.046,0.015,218,793,164,3.1,444,9542,,,,,,0.267,,,0.4,1.5,0.4,0.375,981,0.142,0.113,0.064,0.2,0.1,3.5,,3.7,431,0.024,0.039,847,1.7,0.0,0.4,1.3,0.113,0.7,,,,,,,,,2.7,,0.163,0.01,
30,BCE,2,2015,11.8,0.4,7.7,,0.034,0.011,227,781,61,1.9,323,9450,,,,,,0.257,,,0.3,3.2,1.0,-0.419,843,0.161,0.136,0.045,0.3,0.1,4.6,,3.9,857,0.381,0.583,947,1.6,0.0,0.3,1.3,0.136,0.4,,,,,,,,,2.9,,-0.195,-0.057,
31,BCE,1,2015,7.7,0.4,12.2,,0.054,0.023,266,441,150,,556,10025,,,,,,0.367,,,0.6,1.9,1.0,-0.016,1047,0.084,-0.038,0.001,0.4,0.2,4.6,,2.7,438,0.034,0.049,557,1.4,-0.013,0.5,1.3,-0.038,0.0,,,,,,,,,1.7,,-0.045,0.005,
32,BCE,4,2014,,,13.3,,0.055,0.024,266,397,103,3.6,565,9979,,,,,,0.398,,,0.7,2.0,0.8,-0.513,1096,0.059,0.05,0.04,0.4,0.2,4.0,,2.5,421,0.056,0.062,560,1.4,-0.015,0.5,1.3,0.05,1.0,,,,,,,,,1.5,,-0.496,0.026,
33,BCE,3,2014,,,7.1,,0.118,0.057,124,386,103,0.5,1160,9725,,,,,,0.449,,,0.8,2.5,0.8,-0.195,2176,0.094,0.041,-0.038,0.4,0.2,1.4,,2.2,439,0.02,0.02,408,2.9,-0.014,0.7,1.0,0.041,-0.9,,,,,,,,,1.2,,-0.138,-0.003,
34,BCE,2,2014,,,5.8,,0.149,0.071,86,295,100,5.4,1442,9754,,,,,,0.457,,,0.8,1.7,0.6,0.01,2526,0.1,0.091,0.067,0.4,0.2,1.1,,2.2,288,0.049,0.05,280,4.2,-0.019,0.9,1.3,0.091,0.9,,,,,,,,,1.2,,-0.025,-0.083,
35,BCE,1,2014,,,5.3,,0.134,0.067,68,303,102,0.2,1428,10638,,,,,,0.482,,,0.9,2.3,0.7,-0.003,2590,0.099,0.023,0.017,0.4,0.2,1.2,,2.1,423,0.077,0.087,268,5.4,-0.021,1.0,1.3,0.023,0.9,,,,,,,,,1.1,,-0.005,-0.007,
36,BCE,4,2013,,,4.4,,0.134,0.069,115,226,124,31.4,1433,10717,,,,,,0.488,,,1.0,2.2,1.1,0.351,2603,0.148,0.141,0.098,0.3,0.1,1.0,,2.0,399,0.077,0.09,217,3.2,-0.03,1.0,1.5,0.141,1.0,,,,,,,,,1.0,,0.333,0.086,
37,BCE,3,2013,,,3.4,,0.106,0.055,72,284,110,10.7,1061,9869,,,,,,0.51,,,1.0,2.4,0.7,0.064,1952,0.083,0.071,0.057,0.2,0.1,0.8,,2.0,380,0.099,0.149,246,5.0,-0.087,1.0,1.3,0.071,1.0,,,,,,,,,1.0,,0.023,0.026,
38,BCE,2,2013,,,4.9,,0.102,0.053,76,289,107,5.9,997,9615,,,,,,0.495,,,1.0,1.9,0.5,-0.111,1908,0.078,0.07,0.044,0.1,0.1,0.6,,2.0,300,0.204,0.286,258,4.8,-0.114,0.9,1.3,0.07,0.8,,,,,,,,,1.0,,-0.079,-0.101,
39,BCE,1,2013,,,4.4,,0.103,0.054,97,347,115,,1122,10698,,,,,,0.521,,,1.1,2.4,0.4,-0.201,2072,0.044,0.011,0.01,0.1,0.1,0.8,,1.9,392,0.041,0.063,329,3.8,-0.168,0.8,1.3,0.011,1.2,,,,,,,,,0.9,,-0.192,0.008,
40,BCE,4,2012,,,3.9,,0.132,0.072,68,266,116,20.9,1405,10616,,,,,,0.547,,,1.2,2.1,0.5,-0.092,2564,0.128,0.115,0.082,0.1,0.1,0.6,,1.8,332,0.027,0.037,218,5.4,-0.167,1.0,1.3,0.115,1.0,,,,,,,,,0.8,,-0.071,0.047,
41,BCE,3,2012,,,3.0,,0.153,0.088,65,254,75,10.5,1547,10139,,,,,,0.533,,,1.1,2.3,0.5,0.045,2761,0.1,0.087,0.06,0.1,0.0,0.4,,1.9,352,0.073,0.109,244,5.6,-0.121,1.1,1.3,0.087,0.9,,,,,,,,,0.9,,0.045,0.019,
42,BCE,2,2012,,,3.9,,0.149,0.084,104,234,85,11.6,1480,9950,,,,,,0.544,,,1.2,2.0,0.6,0.03,2642,0.103,0.097,0.067,0.1,0.0,0.2,,1.8,298,0.059,0.077,253,3.5,-0.089,1.0,1.3,0.097,0.9,,,,,,,,,0.8,,0.079,-0.099,
43,BCE,1,2012,,,3.7,,0.138,0.077,132,247,80,9.4,1437,11043,,,,,,0.527,,,1.1,2.1,0.7,-0.076,2448,0.1,0.088,0.06,0.1,0.1,0.3,,1.9,363,0.017,0.025,300,2.8,-0.024,0.9,1.3,0.088,0.9,,,,,,,,,0.9,,-0.179,0.033,
44,BCE,4,2011,,,3.2,,0.181,0.096,53,256,74,13.3,1556,10688,,,,,,0.54,,,1.2,2.1,0.6,0.257,2982,0.204,0.192,0.143,0.1,0.1,0.5,,1.9,338,0.072,0.121,236,6.9,-0.012,1.1,1.3,0.192,1.0,,,,,,,,,0.9,,0.261,0.061,
45,BCE,3,2011,,,3.8,,0.144,0.091,43,187,48,3.8,1238,10069,,,,,,0.616,,,1.6,2.5,0.9,-0.083,2365,0.117,0.095,0.066,0.1,0.1,0.4,,1.6,310,0.071,0.104,182,8.5,-0.065,1.4,1.3,0.095,0.9,,,,,,,,,0.6,,-0.033,0.012,
46,BCE,2,2011,,,3.1,,0.161,0.096,75,144,60,1512.8,1350,9946,,,,,,0.593,,,1.5,2.2,1.1,-0.007,2446,0.099,0.091,0.07,0.0,0.0,0.0,,1.7,296,0.042,0.071,159,4.9,-0.072,1.5,1.3,0.091,1.0,,,,,,,,,0.7,,-0.025,0.016,
47,BCE,1,2011,,,4.1,,0.165,0.097,82,135,42,54.7,1359,9787,,,,,,0.602,,,1.5,3.2,1.7,0.135,2507,0.102,0.095,0.077,0.0,0.0,0.0,,1.7,353,0.093,0.121,174,4.5,-0.073,1.4,1.3,0.095,1.1,,,,,,,,,0.7,,-0.112,0.507,
48,BCE,4,2010,,,6.5,,0.185,0.101,29,161,56,,1197,6494,,,,,,0.515,,,1.1,2.4,0.7,-0.011,2824,0.08,0.068,0.051,0.1,0.1,0.3,,1.9,230,0.14,0.086,134,12.8,-0.075,1.5,1.3,0.068,1.0,,,,,,,,,0.9,,-0.231,-0.089,
49,BCE,3,2010,,,5.4,,0.222,0.137,24,168,37,,1210,7131,,,,,,0.652,,,1.9,2.5,0.4,-0.093,3671,0.081,0.067,0.066,0.0,0.0,0.1,,1.5,199,0.046,0.037,155,15.3,-0.068,1.6,1.3,0.067,1.3,,,,,,,,,0.5,,-0.085,0.046,
50,BCE,2,2010,,,6.8,,0.258,0.151,58,166,52,754.0,1334,6815,,,,,,0.596,,,1.5,2.1,0.7,0.126,4012,0.109,0.101,0.085,0.0,0.0,0.1,,1.7,186,0.042,0.023,171,6.3,-0.054,1.4,1.3,0.101,1.1,,,,,,,,,0.7,,0.157,0.023,
51,BCE,1,2010,,,-0.7,,0.234,0.138,75,186,41,36.4,1184,6662,,,,,,0.567,,,1.3,2.0,0.8,0.11,3466,0.099,0.09,0.076,0.0,0.0,0.0,,1.8,180,0.145,,220,4.9,-0.267,1.2,1.3,0.09,1.1,,,,,,,,,0.8,,0.112,0.036,
52,BCE,4,2009,,,,,0.218,0.133,47,237,68,26.3,1067,6432,,,,,,0.577,,,1.4,2.0,0.7,0.416,3117,0.192,0.156,0.139,0.0,0.0,0.0,,1.7,169,0.32,,216,7.7,-0.282,1.0,1.2,0.156,1.1,,,,,,,,,0.7,,-0.064,0.697,
53,BCE,3,2009,,,,,0.207,0.129,61,226,61,,753,3789,,,,,,0.566,,,1.3,1.9,0.7,0.539,3331,0.193,0.173,0.163,0.1,0.0,0.2,,1.8,94,0.171,,226,6.0,-0.244,1.0,1.2,0.173,1.1,,,,,,,,,0.8,,0.53,0.079,
54,BCE,2,2009,,,,,0.141,0.086,75,219,78,99.2,489,3512,,,,,,0.564,,,1.3,1.9,0.7,-0.068,2177,0.158,0.139,0.121,0.1,0.0,0.2,,1.8,84,0.052,,216,4.9,-0.281,1.0,1.2,0.139,1.1,,,,,,,,,0.8,,-0.063,0.009,
55,BCE,1,2009,,,,,0.152,0.1,50,140,48,,525,3480,,,,,,0.649,,,1.9,2.3,0.9,-0.01,2323,0.119,0.1,0.086,0.0,0.0,0.0,,1.5,83,0.108,,142,7.2,0.0,1.3,1.2,0.1,1.0,,,,,,,,,0.5,,-0.001,0.034,
56,BCE,4,2008,,,,,0.152,0.1,43,135,46,,530,3365,,,,,,0.692,,,2.3,2.7,0.9,-0.438,2324,,,,0.0,0.0,0.0,,1.4,88,0.052,,132,8.4,0.0,1.3,,,,,,,,,,,,0.4,,-0.546,-0.04,
57,BCE,3,2008,,,,,0.333,0.22,36,95,31,,944,3505,,,,,,0.706,,,2.4,2.9,1.2,-0.008,5115,0.075,0.058,0.056,0.0,0.0,0.0,,1.4,97,0.145,,99,10.1,-1.896,2.2,1.4,0.058,1.3,,,,,,,,,0.4,,-0.043,0.026,
58,BCE,2,2008,,,,,0.352,0.224,31,88,33,,952,3417,,,,,,0.667,,,2.0,2.7,1.2,0.251,5343,0.115,0.096,0.084,0.0,0.0,0.0,,1.5,101,0.336,,86,11.8,-2.579,2.1,1.4,0.096,1.2,,,,,,,,,0.5,,0.065,-0.002,
