,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,KGM,2,2020,12.1,0.4,7.8,,0.038,0.009,1,58,14,1.5,390,10609,,,,,,0.272,,,0.4,1.0,0.2,26.358,2500,0.061,0.009,0.007,1.5,0.4,7.0,205.4,3.7,33,0.354,0.501,45,252.3,-0.015,4.0,0.8,0.009,1.0,,,,,,,,,2.7,,0.021,0.037,
11,KGM,1,2020,307.7,0.4,11.6,,0.001,0.0,2,60,3,3.2,14,10229,,,,,,0.274,,,0.4,1.0,0.4,-0.719,2447,0.102,0.024,0.005,2.5,0.7,12.3,160.5,3.6,19,0.217,0.412,58,215.2,-0.031,3.2,0.8,0.024,0.2,,,,,,,,,2.6,,-0.032,0.012,
12,KGM,4,2019,238.0,1.2,11.0,,0.005,0.001,26,40,3,1.3,50,10105,,,,,,0.25,,,0.3,1.0,0.7,-1.235,2529,0.127,0.008,-0.003,2.6,0.7,9.9,248.0,4.0,6,0.503,1.038,63,14.1,-0.027,3.5,-0.3,0.008,0.1,,,,,,,,,3.0,,0.414,-0.012,
13,KGM,3,2019,-40.3,0.9,17.2,,-0.02,-0.005,24,65,1,0.7,-216,10227,,,,,,0.256,,,0.3,1.0,0.4,0.698,1789,0.061,0.006,0.0,2.5,0.6,15.1,144.5,3.9,7,0.306,0.391,88,15.2,-0.029,2.8,1.3,0.006,0.0,,,,,,,,,2.9,,-0.309,0.001,
14,KGM,2,2019,-55.8,0.7,10.3,,-0.012,-0.003,8,78,5,1.4,-127,10218,,,,,,0.233,,,0.3,1.0,0.2,-41.739,2589,0.036,0.012,0.0,1.9,0.4,8.7,105.4,4.3,1,0.168,0.181,81,48.1,-0.057,2.8,2.2,0.012,0.0,,,,,,,,,3.3,,-0.065,-0.045,
15,KGM,1,2019,2144.5,0.6,13.2,,0.0,0.0,14,86,4,1.4,3,10697,,,,,,0.193,,,0.2,1.0,0.4,-0.995,2768,0.065,0.018,0.006,3.3,0.6,12.1,199.1,5.2,16,0.577,0.802,95,26.7,-0.046,2.4,1.3,0.018,0.4,,,,,,,,,4.2,,-0.28,0.001,
16,KGM,4,2018,14.6,0.9,9.0,,0.06,0.016,11,57,2,-0.3,656,10686,,,,,,0.258,,,0.3,1.0,0.3,-0.656,3846,0.055,-0.006,-0.021,2.2,0.6,6.4,131.4,3.9,-1,0.335,0.477,66,32.7,-0.05,3.5,1.2,-0.006,4.0,,,,,,,,,2.9,,-0.343,-0.035,
17,KGM,3,2018,2.4,0.4,6.7,,0.178,0.041,19,64,2,2.1,1907,11075,,,,,,0.259,,,0.3,1.0,0.4,-0.068,5853,0.083,0.017,0.002,2.5,0.7,5.5,164.9,3.9,16,0.088,0.08,82,18.9,-0.043,3.4,1.3,0.017,0.2,,,,,,,,,2.9,,0.13,0.009,
18,KGM,2,2018,2.2,0.4,3.3,,0.194,0.044,4,69,1,2.5,2046,10977,,,,,,0.253,,,0.3,1.0,0.3,0.019,5180,0.087,0.018,0.004,2.4,0.6,5.8,198.2,3.9,6,0.308,0.676,72,96.2,-0.026,3.3,1.4,0.018,0.3,,,,,,,,,2.9,,0.062,-0.088,
19,KGM,1,2018,3.5,0.6,6.8,,0.181,0.05,9,53,1,4.1,2007,12040,,,,,,0.255,,,0.3,1.0,0.3,0.678,4877,0.1,0.033,0.017,2.7,0.7,5.2,163.6,3.9,40,0.324,0.736,61,39.3,-0.037,3.7,1.3,0.033,0.7,,,,,,,,,2.9,,0.634,0.073,
20,KGM,4,2017,5.8,0.6,14.2,,0.112,0.03,7,63,1,2.7,1196,11226,,,,,,0.271,,,0.4,1.1,0.3,1.943,2985,0.124,0.049,0.026,2.3,0.6,7.7,162.2,3.7,43,0.417,0.755,68,55.2,-0.035,3.2,1.3,0.049,0.7,,,,,,,,,2.7,,0.828,0.083,
21,KGM,3,2017,17.2,0.7,28.2,,0.04,0.008,12,91,2,1.6,406,10364,,,,,,0.203,,,0.3,1.0,0.2,0.382,1633,0.061,0.015,0.006,3.5,0.7,20.5,137.0,4.9,20,0.058,0.06,101,29.6,-0.031,2.6,1.2,0.015,0.5,,,,,,,,,3.9,,0.061,0.023,
