,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TVW,2,2020,7.9,0.7,7.2,,0.083,0.042,-210,80,51,14.8,921,11219,,,,,,0.524,,,1.1,0.3,0.1,0.037,1541,0.402,0.205,0.151,0.6,0.3,4.3,0.4,1.9,-55,0.012,0.027,-181,,-0.028,0.3,0.8,0.205,0.9,,,,,,,,,0.9,,0.039,-0.039,
11,TVW,1,2020,10.3,0.8,10.6,,0.077,0.042,-137,80,23,23.6,888,11675,,,,,,0.542,,,1.2,0.3,0.1,0.056,1483,0.444,0.238,0.183,0.6,0.3,4.5,0.3,1.8,-44,0.009,0.012,-80,,-0.06,0.3,0.8,0.238,1.0,,,,,,,,,0.8,,-0.132,0.029,
12,TVW,4,2019,11.3,0.8,,,0.075,0.039,28,76,21,9.3,841,11350,,,,,,0.523,,,1.1,0.4,0.1,-0.017,1709,0.422,0.139,0.09,0.6,0.3,4.2,0.2,1.9,-39,0.016,,83,13.1,-0.06,0.3,1.3,0.139,0.8,,,,,,,,,0.9,,0.145,0.015,
13,TVW,3,2019,14.0,1.1,10.8,,0.077,0.039,32,85,51,15.0,856,11181,,,,,,0.512,,,1.0,0.3,0.1,0.002,1492,0.381,0.106,0.1,0.6,0.3,4.6,0.2,2.0,-54,0.015,0.017,66,11.4,-0.06,0.3,1.3,0.106,1.2,,,,,,,,,1.0,,-0.03,0.015,
14,TVW,2,2019,14.0,1.1,12.3,,0.078,0.039,34,76,57,28.9,854,11021,,,,,,0.499,,,1.0,0.3,0.2,0.029,1538,0.465,0.195,0.15,0.6,0.3,4.7,0.4,2.0,-63,0.027,0.024,53,10.7,-0.052,0.3,1.2,0.195,1.0,,,,,,,,,1.0,,0.027,-0.035,
15,TVW,1,2019,28.2,2.0,13.2,,0.073,0.039,30,70,19,29.5,830,11416,,,,,,0.542,,,1.2,0.4,0.2,0.079,1497,0.455,0.218,0.172,0.6,0.3,4.9,0.1,1.8,-31,0.018,0.015,80,12.2,-0.003,0.3,1.2,0.218,1.0,,,,,,,,,0.8,,0.052,0.023,
16,TVW,4,2018,21.7,1.5,23.1,,0.069,0.035,37,67,16,29.5,769,11154,,,,,,0.52,,,1.1,0.4,0.2,0.176,1423,0.443,0.222,0.11,0.6,0.3,5.5,0.2,1.9,-39,0.019,0.008,88,9.9,-0.003,0.3,1.3,0.222,0.6,,,,,,,,,0.9,,0.231,0.017,
17,TVW,3,2018,25.5,1.5,22.1,,0.059,0.03,40,67,12,14.3,654,10971,,,,,,0.505,,,1.0,0.3,0.2,-0.123,1156,0.411,0.141,0.105,0.7,0.3,6.8,0.2,2.0,-45,0.008,0.005,95,9.1,-0.004,0.3,1.3,0.141,0.9,,,,,,,,,1.0,,-0.073,0.015,
18,TVW,2,2018,22.5,1.6,19.3,,0.069,0.033,39,64,21,18.1,746,10812,,,,,,0.491,,,1.0,0.3,0.2,-0.083,1246,0.421,0.169,0.134,0.7,0.4,6.7,0.3,2.0,-52,0.013,0.008,82,9.3,-0.013,0.3,1.3,0.169,1.0,,,,,,,,,1.0,,-0.184,-0.053,
19,TVW,1,2018,20.6,1.5,19.6,,0.083,0.036,35,71,12,15.2,814,11423,,,,,,0.518,,,1.1,0.4,0.2,0.114,1527,0.438,0.192,0.145,0.7,0.4,6.3,0.1,1.9,-29,0.005,0.003,95,10.3,-0.005,0.3,1.3,0.192,0.9,,,,,,,,,0.9,,0.63,0.015,
