,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,VLG,4,2019,27.3,0.4,6.6,,0.015,0.009,32,,16,2.7,176,11573,,,,,,0.614,,,1.6,1.4,1.4,-0.482,984,0.04,0.03,0.016,0.3,0.2,3.2,,1.6,43,0.164,0.448,,11.6,-0.003,3.4,1.3,0.03,0.7,,,,,,,,,0.6,,0.401,0.008,
13,VLG,3,2019,12.4,0.4,10.4,,0.029,0.017,23,,14,-3.6,340,11479,,,,,,0.575,,,1.4,1.4,1.4,-0.6,702,-0.01,-0.015,-0.014,0.2,0.1,4.4,,1.7,45,0.052,0.116,,15.9,-0.003,4.9,1.2,-0.015,1.2,,,,,,,,,0.7,,-0.383,-0.017,
14,VLG,2,2019,5.2,0.4,6.1,,0.073,0.043,19,0.0,10,4.1,849,11675,,,,,,0.58,,,1.4,1.4,1.4,-0.181,1139,0.018,0.014,0.009,0.3,0.2,3.0,,1.7,46,0.156,0.337,10.0,18.8,-0.016,5.6,1.2,0.014,0.8,,,,,,,,,0.7,,0.065,-0.059,
15,VLG,1,2019,4.4,0.4,6.4,,0.084,0.054,17,,8,3.9,1037,12403,,,,,,0.672,,,2.0,1.6,1.6,-0.044,1069,0.009,0.007,0.004,0.2,0.1,3.1,,1.5,54,0.089,0.209,,21.2,-0.022,6.4,1.3,0.007,0.8,,,,,,,,,0.5,,-0.079,0.01,
16,VLG,4,2018,4.1,0.4,6.7,,0.089,0.056,18,,7,0.6,1085,12283,,,,,,0.643,,,1.8,1.6,1.6,0.145,1160,0.005,0.001,0.006,0.2,0.1,2.9,15.3,1.6,54,0.17,0.401,,20.7,-0.042,6.9,1.4,0.001,10.1,,,,,,,,,0.6,,-0.212,0.021,
17,VLG,3,2018,4.7,0.4,5.2,,0.079,0.048,17,,7,3.9,948,12025,,,,,,0.595,,,1.5,1.4,1.4,-0.167,1472,0.012,0.01,0.013,0.3,0.2,2.4,13.5,1.7,47,0.069,0.164,,21.6,-0.041,7.6,1.3,0.01,1.7,,,,,,,,,0.7,,-0.023,0.026,
18,VLG,2,2018,3.9,0.4,5.0,,0.098,0.058,13,0.0,5,2.1,1138,11716,,,,,,0.603,,,1.5,1.4,1.4,0.014,1507,0.009,0.006,0.012,0.3,0.2,2.7,11.0,1.7,42,0.07,0.181,8.0,27.7,-0.039,8.9,1.2,0.006,2.7,,,,,,,,,0.7,,-0.091,-0.044,
19,VLG,1,2018,3.7,0.3,5.3,,0.093,0.057,11,,5,3.7,1122,12251,,,,,,0.617,,,1.6,1.5,1.5,0.005,1658,0.009,0.007,0.004,0.3,0.2,2.3,10.6,1.6,49,0.056,0.121,,33.2,-0.038,10.6,1.2,0.007,0.7,,,,,,,,,0.6,,-0.035,0.013,
20,VLG,4,2017,4.0,0.4,5.3,,0.094,0.057,10,,4,2.8,1117,12090,,,,,,0.612,,,1.6,1.5,1.5,-0.198,1718,0.006,0.004,0.002,0.3,0.2,2.1,10.6,1.6,48,0.019,0.04,,35.1,-0.032,11.8,1.3,0.004,0.8,,,,,,,,,0.6,,-0.042,0.01,
21,VLG,3,2017,3.9,0.5,5.0,,0.119,0.074,8,,3,3.4,1394,11971,,,,,,0.624,,,1.7,1.5,1.5,0.326,1795,0.007,0.005,0.01,0.3,0.2,2.0,8.2,1.6,45,0.026,0.055,,43.9,-0.058,12.3,1.3,0.005,2.4,,,,,,,,,0.6,,0.004,0.044,
22,VLG,2,2017,4.8,0.4,5.5,,0.093,0.055,9,,4,4.2,1050,11468,,,,,,0.575,,,1.4,1.3,1.3,0.114,1787,0.006,0.005,0.005,0.4,0.2,2.1,9.7,1.7,38,0.053,0.106,,41.4,-0.05,12.3,1.3,0.005,1.4,,,,,,,,,0.7,,0.009,-0.039,
