,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,EID,2,2020,3.6,0.5,3.4,,0.143,0.075,120,159,88.0,28.1,2696,19298,,,,,,0.508,,,1.0,1.7,1.0,-0.081,4332,0.303,0.116,0.08,0.2,0.1,0.7,,2.0,204,0.065,0.101,191.0,3.1,0.0,1.1,0.8,0.116,0.9,,,,,,,,,1.0,,-0.073,0.1,
11,EID,1,2020,3.4,0.6,4.1,,0.173,0.089,97,215,48.0,1.7,2935,17549,,,,,,0.505,,,1.0,1.7,0.6,-0.026,4674,0.329,0.041,0.021,0.5,0.3,1.8,,2.0,173,0.068,0.109,264.0,3.8,0.0,1.2,0.8,0.041,0.7,,,,,,,,,1.0,,-0.023,-0.065,
12,EID,4,2019,3.9,0.6,1.4,,0.166,0.099,31,145,35.0,5.6,3014,18765,,,,,,0.602,,,1.5,2.0,1.0,0.039,4786,1.486,0.565,0.465,0.2,0.1,1.0,,1.7,189,0.241,0.425,140.0,11.7,-0.027,1.4,1.3,0.565,1.1,,,,,,,,,0.7,,0.031,-0.008,
13,EID,3,2019,4.3,0.7,2.1,,0.158,0.088,101,94,51.0,16.7,2901,18925,,,,,,0.585,,,1.4,1.9,1.3,-0.033,4643,0.263,0.065,0.05,0.1,0.1,0.8,,1.7,189,0.357,0.487,145.0,3.6,-0.023,1.4,1.3,0.065,1.0,,,,,,,,,0.7,,-0.034,0.034,
14,EID,2,2019,3.6,0.6,3.3,,0.17,0.089,111,104,66.0,34.8,2999,18297,,,,,,0.541,,,1.2,1.8,1.1,0.086,4809,0.276,0.125,0.087,0.2,0.1,0.8,,1.8,177,0.066,0.085,149.0,3.3,-0.019,1.4,1.3,0.125,0.9,,,,,,,,,0.8,,0.119,0.122,
15,EID,1,2019,4.0,0.7,4.6,,0.175,0.086,38,163,51.0,2.4,2760,16309,,,,,,0.524,,,1.1,1.6,0.7,0.009,4298,0.178,0.034,0.022,0.5,0.2,1.6,,1.9,143,0.034,0.043,150.0,9.5,-0.155,1.3,1.3,0.034,0.8,,,,,,,,,0.9,,0.017,-0.066,
16,EID,4,2018,3.9,0.6,3.5,,0.162,0.094,38,143,28.0,1.2,2736,17456,,,,,,0.587,,,1.4,1.9,0.9,0.058,4225,0.549,0.053,0.052,0.3,0.2,1.3,,1.7,158,0.205,0.278,152.0,9.7,-0.128,1.4,1.4,0.053,1.4,,,,,,,,,0.7,,-0.073,-0.014,
17,EID,3,2018,3.9,0.6,3.5,,0.15,0.076,125,122,60.0,18.9,2585,17703,,,,,,0.531,,,1.1,1.7,1.1,0.026,4557,0.223,0.072,0.054,0.3,0.1,1.3,,1.9,159,0.18,0.224,188.0,2.9,-0.462,1.2,1.3,0.072,0.9,,,,,,,,,0.9,,0.007,0.043,
18,EID,2,2018,4.1,0.6,2.9,,0.152,0.077,106,129,71.0,41.4,2519,16979,,,,,,0.507,,,1.0,1.6,1.0,0.0,4525,0.297,0.126,0.095,0.3,0.1,1.2,,2.0,146,0.086,0.134,164.0,3.5,-0.409,1.2,1.3,0.126,1.0,,,,,,,,,1.0,,0.041,0.115,
19,EID,1,2018,4.2,0.7,3.7,,0.17,0.08,33,163,53.0,2.5,2519,15229,,,,,,0.464,,,0.9,1.4,0.7,0.011,4346,0.191,0.037,0.024,0.4,0.2,1.6,,2.2,111,0.232,0.268,143.0,11.1,-0.046,1.3,1.3,0.037,0.8,,,,,,,,,1.2,,-0.006,-0.072,
20,EID,4,2017,4.1,0.6,4.2,,0.156,0.088,36,135,26.0,5.9,2492,16403,,,,,,0.575,,,1.4,1.7,0.8,-0.044,4372,0.605,0.26,-0.011,0.3,0.2,1.6,,1.7,128,0.167,0.209,145.0,10.1,-0.045,1.4,-1.6,0.26,0.1,,,,,,,,,0.7,,0.04,-0.027,
21,EID,3,2017,4.0,0.6,4.8,,0.16,0.079,110,121,53.0,9.7,2605,16858,,,,,,0.491,,,1.0,1.5,0.9,-0.039,4202,0.239,0.07,0.046,0.4,0.2,1.7,,2.0,126,0.107,0.124,179.0,3.3,-0.257,1.2,1.2,0.07,0.8,,,,,,,,,1.0,,0.034,0.041,
22,EID,2,2017,4.7,0.8,5.3,,0.174,0.087,101,148,64.0,25.3,2712,16199,,,,,,0.505,,,1.0,1.5,0.8,0.099,4064,0.283,0.126,0.1,0.4,0.2,1.6,,2.0,114,0.042,0.043,185.0,3.6,-1.141,1.2,1.3,0.126,1.0,,,,,,,,,1.0,,0.033,0.121,
23,EID,1,2017,4.2,0.7,6.3,,0.176,0.085,30,187,52.0,2.2,2467,14450,,,,,,0.482,,,0.9,1.3,0.5,0.011,3935,0.209,0.046,0.024,0.5,0.3,2.1,,2.1,80,0.037,0.03,165.0,12.1,-0.143,1.2,1.2,0.046,0.6,,,,,,,,,1.1,,0.03,-0.07,
24,EID,4,2016,4.1,0.6,5.0,,0.162,0.092,32,136,28.0,3.8,2440,15542,,,,,,0.551,,,1.2,1.5,0.7,0.0,3822,0.378,0.133,0.034,0.5,0.3,1.8,,1.8,94,0.206,0.224,140.0,11.4,-0.14,1.3,1.9,0.133,0.5,,,,,,,,,0.8,,0.091,-0.017,
25,EID,3,2016,4.1,0.6,5.6,,0.159,0.084,95,116,50.0,10.3,2440,15808,,,,,,0.507,,,1.0,1.4,0.9,0.045,3503,0.232,0.08,0.065,0.5,0.2,1.8,,2.0,96,0.188,0.194,162.0,3.8,-1.338,1.2,1.2,0.08,1.0,,,,,,,,,1.0,,-0.012,0.05,
26,EID,2,2016,3.8,0.6,5.9,,0.159,0.083,86,133,57.0,19.1,2334,15056,,,,,,0.502,,,1.0,1.5,0.8,0.1,3547,0.31,0.128,0.094,0.4,0.2,1.8,,2.0,105,0.042,0.043,162.0,4.2,-0.807,1.3,1.3,0.128,0.9,,,,,,,,,1.0,,0.122,0.11,
27,EID,1,2016,4.2,0.7,5.8,,0.16,0.082,32,175,36.0,1.7,2123,13562,,,,,,0.487,,,1.0,1.4,0.4,0.01,3162,0.202,0.041,0.02,0.7,0.3,2.7,,2.1,81,0.022,0.022,171.0,11.5,-0.082,1.2,1.3,0.041,0.6,,,,,,,,,1.1,,0.017,-0.076,
28,EID,4,2015,3.9,0.6,7.1,,0.148,0.088,31,113,28.0,1.9,2102,14670,,,,,,0.585,,,1.4,1.6,0.8,0.008,3108,0.169,0.045,0.022,0.4,0.2,1.9,,1.7,96,0.161,0.178,116.0,11.9,-0.869,1.3,1.6,0.045,0.8,,,,,,,,,0.7,,0.006,-0.015,
29,EID,3,2015,3.9,0.5,5.7,,0.145,0.086,91,107,36.0,12.3,2086,14894,,,,,,0.558,,,1.3,1.6,0.8,0.036,3090,0.243,0.074,0.056,0.3,0.2,1.5,,1.8,101,0.05,0.054,162.0,4.0,-1.233,1.3,1.3,0.074,1.0,,,,,,,,,0.8,,0.048,0.046,
30,EID,2,2015,3.9,0.6,6.5,,0.146,0.082,93,140,56.0,17.5,2013,14233,,,,,,0.537,,,1.2,1.5,0.7,0.031,2949,0.3,0.153,0.109,0.4,0.2,2.0,,1.9,86,0.063,0.066,177.0,3.9,-1.275,1.1,1.3,0.153,0.9,,,,,,,,,0.9,,0.018,0.1,
31,EID,1,2015,3.8,0.6,7.2,,0.15,0.083,40,168,38.0,1.6,1952,12941,,,,,,0.534,,,1.1,1.4,0.5,-0.001,2896,0.171,0.045,0.016,0.6,0.3,2.6,,1.9,64,0.021,0.021,170.0,9.1,-0.051,1.1,1.4,0.045,0.5,,,,,,,,,0.9,,0.007,-0.059,
32,EID,4,2014,,,5.6,,0.144,0.091,37,105,33.0,1.3,1955,13756,,,,,,0.603,,,1.5,1.6,0.9,0.072,2875,0.126,0.03,0.021,0.4,0.3,1.8,,1.7,75,0.239,0.243,109.0,9.9,-0.498,1.2,1.3,0.03,0.9,,,,,,,,,0.7,,0.182,-0.015,
33,EID,3,2014,,,7.2,,0.13,0.087,98,97,36.0,10.3,1823,13965,,,,,,0.632,,,1.7,1.7,1.0,-0.073,2433,0.293,0.117,0.081,0.3,0.2,1.4,,1.6,82,0.042,0.046,158.0,3.7,-0.225,1.2,1.3,0.117,0.9,,,,,,,,,0.6,,-0.041,0.044,
34,EID,2,2014,,,6.9,,0.148,0.087,93,118,45.0,12.4,1966,13378,,,,,,0.587,,,1.4,1.7,0.9,-0.078,2537,0.294,0.172,0.12,0.4,0.2,2.1,6.8,1.7,88,0.041,0.047,165.0,3.9,-0.784,1.1,1.3,0.172,0.9,,,,,,,,,0.7,,-0.022,0.025,
35,EID,1,2014,,,5.8,,0.173,0.097,37,142,41.0,1.5,2132,13053,,,,,,0.572,,,1.3,1.6,0.8,-0.011,2594,0.148,0.04,0.016,0.5,0.3,2.5,9.4,1.7,87,0.09,0.096,138.0,9.9,-0.615,1.1,1.2,0.04,0.5,,,,,,,,,0.7,,-0.035,-0.025,
36,EID,4,2013,,,6.3,,0.162,0.108,34,105,26.0,-4.2,2157,13382,,,,,,0.669,,,2.0,2.0,1.2,-0.072,2689,0.086,-0.112,-0.019,0.3,0.2,1.5,5.4,1.5,90,0.113,0.104,114.0,10.6,-0.739,1.3,0.9,-0.112,0.2,,,,,,,,,0.5,,-0.201,-0.044,
37,EID,3,2013,,,4.2,,0.172,0.108,95,117,57.0,9.5,2324,13999,,,,,,0.702,,,2.4,2.4,1.5,0.012,3366,0.261,0.136,0.105,0.2,0.1,1.0,3.1,1.4,108,0.023,0.033,155.0,3.8,-0.483,1.1,1.1,0.136,0.8,,,,,,,,,0.4,,0.026,0.055,
38,EID,2,2013,,,4.5,,0.179,0.101,97,127,47.0,10.3,2296,13269,,,,,,0.598,,,1.5,1.8,1.1,0.164,3282,0.27,0.16,0.123,0.4,0.2,1.8,7.0,1.7,97,0.098,0.145,177.0,3.8,-0.093,1.0,1.1,0.16,0.9,,,,,,,,,0.7,,0.007,0.143,
39,EID,1,2013,,,3.5,,0.173,0.097,72,190,61.0,1.8,1973,11612,,,,,,0.545,,,1.2,1.6,0.7,-0.019,3259,0.15,0.062,0.021,0.5,0.3,1.6,3.5,1.8,79,0.02,0.027,201.0,5.1,-0.093,1.1,1.5,0.062,0.5,,,,,,,,,0.8,,0.037,-0.126,
40,EID,4,2012,,,3.4,,0.163,0.111,39,176,52.0,2.6,2012,13291,,,,,,0.665,,,2.0,2.1,0.9,-0.077,3143,0.377,0.155,0.05,0.3,0.2,0.6,2.0,1.5,89,0.111,0.182,163.0,9.3,-0.114,1.2,1.2,0.155,0.4,,,,,,,,,0.5,,0.093,0.019,
41,EID,3,2012,,,4.8,,0.169,0.112,116,172,70.0,4.3,2180,13045,,,,,,0.569,,,1.3,1.9,1.0,0.074,2876,0.267,0.14,0.114,0.3,0.2,0.7,1.1,1.8,107,0.021,0.035,218.0,3.1,0.0,1.0,0.9,0.14,0.7,,,,,,,,,0.8,,0.037,0.058,
42,EID,2,2012,,,4.4,,0.165,0.093,139,194,91.0,6.7,2030,12331,,,,,,0.528,,,1.1,2.0,1.2,-0.009,2773,0.267,0.174,0.104,0.5,0.3,1.7,0.8,1.9,116,0.025,0.039,242.0,2.6,-0.023,0.9,1.4,0.174,0.8,,,,,,,,,0.9,,0.095,0.096,
43,EID,1,2012,,,4.7,,0.183,0.121,86,230,56.0,3.9,2049,11253,,,,,,0.584,,,1.4,2.3,1.1,0.006,2532,0.161,0.051,0.047,0.4,0.2,1.0,,1.7,160,0.034,0.049,260.0,4.2,-0.05,1.1,1.3,0.051,1.2,,,,,,,,,0.7,,0.04,-0.016,
44,EID,4,2011,,,2.5,,0.176,0.127,44,230,82.0,6713.0,2037,11433,,,,,,0.709,,,2.4,3.3,1.5,0.072,2436,0.366,0.067,0.255,0.0,0.0,0.0,,1.4,163,0.27,0.455,192.0,8.3,-0.037,1.1,0.5,0.067,1.8,,,,,,,,,0.4,,-0.006,-0.104,
45,EID,3,2011,,,2.7,,0.155,0.115,115,186,30.0,8.2,1900,12764,,,,,,0.795,,,3.9,4.7,2.6,0.043,2451,0.286,0.133,0.096,0.0,0.0,0.0,,1.3,183,0.052,0.09,271.0,3.2,-0.439,1.1,1.3,0.133,1.0,,,,,,,,,0.3,,-0.197,0.039,
46,EID,2,2011,,,3.4,,0.188,0.107,170,198,54.0,12.0,1821,12284,,,,,,0.61,,,1.6,2.5,1.4,0.121,3052,0.262,0.167,0.117,0.3,0.2,1.6,,1.6,176,0.015,0.024,314.0,2.2,-0.407,1.0,1.3,0.167,0.9,,,,,,,,,0.6,,0.086,0.098,
47,EID,1,2011,,,4.0,,0.187,0.117,54,241,79.0,9.4,1625,11190,,,,,,0.766,,,3.3,4.1,1.8,0.034,2812,0.128,0.019,0.051,0.1,0.1,1.1,,1.3,157,0.028,0.039,215.0,6.8,-0.391,1.2,1.3,0.019,3.6,,,,,,,,,0.3,,-0.04,-0.042,
48,EID,4,2010,,,3.3,,0.169,0.107,51,265,56.0,,1571,11676,,,,,,0.736,,,2.8,3.6,1.6,0.047,2928,0.299,0.074,0.119,0.0,0.0,1.5,,1.4,164,0.294,0.318,260.0,7.1,-0.364,1.1,1.3,0.074,2.1,,,,,,,,,0.4,,0.008,-0.008,
49,EID,3,2010,,,3.6,,0.161,0.105,60,179,,11.2,1501,11771,,,,,,0.696,,,2.3,3.1,1.8,-0.061,2905,0.29,0.156,0.113,0.0,0.0,1.1,,1.4,166,0.291,0.301,,6.1,-0.03,1.1,1.3,0.156,1.0,,,,,,,,,0.4,,-0.334,0.655,
50,EID,2,2010,,,8.5,,0.23,0.127,137,156,64.0,9.5,1599,7112,,,,,,0.514,,,1.1,2.0,1.3,0.162,4361,0.262,0.157,0.102,0.6,0.3,1.2,,1.9,97,0.091,0.038,229.0,2.7,-0.033,1.3,1.3,0.157,0.9,,,,,,,,,0.9,,0.312,0.144,
51,EID,1,2010,,,10.8,,0.223,0.12,31,254,37.0,1.8,1376,6214,,,,,,0.471,,,0.9,1.9,0.6,-0.049,3323,0.209,0.072,0.033,0.6,0.3,2.1,,2.1,91,0.125,0.048,247.0,11.9,-0.007,1.2,1.3,0.072,0.6,,,,,,,,,1.1,,,-0.099,
