,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CCL,2,2020,5.8,0.5,8.0,,0.085,0.05,138,116,21,3.5,889,10649,,,,,,0.527,,,1.1,1.9,1.3,0.033,1541,0.094,0.079,0.049,0.4,0.2,2.9,1.3,1.9,364,0.018,0.029,234,2.6,0.141,0.8,0.8,0.079,0.8,,,,,,,,,0.9,,0.036,0.017,
11,CCL,1,2020,3.5,0.3,8.1,,0.083,0.049,161,141,21,5.8,860,10472,,,,,,0.528,,,1.1,1.9,1.3,0.17,1487,0.212,0.16,0.11,0.5,0.2,3.2,1.7,1.9,358,0.016,0.029,282,2.3,-0.02,0.7,0.8,0.16,0.9,,,,,,,,,0.9,,0.239,-0.078,
12,CCL,4,2019,9.4,0.6,8.8,,0.065,0.04,119,133,30,2.1,735,11352,,,,,,0.574,,,1.4,1.7,1.2,-0.148,1200,0.072,0.057,0.027,0.4,0.2,3.5,5.1,1.7,257,0.019,0.031,222,3.1,-0.02,0.6,1.3,0.057,0.6,,,,,,,,,0.7,,-0.176,-0.022,
13,CCL,3,2019,9.2,0.7,6.7,,0.076,0.052,108,126,21,4.3,862,11605,,,,,,0.651,,,1.9,1.9,1.2,0.133,1456,0.127,0.116,0.077,0.3,0.2,2.2,5.7,1.5,226,0.017,0.033,213,3.4,-0.266,0.6,1.2,0.116,0.8,,,,,,,,,0.5,,0.126,0.003,
14,CCL,2,2019,6.3,0.4,8.3,,0.068,0.049,91,147,13,3.3,761,11572,,,,,,0.667,,,2.0,1.8,1.1,0.012,1294,0.146,0.13,0.085,0.3,0.2,2.3,5.8,1.5,194,0.021,0.035,224,4.0,-0.251,0.5,1.2,0.13,0.8,,,,,,,,,0.5,,0.06,0.014,
15,CCL,1,2019,3.3,0.2,8.9,,0.068,0.048,95,156,17,3.8,752,11417,,,,,,0.655,,,1.9,1.8,1.1,0.12,1220,0.208,0.19,0.116,0.3,0.2,2.5,6.2,1.5,198,0.016,0.026,235,3.8,-0.002,0.5,1.2,0.19,0.8,,,,,,,,,0.5,,0.031,0.015,
16,CCL,4,2018,3.4,0.2,6.7,,0.069,0.047,100,171,21,2.8,672,11247,,,,,,0.666,,,2.0,1.8,1.1,0.143,1183,0.218,0.198,0.104,0.3,0.2,3.1,7.2,1.5,189,0.019,0.049,250,3.6,-0.004,0.5,1.3,0.198,0.7,,,,,,,,,0.5,,0.339,0.02,
17,CCL,3,2018,4.5,0.2,7.6,,0.062,0.044,102,158,36,5.2,588,11030,,,,,,0.727,,,2.7,1.9,1.4,0.291,884,0.139,0.122,0.081,0.3,0.2,3.5,3.2,1.4,145,0.021,0.069,224,3.6,-0.008,0.4,1.3,0.122,0.8,,,,,,,,,0.4,,0.355,0.013,
18,CCL,2,2018,6.2,0.3,14.1,,0.048,0.036,94,225,14,20.2,455,10893,,,,,,0.791,,,3.9,2.5,1.6,0.466,652,0.116,0.1,0.08,0.2,0.2,4.2,1.6,1.3,140,0.01,0.034,305,3.9,-0.008,0.3,1.2,0.1,1.0,,,,,,,,,0.3,,0.462,0.015,
19,CCL,1,2018,10.4,0.3,15.1,,0.033,0.025,167,431,38,91.6,310,10734,,,,,,0.78,,,3.5,2.2,1.2,0.413,446,0.262,0.221,0.18,0.2,0.2,6.3,1.6,1.3,116,0.015,0.044,559,2.2,-0.056,0.2,1.3,0.221,1.0,,,,,,,,,0.3,,0.195,0.324,
20,CCL,4,2017,14.0,0.4,23.0,,0.027,0.019,184,496,41,37.4,220,8110,,,,,,0.676,,,2.1,1.9,0.9,2.097,374,0.234,0.199,0.158,0.3,0.2,9.5,1.2,1.5,88,0.023,0.048,639,2.0,-0.063,0.2,1.3,0.199,1.0,,,,,,,,,0.5,,0.917,0.017,
21,CCL,3,2017,48.7,0.4,37.5,,0.009,0.006,208,709,41,36.5,71,7970,,,,,,0.671,,,2.0,1.7,0.6,-0.343,195,0.102,0.052,0.04,0.3,0.2,17.7,1.3,1.5,78,0.018,0.049,875,1.8,-0.061,0.1,1.3,0.052,1.0,,,,,,,,,0.5,,-0.238,0.002,
22,CCL,2,2017,49.5,0.7,29.1,,0.014,0.009,196,791,34,30.6,108,7955,,,,,,0.687,,,2.2,1.7,0.5,0.128,256,0.15,0.101,0.08,0.3,0.2,14.3,1.9,1.5,69,0.004,0.011,953,1.9,-0.067,0.1,1.3,0.101,1.0,,,,,,,,,0.5,,-0.044,0.004,
23,CCL,1,2017,22.7,0.3,35.8,,0.014,0.008,180,843,57,9.0,95,7927,,,,,,0.686,,,2.2,1.7,0.5,-0.001,267,0.164,0.077,0.061,0.3,0.2,21.3,1.9,1.5,70,0.003,0.006,966,2.0,-0.013,0.1,1.2,0.077,1.0,,,,,,,,,0.5,,-0.051,0.002,
24,CCL,4,2016,22.4,0.3,25.8,,0.014,0.008,186,862,50,40.4,96,7912,,,,,,0.687,,,2.2,1.7,0.5,-0.104,282,0.219,0.141,0.013,0.3,0.2,20.3,1.9,1.5,72,0.002,0.009,999,2.0,-0.012,0.1,3.2,0.141,0.3,,,,,,,,,0.5,,0.233,0.0,
25,CCL,3,2016,20.4,0.3,31.8,,0.016,0.009,215,922,19,16.6,107,7908,,,,,,0.68,,,2.1,1.5,0.4,0.684,229,0.217,0.169,0.135,0.3,0.2,25.1,2.2,1.5,58,0.005,0.017,1118,1.7,-0.009,0.1,1.3,0.169,1.0,,,,,,,,,0.5,,0.393,0.006,
26,CCL,2,2016,46.9,0.4,49.5,,0.009,0.005,257,1184,24,11.4,63,7860,,,,,,0.665,,,2.0,1.7,0.4,0.133,164,0.117,0.068,0.053,0.4,0.2,35.0,1.7,1.5,70,0.002,0.005,1416,1.4,-0.002,0.1,1.3,0.068,1.0,,,,,,,,,0.5,,-0.138,0.333,
27,CCL,1,2016,57.2,0.5,51.3,,0.01,0.005,216,2471,-5,9.1,56,5896,,,,,,0.5,,,1.0,1.7,0.3,0.165,190,0.156,0.075,0.06,0.8,0.4,46.1,0.6,2.0,75,0.001,0.003,2692,1.7,0.0,0.1,1.3,0.075,1.0,,,,,,,,,1.0,,0.195,0.002,
28,CCL,4,2015,47.6,0.4,79.0,,0.008,0.004,242,2812,-7,6.2,48,5884,,,,,,0.499,,,1.0,1.7,0.3,0.427,159,0.199,0.108,0.088,0.8,0.4,54.2,0.6,2.0,77,0.002,0.005,3061,1.5,0.0,0.1,1.2,0.108,1.0,,,,,,,,,1.0,,0.298,0.003,
29,CCL,3,2015,64.7,0.4,95.9,,0.006,0.003,262,2635,-5,15.8,33,5868,,,,,,0.502,,,1.0,1.5,0.3,-0.001,123,0.175,0.077,0.059,0.8,0.4,72.2,0.6,2.0,53,0.001,0.006,2901,1.4,0.0,0.1,1.3,0.077,1.0,,,,,,,,,1.0,,0.303,0.002,
30,CCL,2,2015,86.3,0.5,123.5,,0.006,0.003,260,2644,-5,5.1,33,5859,,,,,,0.505,,,1.0,1.6,0.3,-0.309,94,0.083,0.037,0.031,0.8,0.4,90.2,0.6,2.0,61,0.003,0.011,2908,1.4,0.0,0.1,1.2,0.037,1.0,,,,,,,,,1.0,,-0.224,0.002,
31,CCL,1,2015,37.0,0.3,105.8,,0.008,0.004,306,5283,19,5.1,48,5849,,,,,,0.502,,,1.0,3.7,0.5,0.046,121,0.201,0.073,0.053,0.8,0.4,71.8,0.6,2.0,352,0.001,0.002,5570,1.2,0.0,0.1,1.4,0.073,1.0,,,,,,,,,1.0,,0.058,0.001,
32,CCL,4,2014,,,120.4,,0.008,0.004,280,4945,35,0.1,46,5841,,,,,,0.506,,,1.0,3.5,0.4,-0.116,115,0.122,0.017,0.013,0.8,0.4,72.9,0.6,2.0,342,0.001,0.003,5190,1.3,0.0,0.1,1.6,0.017,1.2,,,,,,,,,1.0,,-0.113,0.0,
33,CCL,3,2014,,,109.7,,0.009,0.005,336,4893,25,3.3,52,5839,,,,,,0.507,,,1.0,3.5,0.5,0.154,129,0.188,0.065,0.058,0.8,0.4,63.9,0.6,2.0,338,0.005,0.009,5205,1.1,0.0,0.1,1.1,0.065,1.0,,,,,,,,,1.0,,0.124,0.002,
34,CCL,2,2014,,,121.9,,0.008,0.004,371,5185,26,10.7,45,5829,,,,,,0.505,,,1.0,3.2,0.4,0.289,115,0.296,0.17,0.13,0.8,0.4,69.5,0.7,2.0,324,0.001,0.003,5530,1.0,0.0,0.1,1.3,0.17,1.0,,,,,,,,,1.0,,0.341,0.004,
35,CCL,1,2014,,,170.4,,0.006,0.003,294,3770,24,8.2,35,5806,,,,,,0.512,,,1.0,3.4,0.4,-0.204,86,0.144,0.054,0.036,0.8,0.4,92.1,0.7,2.0,324,0.003,0.005,4040,1.2,0.0,0.1,1.2,0.054,0.8,,,,,,,,,1.0,,-0.191,0.001,
36,CCL,4,2013,,,112.6,,0.008,0.004,290,3647,40,8.2,44,5799,,,,,,0.519,,,1.1,3.4,0.4,-0.362,106,0.172,0.06,0.047,0.7,0.4,72.8,0.7,1.9,315,0.001,0.004,3897,1.3,0.0,0.1,1.3,0.06,1.0,,,,,,,,,0.9,,-0.316,0.001,
37,CCL,3,2013,,,69.8,,0.012,0.006,310,3234,65,4.9,70,5791,,,,,,0.522,,,1.1,3.3,0.5,-0.451,155,0.178,0.034,0.028,0.7,0.4,55.2,0.8,1.9,313,0.003,0.011,3479,1.2,0.0,0.1,1.2,0.034,1.0,,,,,,,,,0.9,,-0.449,0.001,
38,CCL,2,2013,,,39.0,,0.022,0.011,250,2571,51,12.7,127,5788,,,,,,0.529,,,1.1,3.1,0.5,-0.062,282,0.111,0.048,0.04,0.7,0.4,29.5,0.9,1.9,296,0.004,0.013,2770,1.5,0.0,0.1,1.2,0.048,1.0,,,,,,,,,0.9,,-0.06,0.002,
39,CCL,1,2013,,,36.6,,0.024,0.012,308,3177,49,7.7,136,5774,,,,,,0.523,,,1.1,2.8,0.4,-0.244,300,0.173,0.09,0.068,0.7,0.4,26.4,0.9,1.9,283,0.004,0.014,3436,1.2,-0.001,0.1,1.2,0.09,0.9,,,,,,,,,0.9,,-0.243,0.002,
40,CCL,4,2012,,,33.8,,0.032,0.016,290,3184,145,22.7,179,5763,,,,,,0.522,,,1.1,2.8,0.4,-0.021,396,0.227,0.126,0.111,0.7,0.4,22.1,0.9,1.9,282,0.004,0.011,3329,1.3,-0.001,0.1,1.1,0.126,1.0,,,,,,,,,0.9,,-0.048,0.005,
41,CCL,3,2012,,,31.3,,0.033,0.017,201,1994,41,,183,5732,,,,,,0.494,,,1.0,2.8,0.5,0.013,416,0.232,0.183,0.158,0.8,0.4,18.2,0.9,2.0,287,0.005,0.013,2154,1.8,-0.001,0.2,1.2,0.183,1.0,,,,,,,,,1.0,,0.014,0.01,
42,CCL,2,2012,,,35.6,,0.032,0.017,199,1989,29,,181,5677,,,,,,0.498,,,1.0,3.0,0.5,-0.093,410,0.298,0.146,0.126,0.8,0.4,18.1,0.8,2.0,287,0.001,0.002,2160,1.8,-0.002,0.2,1.1,0.146,1.0,,,,,,,,,1.0,,-0.794,0.004,
43,CCL,1,2012,,,8.6,,0.034,0.019,213,1866,20,17.2,199,5656,,,,,,0.509,,,1.0,2.2,0.4,0.163,1994,0.302,0.201,0.173,0.8,0.4,3.7,2.3,2.0,237,0.007,0.011,2059,1.7,-0.019,0.2,1.2,0.201,1.0,,,,,,,,,1.0,,0.025,0.01,
44,CCL,4,2011,,,13.3,,0.03,0.016,222,1990,15,10.9,171,5601,,,,,,0.478,,,0.9,2.4,0.4,-0.575,1945,0.105,0.062,0.049,0.9,0.5,4.1,1.5,2.1,273,0.003,0.002,2197,1.6,-0.021,0.2,1.2,0.062,1.0,,,,,,,,,1.1,,-0.229,0.006,
