,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
17,SD7,3,2014,,,11.0,,0.046,0.008,132,247,158.0,1.3,1553,23422,,,,,,0.125,,,0.2,0.9,0.5,-0.201,8885.0,0.267,0.191,0.019,2.1,0.4,9.7,0.8,8.0,-101,0.019,0.06,221.0,2.8,-0.277,0.4,1.6,0.191,0.2,,,,,,,,,4.0,,0.092,0.005,
18,SD7,2,2014,,,11.2,,0.059,0.011,119,216,158.0,1.7,1943,23309,,,,,,0.127,,,0.3,0.9,0.5,1.038,8140.0,0.169,0.111,0.033,2.1,0.4,10.8,0.9,7.8,-97,0.054,0.234,177.0,3.1,-0.238,0.4,1.4,0.111,0.4,,,,,,,,,3.9,,0.023,0.083,
19,SD7,1,2014,,,11.6,,0.029,0.005,135,218,175.0,1.4,953,21518,,,,,,0.119,,,0.2,0.9,0.5,0.269,7956.0,0.133,0.089,0.021,2.2,0.4,12.8,0.9,8.4,-127,0.09,0.301,178.0,2.7,-0.173,0.4,1.6,0.089,0.4,,,,,,,,,4.2,,0.041,0.01,
20,SD7,4,2013,,,12.2,,0.023,0.004,145,252,172.0,1.6,751,21308,,,,,,0.116,,,0.2,0.9,0.5,1.454,7641.0,0.092,0.055,0.014,2.2,0.4,13.1,1.1,8.6,-127,0.062,0.24,225.0,2.5,-0.145,0.4,1.7,0.055,0.4,,,,,,,,,4.3,,0.409,0.01,
21,SD7,3,2013,,,17.2,,0.01,0.001,221,477,345.0,1.6,306,21099,,,,,,0.113,,,0.2,0.9,0.5,-1.187,5424.0,0.174,0.11,0.038,2.3,0.4,19.2,1.2,8.8,-109,0.098,0.546,353.0,1.7,-0.105,0.2,1.4,0.11,0.5,,,,,,,,,4.5,,0.494,-0.004,
22,SD7,2,2013,,,33.6,,-0.051,-0.008,200,474,411.0,1.0,-1635,21185,,,,,,0.115,,,0.2,0.8,0.4,-0.128,3631.0,0.186,0.11,-0.035,2.4,0.4,28.6,1.3,8.7,-185,0.044,0.253,263.0,1.8,-0.164,0.2,0.6,0.11,-0.2,,,,,,,,,4.5,,0.288,-0.047,
23,SD7,1,2013,,,42.7,,-0.057,-0.008,186,393,340.0,1.2,-1875,22232,,,,,,0.103,,,0.2,0.9,0.5,0.058,2819.0,0.264,0.151,0.019,3.2,0.5,40.6,0.8,9.7,-160,0.106,0.814,240.0,2.0,-0.222,0.3,2.0,0.151,0.3,,,,,,,,,5.5,,-0.348,-0.127,
24,SD7,4,2012,,,28.7,,-0.052,-0.009,126,276,202.0,-0.1,-1773,25477,,,,,,0.124,,,0.2,0.9,0.4,0.168,4321.0,0.206,-0.009,0.0,3.0,0.5,25.6,0.8,8.0,-162,0.043,0.283,199.0,2.9,-0.254,0.4,235.1,-0.009,3.4,,,,,,,,,4.9,,-0.425,0.182,
25,SD7,3,2012,,,16.3,,-0.047,-0.007,120,241,146.0,0.1,-1517,21550,,,,,,0.094,,,0.2,0.8,0.4,-4.915,7521.0,0.123,0.017,-0.077,3.3,0.4,14.6,0.9,10.6,-212,0.08,0.461,215.0,3.0,-0.29,0.4,1.2,0.017,-5.5,,,,,,,,,6.1,,-0.255,-0.035,
26,SD7,2,2012,,,11.5,,0.012,0.002,95,234,137.0,0.4,387,22327,,,,,,0.096,,,0.2,0.9,0.4,-0.72,10094.0,0.126,0.035,-0.03,3.1,0.4,10.6,0.9,10.4,-206,0.069,0.266,193.0,3.8,-0.222,0.5,1.8,0.035,-1.5,,,,,,,,,5.9,,-0.125,-0.063,
27,SD7,1,2012,,,9.6,,0.039,0.007,93,222,109.0,1.2,1386,23822,,,,,,0.103,,,0.2,0.9,0.4,-0.218,11531.0,0.195,0.106,0.011,2.7,0.4,8.6,1.0,9.8,-154,0.07,0.244,206.0,3.9,-0.228,0.5,2.0,0.106,0.2,,,,,,,,,5.5,,0.145,0.018,
28,SD7,4,2011,,,10.6,,0.05,0.008,78,187,108.0,1.2,1772,23399,,,,,,0.111,,,0.2,0.9,0.4,-0.065,10074.0,0.181,0.087,0.008,2.6,0.4,11.8,1.1,9.0,-147,0.122,0.514,157.0,4.7,-0.243,0.5,2.1,0.087,0.2,,,,,,,,,4.8,,0.142,-0.012,
29,SD7,3,2011,,,11.6,,0.054,0.01,79,182,105.0,1.5,1894,23677,,,,,,0.115,,,0.2,0.9,0.5,-0.494,8824.0,0.193,0.091,0.022,2.4,0.4,9.9,1.2,8.7,-106,0.048,0.141,156.0,4.6,-0.261,0.6,1.5,0.091,0.4,,,,,,,,,4.7,,-0.103,0.013,
30,SD7,2,2011,,,10.2,,0.11,0.022,50,137,66.0,0.7,3745,23365,,,,,,0.118,,,0.2,0.9,0.4,-0.155,9833.0,0.191,0.087,0.011,2.4,0.4,7.6,1.5,8.5,-122,0.125,0.334,121.0,7.4,-0.824,0.8,1.8,0.087,0.2,,,,,,,,,4.6,,0.035,-0.077,
31,SD7,1,2011,,,14.2,,0.126,0.029,47,108,49.0,1.1,4433,25315,,,,,,0.14,,,0.3,0.9,0.5,-0.081,9505.0,0.143,0.05,0.024,2.1,0.4,6.3,1.6,7.2,-85,0.088,0.175,105.0,7.7,-1.068,0.9,1.3,0.05,0.6,,,,,,,,,3.7,,-0.091,0.273,
32,SD7,4,2010,,,9.1,,0.139,0.027,21,101,33.0,1.1,4821,19889,,,,,,0.083,,,0.2,0.9,0.6,-0.109,10453.0,0.132,0.041,0.01,3.2,0.5,10.4,1.5,12.0,-179,0.498,0.637,89.0,17.2,-0.695,0.9,2.7,0.041,0.7,,,,,,,,,5.2,,-0.069,-0.001,
33,SD7,3,2010,,,6.4,,0.158,0.04,45,110,37.0,2.5,5411,19903,,,,,,0.11,,,0.3,1.1,0.6,0.326,11230.0,0.139,0.078,0.057,1.8,0.4,5.9,1.9,9.1,91,0.325,0.452,118.0,8.2,-1.263,1.0,1.2,0.078,0.9,,,,,,,,,3.6,,0.286,-0.035,
34,SD7,2,2010,,,8.1,,0.123,0.036,19,97,30.0,3.7,4080,20629,,,,,,0.149,,,0.4,1.2,0.8,-0.077,8736.0,0.104,0.051,0.027,1.3,0.3,6.3,2.1,6.7,178,0.332,0.244,86.0,19.0,-0.63,1.0,1.4,0.051,0.7,,,,,,,,,2.6,,0.067,-0.033,
35,SD7,1,2010,,,8.8,,0.134,0.044,63,108,27.0,2.4,4423,21331,,,,,,0.17,,,0.4,1.1,0.7,0.021,8188.0,0.1,0.058,0.028,0.7,0.2,4.5,1.2,5.9,94,0.366,0.26,144.0,5.8,-0.218,1.0,1.4,0.058,0.7,,,,,,,,,2.3,,,-0.023,
36,SD7,4,2009,,,,,0.135,0.047,28,149,,2.5,4331,21832,,,,,,0.19,,,0.5,1.1,0.6,0.001,,0.153,0.102,0.044,2.1,0.6,,7.1,5.3,84,0.249,0.201,,12.8,,0.9,1.7,0.102,0.7,,,,,,,,,2.1,,,-0.028,
37,SD7,3,2009,,,,,0.138,0.053,71,129,,5.1,4329,22469,,,,,,0.247,,,0.7,1.3,0.6,0.045,,0.118,0.057,0.052,1.5,0.5,,7.6,4.1,116,0.283,0.179,,5.2,,1.0,1.2,0.057,1.1,,,,,,,,,1.5,,,-0.016,
38,SD7,2,2009,,,,,0.137,0.05,49,147,,-10.5,4144,22824,,,,,,0.26,,,0.7,1.2,0.7,0.237,,0.127,0.069,0.067,1.5,0.5,,23.9,3.9,86,0.217,0.266,,7.4,,0.9,1.2,0.069,1.2,,,,,,,,,1.5,,,-0.047,
39,SD7,1,2009,,,,,0.111,0.048,104,101,,2.4,3350,23951,,,,,,0.308,,,0.8,1.4,0.8,0.071,,0.108,0.053,0.052,1.2,0.5,,,3.2,142,0.094,0.097,,3.5,,1.0,1.2,0.053,1.2,,,,,,,,,1.2,,,0.04,
40,SD7,4,2008,,,,,0.105,0.044,55,167,33.0,12.6,3128,23027,,,,,,0.329,,,1.0,1.5,0.8,0.118,,0.08,0.037,0.042,1.0,0.4,,8.4,3.0,162,0.108,,189.0,6.6,,0.9,1.2,0.037,1.4,,,,,,,,,1.0,,,0.093,
41,SD7,3,2008,,,,,0.164,0.048,101,203,,3.1,2798,21068,,,,,,0.286,,,0.9,1.7,0.9,0.213,,0.108,0.064,0.074,1.2,0.5,,7.3,3.5,225,0.111,,,3.6,,0.9,1.0,0.064,1.2,,,,,,,,,1.2,,,0.008,
42,SD7,2,2008,,,,,0.145,0.039,115,241,,,2307,20902,,,,,,0.268,,,0.7,1.6,0.8,0.023,,0.113,0.076,0.026,1.3,0.5,,,3.7,221,0.063,,,3.2,,0.8,1.3,0.076,0.5,,,,,,,,,1.4,,,-0.283,
