,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BII,2,2020,-0.5,0.1,,,-0.196,-0.135,9366,1040.0,1779,-16.9,-1701,7270,,,,,,0.65,,,2.0,0.9,0.9,1.785,-1351,,,,0.2,0.1,-0.9,10.9,1.5,-14,0.001,,8627.0,0.0,-0.011,0.0,,,1.1,,,,,,,,,0.5,,3.908,-0.171,
11,BII,1,2020,-1.0,0.1,,,-0.063,-0.045,3182,173.0,413,,-611,8767,,,,,,0.68,,,2.3,1.4,1.4,0.07,-275,,,,0.1,0.1,-4.3,4.9,1.5,92,0.002,,2942.0,0.1,-0.027,0.0,,,2.5,,,,,,,,,0.4,,0.21,-0.122,
12,BII,4,2019,-1.6,0.1,-34.4,,-0.056,-0.04,629,131.0,353,-0.5,-571,9982,,,,,,0.705,,,2.6,1.8,1.8,0.177,-227,,,,0.1,0.1,-5.2,1.6,1.4,168,0.002,0.003,407.0,0.6,-0.032,0.0,1.0,,7.0,,,,,,,,,0.4,,14.46,-0.012,
13,BII,3,2019,-2.5,0.1,-145.0,,-0.047,-0.034,330,70.0,234,,-485,10102,,,,,,0.717,,,2.7,1.9,1.9,0.103,-15,0.333,-0.113,-0.526,0.1,0.1,-79.6,1.5,1.4,173,0.001,0.008,165.0,1.1,-0.032,0.1,1.0,-0.113,4.6,,,,,,,,,0.4,,-0.251,0.002,
14,BII,2,2019,-2.5,0.1,-114.3,,-0.043,-0.031,268,49.0,181,-3.8,-439,10085,,,,,,0.721,,,2.8,2.0,2.0,-27.883,-20,0.266,-1.113,-1.371,0.1,0.1,-59.8,1.5,1.4,187,0.0,0.003,136.0,1.4,-0.113,0.1,1.1,-1.113,1.3,,,,,,,,,0.4,,-1.043,-0.039,
15,BII,1,2019,48.9,0.1,5.2,,0.002,0.001,75,59.0,136,,16,10490,,,,,,0.75,,,3.3,2.7,2.6,-0.726,461,0.609,0.343,-0.013,0.1,0.1,2.8,1.4,1.3,265,0.0,0.005,-2.0,4.9,-0.247,0.1,-17.3,0.343,0.7,,,,,,,,,0.3,,0.178,-0.001,
16,BII,4,2018,15.1,0.1,6.6,,0.006,0.004,129,35.0,111,9.3,59,10503,,,,,,0.731,,,2.9,2.8,2.7,-0.615,392,0.523,0.424,-0.103,0.1,0.1,3.1,1.4,1.4,325,0.003,0.031,53.0,2.8,-0.079,0.1,-0.1,0.424,0.0,,,,,,,,,0.3,,5.156,-0.004,
17,BII,3,2018,9.0,0.1,32.6,,0.015,0.011,160,33.0,125,-0.6,155,10551,,,,,,0.747,,,3.2,2.8,2.8,0.736,64,0.17,-0.087,0.095,0.1,0.1,20.9,1.4,1.3,301,0.0,0.003,69.0,2.3,-0.075,0.1,1.9,-0.087,-2.1,,,,,,,,,0.3,,-0.187,0.002,
18,BII,2,2018,10.1,0.1,27.4,,0.009,0.006,144,37.0,112,1.7,89,10527,,,,,,0.751,,,3.3,2.8,2.8,0.889,78,0.273,0.201,0.085,0.1,0.1,17.4,1.4,1.3,293,0.007,0.1,70.0,2.5,-0.042,0.1,0.7,0.201,0.3,,,,,,,,,0.3,,-1.608,0.004,
19,BII,1,2018,19.0,0.1,-16.7,,0.005,0.003,184,70.0,203,-0.6,47,10484,,,,,,0.736,,,3.0,2.8,2.7,0.775,-129,0.167,-0.057,0.316,0.1,0.1,-11.4,0.8,1.4,285,0.0,0.003,51.0,2.0,0.125,0.0,1.0,-0.057,-5.7,,,,,,,,,0.3,,0.652,0.001,
20,BII,4,2017,78.8,0.2,-27.6,,0.003,0.002,150,428.0,-178,-1.6,26,10473,,,,,,0.714,,,2.7,2.5,2.5,-0.548,-78,0.171,-0.464,0.153,0.1,0.1,-18.8,0.5,1.4,281,0.017,0.253,756.0,2.4,-0.092,0.0,1.0,-0.464,-0.3,,,,,,,,,0.4,,0.508,0.002,
21,BII,3,2017,49.1,0.3,-59.0,,0.006,0.004,44,147.0,343,-0.3,59,10454,,,,,,0.719,,,2.6,2.5,2.4,-0.655,-52,0.191,-0.055,-0.316,0.1,0.1,-28.6,0.8,1.4,268,0.001,0.009,-152.0,8.2,1.112,0.1,1.1,-0.055,6.1,,,,,,,,,0.4,,-2.407,-0.005,
22,BII,2,2017,20.4,0.3,109.5,,0.016,0.012,60,15.0,54,-1.8,171,10505,,,,,,0.716,,,2.6,2.5,2.5,0.106,37,-0.007,-0.709,0.078,0.1,0.1,38.1,0.6,1.4,275,0.001,0.003,21.0,6.1,0.935,0.1,0.8,-0.709,-0.1,,,,,,,,,0.4,,-0.73,0.001,
23,BII,1,2017,16.8,0.2,37.8,,0.015,0.011,81,22.0,84,0.2,154,10497,,,,,,0.733,,,2.8,2.7,2.7,-0.012,136,0.486,0.059,0.165,0.1,0.1,8.4,0.6,1.4,280,0.003,0.009,19.0,4.5,0.706,0.1,1.4,0.059,4.1,,,,,,,,,0.4,,-0.204,-0.003,
24,BII,4,2016,14.0,0.2,24.0,,0.015,0.011,100,146.0,57,508.4,156,10529,,,,,,0.736,,,2.8,3.3,2.8,0.606,171,-0.178,-0.21,0.197,0.2,0.1,6.7,0.6,1.4,348,0.007,0.03,189.0,3.6,0.436,0.2,1.0,-0.21,-1.0,,,,,,,,,0.4,,-0.412,0.01,
25,BII,3,2016,176.4,1.6,17.7,,0.009,0.007,135,71.0,55,1.9,97,10426,,,,,,0.717,,,2.6,2.8,2.6,0.638,290,0.142,0.07,0.049,0.1,0.1,2.9,0.3,1.4,296,0.005,0.013,151.0,2.7,-2.762,0.2,0.8,0.07,0.6,,,,,,,,,0.4,,0.086,0.006,
26,BII,2,2016,283.9,1.6,23.1,,0.007,0.005,255,30.0,89,1.6,59,10366,,,,,,0.742,,,2.9,2.9,2.9,-0.16,267,0.54,0.151,-0.039,0.1,0.1,3.5,0.4,1.3,297,0.002,0.005,195.0,1.4,-3.289,0.1,1.3,0.151,-0.3,,,,,,,,,0.3,,-0.557,-0.001,
27,BII,1,2016,186.2,1.3,32.6,,0.008,0.006,201,32.0,87,11.8,70,10375,,,,,,0.734,,,2.8,2.5,2.5,-0.484,604,0.393,0.088,0.042,0.1,0.1,1.0,57.3,1.4,300,0.006,0.004,146.0,1.8,-0.514,0.2,1.8,0.088,0.9,,,,,,,,,0.4,,-0.099,-0.001,
28,BII,4,2015,68.4,0.9,27.4,,0.016,0.013,247,74.0,87,11.1,137,10381,,,,,,0.749,,,3.0,2.6,2.5,-0.723,670,0.217,0.044,0.031,0.1,0.0,0.9,,1.3,315,0.018,0.013,235.0,1.5,-0.54,0.2,1.3,0.044,0.9,,,,,,,,,0.3,,-0.462,0.01,
29,BII,3,2015,13.7,0.7,11.3,,0.06,0.051,207,57.0,54,39.0,495,10279,,,,,,0.812,,,4.3,3.7,3.6,-0.034,1246,0.35,0.12,0.091,0.0,0.0,0.2,0.4,1.2,350,0.004,0.004,210.0,1.8,-0.382,0.2,1.3,0.12,1.0,,,,,,,,,0.2,,-0.274,0.579,
