,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HBS,2,2020,12.4,0.2,163.8,,0.015,0.014,6268.0,,14.0,,169,11686.0,,,,,,0.992,,,129.0,68.5,68.5,-0.165,-21.0,0.53,,0.007,0.0,0.0,0.0,,1.0,202,0.471,2.621,,0.1,0.0,0.0,0.8,,-0.1,,,,,,,,,0.0,,0.627,0.0,
11,HBS,1,2020,9.4,0.2,123.5,,0.017,0.017,6231.0,,32.0,,202,11691.0,,,,,,0.992,,,122.9,65.0,65.0,-0.134,-13.0,0.425,,0.203,0.0,0.0,0.0,,1.0,201,0.306,1.789,,0.1,0.0,0.0,1.0,,-3.3,,,,,,,,,0.0,,-2.001,0.001,
12,HBS,4,2019,8.1,0.2,-235.8,,0.02,0.02,,,29.0,,233,11684.0,,,,,,0.997,,,341.7,179.4,179.4,0.353,13.0,0.457,-0.054,0.913,0.0,0.0,0.0,,1.0,201,0.417,2.217,,,0.0,0.0,1.0,-0.054,-16.9,,,,,,,,,0.0,,0.695,0.007,
13,HBS,3,2019,11.0,0.2,-426.1,,0.015,0.015,,,9.0,,172,11604.0,,,,,,0.997,,,398.9,206.3,206.3,0.507,8.0,0.583,-0.021,0.846,0.0,0.0,0.0,,1.0,197,0.449,2.604,,,0.0,0.0,1.0,-0.021,-41.1,,,,,,,,,0.0,,-2.357,0.006,
14,HBS,2,2019,38.4,0.4,348.4,,0.01,0.01,,,12.0,,114,11533.0,,,,,,0.997,,,393.9,200.3,200.3,0.102,-6.0,1.118,-0.011,0.39,0.0,0.0,0.0,,1.0,193,0.358,1.879,,,-2.9,0.0,1.0,-0.011,-35.4,,,,,,,,,0.0,,-0.764,0.003,
15,HBS,1,2019,26.0,0.2,90.9,,0.009,0.009,,,16.0,,104,11501.0,,,,,,0.997,,,320.8,161.0,161.0,0.517,-24.0,0.532,0.206,0.504,0.0,0.0,0.0,,1.0,189,0.429,1.764,,,-2.571,0.0,1.0,0.206,2.4,,,,,,,,,0.0,,-0.246,0.005,
16,HBS,4,2018,32.1,0.2,38.1,,0.006,0.006,,,15.0,,68,11443.0,,,,,,0.997,,,342.1,169.0,169.0,-0.073,-31.0,0.295,-0.118,0.222,0.0,0.0,0.0,,1.0,185,0.446,1.702,,,-2.36,0.0,1.0,-0.118,-1.9,,,,,,,,,0.0,,1.627,0.002,
17,HBS,3,2018,35.2,0.2,150.6,,0.006,0.006,,,5.0,,73,11424.0,,,,,,0.997,,,339.4,165.8,165.8,-0.061,-12.0,0.437,-0.178,0.155,0.0,0.0,0.0,,1.0,183,0.367,1.746,,,-2.127,0.0,1.0,-0.178,-0.9,,,,,,,,,0.0,,-1.586,0.001,
18,HBS,2,2018,27.9,0.2,-143.1,,0.007,0.007,,,4.0,,78,11407.0,,,,,,0.995,,,214.4,107.2,107.2,0.007,20.0,0.704,-0.343,0.422,0.0,0.0,0.0,,1.0,187,0.454,1.992,,,-0.435,0.0,1.0,-0.343,-1.2,,,,,,,,,0.0,,0.146,0.002,
19,HBS,1,2018,32.0,0.2,-155.7,,0.007,0.007,,,9.0,,78,11386.0,,,,,,0.996,,,258.3,127.9,127.9,-0.086,18.0,0.535,0.149,0.166,0.0,0.0,0.0,,1.0,185,0.471,2.061,,,-0.337,0.0,1.0,0.149,1.1,,,,,,,,,0.0,,-0.345,0.001,
20,HBS,4,2017,32.8,0.2,-39.3,,0.008,0.007,,,2.0,,85,11372.0,,,,,,0.935,,,14.4,8.0,8.0,0.176,27.0,0.497,0.117,0.297,0.0,0.0,0.0,,1.1,183,0.518,2.561,,,0.0,0.0,1.0,0.117,2.5,,,,,,,,,0.1,,0.758,0.002,
21,HBS,3,2017,37.2,0.2,-36.6,,0.006,0.006,,,14.0,,72,11348.0,,,,,,0.997,,,290.2,141.3,141.3,0.128,15.0,0.546,0.192,0.195,0.0,0.0,0.0,,1.0,181,0.296,1.201,,,0.0,0.0,1.0,0.192,1.0,,,,,,,,,0.0,,1.522,0.002,
22,HBS,2,2017,45.0,0.3,-411.4,,0.006,0.006,,,6.0,,64,11331.0,,,,,,0.997,,,304.6,146.7,146.7,-0.143,6.0,0.189,-0.457,0.482,0.0,0.0,0.0,,1.0,179,0.442,2.003,,,-0.48,0.0,0.9,-0.457,-1.0,,,,,,,,,0.0,,-0.902,0.002,
23,HBS,1,2017,42.6,0.3,-37.1,,0.007,0.006,311.0,,9.0,,75,11310.0,,,,,,0.996,,,239.2,114.0,114.0,0.311,62.0,0.645,0.224,0.217,0.0,0.0,0.0,,1.0,176,0.452,1.825,,1.2,-0.385,0.0,1.1,0.224,1.0,,,,,,,,,0.0,,0.366,0.002,
24,HBS,4,2016,57.5,0.3,-47.7,,0.005,0.005,224.0,,5.0,,57,11288.0,,,,,,0.997,,,291.7,180.6,180.6,-0.187,46.0,0.532,-0.024,0.117,0.0,0.0,0.0,,1.0,229,0.458,1.725,,1.6,-0.322,0.0,1.0,-0.024,-5.0,,,,,,,,,0.0,,-0.395,0.001,
25,HBS,3,2016,39.7,0.2,-34.0,,0.006,0.006,130.0,,8.0,,70,11276.0,,,,,,0.996,,,243.3,150.4,150.4,0.109,75.0,0.477,0.074,0.086,0.0,0.0,0.0,,1.0,229,0.44,2.068,,2.8,-0.263,0.0,1.0,0.074,1.2,,,,,,,,,0.0,,0.024,0.001,
26,HBS,2,2016,50.3,0.3,-24.1,,0.006,0.006,192.0,,5.0,,63,11266.0,,,,,,0.995,,,193.8,119.0,119.0,0.918,74.0,0.635,0.299,0.305,0.0,0.0,0.0,,1.0,226,0.406,1.634,,1.9,0.0,0.0,1.0,0.299,1.1,,,,,,,,,0.0,,0.605,0.003,
27,HBS,1,2016,117.6,0.3,-29.7,,0.003,0.003,624.0,,49.0,,33,11234.0,,,,,,0.947,,,17.9,9.3,9.3,-0.149,46.0,0.445,0.042,0.042,0.0,0.0,0.0,,1.1,171,0.439,1.369,,0.6,0.0,0.0,1.0,0.042,1.0,,,,,,,,,0.1,,-0.147,0.0,
28,HBS,4,2015,110.3,0.4,-25.9,,,0.003,449.0,,45.0,,38,11230.0,,,,,,0.961,,,24.7,12.2,12.2,-0.455,54.0,0.51,0.239,0.239,0.0,0.0,,,1.0,168,0.436,1.398,,0.8,0.0,0.0,1.0,0.239,1.0,,,,,,,,,0.0,,-0.698,0.002,
29,HBS,3,2015,68.5,0.4,-6.8,,,0.006,156.0,,,,71,11205.0,,,,,,0.915,,,10.8,5.8,5.8,0.01,179.0,0.349,0.032,0.032,0.0,0.0,,,1.1,166,0.474,1.297,,2.3,-1.602,0.0,1.0,0.032,1.0,,,,,,,,,0.1,,0.026,0.0,
30,HBS,2,2015,64.9,0.4,-1.1,,,0.006,409.0,,,,70,11203.0,,,,,,0.969,,,31.1,14.8,14.8,0.021,174.0,0.798,0.037,0.037,0.0,0.0,,,1.0,164,0.409,1.042,,0.9,-1.308,0.0,1.0,0.037,1.0,,,,,,,,,0.0,,,-0.015,
31,HBS,1,2015,72.1,0.4,,,,0.006,451.0,,34.0,,69,11377.0,,,,,,0.951,,,19.3,9.3,9.3,0.118,,0.327,,0.102,0.0,0.0,,,1.1,161,0.414,0.982,,0.8,-1.105,0.0,1.0,,,,,,,,,,,0.1,,,,
32,HBS,4,2014,,,,,,0.005,374.0,,32.0,,62,,,,,,,,,,21.2,14.5,14.5,7.731,,0.815,,0.665,,,,,,239,0.422,0.941,,1.0,-0.957,0.0,1.0,,,,,,,,,,,0.0,,,,
33,HBS,3,2014,,,,,,0.001,,,0.0,,7,,,,,,,,,,37.5,26.1,26.1,-0.012,,0.267,,0.021,,,,,,247,0.411,0.793,,,0.0,0.0,1.0,,,,,,,,,,,0.0,,,,
34,HBS,2,2014,,,,,,0.001,139.0,,0.0,,7,,,,,,,,,,51.7,35.6,35.6,-0.06,,0.375,,0.014,,,,,,247,0.404,0.807,,2.6,0.0,0.0,1.0,,,,,,,,,,,0.0,,,,
35,HBS,1,2014,,,,,,0.001,171.0,,9.0,,7,,,,,,,,,,40.7,28.1,28.1,0.008,,0.295,,0.016,,,,,,245,0.398,0.78,,2.1,0.0,0.0,1.0,,,,,,,,,,,0.0,,,,
36,HBS,4,2013,,,,,,0.001,127.0,,11.0,,7,,,,,,,,,,80.1,54.0,54.0,-0.032,,0.206,,0.016,,,,,,244,0.383,0.891,,2.9,-0.014,0.1,1.0,,,,,,,,,,,0.0,,,,
37,HBS,3,2013,,,,,,0.001,,,4.0,,7,,,,,,,,,,66.1,44.4,44.4,0.148,,0.282,,0.013,,,,,,242,0.382,1.125,,,-0.01,0.1,1.0,,,,,,,,,,,0.0,,,,
38,HBS,2,2013,,,,,,0.001,,,5.0,,6,,,,,,,,,,51.3,34.4,34.4,-0.032,,0.529,,0.012,,,,,,240,0.407,1.009,,,-0.007,0.1,1.0,,,,,,,,,,,0.0,,,,
39,HBS,1,2013,,,,,,0.001,9.0,,6.0,,7,,,,,,,,,,44.2,29.5,29.5,0.028,,0.208,,0.01,,,,,,237,0.615,1.677,,41.5,-0.006,0.1,1.0,,,,,,,,,,,0.0,,,,
40,HBS,4,2012,,,,,,0.001,,,8.0,,6,,,,,,,,,,40.4,26.0,26.0,-0.204,,0.263,,0.009,,,,,,228,0.622,1.12,,,-0.004,0.1,1.0,,,,,,,,,,,0.0,,,,
41,HBS,3,2012,,,,,,0.001,,0.0,5.0,,8,,,,,,,,,,22.4,14.8,14.8,0.009,,0.188,,0.004,,,,,,227,0.635,1.012,,,-0.003,0.1,1.3,,,,,,,,,,,0.0,,,,
42,HBS,2,2012,,,,,,0.001,0.0,0.0,7.0,,8,,,,,,,,,,30.8,19.8,19.8,-0.731,,0.162,,0.006,,,,,,225,0.597,0.717,-7.0,3282.2,-0.004,0.1,0.8,,,,,,,,,,,0.0,,,,
43,HBS,1,2012,,,,,,0.003,,1.0,10.0,,31,,,,,,,,,,18.0,11.9,11.9,-0.195,,0.242,,0.007,,,,,,223,0.592,0.636,,,-0.003,0.1,1.3,,,,,,,,,,,0.1,,,,
44,HBS,4,2011,,,,,,0.003,33.0,1.0,13.0,,39,,,,,,,,,,20.9,13.6,13.6,-0.841,,0.201,,0.022,,,,,,223,0.609,0.475,21.0,11.2,-0.001,0.1,1.0,,,,,,,,,,,0.0,,,,
45,HBS,3,2011,,,,,,0.019,0.0,1.0,10.0,,248,,,,,,,,,,14.8,9.9,9.9,-0.162,,0.959,,0.003,,,,,,221,0.629,0.501,-9.0,865.0,-0.295,0.2,1.3,,,,,,,,,,,0.1,,,,
