,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DMC,2,2020,6.8,1.3,6.3,,0.196,0.158,237,107,52,195.4,6706,35818,,,,,,0.799,,,4.0,4.2,3.1,0.034,8356.0,0.339,0.189,0.169,0.0,0.0,0.0,,1.3,1010,0.043,0.028,292,1.5,-0.172,1.0,0.8,0.189,1.1,,,,,,,,,0.3,,0.015,-0.039,
11,DMC,1,2020,6.0,1.0,5.9,,0.182,0.153,253,111,66,,6487,37287,,,,,,0.857,,,6.0,5.9,4.7,-0.031,8231.0,0.328,0.168,0.147,0.0,0.0,0.1,,1.2,1062,0.045,0.033,298,1.4,-0.186,1.0,0.8,0.168,1.1,,,,,,,,,0.2,,-0.033,0.034,
12,DMC,4,2019,9.9,1.8,5.6,,0.195,0.155,156,91,86,,6698,36059,,,,,,0.818,,,4.5,4.7,3.9,0.005,8509.0,0.348,0.178,0.157,0.0,0.0,0.0,,1.2,1019,0.079,0.057,161,2.3,-0.184,1.0,1.3,0.178,1.1,,,,,,,,,0.2,,0.0,0.056,
13,DMC,3,2019,9.8,1.9,8.2,,0.206,0.169,146,81,67,,6665,34156,,,,,,0.847,,,5.5,5.5,4.6,0.015,8511.0,0.358,0.177,0.157,0.0,0.0,0.0,,1.2,952,0.06,0.029,159,2.5,-0.294,1.1,1.3,0.177,1.1,,,,,,,,,0.2,,0.006,0.052,
14,DMC,2,2019,9.8,2.0,7.8,,0.214,0.171,135,88,53,137.6,6566,32464,,,,,,0.81,,,4.3,4.4,3.6,0.01,8460.0,0.304,0.187,0.158,0.0,0.0,0.0,,1.2,901,0.115,0.054,170,2.7,-0.232,1.1,1.3,0.187,1.1,,,,,,,,,0.2,,0.014,-0.044,
15,DMC,1,2019,10.0,1.9,8.4,,0.207,0.174,124,102,41,87.0,6499,33965,,,,,,0.819,,,4.5,4.7,3.5,-0.009,8347.0,0.329,0.186,0.161,0.0,0.0,0.1,,1.2,951,0.033,0.016,185,2.9,-0.203,1.1,1.3,0.186,1.1,,,,,,,,,0.2,,-0.008,0.045,
16,DMC,4,2018,10.2,2.1,8.3,,0.219,0.165,123,104,75,366.4,6561,32499,,,,,,0.772,,,3.4,3.7,2.9,0.071,8415.0,0.324,0.182,0.158,0.0,0.0,0.0,,1.3,896,0.07,0.032,152,3.0,-0.213,1.0,1.3,0.182,1.1,,,,,,,,,0.3,,0.081,0.061,
17,DMC,3,2018,12.1,2.4,9.3,,0.211,0.173,113,114,60,,6123,30628,,,,,,0.796,,,3.9,4.1,3.2,0.02,7782.0,0.348,0.193,0.166,0.0,0.0,0.0,,1.3,853,0.052,0.022,167,3.2,-0.098,1.1,1.3,0.193,1.1,,,,,,,,,0.3,,0.004,0.055,
18,DMC,2,2018,13.3,2.7,10.7,,0.218,0.17,101,123,69,,6001,29033,,,,,,0.787,,,3.7,3.9,3.0,-0.016,7749.0,0.364,0.184,0.159,0.0,0.0,0.0,,1.3,793,0.062,0.021,156,3.6,-0.089,1.1,1.3,0.184,1.1,,,,,,,,,0.3,,-0.011,0.003,
19,DMC,1,2018,14.4,3.0,10.4,,0.219,0.188,87,116,48,,6098,28937,,,,,,0.866,,,6.4,6.1,4.7,0.02,7833.0,0.386,0.204,0.178,0.0,0.0,0.0,,1.2,783,0.037,0.013,155,4.2,-0.102,1.2,1.3,0.204,1.1,,,,,,,,,0.2,,0.005,0.055,
20,DMC,4,2017,17.0,3.7,13.0,,0.226,0.176,93,123,63,,5979,27436,,,,,,0.731,,,2.7,3.1,2.4,0.044,7793.0,0.406,0.133,0.127,0.0,0.0,0.0,,1.4,727,0.167,0.044,153,3.9,-0.078,1.1,1.3,0.133,1.2,,,,,,,,,0.4,,0.012,-0.002,
21,DMC,3,2017,16.3,3.4,13.6,,0.221,0.188,81,135,48,,5726,27500,,,,,,0.849,,,5.6,5.3,3.7,0.023,7700.0,0.388,0.187,0.152,0.0,0.0,0.0,,1.2,733,0.072,0.019,168,4.5,-0.084,1.3,1.3,0.187,1.0,,,,,,,,,0.2,,-0.103,0.057,
22,DMC,2,2017,19.9,4.3,14.3,,0.229,0.181,76,152,63,,5597,26021,,,,,,0.775,,,3.4,3.6,2.3,0.071,8581.0,0.411,0.202,0.177,0.0,0.0,0.0,,1.3,674,0.173,0.04,165,4.8,-0.093,1.2,1.3,0.202,1.1,,,,,,,,,0.3,,0.039,-0.03,
23,DMC,1,2017,15.0,2.9,16.1,,0.206,0.174,77,133,48,,5225,26830,,,,,,0.857,,,6.0,5.5,3.5,0.076,8261.0,0.389,0.209,0.172,0.0,0.0,0.0,,1.2,699,0.219,0.048,161,4.8,-0.074,1.2,1.2,0.209,1.0,,,,,,,,,0.2,,0.066,0.054,
24,DMC,4,2016,11.9,2.3,12.4,,0.201,0.165,84,132,52,,4857,25444,,,,,,0.833,,,5.0,4.7,3.0,-0.007,7753.0,0.396,0.127,0.105,0.0,0.0,0.0,,1.2,643,0.104,0.029,164,4.4,-0.063,1.3,1.3,0.127,1.0,,,,,,,,,0.2,,-0.025,0.049,
25,DMC,3,2016,15.7,3.2,9.6,,0.215,0.178,71,150,54,,4891,24264,,,,,,0.847,,,5.5,4.9,2.8,0.085,7950.0,0.397,0.191,0.152,0.0,0.0,0.0,,1.2,596,0.05,0.018,168,5.1,-0.053,1.3,1.2,0.191,1.0,,,,,,,,,0.2,,-0.08,0.059,
26,DMC,2,2016,14.0,2.7,11.7,,0.208,0.158,69,162,86,,4506,22914,,,,,,0.806,,,4.2,3.9,2.1,0.041,8643.0,0.384,0.181,0.147,0.0,0.0,0.0,,1.2,545,0.053,0.015,145,5.3,-0.049,1.3,1.2,0.181,1.0,,,,,,,,,0.2,,0.033,-0.04,
27,DMC,1,2016,10.3,1.9,7.6,,0.199,0.157,78,126,63,,4328,23861,,,,,,0.832,,,4.9,4.4,2.9,0.054,8369.0,0.366,0.151,0.126,0.0,0.0,0.0,,1.2,570,0.144,0.067,141,4.7,-0.051,1.3,1.2,0.151,1.0,,,,,,,,,0.2,,0.02,0.043,
28,DMC,4,2015,6.5,1.2,8.3,,0.188,0.149,85,128,61,,4108,22876,,,,,,0.804,,,4.1,3.7,2.3,0.036,8202.0,0.339,0.146,0.113,0.0,0.0,0.0,,1.2,527,0.17,0.07,152,4.3,-0.06,1.3,1.3,0.146,1.0,,,,,,,,,0.2,,0.091,0.073,
29,DMC,3,2015,6.7,1.2,6.2,,0.193,0.146,80,141,51,,3964,21315,,,,,,0.811,,,4.3,3.7,1.7,0.017,7517.0,0.319,0.142,0.106,0.0,0.0,0.2,,1.2,468,0.06,0.035,170,4.6,-0.051,1.3,1.3,0.142,1.0,,,,,,,,,0.2,,0.074,0.041,
30,DMC,2,2015,6.6,1.3,5.6,,0.198,0.135,82,155,75,,3897,20466,,,,,,0.717,,,2.5,2.5,1.1,0.04,6997.0,0.348,0.169,0.138,0.0,0.0,0.2,,1.4,431,0.068,0.044,162,4.4,-0.074,1.3,1.3,0.169,1.0,,,,,,,,,0.4,,0.117,0.047,
31,DMC,1,2015,6.6,1.3,6.2,,0.195,0.137,80,108,54,,3746,19554,,,,,,0.741,,,2.9,2.7,1.4,-0.019,6265.0,0.33,0.143,0.106,0.0,0.0,0.4,,1.3,394,0.072,0.045,134,4.5,-0.095,1.4,1.3,0.143,1.0,,,,,,,,,0.3,,-0.138,-0.06,
32,DMC,4,2014,,,7.3,,0.197,0.14,74,101,49,62.5,3819,20804,,,,,,0.784,,,3.6,3.2,1.6,0.046,7264.0,0.295,0.115,0.097,0.0,0.0,0.3,,1.3,428,0.04,0.026,125,5.0,-0.113,1.6,1.3,0.115,1.1,,,,,,,,,0.3,,0.053,0.049,
33,DMC,3,2014,,,7.6,,0.193,0.136,69,94,42,34.7,3650,19840,,,,,,0.711,,,2.5,2.4,1.3,0.04,6898.0,0.305,0.119,0.094,0.1,0.1,0.5,,1.4,388,0.054,0.034,121,5.3,-0.124,1.6,1.3,0.119,1.0,,,,,,,,,0.4,,0.047,0.052,
34,DMC,2,2014,,,8.2,,0.194,0.126,68,97,57,20.9,3509,18866,,,,,,0.65,,,1.9,2.0,1.1,0.086,6587.0,0.275,0.095,0.087,0.1,0.1,0.5,,1.5,357,0.057,0.034,108,5.4,-0.143,1.6,1.2,0.095,1.1,,,,,,,,,0.5,,0.024,-0.002,
35,DMC,1,2014,,,8.7,,0.179,0.125,72,76,38,20.0,3231,18905,,,,,,0.67,,,2.1,2.1,1.3,0.056,6430.0,0.271,0.108,0.08,0.2,0.1,0.7,,1.5,359,0.043,0.024,111,5.0,-0.148,1.7,1.3,0.108,1.0,,,,,,,,,0.5,,-0.144,0.052,
36,DMC,4,2013,,,7.9,,0.177,0.118,74,86,40,24.3,3059,17977,,,,,,0.638,,,1.8,1.9,1.1,0.069,7510.0,0.285,0.085,0.074,0.2,0.1,0.7,,1.6,326,0.09,0.055,120,4.9,-0.132,1.6,1.3,0.085,1.1,,,,,,,,,0.6,,0.077,0.005,
37,DMC,3,2013,,,7.0,,0.166,0.116,66,87,39,24.8,2863,17888,,,,,,0.689,,,2.3,2.2,1.3,0.007,6972.0,0.27,0.088,0.071,0.1,0.1,0.7,,1.5,323,0.082,0.06,114,5.6,-0.131,1.6,1.2,0.088,1.0,,,,,,,,,0.4,,0.003,0.041,
38,DMC,2,2013,,,5.3,,0.172,0.113,68,96,48,21.6,2843,17188,,,,,,0.645,,,1.9,2.0,1.1,0.022,6950.0,0.304,0.098,0.071,0.1,0.1,0.7,,1.5,307,0.1,0.098,116,5.4,-0.083,1.5,1.3,0.098,0.9,,,,,,,,,0.5,,0.012,0.008,
39,DMC,1,2013,,,4.4,,0.167,0.122,66,81,33,31.8,2783,17057,,,,,,0.73,,,2.7,2.4,1.5,0.047,6866.0,0.296,0.107,0.084,0.1,0.1,0.7,77.3,1.4,294,0.055,0.065,115,5.5,-0.068,1.6,1.3,0.107,1.0,,,,,,,,,0.4,,-0.033,0.04,
40,DMC,4,2012,,,4.5,,0.16,0.112,70,81,27,18.1,2659,16407,,,,,,0.691,,,2.3,2.1,1.3,-0.083,7097.0,0.285,0.068,0.063,0.1,0.1,0.8,28.2,1.4,269,0.065,0.073,124,5.2,-0.072,1.5,1.3,0.068,1.2,,,,,,,,,0.4,,-0.106,-0.008,
41,DMC,3,2012,,,3.7,,0.178,0.125,63,97,31,22.2,2898,16536,,,,,,0.713,,,2.5,2.2,1.2,0.003,7939.0,0.323,0.106,0.084,0.2,0.1,0.8,20.4,1.4,276,0.062,0.074,129,5.8,-0.072,1.5,1.3,0.106,1.0,,,,,,,,,0.4,,-0.009,0.043,
42,DMC,2,2012,,,4.0,,0.185,0.126,67,88,29,15.1,2889,15854,,,,,,0.675,,,2.1,2.0,1.2,-0.029,8011.0,0.309,0.103,0.071,0.2,0.1,0.7,14.7,1.5,254,0.089,0.101,126,5.4,-0.077,1.5,1.5,0.103,1.0,,,,,,,,,0.5,,0.011,-0.026,
43,DMC,1,2012,,,4.7,,0.192,0.136,64,92,27,9.4,2977,16275,,,,,,0.73,,,2.7,2.4,1.3,0.022,7921.0,0.338,0.123,0.079,0.2,0.1,0.8,9.3,1.4,268,0.036,0.035,129,5.7,-0.054,1.5,1.2,0.123,0.8,,,,,,,,,0.4,,0.025,-0.034,
44,DMC,4,2011,,,3.5,,0.179,0.127,63,93,23,13.6,2912,16843,,,,,,0.704,,,2.4,2.1,1.3,0.121,7727.0,0.312,0.127,0.1,0.2,0.2,1.0,12.4,1.4,268,0.107,0.152,134,5.7,-0.068,1.4,1.2,0.127,1.0,,,,,,,,,0.4,,0.092,0.048,
45,DMC,3,2011,,,3.8,,0.165,0.112,64,113,36,12.6,2598,16070,,,,,,0.698,,,2.3,1.9,1.0,0.01,7075.0,0.327,0.124,0.093,0.2,0.2,1.2,6.4,1.4,210,0.043,0.058,140,5.7,-0.162,1.4,1.3,0.124,0.9,,,,,,,,,0.4,,-0.021,0.041,
46,DMC,2,2011,,,3.6,,0.17,0.114,64,106,39,13.2,2572,15431,,,,,,0.693,,,2.3,2.0,1.3,-0.031,7229.0,0.353,0.109,0.09,0.2,0.1,1.0,5.4,1.4,229,0.077,0.103,131,5.7,-0.306,1.4,1.3,0.109,1.0,,,,,,,,,0.4,,-0.104,0.043,
47,DMC,1,2011,,,3.3,,0.183,0.123,63,97,34,9.7,2655,14793,,,,,,0.692,,,2.3,1.9,1.1,0.015,8070.0,0.33,0.112,0.07,0.2,0.2,0.9,6.1,1.4,200,0.059,0.079,126,5.8,-0.398,1.4,1.3,0.112,0.8,,,,,,,,,0.4,,0.046,-0.058,
48,DMC,4,2010,,,4.6,,0.171,0.123,65,92,28,6.8,2615,15711,,,,,,0.713,,,2.5,2.2,1.2,0.006,7715.0,0.308,0.099,0.072,0.3,0.2,0.8,4.7,1.4,241,0.076,0.077,129,5.6,-0.385,1.4,1.2,0.099,0.9,,,,,,,,,0.4,,0.014,0.02,
49,DMC,3,2010,,,5.4,,0.175,0.12,64,104,29,7.9,2600,15407,,,,,,0.654,,,1.9,2.0,0.9,-0.001,7609.0,0.318,0.143,0.096,0.3,0.2,1.0,4.1,1.5,238,0.041,0.038,139,5.7,-0.254,1.4,1.3,0.143,0.8,,,,,,,,,0.5,,-0.034,0.041,
50,DMC,2,2010,,,6.2,,0.181,0.124,63,101,32,12.5,2602,14795,,,,,,0.653,,,1.9,1.9,0.9,0.072,7877.0,0.3,0.141,0.11,0.3,0.2,1.0,5.7,1.5,220,0.03,0.024,132,5.8,-0.125,1.5,1.3,0.141,1.0,,,,,,,,,0.5,,0.161,0.045,
51,DMC,1,2010,,,7.9,,0.175,0.121,59,91,33,10.7,2428,14158,,,,,,0.652,,,1.9,1.8,0.9,-0.042,6786.0,0.278,0.098,0.072,0.3,0.2,0.9,7.4,1.5,197,0.03,0.02,117,6.2,-0.091,1.5,1.3,0.098,0.9,,,,,,,,,0.5,,-0.028,-0.044,
52,DMC,4,2009,,,8.4,,0.178,0.134,58,78,33,18.3,2534,14816,,,,,,0.726,,,2.7,2.3,1.3,0.066,6979.0,0.267,0.084,0.064,0.2,0.1,0.5,4.3,1.4,228,0.044,0.025,103,6.3,-0.102,1.6,1.3,0.084,1.0,,,,,,,,,0.4,,0.022,0.039,
53,DMC,3,2009,,,9.9,,0.168,0.126,58,94,31,13.7,2377,14255,,,,,,0.714,,,2.5,2.2,1.2,0.048,6831.0,0.314,0.102,0.099,0.2,0.1,0.6,,1.4,218,0.034,0.016,120,6.3,-0.111,1.5,1.3,0.102,1.2,,,,,,,,,0.4,,-0.104,0.018,
54,DMC,2,2009,,,9.3,,0.165,0.119,60,91,37,22.4,2268,14009,,,,,,0.72,,,2.6,2.1,1.2,0.087,7623.0,0.312,0.094,0.084,0.2,0.1,0.7,,1.4,209,0.068,0.036,114,6.1,-0.117,1.5,1.2,0.094,1.1,,,,,,,,,0.4,,0.047,0.029,
55,DMC,1,2009,,,7.1,,0.156,0.116,58,96,19,35.3,2086,13616,,,,,,0.739,,,2.8,2.2,1.2,0.079,7280.0,0.301,0.108,0.09,0.1,0.1,1.0,41.4,1.4,204,0.05,0.034,136,6.3,-0.044,1.5,1.3,0.108,1.1,,,,,,,,,0.4,,,-0.007,
56,DMC,4,2008,,,,,0.143,0.111,49,98,45,20.0,1934,13708,,,,,,0.781,,,3.6,2.6,1.5,-0.039,,0.289,0.097,0.06,0.1,0.1,,,1.3,213,0.072,,103,7.4,,1.5,1.1,0.097,0.7,,,,,,,,,0.3,,,-0.02,
57,DMC,3,2008,,,,,0.149,0.115,46,102,39,8.7,2012,13989,,,,,,0.791,,,3.8,2.8,1.4,0.005,,0.287,0.096,0.09,0.1,0.1,,52.2,1.3,224,0.059,,109,8.0,,1.5,1.1,0.096,1.1,,,,,,,,,0.3,,,0.042,
58,DMC,2,2008,,,,,0.158,0.119,51,98,41,22.5,2002,13426,,,,,,0.724,,,2.6,2.3,1.2,-0.027,,0.277,0.101,0.067,0.1,0.1,,97.8,1.4,219,0.115,,108,7.2,,1.5,1.1,0.101,0.7,,,,,,,,,0.4,,,0.028,
59,DMC,1,2008,,,,,0.208,0.142,51,105,22,549.1,2057,13061,,,,,,0.745,,,2.9,2.9,1.6,0.081,,0.252,0.094,0.071,0.3,0.2,,,1.3,282,0.146,,134,7.2,,1.6,1.1,0.094,0.8,,,,,,,,,0.3,,,-0.018,
