,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,DRL,1,2019,7.2,3.0,7.8,,0.394,0.379,50,11,3,,5506,13313,,,,,,0.96,,,24.1,16.1,15.9,0.01,5702,0.795,0.756,0.741,0.0,0.0,0.0,,1.0,79,0.587,0.149,58,7.3,0.004,0.6,1.1,0.756,1.0,,,,,,,,,0.0,,0.006,-0.01,
16,DRL,4,2018,6.5,2.7,8.1,,0.386,0.357,45,10,16,,5450,13454,,,,,,0.934,,,14.2,9.7,9.6,-0.009,5668,0.674,0.59,0.592,0.0,0.0,0.0,,1.1,79,0.59,0.148,39,8.2,-0.007,0.6,1.1,0.59,1.1,,,,,,,,,0.1,,-0.003,0.116,
17,DRL,3,2018,7.6,3.5,7.4,,0.431,0.397,48,10,10,,5500,12051,,,,,,0.921,,,11.7,7.5,7.4,-0.117,5686,0.55,0.451,0.467,0.0,0.0,0.0,,1.1,64,0.574,0.141,49,7.5,-0.007,0.7,1.1,0.451,1.1,,,,,,,,,0.1,,-0.122,-0.065,
18,DRL,2,2018,6.5,3.1,6.4,,0.462,0.429,82,11,3,,6232,12893,,,,,,0.93,,,13.4,8.9,8.8,-0.112,6476,0.642,0.569,0.584,0.0,0.0,0.0,,1.1,73,0.519,0.146,90,4.5,-0.007,0.7,1.1,0.569,1.1,,,,,,,,,0.1,,-0.087,-0.12,
19,DRL,1,2018,5.4,2.6,6.3,,0.504,0.488,51,10,3,,7015,14644,,,,,,0.965,,,27.4,19.1,18.9,0.044,7090,0.8,0.771,0.75,0.0,0.0,0.0,,1.0,92,0.561,0.156,59,7.1,-0.01,0.8,1.1,0.771,1.0,,,,,,,,,0.0,,0.044,-0.012,
20,DRL,4,2017,5.1,2.3,6.3,,0.472,0.442,40,10,14,,6717,14821,,,,,,0.919,,,11.3,8.4,8.4,-0.028,6788,0.649,0.548,0.561,0.0,0.0,0.0,,1.1,93,0.642,0.186,36,9.2,0.0,0.7,1.1,0.548,1.1,,,,,,,,,0.1,,-0.034,0.102,
21,DRL,3,2017,4.3,2.2,6.5,,0.543,0.512,47,13,2,,6913,13446,,,,,,0.921,,,11.7,8.2,8.1,0.098,7026,0.7,0.627,0.612,0.0,0.0,0.0,,1.1,79,0.538,0.137,57,7.8,-0.002,0.8,1.1,0.627,1.0,,,,,,,,,0.1,,0.054,-0.047,
22,DRL,2,2017,4.1,1.8,5.5,,0.497,0.469,65,13,3,,6297,14102,,,,,,0.927,,,12.6,8.9,8.8,0.302,6665,0.711,0.659,0.652,0.0,0.0,0.0,,1.1,84,0.478,0.155,76,5.6,-0.002,0.7,1.1,0.659,1.1,,,,,,,,,0.1,,0.206,0.069,
23,DRL,1,2017,5.3,2.0,6.5,,0.386,0.378,42,12,3,,4837,13193,,,,,,0.97,,,32.6,20.4,20.1,0.338,5528,0.784,0.747,0.723,0.0,0.0,0.0,,1.0,74,0.497,0.154,51,8.8,-0.002,0.6,1.1,0.747,1.0,,,,,,,,,0.0,,0.253,-0.034,
24,DRL,4,2016,6.4,1.7,6.9,,0.288,0.255,79,13,3,,3615,13655,,,,,,0.957,,,22.1,14.2,14.0,0.267,4411,0.645,0.577,0.575,0.0,0.0,0.0,,1.0,77,0.54,0.194,89,4.6,-0.001,0.5,1.1,0.577,1.1,,,,,,,,,0.0,,0.213,0.137,
25,DRL,3,2016,7.2,1.7,9.0,,0.232,0.224,80,13,3,,2853,12009,,,,,,0.969,,,31.6,17.3,17.0,-0.165,3635,0.678,0.592,0.58,0.0,0.0,0.0,,1.0,59,0.447,0.141,90,4.6,0.0,0.5,1.1,0.592,1.0,,,,,,,,,0.0,,-0.011,0.069,
26,DRL,2,2016,5.7,1.7,8.6,,0.304,0.288,49,14,14,,3418,11232,,,,,,0.966,,,28.3,14.5,14.1,0.018,3675,0.498,0.428,0.455,0.0,0.0,0.0,,1.0,51,0.421,0.13,49,7.4,0.0,0.5,1.1,0.428,1.1,,,,,,,,,0.0,,0.091,-0.052,
27,DRL,1,2016,5.9,1.7,6.7,,0.279,0.271,27,11,3,,3357,11844,,,,,,0.987,,,73.8,36.9,36.3,-0.08,3368,0.525,0.465,0.468,0.0,0.0,0.0,,1.0,55,0.454,0.179,35,13.4,-0.023,0.5,1.1,0.465,1.1,,,,,,,,,0.0,,-0.007,0.034,
28,DRL,4,2015,5.7,1.8,8.4,,0.318,0.255,69,15,4,,3648,11453,,,,,,0.813,,,4.4,2.9,2.9,-0.025,3392,0.492,0.43,0.434,0.0,0.0,0.0,,1.2,48,0.517,0.174,80,5.3,-0.022,0.5,1.1,0.43,1.1,,,,,,,,,0.2,,-0.03,-0.092,
29,DRL,3,2015,5.8,1.7,9.3,,0.297,0.283,80,14,4,,3742,12614,,,,,,0.964,,,26.5,13.2,13.1,0.098,3496,0.836,0.781,0.762,0.0,0.0,0.0,,1.0,55,0.36,0.122,90,4.6,-0.036,0.5,1.1,0.781,1.0,,,,,,,,,0.0,,0.024,0.124,
30,DRL,2,2015,6.4,2.0,10.0,,0.3,0.28,63,12,15,,3408,11222,,,,,,0.927,,,12.8,5.7,5.6,-0.046,3414,0.488,0.406,0.416,0.0,0.0,0.0,,1.1,39,0.353,0.104,60,5.8,-0.035,0.5,1.1,0.406,1.1,,,,,,,,,0.1,,-0.048,-0.081,
31,DRL,1,2015,5.7,1.7,9.7,,0.291,0.278,40,11,3,,3572,12217,,,,,,0.959,,,23.4,10.6,10.5,-0.003,3587,0.635,0.595,0.593,0.0,0.0,0.0,,1.0,48,0.381,0.118,48,9.2,-0.014,0.5,1.1,0.595,1.1,,,,,,,,,0.0,,-0.001,0.06,
32,DRL,4,2014,,,8.8,,0.309,0.261,50,13,4,,3582,11524,,,,,,0.794,,,3.9,2.3,2.3,-0.078,3589,0.637,0.52,0.519,0.0,0.0,0.0,,1.3,38,0.52,0.167,59,7.3,-0.014,0.5,1.1,0.52,1.1,,,,,,,,,0.3,,-0.083,-0.084,
33,DRL,3,2014,,,8.2,,0.31,0.293,48,14,3,,3884,12581,,,,,,0.942,,,16.1,7.3,7.2,-0.039,3914,0.633,0.597,0.589,0.0,0.0,0.0,,1.1,47,0.336,0.121,59,7.6,-0.001,0.5,1.1,0.597,1.0,,,,,,,,,0.1,,-0.043,0.092,
34,DRL,2,2014,,,6.9,,0.355,0.333,71,15,3,,4040,11523,,,,,,0.939,,,15.5,5.8,5.7,-0.036,4090,0.535,0.468,0.471,0.0,0.0,0.0,,1.1,34,0.244,0.088,83,5.1,-0.001,0.6,1.1,0.468,1.1,,,,,,,,,0.1,,-0.042,-0.068,
35,DRL,1,2014,,,6.5,,0.351,0.335,26,16,4,,4193,12360,,,,,,0.954,,,21.0,8.2,8.0,0.235,4270,0.589,0.555,0.559,0.0,0.0,0.0,,1.0,40,0.311,0.122,38,13.8,-0.001,0.6,1.1,0.555,1.1,,,,,,,,,0.0,,0.245,0.06,
36,DRL,4,2013,,,6.6,,0.268,0.246,84,12,4,,3395,11658,,,,,,0.902,,,9.2,3.6,3.5,0.015,3429,0.634,0.575,0.565,0.0,0.0,0.0,,1.1,31,0.295,0.13,92,4.4,-0.002,0.4,1.1,0.575,1.0,,,,,,,,,0.1,,0.022,-0.063,
37,DRL,3,2013,,,7.0,,0.269,0.254,36,21,4,,3346,12444,,,,,,0.945,,,17.2,6.2,6.1,0.146,3354,0.731,0.711,0.692,0.0,0.0,0.0,,1.1,36,0.303,0.151,53,10.3,-0.012,0.4,1.1,0.711,1.0,,,,,,,,,0.1,,0.161,0.108,
38,DRL,2,2013,,,7.8,,0.255,0.24,94,18,4,,2920,11233,,,,,,0.935,,,14.4,4.0,3.8,-0.066,2890,0.66,0.603,0.588,0.0,0.0,0.0,,1.1,22,0.137,0.062,109,3.9,-0.012,0.4,1.1,0.603,1.0,,,,,,,,,0.1,,-0.061,-0.024,
