,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VPS,2,2020,19.1,0.7,9.8,,0.036,0.022,133,143,91,7.5,474,13151,,,,,,0.627,,,1.8,2.1,1.2,-0.09,1277,0.294,0.058,0.026,0.2,0.1,1.7,2047.3,1.6,201,0.192,0.206,185,2.7,-0.119,1.0,0.7,0.058,0.6,,,,,,,,,0.6,,-0.079,-0.03,
11,VPS,1,2020,16.1,0.6,10.2,,0.038,0.025,125,118,52,5.4,521,13558,,,,,,0.628,,,1.8,2.1,1.3,-0.055,1387,0.312,0.061,0.016,0.2,0.1,1.9,2632.4,1.6,208,0.081,0.093,191,2.9,-0.119,1.2,0.6,0.061,0.5,,,,,,,,,0.6,,-0.05,0.013,
12,VPS,4,2019,17.7,0.7,8.0,,0.041,0.024,122,113,77,3.8,552,13390,,,,,,0.603,,,1.6,2.0,1.3,-0.185,1459,0.273,0.017,0.028,0.2,0.1,1.8,2089.7,1.7,203,0.17,0.217,158,3.0,-0.001,1.1,1.4,0.017,2.3,,,,,,,,,0.6,,-0.221,0.017,
13,VPS,3,2019,17.1,0.9,6.9,,0.05,0.031,92,119,74,9.7,677,13161,,,,,,0.61,,,1.7,2.0,1.3,-0.181,1873,0.258,0.042,0.012,0.2,0.1,1.1,1838.0,1.6,200,0.111,0.124,136,4.0,-0.134,1.2,1.8,0.042,0.5,,,,,,,,,0.6,,-0.045,-0.001,
14,VPS,2,2019,10.6,0.7,5.9,,0.062,0.037,85,128,84,11.9,826,13175,,,,,,0.581,,,1.5,1.9,1.2,-0.19,1962,0.271,0.056,0.025,0.2,0.1,1.1,1855.2,1.7,196,0.255,0.272,129,4.3,-0.319,1.2,1.5,0.056,0.7,,,,,,,,,0.7,,-0.073,-0.033,
15,VPS,1,2019,9.8,0.7,5.9,,0.074,0.049,89,114,50,7.9,1021,13626,,,,,,0.678,,,2.3,2.3,1.5,-0.085,2116,0.261,0.07,0.021,0.2,0.1,1.2,2096.0,1.5,201,0.1,0.124,152,4.1,-0.549,1.3,1.7,0.07,0.5,,,,,,,,,0.4,,-0.038,0.001,
16,VPS,4,2018,10.3,0.8,6.1,,0.081,0.046,98,114,83,11.6,1115,13613,,,,,,0.589,,,1.5,1.9,1.2,-0.121,2200,0.256,0.051,0.037,0.2,0.1,1.2,2667.9,1.7,194,0.156,0.183,128,3.7,-0.647,1.2,1.3,0.051,1.0,,,,,,,,,0.7,,0.007,-0.012,
17,VPS,3,2018,8.3,0.8,6.1,,0.091,0.057,89,113,62,13.0,1268,13785,,,,,,0.624,,,1.8,2.0,1.2,-0.046,2185,0.271,0.066,0.035,0.2,0.1,0.9,1961.2,1.6,203,0.08,0.095,139,4.1,-1.17,1.3,1.5,0.066,0.8,,,,,,,,,0.6,,-0.101,0.01,
18,VPS,2,2018,8.7,0.8,5.4,,0.097,0.059,81,117,66,17.3,1330,13655,,,,,,0.605,,,1.6,2.0,1.1,-0.167,2430,0.25,0.073,0.05,0.2,0.1,0.8,2170.1,1.7,202,0.131,0.141,131,4.5,-1.114,1.3,1.3,0.073,0.9,,,,,,,,,0.6,,-0.074,-0.02,
19,VPS,1,2018,8.9,1.0,5.4,,0.113,0.073,82,106,47,11.8,1596,13937,,,,,,0.637,,,1.9,2.1,1.2,-0.041,2625,0.286,0.067,0.032,0.2,0.1,0.9,2400.2,1.6,213,0.091,0.1,142,4.5,-1.017,1.4,1.4,0.067,0.7,,,,,,,,,0.5,,-0.005,0.012,
20,VPS,4,2017,9.5,1.1,5.8,,0.12,0.069,98,109,72,-15.6,1665,13771,,,,,,0.551,,,1.3,1.8,1.1,-0.16,2637,0.267,0.056,0.05,0.2,0.1,0.9,2153.9,1.8,210,0.261,0.22,134,3.7,-0.834,1.3,1.2,0.056,1.1,,,,,,,,,0.8,,-0.179,-0.025,
21,VPS,3,2017,7.8,1.1,5.8,,0.141,0.089,86,108,61,30.5,1982,14129,,,,,,0.621,,,1.7,2.2,1.5,-0.125,3210,0.293,0.075,0.037,0.1,0.1,0.7,1578.9,1.6,254,0.228,0.187,133,4.2,-0.243,1.4,1.3,0.075,0.6,,,,,,,,,0.6,,-0.047,0.03,
22,VPS,2,2017,6.9,1.1,5.8,,0.167,0.099,87,115,73,33.4,2265,13713,,,,,,0.602,,,1.6,2.1,1.4,-0.28,3367,0.271,0.099,0.083,0.1,0.1,0.6,1250.1,1.7,240,0.234,0.177,129,4.2,-0.248,1.4,1.3,0.099,1.1,,,,,,,,,0.6,,0.179,-0.035,
23,VPS,1,2017,5.0,1.1,8.4,,0.228,0.148,84,113,60,15.6,3147,14204,,,,,,0.65,,,2.0,2.4,1.6,0.001,2856,0.344,0.069,0.043,0.1,0.1,0.8,1936.7,1.5,244,0.22,0.147,137,4.3,-0.331,1.5,1.3,0.069,0.8,,,,,,,,,0.5,,0.033,0.023,
24,VPS,4,2016,4.4,1.0,7.9,,0.229,0.137,115,116,87,-13.7,3143,13882,,,,,,0.604,,,1.6,2.1,1.4,-0.097,2764,0.319,0.062,0.074,0.2,0.1,0.8,1940.1,1.7,236,0.25,0.177,143,3.2,-0.539,1.3,1.2,0.062,1.5,,,,,,,,,0.6,,-0.191,-0.007,
25,VPS,3,2016,3.5,0.9,8.6,,0.263,0.168,85,122,60,27.5,3480,13984,,,,,,0.645,,,1.9,2.4,1.4,0.082,3415,0.334,0.092,0.071,0.1,0.1,0.7,,1.6,248,0.111,0.076,147,4.3,-0.778,1.5,1.3,0.092,1.0,,,,,,,,,0.5,,0.269,0.037,
26,VPS,2,2016,3.5,0.8,10.9,,0.249,0.145,95,140,86,12.7,3216,13487,,,,,,0.586,,,1.5,2.1,1.3,0.496,2692,0.296,0.048,0.219,0.1,0.1,1.0,1839.0,1.7,238,0.174,0.112,149,3.8,-0.699,1.3,1.2,0.048,5.7,,,,,,,,,0.7,,-0.098,0.005,
