,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CHS,2,2020,2.8,0.6,2.7,,0.249,0.187,140,48,33,,2513,10831,,,,,,0.719,,,2.6,3.0,2.5,0.37,2716,0.348,0.131,0.128,0.0,0.0,0.0,,1.4,237,0.28,0.289,155,2.6,0.0,1.4,0.8,0.131,1.2,,,,,,,,,0.4,,0.375,-0.035,
11,CHS,1,2020,2.9,0.5,2.5,,0.171,0.129,164,39,44,,1834,11219,,,,,,0.709,,,2.4,2.9,2.6,0.652,1975,0.303,0.134,0.124,0.0,0.0,0.0,,1.4,245,0.436,0.494,160,2.2,0.0,1.2,0.8,0.134,1.2,,,,,,,,,0.4,,0.678,0.007,
12,CHS,4,2019,4.4,0.4,1.3,,0.102,0.066,133,39,110,,1110,11138,,,,,,0.658,,,1.9,2.4,2.2,0.186,1177,0.243,0.097,0.087,0.0,0.0,0.0,,1.5,232,0.472,0.656,62,2.7,0.0,0.9,1.3,0.097,1.1,,,,,,,,,0.5,,0.196,0.053,
13,CHS,3,2019,4.6,0.4,-1.2,,0.089,0.062,95,43,78,,936,10573,,,,,,0.677,,,2.1,2.5,2.2,15.754,985,0.314,0.198,0.184,0.0,0.0,0.0,,1.5,214,0.613,1.224,59,3.9,0.0,0.9,1.1,0.198,1.0,,,,,,,,,0.5,,76.204,0.129,
14,CHS,2,2019,128.8,0.8,151.9,,0.006,0.004,88,61,73,,55,9362,,,,,,0.796,,,3.9,3.6,3.0,-0.883,13,-0.005,-0.556,-0.486,0.0,0.0,0.0,,1.3,177,0.359,0.634,76,4.1,0.0,0.7,1.0,-0.556,0.9,,,,,,,,,0.3,,-0.971,-0.086,
15,CHS,1,2019,14.6,0.7,7.8,,0.045,0.035,56,46,38,,478,10244,,,,,,0.811,,,4.3,3.9,3.3,-0.446,438,-0.007,-0.878,-0.78,0.0,0.0,0.0,,1.2,198,0.45,0.576,65,6.5,-0.012,0.9,1.0,-0.878,0.9,,,,,,,,,0.2,,-0.492,-0.03,
16,CHS,4,2018,8.0,0.7,2.3,,0.08,0.052,171,34,117,,863,10559,,,,,,0.641,,,1.8,2.2,2.0,0.178,862,0.226,0.082,0.073,0.0,0.0,0.0,,1.6,196,0.426,0.57,88,2.1,-0.007,0.8,1.3,0.082,1.1,,,,,,,,,0.6,,0.19,0.004,
17,CHS,3,2018,8.2,0.6,4.8,,0.068,0.048,113,37,70,,733,10518,,,,,,0.727,,,2.7,2.7,2.5,0.641,724,0.251,0.102,0.102,0.0,0.0,0.0,,1.4,192,0.56,0.627,81,3.2,-0.006,0.9,1.3,0.102,1.3,,,,,,,,,0.4,,0.719,-0.013,
18,CHS,2,2018,12.8,0.5,9.1,,0.041,0.03,103,39,67,,446,10657,,,,,,0.736,,,2.8,2.8,2.5,-0.388,421,0.157,0.0,0.015,0.0,0.0,0.0,,1.4,192,0.553,0.859,75,3.5,-0.006,0.8,1.3,0.0,-80.4,,,,,,,,,0.4,,-0.479,-0.049,
19,CHS,1,2018,9.6,0.6,2.8,,0.066,0.05,77,59,47,,730,11203,,,,,,0.774,,,3.4,3.1,2.8,-0.101,809,0.375,0.069,0.067,0.0,0.0,0.0,,1.3,196,0.562,0.732,89,4.8,0.004,0.9,1.2,0.069,1.2,,,,,,,,,0.3,,-0.119,0.015,
20,CHS,4,2017,9.1,0.7,5.3,,0.075,0.046,138,50,107,,812,11033,,,,,,0.663,,,2.0,2.1,2.0,6.227,918,0.188,0.059,0.051,0.0,0.0,0.0,,1.5,181,0.359,0.435,81,2.6,0.0,0.8,1.2,0.059,1.1,,,,,,,,,0.5,,171.631,-0.012,
21,CHS,3,2017,60.5,0.6,1318.1,,0.01,0.007,97,44,54,,112,11165,,,,,,0.702,,,2.4,2.4,2.1,-0.863,5,0.203,0.01,0.016,0.0,0.0,0.0,,1.4,188,0.376,0.375,87,3.7,0.0,0.8,1.2,0.01,2.0,,,,,,,,,0.4,,-0.994,0.004,
