,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,AAM,2,2020,74.6,0.5,191.7,,0.007,0.007,334,207,16,-39.3,144,19727,,,,,,0.942,,,16.2,15.2,5.2,-0.741,50,0.051,,,0.0,0.0,3.4,,1.1,166,0.064,0.109,525,1.1,-0.101,0.8,,,0.4,,,,,,,,,0.1,,-0.81,-0.003,
11,AAM,1,2020,20.6,0.6,35.7,,0.028,0.026,291,174,13,-9.9,557,19788,,,,,,0.944,,,16.8,15.8,6.0,-0.299,265,0.122,,0.016,0.0,0.0,0.4,,1.1,167,0.064,0.114,451,1.3,-0.074,0.9,0.9,,-8.6,,,,,,,,,0.1,,-0.526,-0.022,
12,AAM,4,2019,15.4,0.6,20.3,,0.039,0.036,34,166,10,-8.3,794,20228,,,,,,0.929,,,13.1,12.4,4.9,0.044,558,0.045,-0.017,0.012,0.0,0.0,0.0,,1.1,171,0.065,0.11,190,10.8,-0.064,0.9,1.3,-0.017,-0.9,,,,,,,,,0.1,,0.211,0.0,
13,AAM,3,2019,15.0,0.6,26.4,,0.035,0.032,34,139,14,0.6,761,20228,,,,,,0.889,,,8.0,8.0,3.8,-0.188,461,0.059,0.0,0.011,0.0,0.0,0.4,,1.1,171,0.017,0.027,160,10.7,-0.096,0.8,1.3,0.0,94.4,,,,,,,,,0.1,,-0.257,-0.022,
14,AAM,2,2019,11.2,0.5,14.8,,0.043,0.039,28,108,17,,937,20672,,,,,,0.896,,,8.6,8.6,5.1,-0.021,620,0.118,0.001,0.075,0.0,0.0,0.0,,1.1,176,0.092,0.163,119,12.9,-0.051,0.8,1.2,0.001,67.2,,,,,,,,,0.1,,-0.132,0.017,
15,AAM,1,2019,10.9,0.5,12.4,,0.044,0.041,33,92,12,,957,20320,,,,,,0.903,,,9.4,9.7,5.9,0.044,715,0.201,0.065,0.07,0.0,0.0,0.0,,1.1,172,0.087,0.155,113,11.1,-0.1,0.8,1.2,0.065,1.3,,,,,,,,,0.1,,0.033,0.003,
16,AAM,4,2018,10.1,0.5,16.6,,0.042,0.04,35,105,7,,917,20254,,,,,,0.921,,,11.6,12.2,7.9,-0.266,692,0.051,-0.04,0.008,0.0,0.0,0.0,,1.1,170,0.052,0.075,133,10.4,-0.116,0.9,2.7,-0.04,-0.6,,,,,,,,,0.1,,-0.262,-0.136,
17,AAM,3,2018,7.1,0.4,8.5,,0.054,0.051,27,94,17,,1250,23444,,,,,,0.929,,,13.1,14.0,11.5,1.048,938,0.093,0.035,0.048,0.0,0.0,0.0,,1.1,204,0.06,0.141,104,13.6,-0.107,0.8,1.2,0.035,1.7,,,,,,,,,0.1,,1.427,0.01,
18,AAM,2,2018,11.8,0.3,15.2,,0.026,0.025,31,87,16,,610,23211,,,,,,0.935,,,14.4,14.8,12.9,0.926,386,0.079,0.025,0.076,0.0,0.0,0.0,,1.1,190,0.162,0.524,103,11.7,-0.131,0.8,1.1,0.025,3.4,,,,,,,,,0.1,,1.915,0.016,
19,AAM,1,2018,23.1,0.3,41.9,,0.014,0.013,25,88,13,,317,22838,,,,,,0.942,,,16.2,17.0,15.5,2.096,133,0.194,0.048,0.047,0.0,0.0,0.0,,1.1,187,0.155,0.346,100,14.4,-0.083,0.9,1.2,0.048,1.2,,,,,,,,,0.1,,-3.258,-0.009,
20,AAM,4,2017,64.2,0.3,-90.6,,0.004,0.004,31,126,8,,102,23050,,,,,,0.958,,,22.9,26.2,19.9,-1.426,-59,0.093,0.013,0.084,0.0,0.0,0.0,,1.0,189,0.057,0.131,149,11.9,-0.093,0.9,1.0,0.013,6.0,,,,,,,,,0.0,,-0.737,0.016,
21,AAM,3,2017,-26.9,0.3,-21.2,,-0.01,-0.01,26,112,14,,-240,22682,,,,,,0.947,,,17.9,19.2,13.7,-2.001,-223,-0.029,-0.087,-0.086,0.0,0.0,0.0,,1.1,185,0.178,0.414,125,13.8,-0.072,1.0,1.0,-0.087,1.0,,,,,,,,,0.1,,-2.779,-0.018,
22,AAM,2,2017,28.0,0.3,41.3,,0.01,0.01,29,111,11,,240,23089,,,,,,0.949,,,18.5,19.9,13.5,0.056,125,0.123,-0.017,0.011,0.0,0.0,0.0,,1.1,189,0.133,0.329,129,12.5,-0.02,1.0,1.2,-0.017,-0.8,,,,,,,,,0.1,,-0.423,0.003,
23,AAM,1,2017,28.5,0.3,28.1,,0.01,0.009,29,130,9,,227,23009,,,,,,0.953,,,20.1,23.2,14.0,-0.008,217,0.07,0.009,0.01,0.0,0.0,5.1,,1.0,197,0.125,0.281,150,12.4,-0.018,0.9,1.2,0.009,1.2,,,,,,,,,0.0,,-0.161,-0.021,
24,AAM,4,2016,25.2,0.2,20.0,,0.01,0.008,29,142,12,,229,23511,,,,,,0.947,,,17.8,19.9,10.9,-0.172,259,0.047,-0.023,0.005,0.0,0.0,7.6,,1.1,203,0.054,0.14,160,12.6,0.012,0.9,1.4,-0.023,-0.3,,,,,,,,,0.1,,-0.396,0.0,
25,AAM,3,2016,23.4,0.3,17.5,,0.012,0.01,38,121,18,32.7,276,23502,,,,,,0.928,,,13.0,13.7,8.1,0.002,429,0.083,0.011,0.012,0.0,0.0,3.2,,1.1,202,0.056,0.126,141,9.7,0.003,1.0,1.2,0.011,1.4,,,,,,,,,0.1,,-0.093,0.003,
26,AAM,2,2016,23.9,0.3,16.3,,0.012,0.01,30,122,21,-2.4,276,23429,,,,,,0.934,,,14.2,15.1,9.0,0.187,473,0.106,-0.01,0.011,0.0,0.0,1.6,,1.1,200,0.013,0.029,131,12.4,-0.038,1.1,1.3,-0.01,-1.5,,,,,,,,,0.1,,0.052,0.003,
27,AAM,1,2016,28.4,0.3,16.5,,0.01,0.008,32,103,9,1.0,232,23362,,,,,,0.85,,,5.7,5.9,3.8,-0.059,449,0.076,0.007,0.007,0.1,0.1,5.7,,1.2,197,0.078,0.176,126,11.4,-0.037,1.2,1.1,0.007,1.2,,,,,,,,,0.2,,-0.128,-0.022,
28,AAM,4,2015,25.5,0.3,16.8,,0.01,0.008,31,115,12,-3.0,247,23888,,,,,,0.775,,,3.5,3.9,2.4,0.307,515,0.068,-0.016,0.01,0.2,0.2,5.3,,1.3,201,0.112,0.279,133,11.9,-0.037,1.1,1.2,-0.016,-0.8,,,,,,,,,0.3,,0.21,0.002,
29,AAM,3,2015,31.4,0.2,20.0,,0.008,0.007,38,76,15,0.4,189,23831,,,,,,0.809,,,4.2,4.6,3.1,0.371,426,0.087,0.001,0.008,0.1,0.1,3.4,,1.2,199,0.108,0.27,99,9.7,-0.023,1.2,1.2,0.001,10.3,,,,,,,,,0.2,,-0.104,0.003,
30,AAM,2,2015,53.1,0.3,15.1,,0.006,0.005,39,105,21,-4.3,137,23757,,,,,,0.834,,,5.0,5.3,2.9,-0.809,475,0.074,-0.011,0.003,0.1,0.1,1.6,,1.2,198,0.123,0.299,123,9.4,-0.006,1.2,1.4,-0.011,-0.4,,,,,,,,,0.2,,-0.424,-0.038,
31,AAM,1,2015,10.1,0.3,9.4,,0.029,0.025,32,82,12,5.3,722,24686,,,,,,0.822,,,4.6,4.9,3.1,-0.142,826,0.118,0.013,0.009,0.1,0.1,2.1,,1.2,206,0.254,0.515,102,11.3,-0.005,1.3,1.2,0.013,0.9,,,,,,,,,0.2,,-0.078,0.003,
32,AAM,4,2014,,,6.2,,0.034,0.029,34,89,6,-9.3,841,24616,,,,,,0.866,,,6.5,6.3,3.6,-0.301,896,0.111,-0.014,0.003,0.1,0.1,1.5,,1.2,195,0.217,0.405,116,10.7,-0.006,1.5,2.1,-0.014,-0.4,,,,,,,,,0.2,,-0.31,-0.002,
33,AAM,3,2014,,,5.9,,0.049,0.044,31,70,14,,1203,24678,,,,,,0.907,,,9.7,9.3,6.9,-0.118,1298,0.05,0.003,0.003,0.0,0.0,0.0,,1.1,193,0.267,0.45,87,11.6,-0.003,1.7,1.3,0.003,1.0,,,,,,,,,0.1,,-0.108,0.005,
34,AAM,2,2014,,,4.9,,0.055,0.049,31,86,13,111.6,1364,24553,,,,,,0.869,,,6.7,6.4,4.1,0.486,1455,0.096,0.024,0.05,0.0,0.0,0.3,,1.2,190,0.236,0.424,104,11.6,-0.005,1.9,1.3,0.024,2.7,,,,,,,,,0.2,,0.046,-0.014,
35,AAM,1,2014,,,6.8,,0.037,0.033,30,72,12,10.8,918,24894,,,,,,0.885,,,7.7,7.4,5.3,0.078,1391,0.133,0.015,0.017,0.0,0.0,0.6,,1.1,198,0.251,0.423,90,12.2,-0.061,1.8,1.3,0.015,1.4,,,,,,,,,0.1,,0.003,0.004,
36,AAM,4,2013,,,6.7,,0.035,0.03,29,80,7,43.2,852,24783,,,,,,0.857,,,6.0,5.9,3.5,0.31,1388,0.104,0.018,0.026,0.1,0.0,0.4,,1.2,195,0.23,0.409,102,12.6,-0.066,1.8,1.1,0.018,1.6,,,,,,,,,0.2,,-0.089,0.013,
37,AAM,3,2013,,,10.2,,0.026,0.023,32,84,8,25.6,650,24475,,,,,,0.879,,,7.3,7.3,3.7,0.077,1524,0.101,0.013,0.013,0.0,0.0,0.0,,1.1,201,0.132,0.194,108,11.5,-0.075,1.8,1.3,0.013,1.3,,,,,,,,,0.1,,0.1,-0.009,
38,AAM,2,2013,,,12.3,,0.024,0.021,37,103,5,14.1,603,24705,,,,,,0.883,,,7.5,7.5,2.7,-0.249,1385,0.147,0.018,0.014,0.0,0.0,0.3,,1.1,201,0.03,0.041,135,10.0,-0.099,1.6,1.4,0.018,1.1,,,,,,,,,0.1,,0.112,0.007,
39,AAM,1,2013,,,15.5,,0.031,0.027,46,83,8,20.0,804,24543,,,,,,0.879,,,7.3,7.2,3.4,-0.41,1245,0.124,0.014,0.011,0.1,0.0,0.6,,1.1,200,0.043,0.052,121,7.9,-0.252,1.6,1.3,0.014,1.0,,,,,,,,,0.1,,-0.174,0.004,
40,AAM,4,2012,,,10.0,,0.053,0.046,43,84,7,53.4,1362,24439,,,,,,0.895,,,8.5,8.2,4.0,-0.418,1508,0.137,0.025,0.014,0.0,0.0,0.1,,1.1,193,0.168,0.2,121,8.4,-0.081,1.6,1.3,0.025,0.7,,,,,,,,,0.1,,-0.237,-0.032,
41,AAM,3,2012,,,6.5,,0.09,0.075,34,70,19,24.2,2340,25243,,,,,,0.905,,,9.5,9.1,5.3,-0.389,1977,0.084,0.005,0.015,0.0,0.0,0.1,,1.1,200,0.206,0.243,85,10.6,-0.144,1.5,1.3,0.005,3.9,,,,,,,,,0.1,,-0.464,-0.044,
42,AAM,2,2012,,,4.4,,0.143,0.126,43,50,7,8.5,3831,26393,,,,,,0.908,,,9.8,9.6,6.2,-0.279,3690,0.103,0.005,0.029,0.0,0.0,0.1,,1.1,212,0.283,0.315,87,8.4,-0.125,1.8,1.1,0.005,6.2,,,,,,,,,0.1,,-0.315,-0.026,
43,AAM,1,2012,,,3.3,,0.196,0.171,38,36,5,25.2,5313,27092,,,,,,0.878,,,7.2,7.7,5.6,-0.124,5390,0.103,0.038,0.059,0.0,0.0,0.1,0.0,1.1,220,0.229,0.262,69,9.6,0.042,2.0,1.3,0.038,2.1,,,,,,,,,0.1,,-0.077,-0.011,
44,AAM,4,2011,,,2.8,,0.22,0.192,44,47,6,30.9,6067,27393,,,,,,0.871,,,6.8,7.5,4.9,0.043,5842,0.112,0.057,0.08,0.0,0.0,0.1,0.0,1.1,217,0.173,0.217,86,8.2,-0.083,1.9,0.8,0.057,1.1,,,,,,,,,0.1,,-0.078,0.019,
45,AAM,3,2011,,,2.0,,0.205,0.17,38,45,19,82.6,5818,26879,,,,,,0.784,,,3.6,4.1,3.0,0.17,6334,0.215,0.116,0.1,0.0,0.0,0.1,0.2,1.3,215,0.251,0.319,65,9.5,-0.157,1.8,1.3,0.116,1.2,,,,,,,,,0.3,,0.159,-0.007,
46,AAM,2,2011,,,2.5,,0.174,0.152,54,38,7,71.1,4971,27078,,,,,,0.848,,,5.6,6.1,4.8,0.071,5467,0.16,0.101,0.101,0.0,0.0,0.1,0.2,1.2,216,0.3,0.36,85,6.8,-0.243,1.7,1.3,0.101,1.3,,,,,,,,,0.2,,0.122,-0.003,
47,AAM,1,2011,,,2.3,,0.162,0.141,44,39,9,42.3,4642,27172,,,,,,0.869,,,6.6,7.0,5.9,0.068,4872,0.224,0.076,0.119,0.0,0.0,0.1,0.3,1.2,212,0.283,0.395,74,8.3,-0.284,1.5,1.3,0.076,2.1,,,,,,,,,0.2,,-0.033,-0.021,
48,AAM,4,2010,,,2.9,,0.15,0.13,53,45,16,37.6,4345,27763,,,,,,0.873,,,6.9,7.3,5.9,-0.067,5036,0.165,0.062,0.066,0.0,0.0,0.1,0.0,1.1,213,0.263,0.324,83,6.8,-0.306,1.4,1.1,0.062,1.2,,,,,,,,,0.1,,0.028,-0.067,
49,AAM,3,2010,,,4.6,,0.159,0.141,79,48,18,48.0,4658,29769,,,,,,0.876,,,7.0,7.3,6.0,-0.116,4901,0.196,0.055,0.067,0.0,0.0,0.1,0.0,1.1,227,0.227,0.25,109,4.6,-0.201,1.3,1.2,0.055,1.4,,,,,,,,,0.1,,-0.036,-0.005,
50,AAM,2,2010,,,4.9,,0.183,0.163,58,51,16,43.9,5268,29933,,,,,,0.896,,,8.6,9.6,7.9,-0.037,5086,0.207,0.09,0.123,0.0,0.0,0.1,0.0,1.1,241,0.335,0.294,94,6.3,-0.095,1.4,1.2,0.09,1.6,,,,,,,,,0.1,,0.119,-0.008,
51,AAM,1,2010,,,5.7,,0.189,0.163,44,50,18,83.5,5470,30181,,,,,,0.875,,,7.0,7.5,6.0,0.07,4547,0.185,0.087,0.115,0.0,0.0,0.3,0.0,1.1,232,0.386,0.332,77,8.2,-0.129,1.3,1.2,0.087,1.5,,,,,,,,,0.1,,0.224,0.001,
