,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,ORS,1,2019,-83.6,4.4,,,-0.081,-0.034,,,0.0,,-57,1081.0,,,,,,0.983,,,56.3,55.5,55.5,0.073,-12143.0,0.167,-0.684,-0.177,0.0,0.0,0.0,,1.0,210,0.826,,,,0.05,0.1,1.0,-0.684,0.3,,,,,,,,,0.0,,-0.246,2.805,
16,ORS,4,2018,-57.9,10.9,-0.2,,-0.171,-0.041,,,0.0,,-53,284.0,,,,,,0.794,,,3.9,4.4,4.4,0.237,-16097.0,-26.858,-27.01,-0.077,0.0,0.0,0.0,,1.3,50,0.339,0.08,,,0.044,0.1,1.0,-27.01,0.0,,,,,,,,,0.3,,43.099,-0.036,
17,ORS,3,2018,-71.7,10.5,,,-0.137,-0.019,,,,,-43,294.0,,,,,,0.132,,,0.2,1.1,1.1,-0.145,-365.0,0.339,0.064,0.067,0.0,0.0,0.0,,7.6,53,0.158,,,,-0.528,0.0,1.0,0.064,1.0,,,,,,,,,6.6,,-0.148,0.01,
18,ORS,2,2018,-47.4,8.2,,,-0.159,-0.023,,,,,-50,292.0,,,,,,0.132,,,0.2,1.1,1.1,14.142,-428.0,6.863,8.618,8.594,0.0,0.0,0.0,,7.6,53,0.235,,,,-0.191,0.0,1.0,8.618,1.0,,,,,,,,,6.6,,14.854,-0.151,
19,ORS,1,2018,-838.2,8.1,505.7,,-0.01,-0.001,,,,,-3,343.0,,,,,,0.152,,,0.2,1.2,1.2,-0.777,-27.0,0.313,-0.014,0.026,0.0,0.0,0.0,,6.6,63,5.606,6.693,,,0.0,0.1,1.0,-0.014,-1.8,,,,,,,,,5.6,,-0.773,0.003,
20,ORS,4,2017,-153.7,6.7,-22.8,,-0.043,-0.007,,,,,-14,342.0,,,,,,0.151,,,0.2,1.2,1.2,-0.653,-119.0,0.527,0.159,0.171,0.0,0.0,0.0,,6.6,63,5.817,5.363,,,0.0,0.0,1.0,0.159,1.1,,,,,,,,,5.6,,-0.655,0.014,
21,ORS,3,2017,-55.6,7.1,40.0,,-0.12,-0.019,,,1.0,,-43,338.0,,,,,,0.15,,,0.2,1.2,1.2,-0.259,-344.0,0.159,-0.222,-0.202,0.0,0.0,0.0,,6.7,62,5.783,6.517,,,0.0,0.0,1.0,-0.222,0.9,,,,,,,,,5.7,,-0.252,-0.013,
22,ORS,2,2017,-49.8,8.5,31.7,,-0.157,-0.025,,,7.0,,-58,342.0,,,,,,0.152,,,0.2,1.2,1.2,-0.508,-461.0,0.148,-0.125,-0.133,0.0,0.0,-0.2,,6.6,62,5.855,7.96,,,0.0,0.0,1.0,-0.125,1.1,,,,,,,,,5.6,,-0.521,-0.013,
23,ORS,1,2017,-25.3,8.6,,,-0.292,-0.051,,,0.0,,-118,347.0,,,,,,0.153,,,0.2,1.2,1.2,0.759,-962.0,-0.455,-2.03,-1.801,0.0,0.0,-0.1,,6.5,63,5.682,,,,-0.106,0.0,1.0,-2.03,0.9,,,,,,,,,5.5,,0.808,-0.03,
24,ORS,4,2016,-47.5,8.9,25.4,,-0.172,-0.029,47.0,,,,-67,358.0,,,,,,0.157,,,0.2,1.2,1.2,-0.231,-532.0,-0.736,-1.806,-1.803,0.0,0.0,0.0,,6.4,65,5.57,5.731,,7.8,-0.099,0.0,1.0,-1.806,1.0,,,,,,,,,5.4,,-0.243,-0.061,
25,ORS,3,2016,-29.7,6.8,,,-0.206,-0.037,161.0,,4.0,,-87,381.0,,,,,,0.166,,,0.2,1.2,1.2,2.794,-703.0,-0.387,-0.929,-0.924,0.0,0.0,0.0,,6.0,69,5.069,,,2.3,-0.325,0.0,1.0,-0.929,1.0,,,,,,,,,5.0,,3.288,-0.049,
26,ORS,2,2016,-155.8,9.0,76.9,,-0.056,-0.01,40.0,,4.0,,-23,401.0,,,,,,0.171,,,0.2,1.2,1.2,-2.901,-164.0,1.396,1.676,1.676,0.0,0.0,-0.5,,5.8,73,4.977,4.752,,9.2,-0.28,0.1,1.0,1.676,1.0,,,,,,,,,4.8,,-2.093,-0.139,
27,ORS,1,2016,296.1,7.7,-86.1,,0.026,0.005,32.0,,0.0,,12,465.0,,,,,,0.194,,,0.2,1.2,1.2,-0.361,150.0,0.687,0.527,0.543,0.0,0.0,0.4,,5.2,85,4.299,4.511,,11.4,-0.181,0.1,1.0,0.527,1.0,,,,,,,,,4.2,,-0.301,0.095,
28,ORS,4,2015,178.7,8.0,-58.3,,,0.008,51.0,,,,19,425.0,,,,,,0.176,,,0.2,1.2,1.2,-0.71,215.0,-2.231,-4.265,-4.232,0.0,0.0,,,5.7,65,5.224,5.145,,7.1,-0.155,0.1,1.0,-4.265,1.0,,,,,,,,,4.7,,-0.649,-0.093,
29,ORS,3,2015,45.7,6.4,-26.4,,,0.025,78.0,,2.0,,65,469.0,,,,,,0.189,,,0.2,1.2,1.2,2.261,611.0,0.245,0.195,0.196,0.0,0.0,,,5.3,87,4.943,6.037,,4.7,-0.484,0.1,1.0,0.195,1.0,,,,,,,,,4.3,,2.221,0.106,
30,ORS,2,2015,149.1,7.1,-81.1,,,0.008,356.0,,63.0,,20,424.0,,,,,,0.17,,,0.2,1.2,1.2,-0.596,190.0,1.228,-1.096,-1.165,0.0,0.0,,,5.9,62,5.286,5.661,,1.0,-0.14,0.0,1.0,-1.096,1.1,,,,,,,,,4.9,,-0.549,-0.065,
31,ORS,1,2015,60.3,6.6,-38.2,,,0.019,376.0,,,,49,453.0,,,,,,0.183,,,0.2,1.2,1.2,14.428,420.0,0.662,4.321,4.412,0.0,0.0,,,5.5,63,5.037,6.348,,1.0,-0.165,0.0,1.0,4.321,1.0,,,,,,,,,4.5,,,,
32,ORS,4,2014,,,,,,0.001,365.0,,,,3,,,,,,,,,,0.2,1.1,1.1,-1.006,,0.58,,0.217,,,,,,52,5.496,5.475,,1.0,-0.145,0.0,1.0,,,,,,,,,,,5.0,,,,
33,ORS,3,2014,,,,,,-0.184,398.0,,1.0,,-576,,,,,,,,,,0.2,1.1,1.1,-0.01,,0.75,,-0.051,,,,,,31,5.395,4.319,,0.9,-0.015,0.0,1.0,,,,,,,,,,,5.9,,,,
34,ORS,2,2014,,,,,,-0.186,410.0,,0.0,,-582,,,,,,,,,,0.2,1.1,1.1,0.0,,0.535,,0.004,,,,,,31,5.308,4.83,,0.9,0.494,0.0,1.0,,,,,,,,,,,5.8,,,,
35,ORS,1,2014,,,,,,-0.185,504.0,,0.0,,-582,,,,,,,,,,0.2,1.1,1.1,-0.005,,0.901,,0.058,,,,,,30,5.405,4.548,,0.7,0.731,0.0,1.0,,,,,,,,,,,5.9,,,,
36,ORS,4,2013,,,,,,-0.188,475.0,,,,-585,,,,,,,,,,0.2,1.1,1.1,133.93,,-24.147,,-62.564,,,,,,27,5.307,6.369,,0.8,0.752,0.0,1.0,,,,,,,,,,,5.8,,,,
37,ORS,3,2013,,,,,,-0.001,350.0,,-14.0,,-4,,,,,,,,,,0.4,1.2,1.2,5.183,,0.594,,-0.641,,,,,,100,2.343,9.568,,1.0,0.819,0.0,1.0,,,,,,,,,,,2.5,,,,
38,ORS,2,2013,,,,,,0.0,275.0,,0.0,,0,,,,,,,,,,0.4,1.2,1.2,-0.759,,1.359,,0.029,,,,,,101,2.308,7.903,,1.3,-0.09,0.0,1.0,,,,,,,,,,,2.6,,,,
39,ORS,1,2013,,,,,,-0.001,203.0,,-28.0,,-2,,,,,,,,,,0.4,1.2,1.2,-2.588,,0.699,,-0.151,,,,,,102,2.332,8.33,,1.8,-0.304,0.0,1.0,,,,,,,,,,,2.6,,,,
40,ORS,4,2012,,,,,,0.0,167.0,,-9.0,,1,,,,,,,,,,0.4,1.2,1.2,-1.011,,1.711,,0.175,,,,,,101,2.307,6.551,,2.2,-0.636,0.0,1.0,,,,,,,,,,,2.5,,,,
41,ORS,3,2012,,,,,,-0.032,79.0,,0.0,,-173,,,,,,,,,,0.4,1.2,1.2,0.062,,0.751,,-0.126,,,,,,102,2.296,8.56,,4.6,-0.573,0.0,1.0,,,,,,,,,,,2.5,,,,
42,ORS,2,2012,,,,,,-0.027,34.0,,0.0,,-163,,,,,,,,,,0.4,1.2,1.2,-0.23,,0.876,,-0.058,,,,,,104,2.355,6.68,,10.7,-0.253,0.1,1.0,,,,,,,,,,,2.6,,,,
43,ORS,1,2012,,,,,,-0.073,22.0,,0.0,,-212,,,,,,,,,,0.4,1.2,1.2,0.036,,0.826,,0.09,,,,,,104,2.299,4.405,,16.9,-0.208,0.2,1.0,,,,,,,,,,,2.5,,,,
44,ORS,4,2011,,,,,,-0.044,17.0,,0.0,,-205,,,,,,,,,,0.2,1.1,1.1,-76.01,,-0.904,,-1.743,,,,,,107,5.904,30.997,,20.9,0.001,0.1,1.0,,,,,,,,,,,6.2,,,,
45,ORS,3,2011,,,,,,0.001,14.0,,,,2,,,,,,,,,,0.2,1.1,1.1,-0.918,,0.141,,0.035,,,,,,123,4.889,15.166,,27.0,-0.757,0.1,1.0,,,,,,,,,,,5.5,,,,
46,ORS,2,2011,,,,,,0.006,11.0,,0.0,,33,,,,,,,,,,0.1,1.1,1.1,-0.747,,-0.109,,-0.219,,,,,,120,0.54,1.248,,34.3,-1.561,0.1,1.0,,,,,,,,,,,6.8,,,,
47,ORS,1,2011,,,,,,0.057,19.0,,0.0,,131,,,,,,,,,,1.0,1.6,1.6,-0.072,,0.341,,0.095,,,,,,134,0.122,0.223,,19.7,-1.423,0.2,1.0,,,,,,,,,,,1.0,,,,
