,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
21,SGC,3,2017,10.6,2.9,10.9,,0.278,0.203,38,39,10,22.0,4231,15278,,,,,,0.661,,,1.9,2.0,1.5,-0.089,5649.0,0.188,0.1,0.08,0.3,0.2,0.4,,1.5,49,0.166,0.042,66,9.7,-0.218,1.9,1.2,0.1,1.0,,,,,,,,,0.5,,-0.081,0.05,
22,SGC,2,2017,12.2,3.9,8.6,,0.325,0.234,37,34,8,48.2,4643,14558,,,,,,0.661,,,2.0,1.9,1.4,0.019,6150.0,0.213,0.133,0.102,0.2,0.2,0.4,,1.5,42,0.133,0.038,63,9.8,-0.273,2.0,1.3,0.133,1.0,,,,,,,,,0.5,,-0.015,-0.061,
23,SGC,1,2017,9.7,2.8,9.6,,0.302,0.232,47,35,11,58.7,4556,15509,,,,,,0.744,,,2.9,2.4,1.8,0.08,6246.0,0.213,0.142,0.113,0.1,0.1,0.2,,1.3,48,0.115,0.03,71,7.8,-0.259,2.0,1.3,0.142,1.0,,,,,,,,,0.3,,0.081,-0.062,
24,SGC,4,2016,9.5,2.4,8.3,,0.263,0.195,48,44,11,102.0,4218,16538,,,,,,0.709,,,2.4,2.2,1.7,0.096,5777.0,0.255,0.155,0.124,0.2,0.2,0.5,,1.4,57,0.197,0.069,81,7.6,-0.215,1.7,1.3,0.155,1.0,,,,,,,,,0.4,,0.117,0.089,
25,SGC,3,2016,10.9,2.8,9.1,,0.259,0.218,40,40,9,343.0,3850,15181,,,,,,0.821,,,4.6,3.1,2.0,0.014,5174.0,0.249,0.17,0.137,0.0,0.0,0.1,,1.2,46,0.079,0.025,71,9.1,-0.142,2.0,1.2,0.17,1.0,,,,,,,,,0.2,,0.025,0.08,
26,SGC,2,2016,9.7,2.6,9.3,,0.276,0.217,43,32,8,123.0,3797,14053,,,,,,0.793,,,3.8,2.7,1.9,0.054,5047.0,0.206,0.121,0.1,0.1,0.1,0.3,,1.3,41,0.129,0.038,67,8.5,-0.08,2.0,1.2,0.121,1.0,,,,,,,,,0.3,,0.126,-0.044,
27,SGC,1,2016,7.3,1.8,7.4,,0.248,0.208,49,33,9,101.4,3602,14698,,,,,,0.796,,,3.9,2.8,2.0,0.088,4481.0,0.218,0.123,0.094,0.1,0.1,0.1,,1.3,45,0.113,0.049,73,7.4,-0.114,2.0,1.3,0.123,1.0,,,,,,,,,0.3,,0.117,-0.053,
28,SGC,4,2015,8.7,1.9,9.7,,0.226,0.175,54,37,11,164.6,3311,15512,,,,,,0.774,,,3.4,2.5,1.9,0.035,4010.0,0.195,0.113,0.103,0.1,0.1,0.5,,1.3,50,0.176,0.069,80,6.7,-0.111,1.7,1.2,0.113,1.1,,,,,,,,,0.3,,0.047,0.068,
29,SGC,3,2015,12.0,2.6,8.8,,0.225,0.189,48,38,8,126.9,3200,14525,,,,,,0.86,,,6.2,3.6,2.4,0.233,3832.0,0.216,0.13,0.134,0.0,0.0,0.2,,1.2,44,0.05,0.021,78,7.6,-0.099,1.9,1.2,0.13,1.2,,,,,,,,,0.2,,0.219,0.079,
30,SGC,2,2015,11.0,2.1,14.7,,0.193,0.158,50,33,10,47.1,2596,13463,,,,,,0.781,,,3.6,2.3,1.7,0.159,3143.0,0.179,0.1,0.086,0.1,0.1,0.3,,1.3,36,0.095,0.028,73,7.3,-0.113,1.9,1.2,0.1,1.0,,,,,,,,,0.3,,0.187,-0.062,
31,SGC,1,2015,11.5,1.8,17.9,,0.145,0.13,55,34,10,55.2,2239,14358,,,,,,0.884,,,7.6,4.5,3.4,-0.14,2648.0,0.18,0.091,0.077,0.0,0.0,0.0,,1.1,47,0.04,0.012,80,6.6,-0.038,1.7,1.2,0.091,1.0,,,,,,,,,0.1,,-0.047,0.04,
32,SGC,4,2014,,,11.8,,0.177,0.145,59,38,15,55.9,2604,13808,,,,,,0.775,,,3.4,2.5,1.9,0.001,2778.0,0.165,0.097,0.094,0.1,0.1,0.3,,1.3,44,0.122,0.052,82,6.2,-0.057,1.6,1.1,0.097,1.0,,,,,,,,,0.3,,0.016,-0.009,
33,SGC,3,2014,,,12.5,,0.175,0.152,54,40,8,194.6,2600,13931,,,,,,0.82,,,4.6,3.0,2.1,0.037,2735.0,0.182,0.094,0.077,0.1,0.1,0.2,,1.2,43,0.056,0.022,86,6.7,-0.057,1.6,1.1,0.094,0.9,,,,,,,,,0.2,,0.084,0.034,
34,SGC,2,2014,,,12.8,,0.174,0.151,49,35,10,,2508,13472,,,,,,0.857,,,6.0,3.4,2.4,-0.177,2524.0,0.125,0.045,0.05,0.0,0.0,0.0,,1.2,38,0.071,0.027,74,7.4,-0.054,1.7,1.1,0.045,1.2,,,,,,,,,0.2,,-0.19,-0.185,
35,SGC,1,2014,,,8.4,,0.186,0.167,59,36,10,,3046,16531,,,,,,0.906,,,9.6,5.7,4.3,-0.03,3117.0,0.197,0.133,0.123,0.0,0.0,0.0,,1.1,58,0.163,0.095,85,6.2,-0.056,1.5,1.1,0.133,1.0,,,,,,,,,0.1,,-0.023,0.06,
36,SGC,4,2013,,,7.7,,0.204,0.174,61,38,17,,3142,15598,,,,,,0.857,,,6.0,3.8,2.7,0.013,3190.0,0.173,0.106,0.107,0.0,0.0,0.0,,1.2,52,0.128,0.076,82,6.0,-0.009,1.6,1.1,0.106,1.1,,,,,,,,,0.2,,-0.014,-0.008,
37,SGC,3,2013,,,7.8,,0.2,0.176,53,36,11,,3102,15726,,,,,,0.909,,,9.9,5.5,4.0,-0.05,3236.0,0.142,0.064,0.066,0.0,0.0,0.0,,1.1,51,0.111,0.064,77,6.9,-0.062,1.6,1.1,0.064,1.1,,,,,,,,,0.1,,-0.085,0.025,
38,SGC,2,2013,,,6.1,,0.217,0.186,48,39,12,683.7,3266,15348,,,,,,0.874,,,6.9,4.3,3.3,0.204,3538.0,0.202,0.133,0.13,0.0,0.0,0.0,,1.1,53,0.117,0.079,75,7.5,-0.063,1.6,1.1,0.133,1.1,,,,,,,,,0.1,,0.139,-0.054,
39,SGC,1,2013,,,5.9,,0.163,0.14,59,41,13,,2713,16232,,,,,,0.891,,,8.2,5.1,4.0,0.163,3107.0,0.215,0.142,0.136,0.0,0.0,0.2,,1.1,58,0.075,0.062,87,6.2,-0.06,1.4,1.1,0.142,1.0,,,,,,,,,0.1,,-0.01,0.069,
40,SGC,4,2012,,,6.0,,0.147,0.123,71,44,12,3908.2,2332,15180,,,,,,0.845,,,5.5,3.5,2.8,-0.121,3138.0,0.188,0.109,0.1,0.0,0.0,0.2,,1.2,50,0.093,0.068,103,5.1,-0.064,1.3,1.1,0.109,1.0,,,,,,,,,0.2,,-0.093,-0.012,
41,SGC,3,2012,,,5.7,,0.173,0.143,60,43,15,1490.8,2652,15364,,,,,,0.86,,,6.2,4.0,3.2,-0.152,3461.0,0.17,0.109,0.088,0.0,0.0,0.2,,1.2,54,0.134,0.101,88,6.0,-0.03,1.3,1.2,0.109,0.9,,,,,,,,,0.2,,-0.187,0.037,
42,SGC,2,2012,,,5.1,,0.219,0.166,62,48,14,43.1,3129,14817,,,,,,0.84,,,5.3,3.4,2.5,-0.238,4257.0,0.16,0.087,0.059,0.0,0.0,0.3,,1.2,48,0.069,0.047,96,5.9,-0.03,1.3,1.2,0.087,0.8,,,,,,,,,0.2,,-0.213,-0.134,
43,SGC,1,2012,,,5.5,,0.262,0.202,65,50,15,14.5,4105,17102,,,,,,0.836,,,5.1,5.5,4.2,-0.26,5407.0,0.221,0.167,0.118,0.1,0.1,0.5,0.0,1.2,71,0.199,0.126,100,5.6,-0.032,1.3,1.3,0.167,0.9,,,,,,,,,0.2,,-0.202,0.036,
44,SGC,4,2011,,,2.8,,0.387,0.292,59,44,10,17.8,5546,16501,,,,,,0.828,,,4.8,5.7,4.3,0.051,6777.0,0.231,0.165,0.154,0.1,0.1,0.3,0.0,1.2,67,0.08,0.077,93,6.2,-0.077,1.5,1.0,0.165,1.0,,,,,,,,,0.2,,0.079,0.074,
45,SGC,3,2011,,,2.6,,0.395,0.29,49,40,12,12.0,5277,15358,,,,,,0.802,,,4.0,4.4,3.4,0.12,6283.0,0.234,0.177,0.162,0.1,0.1,0.4,0.1,1.2,59,0.102,0.104,77,7.5,-0.053,1.5,1.1,0.177,1.0,,,,,,,,,0.2,,0.039,0.121,
46,SGC,2,2011,,,4.2,,0.383,0.257,55,36,13,10.0,4711,13700,,,,,,0.685,,,2.2,2.9,2.3,0.171,6050.0,0.296,0.239,0.204,0.2,0.1,0.5,0.0,1.5,54,0.165,0.122,78,6.6,-0.075,1.5,1.1,0.239,0.9,,,,,,,,,0.5,,0.185,-0.04,
47,SGC,1,2011,,,4.3,,0.312,0.222,54,34,8,22.2,4022,14266,,,,,,0.709,,,2.4,4.2,3.4,0.642,5106.0,0.344,0.296,0.276,0.2,0.2,0.7,0.2,1.4,67,0.047,0.04,80,6.7,-0.108,1.5,1.1,0.296,1.0,,,,,,,,,0.4,,0.684,0.17,
48,SGC,4,2010,,,7.3,,0.199,0.145,85,33,8,8.8,2450,12190,,,,,,0.674,,,2.1,3.5,2.8,0.08,3033.0,0.164,0.104,0.118,0.2,0.2,1.2,0.0,1.5,53,0.106,0.077,111,4.3,-0.075,1.3,1.1,0.104,1.2,,,,,,,,,0.5,,0.025,0.073,
49,SGC,3,2010,,,8.2,,0.19,0.146,79,37,8,5.9,2269,11356,,,,,,0.659,,,1.9,3.3,2.6,-0.057,2958.0,0.148,0.067,0.077,0.2,0.2,0.8,0.0,1.5,50,0.098,0.061,108,4.6,-0.081,1.3,1.0,0.067,1.2,,,,,,,,,0.5,,-0.082,0.039,
50,SGC,2,2010,,,7.1,,0.21,0.164,66,37,18,7.6,2405,10933,,,,,,0.657,,,1.9,3.3,2.8,-0.016,3224.0,0.195,0.138,0.114,0.2,0.2,0.5,0.0,1.5,50,0.065,0.04,84,5.5,-0.056,1.2,1.0,0.138,0.9,,,,,,,,,0.5,,0.027,-0.05,
51,SGC,1,2010,,,7.2,,0.211,0.171,58,37,9,11.1,2444,11508,,,,,,0.716,,,2.5,5.9,5.1,-0.048,3141.0,0.212,0.135,0.127,0.2,0.2,0.5,0.0,1.4,66,0.115,0.076,86,6.3,-0.034,1.1,1.1,0.135,1.0,,,,,,,,,0.4,,-0.031,-0.075,
52,SGC,4,2009,,,6.7,,0.219,0.185,107,45,3,,2567,12443,,,,,,0.79,,,3.8,16.6,14.4,-0.007,3242.0,0.233,0.16,0.158,0.3,0.2,0.6,0.2,1.3,73,0.157,0.117,149,3.4,-0.001,1.1,1.1,0.16,1.1,,,,,,,,,0.3,,-0.075,-0.011,
53,SGC,3,2009,,,7.3,,0.219,0.201,91,47,3,,2585,12581,,,,,,0.913,,,10.5,11.7,10.1,0.012,3505.0,0.235,0.166,0.159,0.1,0.1,0.3,2.0,1.1,60,0.176,0.11,135,4.0,-0.001,1.2,1.1,0.166,1.0,,,,,,,,,0.1,,0.025,0.048,
54,SGC,2,2009,,,4.4,,0.221,0.207,65,45,10,,2555,12004,,,,,,0.941,,,16.1,11.2,9.5,0.049,3420.0,0.243,0.174,0.17,0.0,0.0,0.0,,1.1,53,0.115,0.103,99,5.7,-0.001,1.2,1.1,0.174,1.0,,,,,,,,,0.1,,0.025,0.031,
55,SGC,1,2009,,,4.4,,0.219,0.202,72,42,9,302.5,2435,11641,,,,,,0.925,,,12.3,8.9,7.7,0.149,3337.0,0.249,0.177,0.18,0.0,0.0,0.1,,1.1,52,0.189,0.176,105,5.1,-0.001,1.2,1.1,0.177,1.1,,,,,,,,,0.1,,,0.056,
56,SGC,4,2008,,,,,0.199,0.178,63,46,3,215.2,2119,11025,,,,,,0.914,,,10.7,8.2,6.6,0.034,,0.235,0.157,0.184,0.0,0.0,,1.0,1.1,48,0.102,,106,5.8,,1.3,1.1,0.157,1.2,,,,,,,,,0.1,,,0.005,
57,SGC,3,2008,,,,,0.198,0.178,56,40,5,191.6,2049,10976,,,,,,0.915,,,10.8,9.7,7.6,-0.124,,0.255,0.185,0.187,0.0,0.0,,0.1,1.1,52,0.131,,91,6.5,,1.4,1.1,0.185,1.1,,,,,,,,,0.1,,,-0.009,
58,SGC,2,2008,,,,,0.227,0.205,48,33,3,139.7,2338,11079,,,,,,0.929,,,13.2,12.1,9.9,-0.12,,0.196,0.122,0.138,0.0,0.0,,0.2,1.1,52,0.143,,78,7.6,,1.5,1.0,0.122,1.1,,,,,,,,,0.1,,,0.047,
59,SGC,1,2008,,,,,0.275,0.244,52,31,6,106.8,2657,10584,,,,,,0.916,,,10.9,9.6,7.8,0.0,,0.137,0.071,0.068,0.0,0.0,,0.4,1.1,48,0.12,,77,7.0,,1.7,1.1,0.071,1.0,,,,,,,,,0.1,,,0.029,
60,SGC,4,2007,,,,,0.273,0.235,52,37,2,83.8,2657,10287,,,,,,0.879,,,7.3,6.3,4.9,-0.03,,0.155,0.089,0.143,0.1,0.1,,,1.1,46,0.142,,87,7.0,,1.5,1.0,0.089,1.6,,,,,,,,,0.1,,,0.063,
61,SGC,3,2007,,,,,0.303,0.247,49,33,5,166.4,2740,9678,,,,,,0.875,,,7.0,7.1,6.1,0.081,,0.254,0.193,0.187,0.0,0.0,,0.2,1.1,48,0.216,,78,7.4,,1.4,1.1,0.193,1.0,,,,,,,,,0.1,,,0.013,
