,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ICG,2,2020,9.9,0.3,6.0,,0.033,0.026,1248,1066,420,-646.8,519,15409,,,,,,0.789,,,3.8,3.4,2.0,-0.237,356,0.137,,2.0,0.0,0.0,0.0,,1.3,170,0.271,0.632,1894,0.3,-0.127,0.2,0.9,,-1.8,,,,,,,,,0.3,,-0.623,-0.066,
11,ICG,1,2020,7.9,0.3,6.5,,0.042,0.032,717,638,232,,681,16500,,,,,,0.786,,,5.1,4.3,2.7,-0.208,943,0.599,,,0.0,0.0,0.0,,1.3,200,0.065,0.161,1123,0.5,-0.127,0.3,,,0.5,,,,,,,,,0.2,,-0.173,-0.003,
12,ICG,4,2019,7.6,0.4,2.7,,0.05,0.037,51,545,167,,859,16554,,,,,,0.8,,,5.7,4.7,2.7,-0.698,1140,0.292,0.202,0.162,0.0,0.0,0.0,,1.2,201,0.249,0.769,429,7.1,-0.081,0.3,1.2,0.202,1.0,,,,,,,,,0.2,,-0.664,0.019,
13,ICG,3,2019,2.4,0.4,1.6,,0.178,0.101,29,310,109,,2843,16247,,,,,,0.783,,,4.7,4.1,2.2,-0.203,3394,0.243,0.04,0.065,0.0,0.0,0.0,,1.3,197,0.179,0.364,230,12.4,-0.009,0.7,1.3,0.04,2.0,,,,,,,,,0.2,,-0.16,-0.002,
14,ICG,2,2019,2.1,0.5,1.6,,0.229,0.124,16,268,73,,3566,16275,,,,,,0.801,,,5.4,4.5,2.2,0.186,4042,0.249,0.163,0.125,0.0,0.0,0.2,,1.2,192,0.126,0.246,211,22.8,-0.004,0.9,1.3,0.163,1.0,,,,,,,,,0.2,,0.176,-0.001,
15,ICG,1,2019,2.4,0.4,2.0,,0.191,0.108,14,292,49,,3006,16292,,,,,,0.775,,,4.4,3.8,1.5,0.13,3436,0.213,0.111,0.097,0.0,0.0,0.3,,1.3,190,0.078,0.157,257,26.0,-0.005,0.9,1.3,0.111,1.1,,,,,,,,,0.2,,0.114,-0.097,
16,ICG,4,2018,3.0,0.4,1.7,,0.159,0.089,15,286,53,,2659,18048,,,,,,0.703,,,2.8,2.9,1.4,5.845,3085,0.225,0.198,0.157,0.0,0.0,0.5,,1.4,221,0.211,0.412,247,24.7,0.0,0.8,1.3,0.198,1.0,,,,,,,,,0.4,,6.027,0.145,
17,ICG,3,2018,15.6,0.4,15.1,,0.025,0.011,38,935,44,,388,15757,,,,,,0.442,,,0.9,1.5,0.5,-1.984,439,0.15,0.121,0.098,0.0,0.0,4.5,,2.3,183,0.283,0.412,930,9.5,0.0,0.2,1.3,0.121,1.0,,,,,,,,,1.2,,-2.235,0.055,
18,ICG,2,2018,-12.5,0.3,-12.6,,-0.026,-0.012,367,19296,26,,-394,14930,,,,,,0.4,,,0.7,1.6,0.3,0.899,-356,0.22,-3.376,-3.243,0.1,0.1,-6.0,0.0,2.5,202,0.145,0.429,19637,1.0,-0.002,0.0,1.0,-3.376,1.0,,,,,,,,,1.4,,0.276,-0.016,
19,ICG,1,2018,-22.6,0.3,-25.4,,-0.014,-0.007,405,19740,24,,-207,15172,,,,,,0.436,,,0.8,1.7,0.4,-10.496,-279,0.172,-4.741,-4.321,0.2,0.1,-7.6,0.2,2.3,205,0.079,0.182,20122,0.9,0.0,0.0,1.0,-4.741,0.9,,,,,,,,,1.2,,3.734,-0.012,
20,ICG,4,2017,242.5,0.3,-108.6,,0.001,0.001,192,7722,35,,21,15357,,,,,,0.449,,,0.9,1.6,0.5,-0.969,-59,0.282,-0.299,0.115,0.2,0.1,-37.5,,2.2,178,0.082,0.18,7879,1.9,0.0,0.0,1.3,-0.299,-0.5,,,,,,,,,1.1,,-1.113,0.001,
21,ICG,3,2017,7.5,0.3,12.4,,0.047,0.027,93,6981,36,,704,15338,,,,,,0.446,,,0.9,1.5,0.6,0.204,523,0.131,-0.199,-0.012,0.3,0.1,3.8,,2.2,177,0.283,0.611,7037,3.9,0.0,0.1,1.0,-0.199,0.1,,,,,,,,,1.2,,0.153,0.0,
22,ICG,2,2017,9.2,0.4,15.2,,0.039,0.025,93,6117,47,-11.1,584,15340,,,,,,0.538,,,1.3,1.8,0.7,0.205,454,0.472,-2.818,-1.632,0.2,0.1,2.7,,1.9,175,0.164,0.338,6163,3.9,0.0,0.1,1.0,-2.818,0.6,,,,,,,,,0.8,,0.142,-0.006,
23,ICG,1,2017,11.4,0.4,21.1,,0.032,0.024,107,5648,81,6.1,485,15426,,,,,,0.671,,,2.0,2.7,1.2,0.332,398,0.154,0.08,0.076,0.2,0.1,2.6,,1.5,231,0.044,0.086,5674,3.4,0.0,0.1,1.4,0.08,1.3,,,,,,,,,0.5,,0.438,0.001,
24,ICG,4,2016,14.6,0.3,30.7,,0.024,0.018,155,12104,257,,364,15418,,,,,,0.752,,,3.0,3.6,1.5,-0.587,277,0.866,0.665,0.751,0.1,0.1,2.9,,1.3,229,0.025,0.048,12002,2.4,0.0,0.1,1.0,0.665,1.2,,,,,,,,,0.3,,-0.671,0.048,
25,ICG,3,2016,6.1,0.4,7.4,,0.06,0.042,22,691,89,,882,14716,,,,,,0.821,,,4.6,4.8,1.7,-0.063,842,0.213,-0.733,-0.725,0.0,0.0,0.0,,1.2,217,0.054,0.101,623,16.7,0.267,0.4,1.0,-0.733,1.0,,,,,,,,,0.2,,-0.008,-0.011,
26,ICG,2,2016,6.0,0.4,7.6,,0.064,0.045,22,694,96,,941,14884,,,,,,0.818,,,4.5,4.8,1.7,-0.078,849,0.335,-7.167,-7.13,0.0,0.0,0.0,,1.2,219,0.049,0.09,620,16.5,0.263,0.4,1.0,-7.167,1.0,,,,,,,,,0.2,,-0.028,-0.017,
27,ICG,1,2016,5.4,0.4,7.2,,0.068,0.049,23,679,79,,1021,15139,,,,,,0.829,,,4.9,5.1,1.9,-0.017,873,0.113,-2.315,-1.754,0.0,0.0,0.0,,1.2,223,0.079,0.15,623,15.9,1.99,0.4,1.0,-2.315,0.8,,,,,,,,,0.2,,-0.003,-0.007,
28,ICG,4,2015,4.4,0.3,6.3,,0.069,0.049,24,658,81,,1038,15241,,,,,,0.799,,,4.0,4.3,1.7,2.759,876,0.201,0.165,0.159,0.0,0.0,0.0,,1.3,224,0.038,0.073,601,15.0,0.0,0.4,1.1,0.165,1.0,,,,,,,,,0.3,,5.076,0.045,
29,ICG,3,2015,16.0,0.3,36.0,,0.019,0.011,55,1792,178,,276,14589,,,,,,0.609,,,1.6,2.0,0.6,-0.38,144,0.178,-3.389,-2.242,0.0,0.0,0.0,,1.6,171,0.078,0.162,1669,6.6,-0.195,0.1,1.0,-3.389,0.7,,,,,,,,,0.6,,-0.508,-0.004,
30,ICG,2,2015,11.4,0.3,15.6,,0.031,0.017,41,1301,210,,445,14652,,,,,,0.612,,,1.6,2.1,0.6,-0.199,293,0.161,-2.426,-1.496,0.0,0.0,0.0,,1.6,172,0.058,0.14,1132,8.9,-0.194,0.2,1.0,-2.426,0.6,,,,,,,,,0.6,,-0.212,-0.011,
31,ICG,1,2015,10.7,0.4,16.2,,0.038,0.021,36,1074,253,,556,14809,,,,,,0.628,,,1.7,2.1,0.6,-0.324,372,0.146,-3.501,-2.673,0.0,0.0,0.0,,1.6,175,0.029,0.059,858,10.0,-1.048,0.2,1.0,-3.501,0.8,,,,,,,,,0.6,,-0.38,-0.004,
32,ICG,4,2014,,,8.7,,0.057,0.03,27,802,375,,822,14875,,,,,,0.632,,,1.7,2.2,0.8,0.004,600,0.166,0.126,0.134,0.0,0.0,0.0,,1.6,182,0.111,0.217,454,13.3,0.0,0.3,1.1,0.126,1.1,,,,,,,,,0.6,,-0.099,0.032,
33,ICG,3,2014,,,12.1,,0.058,0.031,26,1072,114,,819,14417,,,,,,0.551,,,1.2,1.8,0.6,0.336,666,0.143,0.052,0.074,0.0,0.0,1.9,,1.8,174,0.058,0.086,985,13.9,0.0,0.3,1.1,0.052,1.6,,,,,,,,,0.8,,0.3,0.007,
34,ICG,2,2014,,,15.6,,0.044,0.024,35,1301,43,,613,14310,,,,,,0.526,,,1.1,1.8,0.5,0.434,512,0.093,0.003,0.053,0.0,0.0,0.8,,1.9,172,0.046,0.068,1293,10.4,0.0,0.2,1.2,0.003,19.2,,,,,,,,,0.9,,0.186,0.002,
35,ICG,1,2014,,,22.6,,0.03,0.017,62,1606,51,,427,14275,,,,,,0.486,,,0.9,1.6,0.5,2.192,432,0.14,0.08,0.093,0.0,0.0,0.7,,2.1,171,0.032,0.039,1617,5.9,-0.378,0.2,1.1,0.08,1.3,,,,,,,,,1.1,,1.163,0.012,
36,ICG,4,2013,,,43.7,,0.01,0.005,130,3797,54,,134,14103,,,,,,0.464,,,0.9,1.6,0.5,-1.243,200,0.297,0.246,0.222,0.0,0.0,6.4,,2.2,168,0.036,0.069,3873,2.8,0.0,0.1,1.0,0.246,0.9,,,,,,,,,1.2,,-1.475,0.033,
37,ICG,3,2013,,,-12.2,,-0.04,-0.023,5559,115287,68,,-552,13648,,,,,,0.52,,,1.1,1.6,0.3,-0.079,-420,1.0,-5.767,-5.722,0.2,0.1,-6.6,,1.9,143,0.012,0.031,120779,0.1,0.0,0.0,1.0,-5.767,1.0,,,,,,,,,0.9,,-0.017,-0.007,
38,ICG,2,2013,,,-12.6,,-0.043,-0.027,4533,51351,85,,-599,13748,,,,,,0.598,,,1.5,1.9,0.3,1.364,-428,1.0,-4.088,-5.983,0.1,0.0,-3.5,,1.7,145,0.024,0.058,55798,0.1,0.0,0.0,1.0,-4.088,1.5,,,,,,,,,0.7,,-0.368,-0.011,
39,ICG,1,2013,,,-11.1,,-0.017,-0.01,-595,-4090,177,,-253,13898,,,,,,0.618,,,1.6,2.0,0.6,-40.297,-677,1.0,-3.883,-3.985,0.0,0.0,-0.9,,1.6,151,0.016,0.039,-4861,-0.6,0.0,-0.1,1.0,-3.883,1.0,,,,,,,,,0.6,,0.471,-0.007,
40,ICG,4,2012,,,-20.3,,0.0,0.0,986,4050,237,,6,14002,,,,,,0.637,,,1.8,2.2,0.7,-1.019,-460,0.031,-4.478,-5.189,0.2,0.1,-2.8,,1.6,166,0.015,0.029,4799,0.4,0.0,0.0,1.0,-4.478,1.2,,,,,,,,,0.6,,-0.6,-0.013,
41,ICG,3,2012,,,-7.2,,-0.023,-0.013,582,1189,225,,-343,14180,,,,,,0.622,,,1.6,2.1,1.0,-1.947,-1150,0.1,-2.422,-3.278,0.2,0.2,-1.3,,1.6,173,0.011,0.023,1545,0.6,0.177,0.1,1.0,-2.422,1.4,,,,,,,,,0.6,,0.53,-0.01,
42,ICG,2,2012,,,-13.3,,0.024,0.014,161,471,145,-4.6,362,14327,,,,,,0.644,,,1.8,2.4,1.2,-0.787,-752,0.289,0.261,-0.153,0.2,0.1,-1.5,,1.6,193,0.011,0.014,487,2.3,0.178,0.2,1.3,0.261,-0.8,,,,,,,,,0.6,,-1.187,-0.018,
43,ICG,1,2012,,,2.5,,0.105,0.051,46,108,32,,1701,14596,,,,,,0.554,,,1.7,2.0,1.1,-0.25,4016,0.183,0.069,0.073,0.0,0.0,0.1,,1.8,165,0.04,0.05,122,8.0,0.0,0.6,1.3,0.069,1.4,,,,,,,,,0.6,,0.061,-0.003,
44,ICG,4,2011,,,2.1,,0.144,0.062,85,119,92,-229.5,2267,14641,,,,,,0.502,,,1.2,1.6,0.9,-0.391,3784,-0.398,-0.793,-0.468,0.0,0.0,0.0,,2.0,130,0.071,0.114,111,4.3,0.0,0.5,1.7,-0.793,1.0,,,,,,,,,0.8,,-0.227,-0.012,
45,ICG,3,2011,,,2.5,,0.238,0.106,72,99,69,,3722,14811,,,,,,0.504,,,1.3,1.7,1.1,-0.071,4893,0.145,0.083,0.134,0.0,0.0,0.1,,2.0,148,0.035,0.039,102,5.1,-0.13,0.6,1.0,0.083,1.7,,,,,,,,,0.7,,-0.156,0.038,
46,ICG,2,2011,,,2.0,,0.312,0.138,50,92,64,,4007,14266,,,,,,0.494,,,1.3,1.7,1.1,0.373,5798,0.396,0.373,0.115,0.0,0.0,0.2,,2.0,141,0.028,0.038,79,7.3,-1.098,0.7,3.4,0.373,1.0,,,,,,,,,0.8,,4.288,-0.094,
47,ICG,1,2011,,,9.1,,0.209,0.085,148,24,116,,2918,15745,,,,,,0.386,,,0.7,0.8,0.8,0.112,1096,0.246,-0.257,1.742,0.0,0.0,0.8,,2.6,-66,0.025,0.027,56,2.5,-0.601,0.3,1.1,-0.257,-7.7,,,,,,,,,1.4,,-0.223,0.041,
48,ICG,4,2010,,,14.5,,0.195,0.075,68,19,105,,2624,15129,,,,,,0.348,,,0.6,1.1,1.1,0.219,1412,0.191,0.081,0.255,0.0,0.0,5.3,,2.9,46,0.025,0.02,-18,5.4,-0.862,0.4,1.1,0.081,3.4,,,,,,,,,1.7,,0.018,0.061,
49,ICG,3,2010,,,15.4,,0.167,0.062,67,119,131,,2151,14256,,,,,,0.351,,,0.6,1.4,1.3,-0.01,1387,0.158,0.129,0.198,0.1,0.0,6.7,0.0,2.8,156,0.081,0.058,54,5.5,-1.389,0.4,1.0,0.129,1.6,,,,,,,,,1.6,,-0.088,0.532,
50,ICG,2,2010,,,22.6,,0.217,0.076,134,101,159,560.7,2173,9303,,,,,,0.32,,,0.6,1.2,1.1,-0.028,1521,0.171,0.129,0.163,0.2,0.1,2.3,0.0,3.1,53,0.241,0.087,75,2.7,-0.356,0.5,1.0,0.129,1.3,,,,,,,,,1.8,,-0.074,-0.107,
51,ICG,1,2010,,,19.8,,0.204,0.087,138,82,54,638.0,2235,10413,,,,,,0.372,,,0.7,1.4,1.4,0.084,1643,0.135,0.091,0.193,0.2,0.1,5.0,0.0,2.7,104,0.049,0.021,167,2.6,0.0,0.8,1.0,0.091,2.2,,,,,,,,,1.4,,,0.035,
