,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SFG,2,2020,-90.1,0.5,19.1,,-0.005,-0.002,75,101,54,2.4,-63,11674,,,,,,0.462,,,0.9,1.5,0.9,-0.632,812,0.105,0.032,0.018,0.8,0.4,12.7,,2.2,307,0.068,0.112,122,4.9,-0.143,1.2,0.9,0.032,0.6,,,,,,,,,1.2,,-0.138,0.016,
11,SFG,1,2020,-26.4,0.4,14.4,,-0.015,-0.007,66,108,30,-0.4,-171,11492,,,,,,0.484,,,0.9,1.5,0.8,847.2,942,0.041,,,0.7,0.4,10.1,,2.1,297,0.03,0.065,144,5.5,-0.106,1.5,,,2.8,,,,,,,,,1.1,,-0.062,-0.01,
12,SFG,4,2019,-29407.6,0.5,17.5,,0.0,0.0,79,105,18,0.1,0,11613,,,,,,0.512,,,1.0,1.6,0.7,-1.009,1004,0.031,0.005,-0.001,0.7,0.4,10.0,,2.0,301,0.133,0.286,167,4.6,-0.174,1.4,-0.2,0.005,0.1,,,,,,,,,1.0,,-0.157,-0.002,
13,SFG,3,2019,296.0,0.6,15.2,,0.002,0.001,105,91,20,-0.1,23,11637,,,,,,0.423,,,0.7,1.4,0.8,-0.912,1191,0.054,-0.002,-0.016,1.1,0.5,10.4,,2.4,319,0.035,0.07,176,3.5,-0.102,1.4,1.0,-0.002,10.7,,,,,,,,,1.4,,-0.19,-0.008,
14,SFG,2,2019,47.3,1.1,11.4,,0.022,0.009,117,93,38,2.1,264,11729,,,,,,0.407,,,0.7,1.4,0.9,-0.717,1470,0.084,0.03,0.006,1.0,0.4,9.3,,2.5,319,0.137,0.23,171,3.1,-0.162,1.3,1.4,0.03,0.3,,,,,,,,,1.5,,-0.313,-0.036,
15,SFG,1,2019,13.9,1.1,9.0,,0.075,0.035,69,100,21,0.1,936,12164,,,,,,0.486,,,0.9,1.5,0.7,-0.323,2141,0.046,0.004,0.007,0.9,0.4,5.4,,2.1,327,0.069,0.087,148,5.3,-0.32,1.6,1.0,0.004,2.0,,,,,,,,,1.1,,-0.135,0.004,
16,SFG,4,2018,9.3,1.1,10.5,,0.113,0.053,56,85,17,1.3,1383,12119,,,,,,0.467,,,0.9,1.5,0.9,-0.173,2475,0.055,0.019,0.001,1.0,0.5,4.3,,2.1,341,0.122,0.1,125,6.5,-0.208,1.8,1.2,0.019,0.1,,,,,,,,,1.1,,-0.094,-0.061,
17,SFG,3,2018,7.2,0.9,8.8,,0.131,0.057,89,69,19,1.9,1673,12904,,,,,,0.465,,,0.9,1.5,1.0,-0.13,2733,0.081,0.03,0.015,0.9,0.4,4.4,,2.1,380,0.068,0.068,138,4.1,-0.294,1.6,1.2,0.03,0.6,,,,,,,,,1.1,,-0.098,0.01,
18,SFG,2,2018,5.6,0.8,6.4,,0.153,0.065,85,67,22,5.4,1923,12774,,,,,,0.382,,,0.6,1.4,0.9,-0.016,3029,0.106,0.068,0.045,1.3,0.5,4.1,,2.6,376,0.141,0.167,130,4.3,-0.397,1.8,1.2,0.068,0.8,,,,,,,,,1.6,,0.061,-0.001,
19,SFG,1,2018,5.6,0.9,8.2,,0.156,0.071,62,78,23,2.8,1955,12783,,,,,,0.439,,,0.8,1.5,0.9,0.019,2855,0.119,0.036,0.05,1.0,0.4,3.8,,2.3,397,0.08,0.086,117,5.9,-0.227,1.8,1.1,0.036,1.5,,,,,,,,,1.3,,0.012,0.04,
20,SFG,4,2017,5.3,0.8,7.7,,0.159,0.077,56,77,19,2.4,1918,12294,,,,,,0.476,,,0.9,1.6,0.8,-0.085,2820,0.062,0.039,0.026,0.8,0.4,3.3,,2.1,369,0.253,0.245,115,6.5,-0.288,2.0,1.3,0.039,0.8,,,,,,,,,1.1,,0.003,-0.031,
21,SFG,3,2017,5.4,0.9,7.9,,0.17,0.077,72,63,18,3.7,2098,12685,,,,,,0.411,,,0.7,1.5,1.0,0.032,2811,0.082,0.041,0.027,1.0,0.4,3.7,,2.4,400,0.254,0.243,116,5.1,-0.206,1.9,1.3,0.041,0.8,,,,,,,,,1.4,,-0.007,0.031,
22,SFG,2,2017,5.4,0.9,7.4,,0.17,0.075,89,66,29,7.2,2032,12309,,,,,,0.48,,,0.9,1.6,1.1,0.017,2832,0.132,0.066,0.054,0.7,0.3,3.4,,2.1,393,0.199,0.179,127,4.1,-0.057,1.8,1.2,0.066,1.0,,,,,,,,,1.1,,-0.023,0.003,
23,SFG,1,2017,5.0,0.8,6.8,,0.162,0.079,52,92,26,2.8,1998,12272,,,,,,0.475,,,0.9,1.6,1.0,0.043,2899,0.113,0.035,0.049,0.7,0.3,3.2,,2.1,398,0.269,0.252,117,7.1,-0.114,1.9,1.1,0.035,1.5,,,,,,,,,1.1,,0.061,0.038,
24,SFG,4,2016,4.7,0.8,7.6,,0.16,0.065,57,99,25,3.9,1916,11820,,,,,,0.486,,,0.9,1.6,1.0,0.144,2733,0.085,0.034,0.035,0.8,0.4,3.8,,2.1,380,0.191,0.174,132,6.4,-0.047,1.7,1.3,0.034,1.3,,,,,,,,,1.1,,0.025,-0.011,
25,SFG,3,2016,5.5,0.8,6.9,,0.141,0.058,73,86,21,4.1,1675,11952,,,,,,0.501,,,1.0,1.7,1.0,-0.008,2665,0.101,0.05,0.033,0.7,0.4,3.7,,2.0,379,0.201,0.213,138,5.0,-0.072,1.6,1.3,0.05,0.8,,,,,,,,,1.0,,-0.079,0.026,
26,SFG,2,2016,5.1,0.7,6.7,,0.146,0.053,82,76,30,8.9,1688,11654,,,,,,0.413,,,0.7,1.5,1.0,0.094,2892,0.118,0.062,0.045,0.8,0.3,3.9,,2.4,358,0.296,0.302,128,4.5,-0.052,1.5,1.3,0.062,0.9,,,,,,,,,1.4,,0.057,-0.065,
27,SFG,1,2016,5.6,0.7,6.9,,0.121,0.055,42,105,17,1.4,1544,12467,,,,,,0.502,,,1.0,1.7,0.6,-0.142,2737,0.073,0.018,0.041,0.7,0.4,3.4,,2.0,410,0.056,0.065,130,8.8,-0.035,1.7,1.0,0.018,2.3,,,,,,,,,1.0,,-0.107,0.032,
28,SFG,4,2015,4.7,0.7,8.2,,0.147,0.053,45,121,21,2.2,1799,12086,,,,,,0.346,,,0.5,1.0,0.3,-0.092,3065,0.062,0.034,0.021,0.9,0.3,3.6,,2.9,37,0.076,0.07,146,8.1,-0.022,1.4,1.3,0.034,0.8,,,,,,,,,1.9,,-0.101,0.02,
29,SFG,3,2015,4.3,0.7,7.1,,0.167,0.06,66,101,22,3.5,1982,11843,,,,,,0.352,,,0.5,1.0,0.5,-0.022,3411,0.095,0.045,0.027,0.8,0.3,3.0,,2.8,25,0.047,0.044,145,5.6,-0.013,1.4,1.3,0.045,0.8,,,,,,,,,1.8,,-0.022,0.028,
30,SFG,2,2015,4.5,0.8,6.5,,0.176,0.056,73,95,22,3.8,2026,11519,,,,,,0.32,,,0.5,1.0,0.6,-0.074,3488,0.106,0.055,0.039,0.9,0.3,3.6,,3.1,12,0.237,0.214,147,5.0,-0.023,1.3,1.3,0.055,0.9,,,,,,,,,2.1,,-0.052,-0.112,
31,SFG,3,2014,,,0.0,,0.144,0.048,82,145,29,3.6,1717,11890,,,,,,0.37,,,0.6,1.0,0.4,-0.157,2733,0.133,0.052,0.032,0.7,0.3,4.9,227.9,2.7,4,0.089,,198,4.4,-0.005,1.0,1.3,0.052,0.8,,,,,,,,,1.7,,,0.03,
32,SFG,3,2013,,,,,0.189,0.055,68,107,18,3.8,2154,11923,,,,,,0.306,,,0.4,1.0,0.5,0.099,3690,0.103,0.069,0.044,1.3,0.4,5.0,390.1,3.3,-17,0.177,,157,5.4,-0.019,1.3,1.3,0.069,0.8,,,,,,,,,2.3,,-0.011,0.061,
33,SFG,3,2012,,,,,0.149,0.043,48,78,13,2.2,1554,10902,,,,,,0.279,,,0.4,0.9,0.5,-0.063,3529,0.079,0.053,0.024,1.5,0.4,4.5,403.0,3.6,-86,0.118,,113,7.6,0.0,1.7,1.3,0.053,0.6,,,,,,,,,2.6,,-0.027,0.068,
