,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DPR,2,2020,10.6,0.9,10.1,,0.079,0.04,280,77,10,4.7,3340,40923,,,,,,0.501,,,1.8,3.2,2.7,-0.029,5615.0,0.212,0.109,0.132,0.1,0.1,1.2,0.6,2.0,739,0.068,0.085,347,1.3,-0.092,0.3,0.7,0.109,1.7,,,,,,,,,0.6,,-0.001,-0.02,
11,DPR,1,2020,9.1,0.7,8.7,,0.079,0.041,296,77,5,4.4,3439,41761,,,,,,0.494,,,1.7,3.2,2.8,-0.192,5619.0,0.37,0.186,0.212,0.1,0.1,1.1,0.6,2.0,905,0.085,0.131,367,1.2,-0.061,0.3,0.6,0.186,1.9,,,,,,,,,0.6,,-0.143,0.013,
12,DPR,4,2019,8.5,0.9,7.2,,0.1,0.049,13,66,8,15.7,4254,41230,,,,,,0.473,,,1.6,2.4,2.2,0.136,6556.0,0.274,0.186,0.183,0.1,0.1,0.9,0.6,2.1,821,0.136,0.213,71,27.9,-0.081,0.3,1.3,0.186,1.3,,,,,,,,,0.6,,0.04,-0.065,
13,DPR,3,2019,8.2,0.7,7.7,,0.083,0.045,9,78,8,4.8,3744,44101,,,,,,0.522,,,2.0,3.4,3.0,-0.079,6301.0,0.165,0.073,0.073,0.1,0.1,1.0,0.6,1.9,918,0.102,0.161,79,40.6,-0.2,0.3,1.6,0.073,1.6,,,,,,,,,0.5,,-0.008,0.005,
14,DPR,2,2019,8.7,0.8,7.9,,0.091,0.049,13,81,16,3.5,4064,43868,,,,,,0.523,,,2.0,2.9,2.5,-0.07,6355.0,0.288,0.146,0.193,0.1,0.1,1.0,0.7,1.9,792,0.084,0.135,77,28.6,-0.099,0.3,1.4,0.146,1.9,,,,,,,,,0.5,,0.044,-0.029,
15,DPR,1,2019,6.7,0.7,8.7,,0.091,0.053,18,65,6,25.3,4372,45180,,,,,,0.55,,,2.3,2.9,2.5,-0.199,6088.0,0.431,0.342,0.322,0.1,0.1,0.9,0.3,1.8,649,0.081,0.117,77,19.9,-0.117,0.3,1.3,0.342,1.2,,,,,,,,,0.4,,-0.159,0.027,
16,DPR,4,2018,4.6,0.6,6.5,,0.118,0.065,12,72,7,138.7,5457,43981,,,,,,0.512,,,1.9,2.4,2.1,0.112,7238.0,0.256,0.17,0.127,0.1,0.1,0.7,0.2,2.0,724,0.114,0.184,78,30.3,-0.127,0.3,1.4,0.17,1.1,,,,,,,,,0.5,,0.121,-0.055,
17,DPR,3,2018,5.0,0.5,7.1,,0.103,0.059,15,91,9,4.0,4908,46552,,,,,,0.556,,,2.4,3.2,2.7,-0.106,6455.0,0.246,0.141,0.159,0.1,0.1,0.8,0.1,1.8,840,0.089,0.156,97,23.6,-0.111,0.3,1.2,0.141,1.3,,,,,,,,,0.4,,-0.053,0.019,
18,DPR,2,2018,4.4,0.5,5.7,,0.118,0.066,11,82,16,7.7,5491,45693,,,,,,0.545,,,2.3,2.9,2.5,-0.023,6819.0,0.352,0.164,0.309,0.1,0.1,0.8,0.2,1.8,827,0.113,0.274,77,33.5,-0.14,0.3,1.3,0.164,2.4,,,,,,,,,0.4,,-0.09,-0.101,
19,DPR,1,2018,4.4,0.5,4.3,,0.109,0.068,24,58,7,51.6,5620,50821,,,,,,0.616,,,3.4,8.3,7.6,0.068,7495.0,0.516,0.452,0.411,0.1,0.1,0.7,0.1,1.6,1104,0.153,0.268,75,15.5,-0.165,0.3,1.2,0.452,1.1,,,,,,,,,0.3,,0.048,0.046,
20,DPR,4,2017,4.6,0.5,3.8,,0.108,0.065,9,61,3,14.9,5262,48588,,,,,,0.6,,,3.1,5.2,4.7,-0.166,7149.0,0.214,0.098,0.103,0.1,0.1,0.8,0.0,1.7,964,0.197,0.332,67,39.8,-0.13,0.3,1.3,0.098,1.4,,,,,,,,,0.3,,-0.098,0.003,
21,DPR,3,2017,3.9,0.5,3.5,,0.13,0.078,12,67,7,21.4,6308,48446,,,,,,0.587,,,2.9,4.3,3.9,0.135,7927.0,0.22,0.162,0.155,0.1,0.1,0.8,0.0,1.7,997,0.242,0.395,72,30.3,-0.136,0.3,1.3,0.162,1.2,,,,,,,,,0.3,,0.122,0.023,
22,DPR,2,2017,4.5,0.5,3.9,,0.117,0.07,10,94,11,56.7,5558,47357,,,,,,0.572,,,2.6,3.3,2.8,0.083,7065.0,0.439,0.321,0.314,0.1,0.1,0.8,0.1,1.7,911,0.264,0.416,92,38.3,-0.057,0.3,1.3,0.321,1.3,,,,,,,,,0.4,,0.151,-0.09,
23,DPR,1,2017,4.3,0.4,5.1,,0.099,0.065,17,66,9,46.8,5134,52018,,,,,,0.637,,,3.8,6.9,6.2,0.382,6141.0,0.476,0.399,0.36,0.1,0.1,0.9,0.1,1.6,1040,0.207,0.338,74,21.2,-0.1,0.3,1.2,0.399,1.1,,,,,,,,,0.3,,0.357,0.056,
24,DPR,4,2016,5.5,0.4,7.0,,0.074,0.047,13,71,4,16.9,3713,49273,,,,,,0.616,,,3.3,4.4,4.0,0.685,4524.0,0.315,0.225,0.226,0.1,0.1,1.5,0.3,1.6,915,0.231,0.359,80,27.8,-0.105,0.2,1.2,0.225,1.2,,,,,,,,,0.3,,0.928,0.017,
25,DPR,3,2016,8.2,0.4,11.3,,0.044,0.028,18,92,8,20.4,2203,48431,,,,,,0.616,,,3.4,4.3,3.7,-0.093,2346.0,0.165,0.079,0.128,0.1,0.1,2.5,0.3,1.6,855,0.248,0.43,102,20.4,-0.128,0.2,1.1,0.079,1.8,,,,,,,,,0.3,,-0.119,0.009,
26,DPR,2,2016,7.4,0.4,9.4,,0.049,0.032,12,78,8,26.5,2429,48006,,,,,,0.628,,,3.6,4.2,3.7,-0.294,2662.0,0.2,0.114,0.164,0.1,0.1,2.0,0.1,1.6,824,0.24,0.424,83,29.4,-0.187,0.3,1.1,0.114,1.5,,,,,,,,,0.3,,-0.265,-0.063,
27,DPR,1,2016,4.9,0.3,6.7,,0.067,0.045,20,74,10,57.8,3442,51235,,,,,,0.662,,,4.6,6.6,5.9,-0.014,3623.0,0.379,0.253,0.226,0.1,0.1,1.5,0.1,1.5,942,0.232,0.457,84,18.6,-0.1,0.3,1.5,0.253,1.4,,,,,,,,,0.2,,0.0,-0.008,
28,DPR,4,2015,5.0,0.3,7.3,,0.068,0.045,14,110,6,-31.6,3490,51633,,,,,,0.652,,,3.7,4.2,3.7,-0.276,3624.0,0.148,0.056,0.033,0.1,0.1,1.9,0.4,1.5,942,0.314,0.535,118,26.1,-0.102,0.3,2.2,0.056,1.3,,,,,,,,,0.3,,-0.231,0.002,
29,DPR,3,2015,3.1,0.3,4.3,,0.092,0.062,25,116,9,17.4,4819,51542,,,,,,0.665,,,4.3,6.8,5.8,-0.147,4715.0,0.197,0.113,0.146,0.1,0.1,1.1,0.0,1.5,1033,0.249,0.509,132,14.6,-0.113,0.3,1.2,0.113,1.5,,,,,,,,,0.2,,-0.165,0.015,
30,DPR,2,2015,2.6,0.3,3.1,,0.111,0.074,7,119,14,605.0,5649,50776,,,,,,0.662,,,4.1,5.5,4.7,0.237,5644.0,0.438,0.323,0.45,0.1,0.1,0.9,0.0,1.5,954,0.284,0.591,112,51.5,-0.152,0.3,1.3,0.323,1.8,,,,,,,,,0.2,,0.268,0.235,
31,DPR,1,2015,3.5,0.4,7.0,,0.086,0.06,18,90,8,24.4,4565,41114,,,,,,0.542,,,4.0,8.9,7.8,-0.084,4451.0,0.294,0.195,0.194,0.1,0.1,1.0,0.0,1.8,969,0.294,0.506,100,20.5,-0.087,0.3,1.3,0.195,1.3,,,,,,,,,0.2,,0.017,0.019,
32,DPR,4,2014,,,5.1,,0.096,0.069,11,120,2,36.5,4984,40342,,,,,,0.522,,,3.3,4.9,3.9,-0.253,4377.0,0.179,0.115,0.169,0.1,0.1,1.0,0.3,1.9,1038,0.291,0.479,129,33.1,-0.123,0.3,0.9,0.115,1.4,,,,,,,,,0.3,,-0.328,-0.054,
33,DPR,3,2014,,,5.4,,0.128,0.093,28,147,9,75.9,6674,42653,,,,,,0.551,,,3.6,5.4,4.3,-0.009,6511.0,0.321,0.265,0.232,0.1,0.1,0.6,0.2,1.8,1127,0.264,0.327,166,13.2,-0.103,0.3,1.2,0.265,1.1,,,,,,,,,0.3,,-0.012,0.033,
34,DPR,2,2014,,,4.8,,0.132,0.096,12,160,12,19.7,6735,41300,,,,,,0.536,,,3.2,3.9,3.0,-0.169,6590.0,0.226,0.124,0.181,0.1,0.1,0.5,0.3,1.9,1030,0.248,0.322,160,29.5,-0.076,0.3,1.3,0.124,1.9,,,,,,,,,0.3,,-0.157,-0.077,
35,DPR,1,2014,,,3.6,,0.153,0.116,22,125,6,28.1,8106,44737,,,,,,0.591,,,4.8,5.2,4.3,-0.064,7821.0,0.313,0.229,0.266,0.1,0.0,0.3,1.8,1.7,1128,0.214,0.284,140,16.6,-0.057,0.4,1.1,0.229,1.3,,,,,,,,,0.2,,-0.07,-0.127,
36,DPR,4,2013,,,4.5,,0.167,0.131,19,117,1,272.3,8660,51229,,,,,,0.764,,,4.5,4.8,3.9,-0.078,8413.0,0.422,0.355,0.361,0.1,0.0,0.3,1.6,1.3,1112,0.267,0.312,135,19.6,-0.082,0.4,1.1,0.355,1.1,,,,,,,,,0.2,,-0.052,0.033,
37,DPR,3,2013,,,4.1,,0.189,0.15,29,112,7,64.2,9395,49613,,,,,,0.747,,,4.0,4.4,3.6,-0.179,8871.0,0.318,0.27,0.235,0.1,0.0,0.2,1.1,1.3,1106,0.202,0.216,134,12.7,-0.121,0.4,1.1,0.27,0.9,,,,,,,,,0.2,,-0.161,0.022,
38,DPR,2,2013,,,3.1,,0.242,0.191,14,118,5,-228.4,11444,48568,,,,,,0.767,,,4.7,5.0,4.0,-0.004,10572.0,0.49,0.408,0.492,0.0,0.0,0.2,1.1,1.3,1070,0.271,0.314,126,26.2,-0.113,0.5,1.1,0.408,1.4,,,,,,,,,0.2,,-0.011,-0.022,
39,DPR,1,2013,,,4.3,,0.236,0.194,18,74,5,22.1,11484,49659,,,,,,0.782,,,5.2,6.1,5.2,-0.052,10686.0,0.36,0.289,0.31,0.0,0.0,0.1,0.3,1.3,1183,0.235,0.21,88,20.2,-0.118,0.5,1.1,0.289,1.2,,,,,,,,,0.2,,-0.022,0.034,
40,DPR,4,2012,,,3.8,,0.257,0.2,17,82,1,112.5,12109,48011,,,,,,0.738,,,4.0,4.2,3.6,-0.255,10931.0,0.423,0.359,0.391,0.1,0.0,0.2,2.0,1.4,1134,0.3,0.273,97,21.7,-0.102,0.5,1.1,0.359,1.2,,,,,,,,,0.3,,-0.322,0.022,
41,DPR,3,2012,,,2.4,,0.379,0.293,31,74,4,122.9,16244,46981,,,,,,0.796,,,4.7,5.2,4.5,-0.077,16116.0,0.381,0.349,0.357,0.0,0.0,0.1,0.1,1.3,1098,0.293,0.265,102,11.6,-0.121,0.6,1.1,0.349,1.1,,,,,,,,,0.2,,-0.06,0.087,
42,DPR,2,2012,,,2.0,,0.459,0.352,12,72,3,348.1,17602,43212,,,,,,0.765,,,3.7,3.8,3.1,-0.047,17152.0,0.47,0.405,0.466,0.0,0.0,0.1,0.6,1.3,948,0.36,0.31,81,29.5,-0.097,0.8,1.1,0.405,1.3,,,,,,,,,0.3,,-0.029,-0.034,
43,DPR,1,2012,,,2.1,,0.49,0.379,12,33,3,,18464,44747,,,,,,0.817,,,5.4,6.5,5.9,-0.065,17657.0,0.305,0.254,0.324,0.0,0.0,0.1,0.0,1.2,1097,0.389,0.316,41,31.6,-0.142,0.8,1.2,0.254,1.5,,,,,,,,,0.2,,-0.087,0.034,
44,DPR,4,2011,,,1.8,,0.545,0.415,7,55,1,-525.6,19745,43284,,,,,,0.769,,,3.8,3.9,3.3,0.254,19343.0,0.664,0.698,0.641,0.0,0.0,0.0,0.0,1.3,986,0.461,0.394,61,52.3,-0.139,0.9,1.1,0.698,1.0,,,,,,,,,0.3,,0.369,0.168,
45,DPR,3,2011,,,2.5,,0.493,0.366,26,37,4,284.1,15746,37065,,,,,,0.715,,,2.8,2.9,2.5,0.177,14128.0,0.36,0.328,0.355,0.0,0.0,0.1,0.0,1.4,796,0.467,0.371,59,14.2,-0.092,0.9,1.1,0.328,1.2,,,,,,,,,0.4,,0.152,0.153,
46,DPR,2,2011,,,3.4,,0.477,0.368,16,47,3,346.8,13381,32144,,,,,,0.74,,,3.3,2.8,2.4,0.153,12269.0,0.517,0.462,0.589,0.0,0.0,0.1,0.0,1.4,593,0.375,0.224,61,22.2,-0.137,0.9,1.2,0.462,1.5,,,,,,,,,0.3,,0.084,0.099,
47,DPR,1,2011,,,4.4,,0.455,0.33,10,17,3,77.4,11609,29238,,,,,,0.687,,,2.5,2.0,1.9,0.264,11316.0,0.377,0.337,0.346,0.1,0.1,0.3,1.8,1.5,459,0.513,0.258,24,35.5,-0.097,0.9,1.1,0.337,1.1,,,,,,,,,0.4,,0.232,0.047,
48,DPR,4,2010,,,7.1,,0.375,0.27,10,45,2,116.8,9187,27934,,,,,,0.717,,,2.9,1.9,1.7,0.221,9187.0,0.524,0.436,0.496,0.0,0.0,0.3,0.2,1.4,364,0.414,0.17,53,35.5,-0.096,0.7,1.1,0.436,1.3,,,,,,,,,0.3,,0.154,0.092,
49,DPR,3,2010,,,7.2,,0.342,0.248,18,30,8,145.5,7527,25582,,,,,,0.749,,,3.5,2.0,1.8,0.206,7961.0,0.415,0.344,0.332,0.0,0.0,0.4,0.6,1.3,288,0.297,0.134,40,20.0,-0.1,0.7,1.1,0.344,1.1,,,,,,,,,0.3,,0.224,0.123,
50,DPR,2,2010,,,9.4,,0.314,0.235,13,40,4,16.5,6239,22775,,,,,,0.779,,,4.3,1.9,1.5,0.125,6504.0,0.413,0.293,0.323,0.1,0.1,0.5,1.2,1.3,175,0.184,0.07,50,27.5,-0.051,0.7,1.1,0.293,1.2,,,,,,,,,0.2,,0.091,0.096,
51,DPR,1,2010,,,10.6,,0.297,0.22,12,16,3,13.0,5545,20779,,,,,,0.746,,,3.4,1.4,1.3,0.096,5964.0,0.398,0.332,0.31,0.2,0.1,0.8,4.0,1.3,97,0.273,0.094,25,29.6,-0.038,0.6,1.1,0.332,1.0,,,,,,,,,0.3,,0.179,0.029,
52,DPR,4,2009,,,12.2,,0.279,0.19,18,44,2,621.9,5060,20200,,,,,,0.696,,,2.5,1.2,1.1,0.418,5059.0,0.415,0.377,0.38,0.2,0.2,1.4,5.5,1.4,67,0.315,0.118,60,20.1,-0.028,0.6,1.0,0.377,1.0,,,,,,,,,0.4,,0.508,0.145,
53,DPR,3,2009,,,20.7,,0.205,0.137,16,50,9,15.7,3568,17637,,,,,,0.667,,,2.2,1.0,0.9,-0.204,3354.0,0.366,0.329,0.333,0.3,0.2,1.1,5.5,1.5,10,0.142,0.041,56,23.5,-0.028,0.5,1.0,0.329,1.0,,,,,,,,,0.5,,-0.16,0.082,
54,DPR,2,2009,,,11.8,,0.289,0.193,11,34,8,3.1,4483,16304,,,,,,0.684,,,2.3,0.8,0.7,-0.123,3992.0,0.314,0.22,0.273,0.3,0.2,0.9,4.8,1.5,-43,0.051,0.02,37,34.4,-0.028,0.7,1.3,0.22,1.6,,,,,,,,,0.4,,,0.015,
55,DPR,1,2009,,,,,0.32,0.224,11,10,1,8.0,5112,16061,,,,,,0.715,,,2.6,0.9,0.8,-0.069,,0.227,0.172,0.266,0.3,0.2,,,1.4,-34,0.032,0.013,20,32.5,,0.7,1.0,0.172,1.5,,,,,,,,,0.4,,,0.011,
56,DPR,4,2008,,,,,0.35,0.217,20,36,1,31.0,5494,15889,,,,,,0.655,,,1.9,1.0,0.8,-0.116,,0.243,0.181,0.205,0.5,0.3,,2.9,1.5,6,0.057,,55,18.5,,0.7,1.0,0.181,1.1,,,,,,,,,0.5,,,-0.06,
57,DPR,3,2008,,,,,0.403,0.251,17,38,7,86.3,6212,16906,,,,,,0.663,,,2.0,1.1,0.9,0.241,,0.342,0.297,0.346,0.1,0.1,,0.6,1.5,35,0.225,,47,21.8,,0.7,1.0,0.297,1.2,,,,,,,,,0.5,,,0.163,
58,DPR,2,2008,,,,,0.688,0.443,9,19,5,31.9,5005,14542,,,,,,0.643,,,1.8,0.9,0.7,0.275,,0.509,0.426,0.484,0.1,0.1,,0.6,1.6,-43,0.061,,23,42.8,,1.5,1.0,0.426,1.1,,,,,,,,,0.6,,,-0.078,
