,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,NFC,2,2017,7.5,0.8,8.6,,0.107,0.092,50,80,9,375.0,1284,12041,,,,,,0.874,,,6.9,7.6,4.6,0.024,1679,0.183,0.044,0.04,0.0,0.0,0.0,0.5,1.1,176,0.138,0.104,120,7.3,-0.444,2.6,1.3,0.044,1.1,,,,,,,,,0.1,,-0.184,0.0,
23,NFC,1,2017,7.6,0.8,8.7,,0.101,0.084,41,113,16,416.5,1254,12042,,,,,,0.879,,,7.3,8.1,4.0,0.02,2057,0.158,0.046,0.039,0.0,0.0,0.3,0.0,1.1,179,0.114,0.084,138,9.0,-0.226,2.4,1.3,0.046,1.1,,,,,,,,,0.1,,-0.039,0.028,
24,NFC,4,2016,7.9,0.8,9.3,,0.101,0.075,32,156,17,,1230,11709,,,,,,0.818,,,4.5,5.3,1.5,0.03,2141,0.166,0.036,0.033,0.0,0.0,1.1,0.4,1.2,175,0.041,0.028,170,11.5,-0.009,2.1,1.3,0.036,1.1,,,,,,,,,0.2,,-0.071,-0.036,
25,NFC,3,2016,7.7,0.8,8.2,,0.097,0.074,18,161,22,,1193,12151,,,,,,0.865,,,6.4,7.2,2.2,0.065,2304,0.194,0.022,0.02,0.0,0.0,0.9,0.1,1.2,181,0.14,0.098,156,20.8,-0.013,2.2,1.3,0.022,1.1,,,,,,,,,0.2,,0.004,0.008,
26,NFC,2,2016,8.0,0.7,8.2,,0.092,0.069,37,133,19,113.1,1120,12056,,,,,,0.846,,,5.5,6.3,2.6,0.183,2294,0.185,0.048,0.039,0.0,0.0,0.8,0.2,1.2,179,0.109,0.077,150,10.0,-0.016,2.1,1.3,0.048,1.0,,,,,,,,,0.2,,-0.184,-0.067,
27,NFC,1,2016,7.6,0.6,6.6,,0.071,0.054,27,173,24,19.0,947,12919,,,,,,0.807,,,4.2,5.0,1.1,-0.155,2812,0.179,0.056,0.041,0.1,0.1,0.9,18.7,1.2,192,0.019,0.019,176,13.4,-0.039,2.0,1.3,0.056,0.9,,,,,,,,,0.2,,-0.156,0.026,
28,NFC,4,2015,5.6,0.5,6.9,,0.086,0.057,29,193,15,3.8,1121,12590,,,,,,0.676,,,2.1,3.0,0.6,-0.264,3331,0.181,0.05,0.026,0.3,0.2,2.1,,1.5,186,0.058,0.05,208,12.5,-0.045,1.7,1.3,0.05,0.7,,,,,,,,,0.5,,-0.151,0.018,
29,NFC,3,2015,4.5,0.6,6.2,,0.121,0.086,17,184,21,7.8,1523,12369,,,,,,0.675,,,2.1,2.9,0.2,-0.258,3925,0.206,0.018,0.006,0.3,0.2,0.9,766.6,1.5,182,0.003,0.003,181,21.0,-0.036,2.1,1.3,0.018,0.4,,,,,,,,,0.5,,-0.187,0.002,
30,NFC,2,2015,4.1,0.7,4.7,,0.167,0.119,32,121,13,6.8,2052,12347,,,,,,0.684,,,2.2,3.0,0.8,-0.224,4825,0.181,0.043,0.024,0.2,0.2,0.8,622.8,1.5,180,0.045,0.043,140,11.3,-0.032,2.2,1.3,0.043,0.7,,,,,,,,,0.5,,-0.105,-0.1,
31,NFC,1,2015,3.6,0.7,5.4,,0.196,0.145,23,149,20,13.3,2643,13717,,,,,,0.707,,,2.4,3.2,0.6,0.14,5391,0.228,0.098,0.064,0.2,0.1,0.5,553.6,1.4,201,0.009,0.007,152,16.1,-0.104,2.4,1.3,0.098,0.8,,,,,,,,,0.4,,0.041,0.026,
32,NFC,4,2014,,,6.7,,0.176,0.125,24,141,8,12.4,2318,13368,,,,,,0.653,,,1.9,2.7,0.7,0.146,5177,0.212,0.082,0.057,0.4,0.3,1.1,1143.7,1.5,194,0.089,0.054,157,15.3,-0.142,2.3,1.3,0.082,0.9,,,,,,,,,0.5,,0.014,0.049,
