,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DXP,2,2020,5.9,0.6,10.6,,0.115,0.107,894,18,26,,1703,15642,,,,,,0.925,,,12.3,10.8,10.7,0.079,1259.0,0.373,0.25,0.354,0.0,0.0,0.0,,1.1,340,0.002,0.003,887,0.4,-0.114,0.3,0.8,0.25,1.8,,,,,,,,,0.1,,0.181,0.029,
11,DXP,1,2020,5.6,0.6,9.0,,0.109,0.103,933,17,32,,1578,15201,,,,,,0.94,,,15.7,13.5,13.3,-0.006,1066.0,0.233,0.086,0.229,0.0,0.0,0.0,,1.1,329,0.027,0.043,918,0.4,-0.343,0.3,0.8,0.086,3.3,,,,,,,,,0.1,,0.068,-0.031,
12,DXP,4,2019,7.2,0.7,10.4,,0.107,0.1,49,19,27,,1587,15689,,,,,,0.942,,,16.3,13.7,13.5,0.01,998.0,0.433,0.346,0.469,0.0,0.0,0.0,,1.1,316,0.003,0.005,40,7.5,-0.279,0.3,1.2,0.346,1.7,,,,,,,,,0.1,,0.265,0.041,
13,DXP,3,2019,7.4,0.8,15.0,,0.11,0.103,49,18,21,,1572,15067,,,,,,0.935,,,14.4,11.7,11.6,0.111,789.0,0.218,0.059,0.441,0.0,0.0,0.0,,1.1,293,0.005,0.006,46,7.4,-0.332,0.3,1.3,0.059,9.3,,,,,,,,,0.1,,-0.112,0.03,
14,DXP,2,2019,8.3,0.8,12.8,,0.101,0.096,51,19,14,,1414,14633,,,,,,0.942,,,16.2,12.5,12.4,0.073,889.0,0.239,0.117,0.285,0.0,0.0,0.0,,1.1,271,0.001,0.002,55,7.2,-0.32,0.3,1.2,0.117,3.0,,,,,,,,,0.1,,0.116,0.021,
15,DXP,1,2019,9.3,0.9,13.4,,0.096,0.091,56,20,22,,1318,14329,,,,,,0.939,,,15.4,12.9,12.7,0.011,796.0,0.158,0.034,0.184,0.0,0.0,0.0,,1.1,288,0.071,0.088,54,6.5,-0.192,0.3,1.3,0.034,6.8,,,,,,,,,0.1,,-0.086,0.014,
16,DXP,4,2018,8.7,0.8,14.6,,0.097,0.092,55,24,22,,1304,14128,,,,,,0.944,,,16.7,14.8,14.6,0.383,871.0,0.359,0.219,0.545,0.0,0.0,0.0,,1.1,303,0.004,0.004,57,6.6,-0.215,0.3,1.2,0.219,3.0,,,,,,,,,0.1,,0.068,0.045,
17,DXP,3,2018,11.6,0.8,14.0,,0.072,0.068,64,22,18,,943,13522,,,,,,0.942,,,16.2,14.6,14.4,0.051,816.0,0.268,0.137,0.295,0.0,0.0,0.0,,1.1,295,0.006,0.007,69,5.7,-0.122,0.2,1.3,0.137,2.7,,,,,,,,,0.1,,-0.004,0.021,
18,DXP,2,2018,13.1,0.9,15.7,,0.07,0.067,60,22,14,,897,13245,,,,,,0.956,,,21.5,18.8,18.5,-0.091,819.0,0.188,0.0,0.353,0.0,0.0,0.0,,1.0,284,0.002,0.002,69,6.1,-0.121,0.2,1.2,0.0,893.8,,,,,,,,,0.0,,-0.09,0.017,
19,DXP,1,2018,14.3,1.1,13.7,,0.079,0.075,64,21,9,,987,13018,,,,,,0.952,,,20.0,17.5,17.2,0.064,901.0,0.225,0.076,0.224,0.0,0.0,0.0,,1.0,278,0.003,0.003,76,5.7,-0.143,0.3,1.2,0.076,3.7,,,,,,,,,0.0,,0.086,0.015,
20,DXP,4,2017,13.8,1.0,17.5,,0.075,0.071,56,25,18,,928,12831,,,,,,0.957,,,22.3,19.0,18.7,-0.042,830.0,0.233,0.06,0.299,0.0,0.0,0.0,,1.0,269,0.003,0.003,63,6.6,-0.095,0.2,1.2,0.06,5.9,,,,,,,,,0.0,,0.055,0.019,
21,DXP,3,2017,12.1,0.9,16.5,,0.08,0.075,54,25,19,,968,12586,,,,,,0.947,,,17.9,15.1,14.9,-0.024,786.0,0.278,0.134,0.272,0.0,0.0,0.0,,1.1,256,0.02,0.02,61,6.7,-0.125,0.2,1.3,0.134,2.5,,,,,,,,,0.1,,-0.486,0.019,
22,DXP,2,2017,12.5,1.0,11.6,,0.084,0.078,62,37,33,,993,12356,,,,,,0.947,,,17.9,14.7,14.5,-0.128,1529.0,0.294,0.129,0.38,0.0,0.0,0.0,,1.1,247,0.043,0.047,66,5.9,-0.299,0.2,1.2,0.129,3.4,,,,,,,,,0.1,,-0.075,0.022,
23,DXP,1,2017,13.6,1.3,13.0,,0.099,0.092,71,28,31,,1138,12088,,,,,,0.958,,,22.9,18.4,18.2,-0.25,1654.0,0.281,0.05,0.223,0.0,0.0,0.0,,1.0,239,0.065,0.057,68,5.1,-0.233,0.3,1.3,0.05,5.5,,,,,,,,,0.0,,-0.354,0.011,
24,DXP,4,2016,11.3,1.4,5.3,,0.135,0.123,63,17,45,,1518,11961,,,,,,0.939,,,15.3,12.5,12.3,-0.301,2560.0,0.404,0.154,0.462,0.0,0.0,0.0,,1.1,233,0.447,0.392,34,5.8,-0.228,0.3,1.2,0.154,3.5,,,,,,,,,0.1,,-0.358,0.024,
25,DXP,3,2016,8.2,1.5,6.1,,0.204,0.183,53,12,34,,2172,11675,,,,,,0.93,,,13.3,10.9,10.7,-0.214,3989.0,0.441,0.282,0.303,0.0,0.0,0.0,,1.1,225,0.2,0.138,30,6.9,-0.215,0.5,1.3,0.282,1.4,,,,,,,,,0.1,,-0.618,0.022,
26,DXP,2,2016,7.0,1.7,3.1,,0.274,0.246,42,16,28,,2764,11420,,,,,,0.914,,,10.6,9.1,8.8,0.009,10457.0,0.242,0.123,0.434,0.0,0.0,0.0,,1.1,225,0.518,0.378,31,8.7,-0.03,0.6,1.1,0.123,3.9,,,,,,,,,0.1,,-0.075,0.043,
27,DXP,1,2016,7.1,1.8,4.0,,0.265,0.241,52,12,23,,2739,10950,,,,,,0.908,,,9.8,8.1,7.9,0.008,11300.0,0.441,0.338,0.326,0.0,0.0,0.0,,1.1,206,0.667,0.383,40,7.1,-0.017,0.7,1.3,0.338,1.2,,,,,,,,,0.1,,-0.011,0.036,
28,DXP,4,2015,5.8,1.5,3.9,,0.274,0.246,46,8,28,,2716,10566,,,,,,0.879,,,7.3,6.1,6.1,0.222,11427.0,0.556,0.461,0.462,0.0,0.0,0.0,,1.1,193,0.528,0.293,26,8.0,-0.004,0.7,1.3,0.461,1.3,,,,,,,,,0.1,,0.162,0.098,
29,DXP,3,2015,6.2,1.4,5.0,,0.241,0.212,51,6,30,,2222,9627,,,,,,0.857,,,6.0,4.9,4.9,0.35,9834.0,0.454,0.388,0.339,0.0,0.0,0.0,,1.2,164,0.274,0.151,27,7.2,-0.002,0.7,1.3,0.388,1.1,,,,,,,,,0.2,,0.282,0.097,
30,DXP,2,2015,8.6,1.6,5.4,,0.19,0.166,68,10,37,,1646,8779,,,,,,0.877,,,7.1,5.3,5.2,-0.041,7673.0,0.316,0.201,0.241,0.0,0.0,0.0,,1.1,138,0.196,0.121,40,5.4,-0.003,0.7,1.2,0.201,1.5,,,,,,,,,0.1,,-0.067,-0.096,
31,DXP,1,2015,6.7,1.2,5.0,,0.194,0.166,77,9,24,,1717,9714,,,,,,0.914,,,10.6,7.5,7.4,0.118,8226.0,0.382,0.306,0.271,0.0,0.0,0.0,,1.1,154,0.182,0.125,62,4.8,-0.004,0.6,1.3,0.306,1.1,,,,,,,,,0.1,,0.097,0.052,
32,DXP,4,2014,,,3.9,,0.169,0.152,75,10,28,,1536,9230,,,,,,0.919,,,11.4,7.8,7.6,-0.043,7501.0,0.367,0.291,0.309,0.0,0.0,0.0,,1.1,143,0.183,0.139,57,4.9,-0.003,0.6,1.2,0.291,1.3,,,,,,,,,0.1,,-0.097,0.051,
33,DXP,3,2014,,,4.2,,0.187,0.165,77,9,27,,1605,8784,,,,,,0.899,,,8.9,5.9,5.8,-0.158,8310.0,0.285,0.2,0.194,0.0,0.0,0.0,,1.1,126,0.359,0.231,58,4.8,-0.001,0.6,1.3,0.2,1.2,,,,,,,,,0.1,,-0.231,0.032,
34,DXP,2,2014,,,2.6,,0.233,0.201,82,9,29,,1906,8513,,,,,,0.863,,,6.3,4.3,4.2,0.001,10803.0,0.338,0.251,0.264,0.0,0.0,0.0,,1.2,114,0.346,0.249,62,4.4,-0.001,0.7,1.2,0.251,1.3,,,,,,,,,0.2,,-0.052,0.064,
35,DXP,1,2014,,,3.4,,0.223,0.189,78,8,25,,1904,7997,,,,,,0.797,,,3.9,2.8,2.7,-0.086,11400.0,0.308,0.224,0.226,0.0,0.0,0.0,,1.3,95,0.408,0.22,62,4.7,0.0,0.7,1.3,0.224,1.3,,,,,,,,,0.3,,-0.07,-0.104,
36,DXP,4,2013,,,3.3,,0.238,0.206,75,9,35,,2083,8921,,,,,,0.881,,,7.4,4.7,4.6,-0.14,12252.0,0.414,0.387,0.314,0.0,0.0,0.0,,1.1,114,0.335,0.205,49,4.8,0.0,0.7,1.3,0.387,1.1,,,,,,,,,0.1,,-0.253,0.061,
37,DXP,3,2013,,,2.4,,0.289,0.246,72,7,25,,2422,8406,,,,,,0.865,,,6.4,3.8,3.7,-0.04,16411.0,0.432,0.349,0.291,0.0,0.0,0.0,,1.2,95,0.262,0.155,54,5.1,-0.108,0.8,1.3,0.349,1.1,,,,,,,,,0.2,,0.029,0.073,
38,DXP,2,2013,,,2.4,,0.326,0.274,68,6,21,,2524,7836,,,,,,0.86,,,6.1,3.2,3.2,-0.165,15941.0,0.419,0.312,0.265,0.0,0.0,0.0,,1.2,74,0.284,0.158,53,5.4,-0.337,0.9,1.3,0.312,1.1,,,,,,,,,0.2,,-0.086,-0.136,
39,DXP,1,2013,,,3.1,,0.385,0.336,56,6,20,,3023,9069,,,,,,0.895,,,8.5,4.5,4.5,0.002,17439.0,0.386,0.267,0.273,0.0,0.0,0.0,,1.1,98,0.289,0.137,42,6.5,-0.355,1.1,1.3,0.267,1.3,,,,,,,,,0.1,,-0.013,0.056,
40,DXP,4,2012,,,1.5,,0.38,0.325,55,7,30,,3017,8586,,,,,,0.85,,,5.7,3.0,2.9,0.137,17674.0,0.506,0.413,0.354,0.0,0.0,0.0,,1.2,79,0.332,0.267,33,6.6,-0.334,1.0,1.3,0.413,1.1,,,,,,,,,0.2,,0.333,0.03,
41,DXP,3,2012,,,1.4,,0.35,0.297,52,7,19,,2653,8338,,,,,,0.837,,,5.2,2.8,2.8,0.046,13254.0,0.439,0.341,0.274,0.0,0.0,0.0,,1.2,77,0.353,0.361,39,7.0,-0.248,1.0,1.3,0.341,1.1,,,,,,,,,0.2,,0.126,0.088,
42,DXP,2,2012,,,1.8,,0.365,0.303,50,5,16,,2536,7664,,,,,,0.82,,,4.6,2.7,2.6,0.274,11768.0,0.46,0.391,0.359,0.0,0.0,0.0,,1.2,74,0.342,0.334,38,7.3,-0.06,1.0,1.3,0.391,1.2,,,,,,,,,0.2,,0.023,0.152,
43,DXP,1,2012,,,2.1,,0.32,0.264,52,5,15,,1990,6652,,,,,,0.845,,,5.5,2.4,2.3,0.055,11506.0,0.403,0.308,0.251,0.0,0.0,0.0,,1.2,44,0.228,0.2,43,7.0,-0.151,1.0,1.3,0.308,1.1,,,,,,,,,0.2,,0.069,-0.088,
44,DXP,4,2011,,,2.6,,0.283,0.24,57,7,34,,1886,7297,,,,,,0.864,,,6.4,2.9,2.8,-0.132,10767.0,0.309,0.239,0.226,0.0,0.0,0.0,,1.2,55,0.184,0.165,30,6.5,-0.207,0.9,1.3,0.239,1.2,,,,,,,,,0.2,,-0.21,0.072,
45,DXP,3,2011,,,2.3,,0.34,0.289,75,7,24,,2173,6806,,,,,,0.862,,,6.3,2.3,2.2,-0.134,13628.0,0.419,0.346,0.303,0.0,0.0,0.0,,1.2,37,0.152,0.114,59,4.9,-0.52,0.9,1.2,0.346,1.1,,,,,,,,,0.2,,-0.202,0.09,
46,DXP,2,2011,,,1.9,,0.444,0.37,58,5,27,,2509,6247,,,,,,0.846,,,5.5,2.6,2.5,-0.065,17079.0,0.359,0.285,0.299,0.0,0.0,0.0,,1.2,47,0.201,0.132,36,6.3,-0.781,1.0,1.2,0.285,1.3,,,,,,,,,0.2,,-0.251,0.08,
47,DXP,1,2011,,,1.9,,0.524,0.404,59,5,10,,2683,5786,,,,,,0.803,,,4.1,2.0,2.0,-0.052,22812.0,0.383,0.301,0.277,0.0,0.0,0.0,,1.2,37,0.262,0.146,53,6.2,-0.665,1.1,1.3,0.301,1.2,,,,,,,,,0.2,,-0.02,-0.039,
48,DXP,4,2010,,,1.8,,0.523,0.435,21,6,19,,2832,6023,,,,,,0.826,,,4.8,2.8,2.8,0.056,23287.0,0.474,0.415,0.428,0.0,0.0,0.1,,1.2,59,0.265,0.157,8,17.7,-0.591,1.1,1.1,0.415,1.2,,,,,,,,,0.2,,0.236,0.009,
49,DXP,3,2010,,,2.3,,0.515,0.412,73,5,11,19278.7,2681,5969,,,,,,0.837,,,5.1,3.5,3.5,0.108,18843.0,0.504,0.427,0.395,0.0,0.0,0.2,,1.2,76,0.135,0.084,67,5.0,-0.302,1.0,1.1,0.427,1.0,,,,,,,,,0.2,,0.297,0.179,
50,DXP,2,2010,,,3.4,,0.55,0.42,64,5,27,487.1,2419,5063,,,,,,0.822,,,4.6,2.8,2.8,-0.007,14525.0,0.432,0.375,0.395,0.0,0.0,0.1,0.0,1.2,50,0.216,0.096,42,5.7,-0.086,1.1,1.1,0.375,1.2,,,,,,,,,0.2,,0.083,0.139,
51,DXP,1,2010,,,4.0,,0.645,0.456,63,4,12,229.8,2435,4447,,,,,,0.73,,,2.7,2.0,2.0,0.094,13412.0,0.452,0.375,0.359,0.0,0.0,0.2,0.0,1.4,38,0.337,0.124,54,5.8,-0.043,1.2,1.1,0.375,1.1,,,,,,,,,0.4,,0.075,-0.076,
52,DXP,4,2009,,,5.3,,0.555,0.424,16,4,28,,2225,4815,,,,,,0.84,,,5.2,3.3,3.2,0.139,12477.0,0.491,0.409,0.423,0.2,0.2,0.3,3.8,1.2,43,0.246,0.092,-8,22.6,-0.106,1.1,1.1,0.409,1.1,,,,,,,,,0.2,,0.103,0.082,
53,DXP,3,2009,,,7.2,,0.518,0.376,61,4,8,101.7,1954,4450,,,,,,0.757,,,3.1,3.5,3.4,0.13,11307.0,0.48,0.398,0.394,0.3,0.2,0.5,1.3,1.3,53,0.236,0.065,57,6.0,-0.121,1.0,1.1,0.398,1.1,,,,,,,,,0.3,,0.089,0.191,
54,DXP,2,2009,,,3.9,,0.538,0.365,57,4,12,99.8,1729,3738,,,,,,0.696,,,2.3,2.2,2.2,0.256,10379.0,0.505,0.438,0.387,0.2,0.1,0.4,0.0,1.4,31,0.218,0.097,49,6.4,-0.117,1.0,1.2,0.438,1.0,,,,,,,,,0.4,,0.219,0.206,
55,DXP,1,2009,,,4.0,,0.498,0.327,54,3,19,35.8,1376,3099,,,,,,0.678,,,2.1,1.6,1.5,0.193,8512.0,0.423,0.341,0.292,0.2,0.1,0.5,0.0,1.5,11,0.103,0.048,38,6.8,-0.112,1.0,1.2,0.341,1.0,,,,,,,,,0.5,,,-0.033,
56,DXP,4,2008,,,,,0.407,0.265,48,3,63,30.3,1153,3205,,,,,,0.674,,,2.1,1.3,1.3,0.206,,0.42,0.356,0.342,0.2,0.1,,0.0,1.5,8,0.13,,-12,7.6,,0.9,1.1,0.356,1.1,,,,,,,,,0.5,,,0.037,
57,DXP,3,2008,,,,,0.355,0.232,63,3,19,26.1,956,3091,,,,,,0.683,,,2.2,2.8,2.7,0.306,,0.472,0.404,0.367,0.3,0.2,,0.0,1.5,24,0.246,,47,5.8,,0.8,1.1,0.404,1.0,,,,,,,,,0.5,,,0.148,
58,DXP,2,2008,,,,,0.295,0.186,68,4,19,24.1,732,2694,,,,,,0.657,,,1.9,2.5,2.4,0.29,,0.412,0.338,0.28,0.4,0.2,,0.0,1.5,15,0.049,,53,5.4,,0.8,1.1,0.338,0.9,,,,,,,,,0.5,,,0.109,
59,DXP,1,2008,,,,,0.249,0.147,75,3,31,6.4,567,2429,,,,,,0.633,,,1.7,1.7,1.6,-0.036,,0.267,0.184,0.162,0.4,0.3,,0.0,1.6,7,0.039,,47,4.9,,0.7,1.1,0.184,1.0,,,,,,,,,0.6,,,-0.012,
60,DXP,4,2007,,,,,0.258,0.15,61,3,51,8.7,589,2459,,,,,,0.621,,,1.6,1.8,1.7,0.104,,0.319,0.226,0.215,0.4,0.3,,0.0,1.6,9,0.08,,12,6.0,,0.7,1.0,0.226,1.0,,,,,,,,,0.6,,,0.068,
61,DXP,3,2007,,,,,0.248,0.14,45,3,9,9.3,533,2303,,,,,,0.618,,,1.6,2.9,2.8,0.055,,0.311,0.244,0.234,0.5,0.3,,0.0,1.6,15,0.016,,39,8.2,,0.7,1.0,0.244,1.0,,,,,,,,,0.6,,,0.015,
62,DXP,2,2007,,,,,0.238,0.141,47,4,17,6.8,506,2268,,,,,,0.603,,,1.5,2.3,2.3,0.099,,0.301,0.218,0.196,0.5,0.3,,0.0,1.7,11,0.05,,34,7.8,,0.7,1.0,0.218,0.9,,,,,,,,,0.7,,,0.063,
