,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,BPC,4,2019,6.3,0.3,9.4,,0.053,0.024,227,42,61,2.6,1379,25783,,,,,,0.438,,,0.8,1.8,1.6,0.225,3715.0,0.125,0.051,0.032,0.8,0.4,5.2,,2.3,94,0.203,0.403,207,1.6,0.0,1.3,1.3,0.051,0.8,,,,,,,,,1.3,,0.048,0.026,
13,BPC,3,2019,11.4,0.5,9.4,,0.044,0.018,261,44,69,1.2,1126,25132,,,,,,0.415,,,0.7,1.7,1.5,-0.072,3546.0,0.101,0.028,0.003,0.9,0.4,6.5,,2.4,91,0.041,0.093,236,1.4,0.111,1.1,1.3,0.028,0.2,,,,,,,,,1.4,,0.146,0.002,
14,BPC,2,2019,12.0,0.6,11.5,,0.048,0.019,259,43,80,2.5,1213,25071,,,,,,0.385,,,0.6,1.6,1.4,-0.07,3094.0,0.119,0.046,0.021,1.0,0.4,7.1,,2.6,91,0.152,0.256,223,1.4,-0.021,1.1,1.3,0.046,0.6,,,,,,,,,1.6,,0.059,-0.04,
15,BPC,1,2019,9.8,0.5,11.8,,0.049,0.022,232,35,64,1.9,1304,26124,,,,,,0.444,,,0.8,1.8,1.6,-0.123,2922.0,0.123,0.039,0.015,0.8,0.3,6.8,,2.3,95,0.071,0.116,202,1.6,0.0,1.3,1.3,0.039,0.5,,,,,,,,,1.3,,0.048,0.009,
16,BPC,4,2018,9.2,0.5,11.8,,0.056,0.024,214,37,61,2.6,1487,25892,,,,,,0.45,,,0.8,1.8,1.5,-0.308,2789.0,0.113,0.046,0.022,0.7,0.3,7.1,,2.2,94,0.04,0.071,190,1.7,0.0,1.3,1.3,0.046,0.6,,,,,,,,,1.2,,-0.217,0.016,
17,BPC,3,2018,6.0,0.5,10.7,,0.084,0.032,225,37,65,1.6,2151,25494,,,,,,0.385,,,0.6,1.6,1.4,-0.278,3564.0,0.09,0.024,0.008,0.9,0.3,6.4,,2.6,93,0.071,0.106,197,1.6,-0.087,1.3,1.3,0.024,0.4,,,,,,,,,1.6,,-0.23,0.006,
18,BPC,2,2018,5.2,0.6,7.0,,0.118,0.045,220,34,68,2.8,2979,25346,,,,,,0.387,,,0.6,1.6,1.4,-0.056,4625.0,0.093,0.031,0.021,0.8,0.3,4.6,,2.6,92,0.137,0.213,186,1.7,0.0,1.4,1.3,0.031,0.8,,,,,,,,,1.6,,-0.082,-0.079,
19,BPC,1,2018,4.4,0.5,7.4,,0.116,0.05,220,33,69,2.5,3157,27528,,,,,,0.442,,,0.8,1.8,1.6,-0.147,5041.0,0.109,0.034,0.02,0.7,0.3,3.9,,2.3,100,0.117,0.154,183,1.7,-0.139,1.4,1.3,0.034,0.7,,,,,,,,,1.3,,-0.128,0.016,
20,BPC,4,2017,3.6,0.5,6.2,,0.139,0.06,198,33,59,4.3,3702,27098,,,,,,0.408,,,0.7,1.7,1.5,0.011,5778.0,0.148,0.067,0.044,0.8,0.3,3.3,,2.4,98,0.241,0.335,171,1.8,-0.117,1.4,1.3,0.067,0.8,,,,,,,,,1.4,,-0.217,0.041,
21,BPC,3,2017,3.3,0.5,5.4,,0.143,0.059,213,35,63,4.7,3661,26036,,,,,,0.386,,,0.6,1.6,1.4,-0.018,7383.0,0.162,0.081,0.052,0.9,0.3,2.6,,2.6,92,0.007,0.011,186,1.7,-0.086,1.4,1.2,0.081,0.8,,,,,,,,,1.6,,0.001,0.038,
22,BPC,2,2017,3.1,0.5,5.2,,0.151,0.061,199,32,58,3.7,3727,25074,,,,,,0.379,,,0.6,1.6,1.4,-0.177,7376.0,0.125,0.054,0.032,0.9,0.3,2.6,,2.6,89,0.086,0.12,172,1.8,-0.079,1.4,1.3,0.054,0.7,,,,,,,,,1.6,,-0.106,-0.073,
23,BPC,1,2017,2.9,0.5,4.3,,0.175,0.078,193,25,61,6.2,4529,27046,,,,,,0.423,,,0.7,1.7,1.5,-0.006,8255.0,0.133,0.063,0.042,0.7,0.3,2.0,,2.4,96,0.093,0.134,158,1.9,-0.004,1.5,1.3,0.063,0.8,,,,,,,,,1.4,,-0.059,0.032,
24,BPC,4,2016,2.7,0.5,3.9,,0.182,0.087,171,29,47,5.9,4558,26199,,,,,,0.465,,,0.9,1.8,1.6,0.019,8770.0,0.143,0.059,0.043,0.6,0.3,1.7,,2.1,91,0.1,0.153,154,2.1,-0.004,1.7,1.3,0.059,0.9,,,,,,,,,1.1,,0.268,0.041,
25,BPC,3,2016,3.2,0.6,5.1,,0.186,0.085,168,37,53,7.8,4474,25178,,,,,,0.443,,,0.8,1.7,1.5,0.144,6919.0,0.178,0.078,0.053,0.6,0.3,2.1,,2.3,82,0.003,0.004,152,2.2,0.0,1.6,1.3,0.078,0.9,,,,,,,,,1.3,,0.117,0.043,
26,BPC,2,2016,3.8,0.6,5.8,,0.168,0.074,162,34,62,10.4,3911,24136,,,,,,0.428,,,0.7,1.6,1.4,0.183,6194.0,0.171,0.093,0.067,0.7,0.3,2.1,,2.3,77,0.138,0.141,134,2.3,-0.004,1.6,1.2,0.093,0.9,,,,,,,,,1.3,,0.129,-0.025,
27,BPC,1,2016,2.5,0.3,5.1,,0.137,0.067,162,24,51,7.7,3305,24760,,,,,,0.468,,,0.9,1.7,1.6,0.195,5488.0,0.144,0.069,0.047,0.6,0.3,2.4,,2.1,78,0.088,0.145,135,2.3,-0.002,1.7,1.3,0.069,0.9,,,,,,,,,1.1,,0.116,0.041,
28,BPC,4,2015,2.8,0.3,5.1,,0.118,0.059,159,30,48,6.9,2765,23778,,,,,,0.486,,,0.9,1.8,1.6,0.071,4916.0,0.13,0.06,0.041,0.6,0.3,2.4,,2.1,73,0.011,0.019,141,2.3,-0.002,1.7,1.3,0.06,0.9,,,,,,,,,1.1,,0.059,0.041,
29,BPC,3,2015,3.0,0.3,5.2,,0.115,0.054,153,41,57,4.4,2581,22842,,,,,,0.468,,,0.9,1.7,1.4,0.121,4642.0,0.112,0.045,0.027,0.6,0.3,2.6,,2.1,67,0.035,0.066,138,2.4,-0.008,1.6,1.3,0.045,0.8,,,,,,,,,1.1,,0.111,0.021,
30,BPC,2,2015,3.4,0.4,5.0,,0.104,0.048,158,38,64,7.2,2303,22363,,,,,,0.459,,,0.8,1.6,1.4,0.058,4179.0,0.126,0.063,0.041,0.5,0.2,2.7,,2.2,64,0.106,0.19,131,2.3,-0.004,1.6,1.3,0.063,0.8,,,,,,,,,1.2,,0.149,-0.046,
31,BPC,1,2015,3.9,0.4,5.9,,0.098,0.046,168,32,51,4.2,2176,23451,,,,,,0.507,,,1.0,1.8,1.5,-0.009,3638.0,0.113,0.05,0.03,0.6,0.3,3.8,,2.0,66,0.055,0.099,149,2.2,-0.006,1.5,1.3,0.05,0.8,,,,,,,,,1.0,,0.199,0.019,
32,BPC,4,2014,,,6.9,,0.097,0.047,143,35,54,5.2,2196,23012,,,,,,0.517,,,1.1,1.7,1.4,0.215,3034.0,0.111,0.052,0.036,0.4,0.2,3.7,,1.9,60,0.066,0.123,124,2.5,-0.005,1.7,1.3,0.052,0.9,,,,,,,,,0.9,,0.12,0.041,
33,BPC,3,2014,,,7.8,,0.082,0.039,130,40,60,1.7,1807,22100,,,,,,0.476,,,0.9,1.6,1.3,-0.145,2708.0,0.077,0.02,0.012,0.5,0.2,3.7,,2.1,55,0.101,0.181,110,2.8,-0.003,1.7,1.3,0.02,0.8,,,,,,,,,1.1,,-0.146,0.002,
34,BPC,2,2014,,,8.3,,0.097,0.045,134,36,56,3.4,2115,22065,,,,,,0.473,,,0.9,1.6,1.3,0.124,3170.0,0.096,0.041,0.038,0.5,0.3,3.5,,2.1,52,0.031,0.059,114,2.7,-0.002,1.7,1.3,0.041,1.2,,,,,,,,,1.1,,0.005,0.045,
35,BPC,1,2014,,,7.0,,0.09,0.039,144,28,52,3.2,1880,21118,,,,,,0.431,,,0.8,1.5,1.2,-0.083,3153.0,0.087,0.041,0.025,0.7,0.3,4.0,,2.3,48,0.019,0.036,121,2.5,-0.004,1.7,1.3,0.041,0.8,,,,,,,,,1.3,,-0.09,-0.058,
36,BPC,4,2013,,,5.2,,0.093,0.044,126,28,51,3.4,2050,22429,,,,,,0.466,,,0.9,1.5,1.2,-0.151,3465.0,0.087,0.034,0.016,0.5,0.3,3.3,,2.1,49,0.071,0.14,103,2.9,-0.005,1.8,1.5,0.034,0.7,,,,,,,,,1.1,,-0.003,0.025,
37,BPC,3,2013,,,4.8,,0.112,0.054,104,37,45,4.3,2415,21891,,,,,,0.479,,,0.9,1.6,1.2,0.014,3474.0,0.094,0.043,0.028,0.4,0.2,2.9,,2.1,51,0.12,0.295,96,3.5,-0.006,2.0,1.3,0.043,0.8,,,,,,,,,1.1,,-0.027,0.024,
38,BPC,2,2013,,,4.8,,0.113,0.051,106,50,62,3.9,2380,21384,,,,,,0.461,,,0.9,1.5,1.2,0.017,3571.0,0.101,0.038,0.025,0.5,0.2,3.0,,2.2,48,0.119,0.285,95,3.4,0.16,1.8,1.3,0.038,0.9,,,,,,,,,1.2,,-0.025,0.027,
39,BPC,1,2013,,,4.1,,0.114,0.052,124,29,51,4.3,2340,20816,,,,,,0.448,,,0.8,1.5,1.2,-0.003,3662.0,0.097,0.05,0.03,0.5,0.2,2.9,,2.2,44,0.103,0.256,102,2.9,-0.009,1.8,1.3,0.05,0.8,,,,,,,,,1.2,,-0.144,-0.047,
40,BPC,4,2012,,,3.6,,0.109,0.056,112,29,58,2.5,2347,21843,,,,,,0.477,,,0.9,1.5,1.3,0.128,4280.0,0.102,0.03,0.028,0.5,0.2,1.8,,2.1,45,0.176,0.447,83,3.3,-0.008,1.8,1.0,0.03,0.9,,,,,,,,,1.1,,-0.026,0.035,
41,BPC,3,2012,,,4.3,,0.1,0.054,104,46,38,2.6,2081,21113,,,,,,0.49,,,1.0,1.5,1.2,0.02,4396.0,0.106,0.052,0.028,0.5,0.3,2.0,,2.0,41,0.101,0.27,112,3.5,-0.005,1.8,1.3,0.052,0.7,,,,,,,,,1.0,,-0.021,0.022,
42,BPC,2,2012,,,4.0,,0.1,0.048,103,73,55,2.8,2040,20652,,,,,,0.435,,,0.8,1.4,0.9,-0.069,4490.0,0.119,0.053,0.03,0.5,0.2,2.2,,2.3,38,0.014,0.036,120,3.5,-0.154,1.6,1.3,0.053,0.7,,,,,,,,,1.3,,-0.198,0.025,
43,BPC,1,2012,,,1.8,,0.105,0.052,92,44,48,3.3,2191,20146,,,,,,0.465,,,0.9,1.4,1.2,0.041,5601.0,0.115,0.064,0.037,0.5,0.2,1.9,,2.2,39,0.031,0.081,88,4.0,-0.008,1.7,1.3,0.064,0.8,,,,,,,,,1.2,,0.032,-0.045,
44,BPC,4,2011,,,2.4,,0.1,0.059,69,35,41,3.6,2105,21088,,,,,,0.546,,,1.2,1.6,1.3,-0.05,5425.0,0.122,0.053,0.027,0.2,0.1,0.9,,1.8,41,0.113,0.346,63,5.3,-0.01,2.1,1.3,0.053,0.7,,,,,,,,,0.8,,-0.131,0.022,
45,BPC,3,2011,,,2.5,,0.108,0.067,55,46,31,2.6,2217,20625,,,,,,0.598,,,1.5,1.7,1.1,0.044,6242.0,0.114,0.062,0.028,0.3,0.2,0.7,,1.7,37,0.005,0.013,70,6.7,-0.134,2.4,1.4,0.062,0.6,,,,,,,,,0.7,,0.083,0.021,
46,BPC,2,2011,,,2.8,,0.105,0.064,53,50,29,4.3,2123,20193,,,,,,0.537,,,1.2,1.5,0.9,-0.114,5766.0,0.118,0.087,0.028,0.4,0.2,0.9,,1.9,34,0.013,0.035,74,6.8,-0.156,2.3,1.3,0.087,0.4,,,,,,,,,0.9,,0.013,-0.058,
47,BPC,1,2011,,,1.8,,0.112,0.067,55,55,21,3.4,2395,21433,,,,,,0.52,,,1.1,1.5,1.0,0.018,5693.0,0.096,0.046,0.027,0.5,0.3,1.6,,1.9,34,0.339,0.816,89,6.6,-0.153,2.0,1.3,0.046,0.8,,,,,,,,,0.9,,0.121,0.029,
48,BPC,4,2010,,,2.9,,0.112,0.079,27,50,16,11.6,2352,20830,,,,,,0.637,,,1.8,1.7,1.1,-0.122,5078.0,0.136,0.088,0.029,0.2,0.1,1.0,,1.6,31,0.163,0.251,61,13.6,-0.153,2.2,1.4,0.088,0.5,,,,,,,,,0.6,,0.347,0.029,
49,BPC,3,2010,,,4.4,,0.132,0.096,42,56,22,8.8,2678,20251,,,,,,0.633,,,1.7,1.6,0.8,-0.221,3771.0,0.092,0.036,0.024,0.1,0.1,0.8,,1.6,29,0.03,0.035,76,8.8,-0.019,2.2,1.3,0.036,0.9,,,,,,,,,0.6,,-0.146,0.006,
50,BPC,2,2010,,,6.3,,0.175,0.13,44,54,28,,3436,20129,,,,,,0.705,,,2.4,2.2,1.2,-0.04,4414.0,0.108,0.053,0.059,0.1,0.0,0.1,,1.4,38,0.098,0.095,70,8.3,-0.014,2.2,1.3,0.053,1.5,,,,,,,,,0.4,,0.206,-0.065,
51,BPC,1,2010,,,7.3,,0.179,0.139,49,47,6,,3578,21537,,,,,,0.72,,,2.6,2.4,1.3,-0.064,3659.0,0.089,0.039,0.033,0.4,0.3,1.1,,1.4,44,0.05,0.056,90,7.5,-0.012,2.2,1.3,0.039,1.1,,,,,,,,,0.4,,0.012,0.022,
52,BPC,4,2009,,,6.6,,0.197,0.161,14,63,7,,3824,21068,,,,,,0.795,,,3.9,3.1,1.3,0.158,3617.0,0.087,0.026,0.058,0.3,0.2,0.8,30.6,1.3,42,0.064,0.068,70,25.7,-0.011,2.3,1.2,0.026,2.6,,,,,,,,,0.3,,-0.02,0.04,
53,BPC,3,2009,,,8.2,,0.168,0.138,36,63,7,,3303,20252,,,,,,0.848,,,5.6,4.1,2.1,0.059,3689.0,0.157,0.088,0.084,0.2,0.2,0.7,29.0,1.2,41,0.092,0.065,91,10.2,-0.011,2.2,1.2,0.088,1.1,,,,,,,,,0.2,,-0.305,0.053,
54,BPC,2,2009,,,2.1,,0.167,0.13,35,69,29,,3119,19230,,,,,,0.789,,,3.7,3.1,1.7,0.251,5309.0,0.139,0.088,0.079,0.0,0.0,0.2,,1.3,40,0.017,0.023,75,10.5,-0.012,2.1,1.2,0.088,1.0,,,,,,,,,0.3,,0.052,0.047,
55,BPC,1,2009,,,2.0,,0.138,0.109,36,46,18,,2492,18371,,,,,,0.845,,,5.4,4.0,2.7,0.013,5045.0,0.123,0.071,0.062,0.0,0.0,0.2,,1.2,37,0.158,0.225,64,10.0,-0.012,2.2,1.2,0.071,1.0,,,,,,,,,0.2,,,0.033,
56,BPC,4,2008,,,,,0.135,0.113,32,53,16,9.0,2461,17788,,,,,,0.844,,,5.4,3.9,1.6,-0.129,,0.089,0.038,0.03,0.0,0.0,,,1.2,34,0.038,,69,11.6,,2.3,1.3,0.038,1.0,,,,,,,,,0.2,,,-0.062,
57,BPC,3,2008,,,,,0.153,0.122,26,78,21,,2826,18973,,,,,,0.791,,,3.8,3.1,1.3,0.244,,0.245,0.212,0.07,0.1,0.1,,,1.3,39,0.081,,83,14.1,,2.1,1.3,0.212,0.4,,,,,,,,,0.3,,,0.047,
58,BPC,2,2008,,,,,0.127,0.094,26,89,40,12.2,2271,18119,,,,,,0.764,,,3.2,2.4,0.7,-0.162,,0.118,0.085,0.04,0.1,0.1,,,1.3,30,0.026,,75,14.2,,1.8,1.2,0.085,0.6,,,,,,,,,0.3,,,0.023,
