,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,MHL,2,2018,217.1,0.5,25.0,,0.002,0.001,33,74,45,-0.1,25,11996,,,,,,0.298,,,0.4,1.2,0.6,-0.942,1024,0.062,-0.002,-0.014,1.6,0.5,17.0,1.6,3.4,21,0.044,0.11,62,11.1,-0.64,2.2,1.0,-0.002,9.0,,,,,,,,,2.4,,-0.332,-0.023,
11,MHL,1,2018,15.3,0.5,14.9,,0.036,0.012,35,69,43,2.2,436,12274,,,,,,0.306,,,0.4,1.2,0.6,2.123,1532,0.091,0.037,0.026,1.5,0.5,10.1,3.1,3.3,21,0.078,0.199,61,10.3,-0.302,2.3,1.2,0.037,0.9,,,,,,,,,2.3,,0.165,0.031,
12,MHL,4,2017,61.5,0.7,18.7,,0.012,0.004,43,58,39,0.2,139,11910,,,,,,0.316,,,0.5,1.3,0.6,-0.882,1316,0.081,0.019,0.004,1.3,0.4,10.0,3.4,3.2,30,0.077,0.196,63,8.5,-0.493,2.4,1.5,0.019,0.3,,,,,,,,,2.2,,-0.482,0.007,
13,MHL,3,2017,5.0,0.5,7.6,,0.105,0.037,32,64,34,-0.2,1189,11824,,,,,,0.349,,,0.5,1.4,0.8,-0.362,2540,0.058,-0.002,-0.01,1.2,0.4,5.2,6.8,2.9,42,0.114,0.213,62,11.4,-0.473,2.7,1.1,-0.002,6.5,,,,,,,,,1.9,,-0.325,-0.022,
14,MHL,2,2017,3.5,0.5,6.1,,0.163,0.055,32,82,36,1.5,1864,12092,,,,,,0.32,,,0.5,1.3,0.5,0.02,3760,0.088,0.023,0.005,1.3,0.4,4.1,22.5,3.1,37,0.058,0.116,78,11.3,-0.131,2.5,1.4,0.023,0.3,,,,,,,,,2.1,,-0.01,0.009,
15,MHL,1,2017,3.1,0.5,4.5,,0.164,0.054,38,75,43,2.1,1827,11987,,,,,,0.341,,,0.5,1.3,0.6,-0.163,3800,0.103,0.03,0.012,1.0,0.3,3.7,32.0,2.9,35,0.213,0.412,70,9.5,-0.297,2.4,1.3,0.03,0.5,,,,,,,,,1.9,,-0.126,0.006,
16,MHL,4,2016,2.9,0.5,3.7,,0.2,0.068,37,65,38,8.2,2181,11919,,,,,,0.394,,,0.7,1.4,0.8,0.904,4350,0.112,0.061,0.044,0.8,0.3,3.3,25.6,2.5,39,0.193,0.436,65,9.8,-0.123,2.7,1.3,0.061,0.9,,,,,,,,,1.5,,0.391,0.105,
17,MHL,3,2016,4.5,0.5,5.7,,0.112,0.036,30,75,35,2.8,1145,10783,,,,,,0.353,,,0.5,1.3,0.5,-0.167,3126,0.101,0.039,0.02,1.1,0.4,4.8,63.7,2.8,32,0.156,0.294,71,12.2,-0.125,2.7,1.3,0.039,0.7,,,,,,,,,1.8,,-0.117,-0.001,
18,MHL,2,2016,4.7,0.6,5.0,,0.138,0.042,34,75,45,1.8,1376,10792,,,,,,0.356,,,0.6,1.3,0.6,0.007,3539,0.12,0.026,0.004,1.1,0.4,4.7,23.9,2.8,31,0.185,0.499,64,10.7,0.0,2.5,4.1,0.026,0.6,,,,,,,,,1.8,,0.051,0.048,
19,MHL,1,2016,3.1,0.4,5.7,,0.141,0.043,32,65,35,3.7,1367,10294,,,,,,0.319,,,0.5,1.2,0.5,0.336,3368,0.101,0.046,0.026,1.3,0.4,4.9,27.7,3.1,26,0.115,0.221,62,11.5,-0.11,2.8,1.3,0.046,0.7,,,,,,,,,2.1,,-0.061,0.04,
20,MHL,4,2015,4.5,0.5,5.4,,0.108,0.031,30,72,40,1.4,1022,9897,,,,,,0.29,,,0.4,1.2,0.4,0.05,3586,0.074,0.02,0.004,1.6,0.5,4.5,28.4,3.4,23,0.184,0.339,62,12.2,-0.184,2.7,1.6,0.02,0.3,,,,,,,,,2.4,,0.148,0.017,
21,MHL,3,2015,5.1,0.5,7.4,,0.105,0.032,33,62,34,2.2,973,9734,,,,,,0.293,,,0.4,1.2,0.4,5.355,3124,0.109,0.046,0.034,1.5,0.4,4.7,71.9,3.4,20,0.099,0.208,61,11.0,-0.171,2.7,1.4,0.046,1.0,,,,,,,,,2.4,,0.469,0.058,
22,MHL,2,2015,31.8,0.5,11.7,,0.017,0.005,39,68,47,1.3,153,9203,,,,,,0.26,,,0.4,1.1,0.5,-0.66,2126,0.07,0.014,0.002,1.6,0.4,7.3,14.2,3.8,20,0.091,0.169,60,9.4,-0.19,2.5,2.4,0.014,0.4,,,,,,,,,2.8,,-0.189,0.004,
23,MHL,1,2015,12.2,0.6,8.8,,0.05,0.015,32,68,38,1.9,450,9163,,,,,,0.292,,,0.4,1.1,0.5,0.617,2622,0.087,0.03,0.011,1.5,0.4,6.3,28.3,3.4,15,0.104,0.196,62,11.3,-0.169,2.5,1.3,0.03,0.5,,,,,,,,,2.4,,0.62,0.021,
24,MHL,4,2014,,,10.5,,0.031,0.009,45,75,57,0.5,278,8970,,,,,,0.282,,,0.4,1.2,0.5,-0.679,1619,0.051,0.006,0.003,1.1,0.3,9.2,9.2,3.5,20,0.141,0.221,63,8.1,0.0,2.1,1.5,0.006,0.7,,,,,,,,,2.5,,-0.485,0.008,
25,MHL,3,2014,,,5.8,,0.102,0.028,47,66,61,-0.2,867,8902,,,,,,0.323,,,0.5,1.1,0.6,-0.144,3143,0.056,-0.002,-0.01,1.0,0.3,4.7,8.4,3.1,14,0.142,0.221,52,7.8,0.0,2.3,0.7,-0.002,3.1,,,,,,,,,2.1,,-0.192,-0.022,
26,MHL,2,2014,,,5.3,,0.118,0.033,42,69,67,2.3,1013,9102,,,,,,0.312,,,0.5,1.3,0.6,0.579,3893,0.109,0.043,0.021,1.0,0.3,3.1,4.9,3.2,25,0.091,0.163,43,8.8,0.0,2.5,1.3,0.043,0.6,,,,,,,,,2.2,,0.152,0.034,
27,MHL,1,2014,,,6.1,,0.076,0.023,31,57,45,1.2,641,8806,,,,,,0.313,,,0.5,1.2,0.6,0.009,3378,0.102,0.031,0.003,1.3,0.4,3.8,6.5,3.2,17,0.095,0.164,42,11.9,0.0,2.8,2.1,0.031,0.2,,,,,,,,,2.2,,0.081,-0.001,
28,MHL,4,2013,,,8.5,,0.075,0.021,38,55,54,3.4,636,8818,,,,,,0.278,,,0.4,1.2,0.7,2.866,3127,0.107,0.054,0.027,1.4,0.4,4.1,6.4,3.6,25,0.217,0.235,39,9.6,0.0,2.7,1.4,0.054,0.7,,,,,,,,,2.6,,0.686,0.085,
29,MHL,3,2013,,,11.2,,0.02,0.006,40,54,56,1.5,164,8128,,,,,,0.238,,,0.3,1.1,0.5,-0.597,1854,0.075,0.023,-0.001,1.6,0.4,6.1,13.2,4.2,11,0.174,0.175,38,9.1,0.0,2.7,-2.1,0.023,0.1,,,,,,,,,3.2,,0.13,0.0,
30,MHL,2,2013,,,11.8,,0.051,0.018,29,52,38,1.2,407,8131,,,,,,0.247,,,0.3,1.2,0.5,0.081,1641,0.069,0.018,-0.001,1.1,0.3,4.5,5.0,4.1,19,0.217,0.217,43,12.7,0.0,3.4,-2.2,0.018,0.1,,,,,,,,,3.1,,0.426,-0.006,
31,MHL,1,2013,,,11.3,,0.047,0.02,31,47,31,1.4,377,8176,,,,,,0.292,,,0.4,1.2,0.6,1.125,1150,0.065,0.012,0.002,1.0,0.3,5.3,4.2,3.4,18,0.205,0.249,47,11.9,0.0,3.3,2.6,0.012,0.4,,,,,,,,,2.4,,0.471,0.004,
32,MHL,4,2012,,,20.0,,0.021,0.008,35,59,50,2.0,177,8145,,,,,,0.275,,,0.4,1.2,0.6,-0.186,782,0.065,0.015,0.008,0.9,0.2,8.2,2.3,3.6,19,0.221,0.253,44,10.5,0.0,2.7,1.7,0.015,0.9,,,,,,,,,2.6,,0.424,-0.005,
33,MHL,3,2012,,,16.8,,0.027,0.012,38,38,48,78.5,218,8182,,,,,,0.323,,,0.5,1.1,0.6,-2.833,549,0.075,0.019,0.012,0.5,0.1,5.8,,3.1,9,0.086,0.116,28,9.5,0.0,2.9,1.5,0.019,0.9,,,,,,,,,2.1,,-47.656,0.028,
34,MHL,2,2012,,,-586.7,,-0.014,-0.01,21,39,20,-0.7,-119,7957,,,,,,0.643,,,1.8,2.4,1.1,5.36,-12,0.126,-0.003,-0.007,0.2,0.1,-94.9,,1.6,33,0.095,0.154,40,17.4,-0.025,3.8,0.8,-0.003,2.0,,,,,,,,,0.6,,-1.069,0.0,
35,MHL,1,2012,,,39.6,,-0.002,-0.002,33,23,9,-0.1,-18,7959,,,,,,0.823,,,4.6,4.7,2.7,-1.031,170,0.043,-0.002,-0.012,0.1,0.1,10.2,,1.2,33,0.096,0.151,47,11.2,-0.026,4.3,1.5,-0.002,7.3,,,,,,,,,0.2,,-0.805,-0.054,
36,MHL,4,2011,,,14.1,,0.072,0.036,22,42,34,2.6,606,8410,,,,,,0.554,,,1.2,2.0,1.1,0.76,873,0.063,0.007,0.015,0.4,0.2,4.2,,1.8,36,0.343,0.29,31,16.4,-0.025,3.0,1.5,0.007,3.1,,,,,,,,,0.8,,-0.365,0.022,
37,MHL,3,2011,,,10.8,,0.052,0.03,21,23,26,-13.5,344,8228,,,,,,0.727,,,2.7,3.0,2.3,-0.253,1375,0.052,-0.015,-0.011,0.1,0.1,1.7,,1.4,32,0.301,0.217,18,17.5,-0.02,4.3,0.8,-0.015,0.6,,,,,,,,,0.4,,-0.168,-0.064,
38,MHL,2,2011,,,14.7,,0.064,0.035,35,25,39,1.3,461,8788,,,,,,0.767,,,3.3,3.5,2.2,-0.312,1652,0.071,0.012,0.005,0.0,0.0,0.3,,1.3,35,0.349,0.207,21,10.4,-0.099,3.8,2.3,0.012,1.0,,,,,,,,,0.3,,-0.274,-0.063,
39,MHL,1,2011,,,6.7,,0.089,0.054,27,25,19,9.1,671,9375,,,,,,0.702,,,2.4,2.9,2.2,0.141,2275,0.07,0.031,0.031,0.2,0.1,1.6,,1.4,39,0.302,0.207,33,13.6,-0.206,4.2,1.4,0.031,1.4,,,,,,,,,0.4,,-0.08,0.096,
40,MHL,4,2010,,,9.6,,0.084,0.04,11,30,23,1.7,588,8551,,,,,,0.47,,,0.9,1.8,1.3,-0.483,2474,0.066,0.011,-0.004,0.3,0.2,2.8,,2.1,37,0.436,0.253,18,33.0,-0.371,3.3,0.6,0.011,-0.2,,,,,,,,,1.1,,-0.525,0.736,
