,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,PHH,2,2019,-14.2,1.2,424.3,,-0.075,-0.014,98,836,65,0.8,-837,10086,,,,,,0.16,,,0.3,1.1,0.3,-0.345,67,0.125,0.022,-0.018,1.2,0.3,243.9,112.7,6.3,78,0.101,0.184,870,3.7,-0.312,0.2,-0.1,0.022,0.1,,,,,,,,,3.1,,-1.067,-0.018,
15,PHH,1,2019,-9.8,1.2,-33.6,,-0.109,-0.021,182,1593,73,-1.2,-1278,10276,,,,,,0.151,,,0.3,1.3,0.4,0.011,-989,0.082,-0.104,-0.12,1.4,0.3,-15.8,1.7,6.6,215,0.157,0.206,1702,2.0,-0.499,0.1,1.2,-0.104,1.4,,,,,,,,,3.3,,-0.031,-0.119,
16,PHH,4,2018,-9.3,1.0,-30.3,,-0.104,-0.021,357,1416,99,-1.8,-1264,11666,,,,,,0.173,,,0.3,1.6,0.5,-0.227,-1021,0.094,-0.048,-0.072,1.3,0.3,-14.5,0.3,5.8,354,0.191,0.237,1675,1.0,-0.768,0.1,0.8,-0.048,1.2,,,,,,,,,3.1,,-0.336,-0.032,
17,PHH,3,2018,-5.3,0.7,-22.1,,-0.129,-0.033,188,763,101,-4.7,-1635,12053,,,,,,0.205,,,0.4,1.6,0.7,0.138,-1537,0.03,-7.351,-6.857,1.1,0.3,-8.0,0.4,4.9,303,0.12,0.12,850,1.9,-0.125,0.2,0.9,-7.351,0.8,,,,,,,,,2.6,,0.093,-0.015,
18,PHH,2,2018,-6.2,0.7,-7.0,,-0.113,-0.03,155,541,119,-10.4,-1437,12236,,,,,,0.22,,,0.4,1.7,0.8,0.275,-1406,-0.047,-0.243,-0.206,1.0,0.3,-8.0,0.3,4.5,315,0.271,0.454,577,2.4,0.134,0.2,1.2,-0.243,1.1,,,,,,,,,2.3,,0.526,-0.074,
19,PHH,1,2018,-9.4,0.8,-19.4,,-0.081,-0.024,156,459,97,-2.0,-1127,13213,,,,,,0.241,,,0.5,1.4,0.7,0.072,-922,-0.078,-0.314,-0.239,0.7,0.2,-7.9,0.5,4.1,226,0.178,0.308,518,2.3,1.185,0.3,1.3,-0.314,1.0,,,,,,,,,2.1,,0.151,0.048,
20,PHH,4,2017,-10.8,0.9,-19.8,,-0.076,-0.022,263,318,165,-6.2,-1051,12604,,,,,,0.234,,,0.5,1.4,0.8,2.965,-801,-0.024,-0.105,-0.101,0.7,0.2,-8.4,0.7,4.3,197,0.592,0.916,416,1.4,0.199,0.3,1.2,-0.105,1.1,,,,,,,,,2.1,,-36.305,-0.046,
21,PHH,3,2017,-53.6,1.1,669.6,,-0.019,-0.006,106,255,158,-1.6,-265,13212,,,,,,0.325,,,0.8,1.4,0.6,1.707,23,0.083,-0.059,-0.043,0.5,0.2,201.3,1.5,3.1,134,0.126,0.216,203,3.4,-0.767,0.5,1.3,-0.059,0.9,,,,,,,,,1.3,,-0.933,-0.002,
22,PHH,2,2017,-159.3,1.2,41.2,,-0.007,-0.002,92,203,148,-5.6,-97,13239,,,,,,0.321,,,0.8,1.3,0.7,-1.112,338,0.099,-0.081,-0.078,0.4,0.2,14.1,2.0,3.1,123,0.29,0.409,147,4.0,-1.089,0.5,1.2,-0.081,1.1,,,,,,,,,1.3,,-0.756,-0.092,
23,PHH,2,2015,46.7,0.4,0.3,,0.009,0.002,118,311,133,0.3,128,13770,,,,,,0.195,,,0.3,1.3,0.7,-0.278,829,0.158,0.008,-0.003,0.6,0.2,10.3,0.7,5.1,212,0.961,2.865,296,3.1,-0.11,0.4,0.3,0.008,-0.1,,,,,,,,,3.0,,-0.192,0.388,
24,PHH,1,2015,34.9,0.6,11.5,,0.013,0.004,97,202,138,1.0,177,9923,,,,,,0.195,,,0.4,1.2,0.6,-0.112,1026,0.122,0.019,0.003,0.6,0.2,7.6,1.6,5.1,124,0.373,0.829,161,3.8,-0.059,0.6,1.3,0.019,0.2,,,,,,,,,2.4,,-0.023,-0.056,
25,PHH,4,2014,,,0.6,,0.014,0.004,109,144,180,3.2,200,10509,,,,,,0.222,,,0.5,1.2,0.7,-0.011,1051,0.106,0.04,0.003,0.5,0.2,5.7,2.1,4.5,77,0.326,0.741,72,3.4,-0.029,0.7,18.7,0.04,1.4,,,,,,,,,2.0,,-0.41,0.059,
26,PHH,3,2014,,,6.1,,0.015,0.004,59,128,128,1.9,202,9925,,,,,,0.228,,,0.5,1.1,0.6,0.569,1780,0.102,0.037,0.016,0.4,0.1,3.9,7.7,4.4,45,0.164,0.35,58,6.2,-0.029,1.0,1.1,0.037,0.5,,,,,,,,,1.9,,0.066,0.009,
27,PHH,2,2014,,,7.9,,0.009,0.003,63,107,112,1.3,129,9838,,,,,,0.229,,,0.5,1.1,0.6,0.338,1671,0.084,0.026,0.004,0.5,0.2,4.0,381.7,4.4,41,0.148,0.308,58,5.8,-0.025,1.1,1.8,0.026,0.3,,,,,,,,,1.8,,0.042,-0.023,
28,PHH,1,2014,,,5.1,,0.007,0.002,61,107,110,1.6,96,10067,,,,,,0.23,,,0.5,1.1,0.6,0.158,1603,0.108,0.048,0.006,0.7,0.2,3.9,407.9,4.3,37,0.085,0.169,59,5.9,-0.033,1.1,1.4,0.048,0.2,,,,,,,,,1.9,,0.042,-0.062,
29,PHH,4,2013,,,6.6,,0.006,0.002,69,94,131,4.8,83,10729,,,,,,0.24,,,0.5,1.1,0.7,0.034,1539,0.077,0.05,0.001,0.4,0.1,3.3,234.9,4.2,50,0.267,0.964,32,5.3,-0.033,1.0,28.3,0.05,0.7,,,,,,,,,1.8,,0.779,0.062,
30,PHH,3,2013,,,8.4,,0.006,0.002,104,164,162,0.6,80,10103,,,,,,0.203,,,0.4,1.1,0.5,-0.686,865,0.068,0.013,0.003,0.7,0.2,8.0,339.5,4.9,41,0.164,0.665,105,3.5,-0.061,0.7,1.5,0.013,0.3,,,,,,,,,2.3,,-0.212,-0.019,
31,PHH,2,2013,,,5.7,,0.018,0.005,102,141,163,1.0,256,10303,,,,,,0.224,,,0.5,1.1,0.6,-0.305,1097,0.108,0.022,0.001,0.5,0.2,5.0,,4.5,43,0.193,0.667,80,3.6,-0.06,0.8,5.4,0.022,0.2,,,,,,,,,2.1,,-0.118,-0.017,
32,PHH,1,2013,,,2.9,,0.026,0.008,82,121,141,0.9,368,10480,,,,,,0.248,,,0.6,1.1,0.6,-0.47,1244,0.058,0.018,0.003,0.3,0.1,4.7,,4.0,55,0.132,0.456,63,4.4,-0.067,0.9,1.5,0.018,0.3,,,,,,,,,1.8,,0.159,-0.078,
33,PHH,4,2012,,,6.6,,0.049,0.014,81,119,140,2.6,695,11372,,,,,,0.246,,,0.5,1.2,0.8,0.017,1073,0.076,0.033,0.002,0.4,0.1,7.8,24.2,4.1,85,0.37,1.201,60,4.5,-0.064,0.9,9.3,0.033,0.6,,,,,,,,,1.9,,-0.433,0.026,
34,PHH,3,2012,,,2.6,,0.049,0.014,83,122,133,2.2,683,11086,,,,,,0.217,,,0.4,1.1,0.7,-0.014,1894,0.089,0.04,0.022,0.4,0.1,4.1,20.7,4.6,89,0.175,0.609,71,4.4,-0.017,1.0,1.2,0.04,0.6,,,,,,,,,2.3,,0.024,-0.006,
35,PHH,2,2012,,,5.2,,0.05,0.014,81,113,131,0.4,693,11157,,,,,,0.226,,,0.4,1.2,0.8,-9.908,1850,0.079,0.028,0.01,0.3,0.1,3.3,14.3,4.4,90,0.249,0.702,63,4.5,-0.052,1.0,1.2,0.028,0.4,,,,,,,,,2.3,,1.926,-0.056,
36,PHH,1,2012,,,20.4,,-0.005,-0.002,97,109,114,-0.2,-77,11816,,,,,,0.234,,,0.4,1.2,0.7,-0.734,632,0.037,-0.008,0.037,0.6,0.2,11.9,20.5,4.3,89,0.16,0.429,92,3.8,-0.039,0.8,1.0,-0.008,-4.7,,,,,,,,,2.3,,-0.138,0.049,
37,PHH,4,2011,,,16.8,,-0.02,-0.005,123,120,124,1.6,-292,11263,,,,,,0.208,,,0.4,1.3,0.8,-6.886,734,0.118,0.078,0.001,1.0,0.2,14.9,1.2,4.8,146,0.305,1.151,119,3.0,-0.168,0.7,30.2,0.078,0.4,,,,,,,,,2.8,,1.48,-0.007,
38,PHH,3,2011,,,51.8,,0.004,0.001,94,129,95,1.5,49,11340,,,,,,0.237,,,0.4,1.3,0.6,-0.593,296,0.084,0.035,0.023,0.8,0.2,43.8,0.9,4.2,119,0.09,0.202,128,3.9,-0.161,0.8,1.3,0.035,0.8,,,,,,,,,2.4,,-0.492,0.004,
39,PHH,2,2011,,,35.7,,0.013,0.003,66,97,72,-1.7,122,11300,,,,,,0.234,,,0.4,1.3,0.7,-0.888,582,-0.059,-0.193,-0.125,0.7,0.2,21.8,0.5,4.3,122,0.149,0.299,90,5.5,-0.258,1.0,1.2,-0.193,0.7,,,,,,,,,2.4,,-0.786,-0.117,
40,PHH,1,2011,,,7.2,,0.108,0.029,54,68,63,0.3,1094,12794,,,,,,0.273,,,0.5,1.4,0.9,0.05,2722,0.08,0.007,0.019,0.6,0.2,4.5,0.4,3.7,146,0.063,0.101,60,6.7,-0.549,1.3,1.3,0.007,3.5,,,,,,,,,1.9,,-0.209,-0.058,
