,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BST,2,2020,12.0,0.9,13.4,,0.078,0.043,99,114,91.0,2.2,929,11828,,,,,,0.558,,,1.3,2.1,0.9,-0.181,880.0,0.147,0.003,0.016,0.0,0.0,0.5,,1.8,12,0.052,0.051,122.0,3.7,0.0,1.8,0.8,0.003,6.3,,,,,,,,,0.8,,-0.311,0.009,
11,BST,1,2020,17.0,1.6,10.0,,0.096,0.078,76,26,18.0,26.8,1134,11723,,,,,,0.799,,,4.0,4.5,3.5,-0.084,1277.0,0.257,0.063,0.021,0.0,0.0,0.4,,1.3,11,0.01,0.009,84.0,4.8,0.0,3.5,0.7,0.063,0.5,,,,,,,,,0.3,,-0.1,-0.076,
12,BST,4,2019,33.6,3.3,4.0,,0.098,0.07,34,25,27.0,-18.9,1238,12694,,,,,,0.765,,,3.3,3.9,3.1,-0.033,1420.0,0.203,-0.008,0.01,0.0,0.0,0.3,,1.3,13,0.094,0.086,32.0,10.9,0.0,2.9,1.3,-0.008,-1.6,,,,,,,,,0.3,,-0.179,-0.009,
13,BST,3,2019,36.5,3.6,21.6,,0.1,0.057,46,44,64.0,226.2,1281,12814,,,,,,0.608,,,1.6,2.4,1.8,0.017,1730.0,0.147,0.038,0.031,0.0,0.0,0.2,,1.6,13,0.664,0.187,26.0,7.9,0.0,2.3,1.2,0.038,1.0,,,,,,,,,0.6,,-0.007,0.058,
14,BST,2,2019,37.1,3.9,24.6,,0.104,0.062,71,71,62.0,41.1,1260,12109,,,,,,0.558,,,1.3,2.1,1.2,-0.006,1742.0,0.121,0.024,0.018,0.0,0.0,0.1,,1.8,12,0.046,0.011,81.0,5.1,-0.044,2.4,1.2,0.024,0.9,,,,,,,,,0.8,,0.012,0.026,
15,BST,1,2019,36.9,4.0,29.7,,0.108,0.082,33,28,22.0,,1267,11799,,,,,,0.808,,,4.2,4.8,3.7,0.0,1721.0,0.25,0.086,0.05,0.0,0.0,0.5,,1.2,12,0.04,0.009,39.0,11.0,0.015,3.0,1.3,0.086,0.7,,,,,,,,,0.2,,-0.027,-0.069,
16,BST,4,2018,27.4,2.7,24.1,,0.102,0.073,40,26,31.0,48.0,1267,12668,,,,,,0.674,,,2.1,2.8,2.4,0.04,1768.0,0.17,0.025,0.014,0.0,0.0,0.2,,1.5,12,0.688,0.171,36.0,9.2,-0.041,2.7,1.3,0.025,0.7,,,,,,,,,0.5,,0.011,-0.008,
17,BST,3,2018,19.5,1.9,24.4,,0.095,0.05,71,53,88.0,128.6,1218,12776,,,,,,0.529,,,1.1,2.0,1.4,-0.086,1748.0,0.17,0.045,0.036,0.0,0.0,0.3,,1.9,12,0.696,0.174,37.0,5.1,-0.092,1.9,1.3,0.045,1.0,,,,,,,,,0.9,,-0.121,0.057,
18,BST,2,2018,8.1,0.9,11.0,,0.111,0.063,62,70,76.0,32.4,1332,12092,,,,,,0.637,,,1.8,2.5,1.5,0.014,1989.0,0.132,0.027,0.021,0.0,0.0,0.1,,1.6,12,0.07,0.038,57.0,5.8,-0.093,2.4,1.2,0.027,1.0,,,,,,,,,0.6,,0.038,0.027,
19,BST,1,2018,8.2,0.9,7.1,,0.112,0.083,25,28,25.0,,1315,11776,,,,,,0.719,,,2.6,3.3,2.6,0.023,1917.0,0.223,0.068,0.033,0.1,0.1,0.4,,1.4,11,0.217,0.176,28.0,14.5,4.835,3.1,1.3,0.068,0.6,,,,,,,,,0.4,,0.028,-0.03,
20,BST,4,2017,7.7,0.8,5.8,,0.105,0.08,31,29,23.0,47.5,1285,12142,,,,,,0.759,,,3.2,3.8,3.0,-0.07,1866.0,0.197,0.029,0.011,0.0,0.0,0.2,,1.3,12,0.485,0.491,37.0,11.7,-1.553,3.0,1.3,0.029,0.5,,,,,,,,,0.3,,-0.036,-0.052,
21,BST,3,2017,7.4,0.8,2.1,,0.108,0.056,59,52,92.0,213.1,1382,12809,,,,,,0.513,,,1.1,1.9,1.5,0.098,1935.0,0.169,0.045,0.033,0.0,0.0,0.2,,1.9,12,0.539,0.651,19.0,6.2,-1.447,2.0,1.2,0.045,0.9,,,,,,,,,0.9,,0.094,0.066,
22,BST,2,2017,8.5,0.9,3.5,,0.104,0.058,64,95,88.0,43.1,1259,12011,,,,,,0.519,,,1.1,1.9,1.1,-0.088,1768.0,0.137,0.025,0.023,0.0,0.0,0.2,,1.9,11,0.118,0.112,71.0,5.7,-1.357,2.0,1.2,0.025,1.1,,,,,,,,,0.9,,-0.094,0.026,
23,BST,1,2017,8.0,0.9,4.2,,0.118,0.089,24,29,25.0,,1381,11712,,,,,,0.758,,,3.1,3.7,2.9,0.002,1951.0,0.216,0.069,0.032,0.0,0.0,0.2,,1.3,11,0.466,0.41,29.0,15.2,-5.644,3.0,1.3,0.069,0.6,,,,,,,,,0.3,,-0.054,-0.051,
24,BST,4,2016,7.9,0.9,2.7,,0.112,0.085,26,29,26.0,77.7,1378,12345,,,,,,0.761,,,3.2,3.7,2.9,0.086,2063.0,0.18,0.03,0.019,0.0,0.0,0.2,,1.3,12,0.592,0.585,29.0,14.2,-0.074,2.8,1.3,0.03,0.8,,,,,,,,,0.3,,0.032,-0.034,
25,BST,3,2016,7.2,0.7,1.8,,0.099,0.059,41,59,67.0,175.0,1269,12782,,,,,,0.518,,,1.1,1.9,1.3,0.064,1998.0,0.161,0.051,0.037,0.0,0.0,0.2,,1.9,12,0.736,0.746,33.0,9.0,-0.072,2.0,1.3,0.051,0.9,,,,,,,,,0.9,,0.008,0.056,
26,BST,2,2016,8.2,0.8,1.0,,0.097,0.062,68,87,59.0,11.0,1192,12108,,,,,,0.606,,,1.5,2.3,1.1,-0.116,1982.0,0.139,0.034,0.028,0.0,0.0,0.3,,1.6,11,0.046,0.051,96.0,5.3,-0.069,2.1,1.3,0.034,1.0,,,,,,,,,0.6,,-0.106,0.034,
27,BST,1,2016,6.7,0.8,2.5,,0.115,0.087,25,31,25.0,,1349,11705,,,,,,0.752,,,3.0,3.5,2.7,-0.078,2216.0,0.199,0.112,0.034,0.0,0.0,0.2,,1.3,11,0.528,0.496,31.0,14.8,0.0,2.8,1.3,0.112,0.4,,,,,,,,,0.3,,-0.016,-0.039,
28,BST,4,2015,6.4,0.8,2.7,,0.119,0.087,29,29,28.0,42.2,1463,12182,,,,,,0.743,,,2.9,3.4,2.7,-0.134,2253.0,0.204,0.028,0.009,0.0,0.0,0.2,,1.3,11,0.612,0.573,29.0,12.8,0.0,2.6,1.4,0.028,0.4,,,,,,,,,0.3,,-0.03,-0.061,
29,BST,3,2015,5.9,0.8,2.6,,0.13,0.087,43,42,45.0,150.3,1688,12974,,,,,,0.697,,,2.3,3.0,2.2,-0.068,2322.0,0.178,0.062,0.04,0.0,0.0,0.2,,1.4,12,0.587,0.577,39.0,8.6,0.0,2.3,1.3,0.062,0.9,,,,,,,,,0.4,,-0.02,0.048,
30,BST,2,2015,4.9,0.7,5.3,,0.147,0.103,62,60,41.0,14.4,1811,12376,,,,,,0.667,,,2.0,2.7,1.7,0.061,2369.0,0.151,0.041,0.032,0.0,0.0,0.3,,1.5,12,0.11,0.103,82.0,5.9,0.0,2.6,1.3,0.041,1.0,,,,,,,,,0.5,,0.069,0.049,
31,BST,1,2015,5.7,0.8,4.9,,0.145,0.111,29,29,27.0,,1708,11799,,,,,,0.771,,,3.4,3.9,3.0,-0.012,2215.0,0.25,0.116,0.067,0.1,0.0,0.3,,1.3,11,0.285,0.249,30.0,12.8,0.0,2.8,1.3,0.116,0.7,,,,,,,,,0.3,,0.036,-0.054,
32,BST,4,2014,,,2.0,,0.139,0.1,36,26,34.0,40.8,1729,12478,,,,,,0.73,,,2.7,3.3,2.7,0.05,2139.0,0.242,0.037,0.038,0.0,0.0,0.3,,1.4,12,0.666,0.692,29.0,10.1,0.0,2.5,1.3,0.037,1.4,,,,,,,,,0.4,,0.01,-0.037,
33,BST,3,2014,,,2.5,,0.126,0.082,56,42,58.0,127.0,1646,12954,,,,,,0.639,,,1.8,2.6,2.1,-0.001,2117.0,0.181,0.056,0.042,0.0,0.0,0.2,,1.6,13,0.638,0.636,41.0,6.5,0.0,2.1,1.3,0.056,1.0,,,,,,,,,0.6,,0.124,0.059,
34,BST,2,2014,,,6.8,,0.134,0.101,59,65,31.0,31.2,1648,12233,,,,,,0.731,,,2.7,3.4,2.1,0.15,1884.0,0.142,0.041,0.033,0.1,0.0,0.2,,1.4,12,0.065,0.061,93.0,6.2,0.0,2.5,1.3,0.041,1.0,,,,,,,,,0.4,,0.033,0.034,
35,BST,1,2014,,,3.3,,0.119,0.092,28,26,26.0,,1433,11826,,,,,,0.771,,,3.4,4.0,3.3,-0.359,1824.0,0.242,0.101,0.081,0.1,0.0,0.2,,1.3,12,0.458,0.417,28.0,13.0,0.0,2.7,1.3,0.101,1.0,,,,,,,,,0.3,,0.092,-0.045,
36,BST,4,2013,,,3.3,,0.19,0.128,39,26,42.0,40.4,2238,12385,,,,,,0.71,,,2.5,3.2,2.7,-0.064,1671.0,0.177,0.036,0.028,0.0,0.0,0.3,,1.4,12,0.598,0.597,23.0,9.5,0.0,2.4,1.4,0.036,1.1,,,,,,,,,0.4,,0.068,-0.059,
37,BST,3,2013,,,5.9,,0.187,0.124,47,43,47.0,145.9,2390,13155,,,,,,0.654,,,1.9,2.7,2.0,0.003,1565.0,0.174,0.046,0.045,0.0,0.0,0.2,,1.5,13,0.133,0.173,43.0,7.8,0.0,2.2,1.3,0.046,1.2,,,,,,,,,0.5,,-0.011,0.058,
38,BST,2,2013,,,5.2,,0.197,0.152,52,58,24.0,9.5,2383,12432,,,,,,0.774,,,3.4,4.0,2.3,-0.109,1582.0,0.145,0.033,0.016,0.0,0.0,0.2,,1.3,12,0.09,0.108,86.0,7.0,0.0,2.5,1.3,0.033,0.6,,,,,,,,,0.3,,0.007,0.021,
39,BST,1,2013,,,0.9,,0.229,0.177,20,31,27.0,,2676,12173,,,,,,0.767,,,3.3,3.9,3.2,0.503,1571.0,0.217,0.045,0.328,0.0,0.0,0.2,,1.3,12,0.204,0.314,25.0,17.9,0.0,2.5,1.3,0.045,9.6,,,,,,,,,0.3,,,0.091,
40,BST,4,2012,,,,,0.16,0.108,38,31,42.0,25.0,1780,11155,,,,,,0.641,,,1.8,2.5,2.0,-0.013,,0.178,0.022,0.05,0.0,0.0,,,1.6,10,0.137,0.209,27.0,9.6,,2.3,0.9,0.022,2.0,,,,,,,,,0.6,,,-0.103,
41,BST,3,2012,,,,,0.147,0.102,41,43,46.0,106.2,1803,12443,,,,,,0.672,,,2.0,2.7,2.1,0.039,,0.178,0.058,0.056,0.0,0.0,,,1.5,11,0.093,0.143,39.0,8.8,,2.1,1.4,0.058,1.3,,,,,,,,,0.5,,,0.061,
42,BST,2,2012,,,,,0.15,0.112,54,60,37.0,26.5,1735,11728,,,,,,0.763,,,3.2,3.7,2.5,0.005,,0.13,0.035,0.037,0.0,0.0,,,1.3,11,0.063,0.107,77.0,6.7,,2.3,1.3,0.035,1.4,,,,,,,,,0.3,,,0.049,
43,BST,1,2012,,,,,0.156,0.118,29,41,40.0,-0.6,1726,11176,,,,,,0.775,,,3.4,3.8,2.9,0.039,,0.185,-0.002,0.06,0.0,0.0,,,1.3,10,0.033,0.038,30.0,12.5,,2.4,1.4,-0.002,-49.1,,,,,,,,,0.3,,,0.009,
44,BST,4,2011,,,3.1,,0.152,0.1,55,35,55.0,57.2,1661,11075,,,,,,0.712,,,2.5,3.0,2.4,0.074,1442.0,0.193,0.027,0.059,0.0,0.0,0.1,,1.4,10,0.181,0.34,35.0,6.7,0.0,2.1,1.0,0.027,2.2,,,,,,,,,0.4,,-0.041,-0.085,
45,BST,3,2011,,,3.9,,0.129,0.095,44,40,39.0,152.9,1547,12110,,,,,,0.713,,,2.5,3.1,2.3,0.075,1503.0,0.181,0.057,0.053,0.0,0.0,0.1,,1.4,11,0.128,0.247,44.0,8.4,0.0,2.2,1.4,0.057,1.3,,,,,,,,,0.4,,0.177,0.056,
46,BST,2,2011,,,4.4,,0.126,0.082,66,66,60.0,108.4,1439,11462,,,,,,0.737,,,2.8,3.3,1.9,-0.022,1277.0,0.149,0.045,0.04,0.0,0.0,0.7,,1.4,10,0.05,0.099,72.0,5.5,0.0,1.9,1.3,0.045,1.2,,,,,,,,,0.4,,-0.036,0.05,
47,BST,1,2011,,,6.4,,0.135,0.101,33,49,45.0,-6.9,1472,10919,,,,,,0.734,,,2.8,3.2,2.3,0.036,1325.0,0.157,-0.017,0.033,0.0,0.0,0.2,,1.4,10,0.032,0.038,36.0,11.1,0.0,2.2,1.4,-0.017,-2.6,,,,,,,,,0.4,,0.028,0.006,
48,BST,4,2010,,,7.9,,0.131,0.084,40,41,39.0,35.9,1421,10854,,,,,,0.61,,,1.6,2.2,1.8,-0.012,1289.0,0.161,0.033,0.039,0.0,0.0,2.1,,1.6,9,0.088,0.092,42.0,9.2,0.0,1.9,1.4,0.033,1.6,,,,,,,,,0.6,,-0.002,-0.093,
49,BST,3,2010,,,8.6,,0.121,0.089,24,45,20.0,10.1,1438,11968,,,,,,0.769,,,3.3,3.7,2.9,-0.052,1292.0,0.177,0.046,0.052,0.0,0.0,2.1,,1.3,10,0.043,0.05,49.0,15.2,0.0,1.9,1.3,0.046,1.5,,,,,,,,,0.3,,-0.073,0.047,
50,BST,2,2010,,,9.0,,0.134,0.076,75,66,45.0,88.5,1516,11435,,,,,,0.587,,,1.4,2.1,1.5,-0.005,1394.0,0.139,0.052,0.046,0.1,0.1,3.8,,1.7,10,0.055,0.051,96.0,4.9,0.0,1.5,1.3,0.052,1.2,,,,,,,,,0.7,,0.04,0.053,
51,BST,1,2010,,,7.7,,0.141,0.103,37,57,24.0,-4.6,1524,10860,,,,,,0.757,,,3.1,3.4,2.4,-0.014,1340.0,0.153,-0.046,0.017,0.0,0.0,1.9,,1.3,9,0.027,0.026,70.0,10.0,0.0,1.8,1.3,-0.046,-0.5,,,,,,,,,0.3,,,-0.003,
52,BST,4,2009,,,,,0.143,0.096,16,50,,,1545,10890,,,,,,0.676,,,2.1,2.7,2.0,-0.083,,0.155,0.035,0.042,0.5,0.3,,166.0,1.5,9,0.155,0.154,,22.8,,1.8,1.2,0.035,1.5,,,,,,,,,0.5,,,-0.078,
