,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CSM,2,2020,18.9,1.1,8.7,,0.062,0.02,4,102,21,1.5,738,12240,,,,,,0.323,,,0.5,1.0,0.5,0.2,4136,0.157,0.039,0.015,1.7,0.5,4.8,4.6,3.1,89,0.077,0.057,84,88.7,-0.039,1.2,0.8,0.039,0.5,,,,,,,,,2.1,,0.008,0.012,
11,CSM,1,2020,21.2,1.1,8.4,,0.052,0.017,1,110,23,1.8,615,12097,,,,,,0.328,,,0.5,1.0,0.5,0.201,4104,0.155,0.061,0.013,1.7,0.6,5.1,4.4,3.0,58,0.118,0.094,88,274.7,-0.039,1.1,0.8,0.061,0.3,,,,,,,,,2.0,,0.093,0.01,
12,CSM,4,2019,25.0,1.1,8.9,,0.044,0.014,54,116,28,2.3,512,11981,,,,,,0.325,,,0.5,1.0,0.4,1.614,3755,0.142,0.059,0.028,1.7,0.6,5.5,4.2,3.1,14,0.051,0.041,142,6.7,-0.039,1.1,1.2,0.059,0.6,,,,,,,,,2.1,,0.088,0.022,
13,CSM,3,2019,70.9,1.2,9.5,,0.017,0.005,63,108,26,1.4,195,11717,,,,,,0.321,,,0.5,1.0,0.5,0.756,3452,0.132,0.037,0.009,1.7,0.6,6.1,3.2,3.1,40,0.132,0.111,145,5.8,-0.055,1.1,1.2,0.037,0.3,,,,,,,,,2.1,,0.01,0.009,
14,CSM,2,2019,120.7,1.2,9.8,,0.009,0.003,62,112,24,1.3,111,11618,,,,,,0.339,,,0.5,1.0,0.5,0.059,3418,0.145,0.043,0.006,1.7,0.6,6.2,2.7,2.9,14,0.066,0.051,151,5.9,-0.086,1.1,1.3,0.043,0.2,,,,,,,,,1.9,,0.019,0.004,
15,CSM,1,2019,135.0,1.2,10.5,,0.009,0.003,55,128,28,1.0,105,11568,,,,,,0.317,,,0.5,1.0,0.5,-0.168,3353,0.12,0.035,0.002,1.8,0.6,6.8,3.1,3.2,-26,0.052,0.042,155,6.7,-0.097,1.0,1.2,0.035,0.1,,,,,,,,,2.2,,-0.008,0.002,
16,CSM,4,2018,109.0,1.2,10.6,,0.011,0.003,59,129,36,1.5,126,11548,,,,,,0.309,,,0.4,1.0,0.4,-0.193,3379,0.122,0.047,0.002,1.8,0.6,6.4,3.1,3.2,-61,0.065,0.051,152,6.1,-0.112,1.0,1.3,0.047,0.0,,,,,,,,,2.2,,0.063,0.001,
17,CSM,3,2018,88.6,1.2,11.4,,0.013,0.004,69,121,24,1.5,156,11532,,,,,,0.312,,,0.5,1.0,0.5,-0.074,3178,0.101,0.04,0.001,1.9,0.6,6.8,2.4,3.2,47,0.043,0.033,166,5.3,-0.152,1.0,1.3,0.04,0.0,,,,,,,,,2.2,,0.066,-0.032,
18,CSM,2,2018,77.1,1.1,11.0,,0.014,0.004,71,126,23,1.2,169,11917,,,,,,0.306,,,0.4,1.1,0.5,-0.421,2980,0.106,0.039,0.006,2.0,0.6,7.3,2.8,3.3,113,0.031,0.028,173,5.2,-0.139,0.9,1.3,0.039,0.2,,,,,,,,,2.3,,0.032,0.001,
19,CSM,1,2018,44.6,1.1,13.0,,0.023,0.008,61,133,21,1.3,292,11901,,,,,,0.296,,,0.4,1.0,0.4,-0.448,2888,0.104,0.044,0.005,2.1,0.6,7.3,2.9,3.4,96,0.027,0.024,173,6.0,-0.134,0.9,1.3,0.044,0.2,,,,,,,,,2.4,,-0.081,-0.002,
20,CSM,4,2017,27.0,1.2,11.0,,0.043,0.015,64,137,26,1.1,530,11923,,,,,,0.307,,,0.4,1.0,0.4,-0.581,3143,0.128,0.032,0.005,1.8,0.6,5.9,2.6,3.3,93,0.027,0.023,175,5.7,-0.147,1.0,1.4,0.032,0.2,,,,,,,,,2.3,,-0.25,0.004,
21,CSM,3,2017,10.7,1.1,9.2,,0.101,0.037,60,115,17,1.0,1265,11877,,,,,,0.32,,,0.5,1.1,0.5,-0.29,4192,0.098,0.029,0.003,1.8,0.6,4.2,2.2,3.1,234,0.047,0.031,157,6.1,-0.195,1.0,1.3,0.029,0.1,,,,,,,,,2.1,,-0.249,-0.097,
22,CSM,2,2017,9.5,1.3,6.9,,0.131,0.052,58,113,17,1.9,1782,13150,,,,,,0.354,,,0.5,1.2,0.6,-0.191,5583,0.13,0.041,0.02,1.5,0.5,3.5,1.9,2.8,396,0.12,0.108,153,6.3,-0.187,1.0,1.2,0.041,0.6,,,,,,,,,1.8,,-0.099,0.0,
23,CSM,1,2017,7.6,1.3,6.6,,0.165,0.07,53,114,18,2.8,2203,13150,,,,,,0.389,,,0.6,1.3,0.6,-0.126,6194,0.137,0.078,0.039,1.3,0.5,2.8,1.5,2.6,374,0.032,0.024,149,6.9,-0.201,1.0,1.3,0.078,0.6,,,,,,,,,1.6,,-0.055,0.021,
24,CSM,4,2016,6.9,1.3,6.2,,0.195,0.08,57,130,19,8.5,2519,12873,,,,,,0.395,,,0.7,1.3,0.5,0.016,6556,0.174,0.137,0.08,1.2,0.5,2.6,1.2,2.5,371,0.023,0.015,168,6.4,-0.184,1.0,1.3,0.137,0.8,,,,,,,,,1.5,,0.035,-0.017,
25,CSM,3,2016,7.6,1.4,6.0,,0.188,0.08,56,128,17,5.7,2479,13092,,,,,,0.42,,,0.7,1.6,0.8,0.014,6333,0.205,0.109,0.072,1.1,0.4,2.5,0.9,2.4,608,0.059,0.04,166,6.5,-0.09,1.0,1.3,0.109,0.8,,,,,,,,,1.4,,-0.219,-0.063,
26,CSM,2,2016,8.8,1.5,6.0,,0.182,0.078,53,125,16,6.8,2445,13976,,,,,,0.448,,,0.8,1.7,0.9,-0.147,8111,0.219,0.115,0.077,1.0,0.4,2.4,0.9,2.2,664,0.138,0.09,162,6.9,-0.102,1.0,1.2,0.115,0.8,,,,,,,,,1.2,,-0.121,0.027,
27,CSM,1,2016,5.6,1.2,5.6,,0.21,0.093,41,117,17,5.8,2865,13606,,,,,,0.464,,,0.9,1.8,0.8,0.024,9226,0.245,0.128,0.09,0.9,0.4,2.1,0.7,2.2,644,0.053,0.036,142,8.9,-0.087,1.1,1.3,0.128,0.9,,,,,,,,,1.2,,0.015,0.046,
28,CSM,4,2015,4.8,1.0,5.5,,0.214,0.088,45,126,18,7.4,2797,13011,,,,,,0.429,,,0.8,1.6,0.7,-0.023,9088,0.236,0.123,0.09,1.0,0.4,2.2,0.8,2.3,577,0.092,0.053,153,8.1,-0.087,1.1,1.3,0.123,0.9,,,,,,,,,1.3,,-0.028,-0.025,
29,CSM,3,2015,5.2,1.1,4.6,,0.223,0.091,41,116,17,5.8,2864,13341,,,,,,0.428,,,0.7,1.7,0.8,-0.079,9351,0.237,0.121,0.063,1.0,0.4,2.2,0.7,2.3,651,0.044,0.035,141,8.9,-0.142,1.1,1.3,0.121,0.7,,,,,,,,,1.3,,-0.069,0.04,
30,CSM,2,2015,5.5,1.3,5.0,,0.255,0.098,39,108,15,9.7,3110,12832,,,,,,0.406,,,0.7,1.6,0.7,0.048,10049,0.207,0.135,0.084,1.0,0.4,2.0,0.6,2.5,623,0.111,0.068,132,9.2,-0.155,1.1,1.3,0.135,0.8,,,,,,,,,1.5,,0.118,-0.063,
31,CSM,1,2015,6.0,1.3,6.8,,0.226,0.096,41,140,21,4.6,2967,13696,,,,,,0.424,,,0.7,1.6,0.6,-0.072,8989,0.213,0.12,0.079,1.0,0.4,2.3,0.7,2.4,572,0.02,0.011,160,8.8,-0.243,1.0,1.3,0.12,0.8,,,,,,,,,1.4,,-0.009,0.04,
32,CSM,4,2014,,,6.9,,0.257,0.104,43,153,24,6.6,3197,13172,,,,,,0.398,,,0.7,1.4,0.5,-0.055,9071,0.236,0.126,0.092,1.1,0.4,2.3,0.7,2.5,493,0.03,0.014,171,8.5,-0.31,1.0,1.3,0.126,0.9,,,,,,,,,1.5,,0.054,0.067,
33,CSM,3,2014,,,7.6,,0.293,0.12,44,132,22,6.7,3382,12341,,,,,,0.391,,,0.6,1.5,0.5,-0.03,8603,0.263,0.143,0.098,1.1,0.4,2.1,0.6,2.6,473,0.05,0.021,154,8.4,-0.259,1.1,1.3,0.143,0.9,,,,,,,,,1.6,,-0.029,0.067,
34,CSM,2,2014,,,7.9,,0.312,0.13,42,114,20,14.2,3487,11570,,,,,,0.364,,,0.6,1.4,0.7,-0.025,8863,0.277,0.163,0.116,1.2,0.4,2.0,0.6,2.7,419,0.061,0.024,136,8.7,-0.245,1.1,1.3,0.163,0.9,,,,,,,,,1.7,,0.016,-0.076,
35,CSM,1,2014,,,7.0,,0.318,0.144,40,127,20,11.0,3575,12516,,,,,,0.423,,,0.7,1.7,0.8,0.027,8722,0.269,0.167,0.115,1.0,0.4,1.9,0.5,2.4,639,0.035,0.017,148,9.1,-0.135,1.2,1.3,0.167,0.9,,,,,,,,,1.4,,0.036,0.064,
36,CSM,4,2013,,,6.8,,0.33,0.151,38,138,22,15.3,3480,11758,,,,,,0.417,,,0.7,1.7,0.7,0.108,8423,0.273,0.188,0.128,1.0,0.4,1.7,0.5,2.4,621,0.029,0.014,153,9.5,-0.02,1.3,1.4,0.188,0.9,,,,,,,,,1.4,,-0.033,0.093,
37,CSM,3,2013,,,6.1,,0.323,0.155,43,109,17,14.2,3140,10758,,,,,,0.436,,,0.8,1.7,0.9,0.039,8707,0.275,0.167,0.111,0.9,0.4,1.5,0.6,2.3,572,0.019,0.009,134,8.6,-0.025,1.5,1.3,0.167,0.9,,,,,,,,,1.3,,-0.115,0.001,
38,CSM,2,2013,,,6.4,,0.341,0.162,43,100,17,14.5,3021,10750,,,,,,0.488,,,1.0,2.2,1.2,0.104,9841,0.265,0.163,0.121,0.7,0.4,1.4,0.5,2.0,722,0.032,0.015,126,8.5,-0.015,1.6,1.3,0.163,1.0,,,,,,,,,1.0,,0.053,0.076,
39,CSM,1,2013,,,5.0,,0.335,0.151,39,123,11,9.1,2735,9991,,,,,,0.494,,,1.0,2.1,1.0,0.117,9349,0.254,0.157,0.098,0.8,0.4,1.7,1.0,2.0,737,0.027,0.016,151,9.3,-0.031,1.6,1.3,0.157,0.8,,,,,,,,,1.0,,0.077,0.071,
40,CSM,4,2012,,,5.0,,0.32,0.151,36,121,11,6.2,2450,9329,,,,,,0.523,,,1.1,1.9,0.7,0.222,8679,0.269,0.186,0.089,0.6,0.3,1.5,1.9,1.9,639,0.031,0.018,145,10.2,-0.052,1.8,1.3,0.186,0.6,,,,,,,,,0.9,,0.161,0.073,
41,CSM,3,2012,,,5.3,,0.278,0.135,39,95,8,12.0,2005,8690,,,,,,0.547,,,1.2,2.2,0.9,0.548,7473,0.236,0.144,0.101,0.5,0.3,1.7,1.4,1.8,639,0.033,0.022,126,9.4,-0.077,2.0,1.3,0.144,0.9,,,,,,,,,0.8,,0.18,0.244,
42,CSM,2,2012,,,8.0,,0.204,0.087,37,93,14,6.0,1295,6984,,,,,,0.456,,,0.8,1.6,0.7,0.9,6336,0.23,0.134,0.086,0.7,0.3,2.3,2.3,2.2,433,0.033,0.018,115,9.9,-0.07,2.0,1.3,0.134,0.9,,,,,,,,,1.2,,0.501,0.102,
43,CSM,1,2012,,,9.3,,0.105,0.044,31,104,9,2.8,681,6335,,,,,,0.398,,,0.7,1.4,0.5,0.8,4220,0.191,0.109,0.056,1.3,0.5,4.3,5.0,2.5,338,0.04,0.027,126,11.8,-0.061,1.9,1.3,0.109,0.7,,,,,,,,,1.5,,0.375,0.061,
44,CSM,4,2011,,,8.6,,0.061,0.029,32,79,7,2.8,378,5972,,,,,,0.407,,,0.7,1.4,0.5,-0.308,3070,0.14,0.076,0.029,1.2,0.5,4.2,4.0,2.5,309,0.069,0.105,104,11.6,-0.034,2.2,1.3,0.076,0.5,,,,,,,,,1.5,,0.072,0.039,
45,CSM,3,2011,,,9.7,,0.092,0.045,27,68,8,1.1,547,5750,,,,,,0.418,,,0.7,1.4,0.6,-0.33,2863,0.069,0.031,0.004,1.2,0.5,4.0,3.7,2.4,277,0.041,0.046,87,13.3,-0.002,2.4,1.3,0.031,0.2,,,,,,,,,1.4,,-0.248,0.005,
46,CSM,2,2011,,,8.6,,0.141,0.067,25,77,12,1.2,817,5719,,,,,,0.397,,,0.7,1.4,0.5,-0.275,3805,0.083,0.028,0.009,1.2,0.5,3.3,3.4,2.5,290,0.051,0.054,89,14.9,-0.003,2.3,1.3,0.028,0.4,,,,,,,,,1.5,,-0.417,-0.132,
47,CSM,1,2011,,,4.6,,0.184,0.085,23,89,8,1.7,1127,6587,,,,,,0.44,,,0.8,1.7,0.7,-0.17,6528,0.065,0.042,0.011,1.0,0.5,2.7,3.4,2.3,506,0.148,0.135,103,15.9,-0.067,2.0,1.2,0.042,0.3,,,,,,,,,1.3,,-0.176,0.011,
48,CSM,4,2010,,,5.7,,0.228,0.12,27,74,7,49.0,1358,6517,,,,,,0.573,,,1.3,1.8,0.9,-0.153,7927,0.105,0.058,0.047,0.5,0.3,1.5,6.3,1.7,384,0.094,0.05,94,13.4,-0.065,2.3,1.3,0.058,1.0,,,,,,,,,0.7,,-0.094,0.062,
49,CSM,3,2010,,,4.7,,0.294,0.138,18,77,12,6.6,1605,6136,,,,,,0.582,,,1.4,1.9,0.8,-0.35,8753,0.136,0.069,0.047,0.4,0.3,1.6,3.8,1.7,350,0.156,0.081,83,20.3,-0.063,2.1,1.3,0.069,0.9,,,,,,,,,0.7,,-0.366,0.052,
