,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TVT,2,2020,5.4,0.8,4.4,,0.142,0.042,-5,77,19,3.7,3340,23466,,,,,,0.319,,,0.6,1.0,0.6,-0.161,11055,0.107,0.061,0.043,1.2,0.4,3.0,8.6,3.1,-1,0.281,0.37,53,,-0.076,1.3,0.7,0.061,0.9,,,,,,,,,1.8,,-0.065,-0.078,
11,TVT,1,2020,5.1,0.8,3.7,,0.138,0.053,13,65,20,3.4,3981,25438,,,,,,0.351,,,0.7,1.0,0.7,-0.02,11824,0.104,0.064,0.035,1.0,0.4,2.4,7.1,2.8,26,0.268,0.408,57,28.9,-0.082,1.4,0.8,0.064,0.7,,,,,,,,,1.5,,0.012,0.031,
12,TVT,4,2019,4.7,0.8,4.3,,0.145,0.053,58,74,19,1.9,4063,24678,,,,,,0.318,,,0.6,1.0,0.6,-0.018,11680,0.08,0.037,0.027,1.3,0.5,2.9,9.3,3.1,-8,0.262,0.357,113,6.3,-0.101,1.3,1.4,0.037,1.0,,,,,,,,,1.8,,0.114,0.013,
13,TVT,3,2019,4.5,0.8,5.0,,0.15,0.052,59,69,18,3.1,4136,24352,,,,,,0.317,,,0.6,1.0,0.6,-0.104,10482,0.101,0.053,0.032,1.2,0.4,3.5,8.1,3.2,-32,0.315,0.382,109,6.2,-0.085,1.3,1.4,0.053,0.8,,,,,,,,,1.8,,-0.06,0.036,
14,TVT,2,2019,4.5,0.9,4.6,,0.174,0.056,52,71,20,3.1,4618,23508,,,,,,0.281,,,0.5,0.9,0.6,0.061,11156,0.12,0.079,0.061,1.2,0.4,3.1,6.8,3.6,-57,0.264,0.325,103,7.0,-0.09,1.3,1.3,0.079,1.0,,,,,,,,,2.1,,0.003,-0.275,
15,TVT,1,2019,4.4,0.6,4.3,,0.137,0.056,42,69,18,26.4,4351,32431,,,,,,0.417,,,0.9,1.2,0.6,-0.052,11126,0.106,0.058,0.039,0.8,0.4,2.8,5.3,2.4,123,0.159,0.257,93,8.6,-0.141,1.4,1.3,0.058,0.9,,,,,,,,,1.2,,-0.035,0.032,
16,TVT,4,2018,3.5,0.5,5.9,,0.149,0.061,53,69,16,3.1,4589,31435,,,,,,0.412,,,0.8,1.2,0.6,-0.048,11535,0.108,0.049,0.031,0.8,0.4,2.7,5.7,2.4,120,0.124,0.127,106,6.9,-0.111,1.5,1.3,0.049,0.8,,,,,,,,,1.2,,-0.092,0.021,
17,TVT,3,2018,2.8,0.4,4.7,,0.161,0.06,61,58,19,5.3,4818,30781,,,,,,0.371,,,0.7,1.1,0.7,0.09,12707,0.127,0.078,0.047,1.2,0.5,3.0,7.7,2.7,96,0.272,0.363,100,6.0,-0.126,1.4,1.3,0.078,0.8,,,,,,,,,1.4,,0.053,0.045,
18,TVT,2,2018,2.7,0.4,3.4,,0.154,0.054,50,64,27,5.3,4421,29456,,,,,,0.369,,,0.7,1.0,0.7,0.048,12064,0.117,0.076,0.047,1.1,0.5,3.2,7.1,2.7,18,0.279,0.703,87,7.2,-0.145,1.4,1.3,0.076,0.8,,,,,,,,,1.4,,0.042,-0.053,
19,TVT,1,2018,3.1,0.4,3.9,,0.144,0.054,41,58,18,5.2,4220,31100,,,,,,0.404,,,0.8,1.1,0.7,0.014,11581,0.103,0.061,0.038,1.0,0.5,3.1,6.9,2.5,105,0.269,0.472,81,9.0,-0.093,1.5,1.3,0.061,0.8,,,,,,,,,1.2,,0.011,0.037,
