,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,ABT,1,2020,8.9,0.8,19.8,,0.094,0.075,145,173,12,0.9,3243,34163,,,,,,0.816,,,4.4,2.4,0.7,-0.234,1460.0,0.106,0.011,0.009,0.1,0.1,3.6,,1.2,124,0.025,0.028,306,2.5,-0.316,0.7,0.9,0.011,0.9,,,,,,,,,0.2,,-0.374,-0.049,
12,ABT,4,2019,8.0,0.9,12.1,,0.117,0.091,34,170,11,-5.0,4235,35933,,,,,,0.767,,,3.3,2.2,0.8,-0.145,2333.0,0.01,-0.093,0.056,0.2,0.2,2.5,,1.3,138,0.06,0.066,193,10.7,-0.316,0.7,0.4,-0.093,-0.2,,,,,,,,,0.3,,-0.363,-0.001,
13,ABT,3,2019,6.7,0.9,7.4,,0.138,0.111,32,133,12,2.5,4956,35957,,,,,,0.778,,,3.5,2.3,1.0,0.042,3663.0,0.105,0.03,0.22,0.2,0.1,1.3,,1.3,142,0.124,0.144,153,11.3,-0.199,0.8,1.0,0.03,7.5,,,,,,,,,0.3,,-0.208,-0.01,
14,ABT,2,2019,7.5,1.0,7.4,,0.129,0.094,37,137,10,13.1,4756,36325,,,,,,0.793,,,3.8,2.4,1.1,-0.205,4622.0,0.215,0.149,0.137,0.2,0.1,2.0,,1.3,149,0.066,0.064,164,9.8,-0.195,0.7,1.1,0.149,1.0,,,,,,,,,0.3,,-0.04,0.024,
15,ABT,1,2019,6.3,1.1,7.2,,0.17,0.119,41,131,10,10.5,5981,35478,,,,,,0.773,,,3.4,2.2,1.1,0.033,4812.0,0.202,0.129,0.109,0.2,0.2,2.2,,1.3,141,0.082,0.078,162,8.9,-0.23,0.7,1.2,0.129,1.0,,,,,,,,,0.3,,0.057,-0.028,
16,ABT,4,2018,5.9,0.9,7.3,,0.162,0.114,42,130,10,13.3,5789,36488,,,,,,0.784,,,3.6,2.4,1.3,0.0,4552.0,0.266,0.149,0.133,0.2,0.2,2.3,,1.3,156,0.072,0.069,162,8.7,-0.176,0.7,1.2,0.149,1.0,,,,,,,,,0.3,,0.024,0.02,
17,ABT,3,2018,6.1,1.0,8.6,,0.165,0.139,36,104,14,8.1,5788,35790,,,,,,0.828,,,4.8,2.8,1.7,0.229,4446.0,0.212,0.144,0.147,0.1,0.1,0.8,,1.2,144,0.066,0.054,126,10.1,-0.152,0.8,1.1,0.144,1.1,,,,,,,,,0.2,,0.304,-0.042,
18,ABT,2,2018,6.4,0.8,8.0,,0.13,0.084,38,121,13,6.4,4712,37358,,,,,,0.675,,,2.1,1.8,1.3,1.077,3409.0,0.247,0.182,0.276,0.4,0.3,4.3,,1.5,168,0.096,0.116,146,9.7,-0.242,0.6,1.1,0.182,1.6,,,,,,,,,0.5,,0.809,0.069,
19,ABT,1,2018,12.9,0.8,23.4,,0.065,0.041,54,110,9,3.0,2268,34932,,,,,,0.636,,,1.7,1.6,1.2,-0.047,1885.0,0.187,0.11,0.101,0.5,0.3,8.3,,1.6,142,0.088,0.08,155,6.8,-0.174,0.6,1.1,0.11,1.0,,,,,,,,,0.6,,0.065,-0.004,
20,ABT,4,2017,9.7,0.7,24.1,,0.067,0.043,42,112,11,5.4,2380,35075,,,,,,0.637,,,1.8,1.6,1.2,0.173,1770.0,0.186,0.116,0.119,0.5,0.3,8.4,,1.6,144,0.034,0.032,143,8.7,-0.177,0.6,1.1,0.116,1.1,,,,,,,,,0.6,,0.368,0.02,
21,ABT,3,2017,12.7,0.7,20.7,,0.058,0.045,49,112,14,0.6,2029,34381,,,,,,0.857,,,6.0,6.1,4.5,-0.33,1294.0,0.094,0.013,0.04,0.1,0.1,4.6,,1.2,313,0.07,0.075,146,7.5,-0.17,0.7,1.2,0.013,3.7,,,,,,,,,0.2,,-0.411,-0.018,
22,ABT,2,2017,9.8,0.8,13.2,,0.084,0.053,39,128,14,-1.1,3028,35027,,,,,,0.623,,,1.6,2.4,1.9,-0.261,2198.0,0.064,-0.029,0.015,0.6,0.3,7.1,,1.6,325,0.491,0.513,153,9.5,-0.071,0.6,1.4,-0.029,-0.7,,,,,,,,,0.6,,-0.309,-0.001,
23,ABT,1,2017,7.8,0.9,9.5,,0.116,0.077,49,119,11,3.8,4099,35052,,,,,,0.626,,,1.7,2.4,2.0,-0.011,3180.0,0.148,0.08,0.103,0.6,0.3,4.2,,1.6,324,0.461,0.477,157,7.5,-0.093,0.7,1.2,0.08,1.5,,,,,,,,,0.6,,-0.182,-0.031,
24,ABT,4,2016,7.6,0.9,12.0,,0.116,0.078,39,127,14,3.7,4146,36157,,,,,,0.64,,,1.8,1.7,1.2,-0.091,3886.0,0.111,0.055,0.091,0.5,0.3,3.2,,1.6,162,0.536,0.462,151,9.4,-0.067,0.7,1.2,0.055,2.0,,,,,,,,,0.6,,-0.055,0.011,
25,ABT,3,2016,7.3,0.9,6.3,,0.127,0.097,52,113,11,6.3,4561,35773,,,,,,0.729,,,2.7,3.1,2.4,-0.035,4112.0,0.187,0.117,0.13,0.3,0.2,1.8,,1.4,313,0.663,0.535,154,7.1,-0.068,0.8,1.1,0.117,1.3,,,,,,,,,0.4,,-0.109,-0.031,
26,ABT,2,2016,7.0,0.9,5.8,,0.13,0.085,38,121,10,5.6,4728,36919,,,,,,0.636,,,1.7,2.4,1.8,-0.061,4614.0,0.166,0.097,0.116,0.5,0.3,2.9,,1.6,325,0.868,0.696,149,9.6,-0.116,0.7,1.1,0.097,1.3,,,,,,,,,0.6,,-0.131,0.035,
27,ABT,1,2016,6.6,0.9,7.0,,0.141,0.099,43,122,9,18.0,5036,35685,,,,,,0.7,,,2.3,2.9,2.2,-0.142,5310.0,0.236,0.177,0.108,0.4,0.3,2.0,,1.4,331,0.587,0.448,155,8.4,-0.131,0.8,1.1,0.177,0.7,,,,,,,,,0.4,,-0.07,0.01,
28,ABT,4,2015,5.5,0.9,5.9,,0.164,0.109,38,119,11,9.6,5869,35321,,,,,,0.701,,,2.3,2.9,2.2,-0.048,5706.0,0.156,0.076,0.107,0.3,0.2,2.1,,1.4,326,0.65,0.463,146,9.6,-0.131,0.8,0.8,0.076,1.1,,,,,,,,,0.4,,-0.031,-0.019,
29,ABT,3,2015,5.5,0.9,5.0,,0.17,0.127,52,109,9,27.6,6167,36022,,,,,,0.796,,,3.9,4.3,3.1,-0.038,5889.0,0.232,0.165,0.137,0.2,0.1,1.3,,1.3,332,0.47,0.356,152,7.1,-0.104,0.8,1.1,0.165,0.9,,,,,,,,,0.3,,0.108,0.001,
30,ABT,2,2015,5.3,0.9,7.7,,0.177,0.126,46,118,10,24.6,6413,36000,,,,,,0.684,,,2.2,2.8,2.1,-0.022,5315.0,0.256,0.183,0.148,0.4,0.3,1.8,,1.5,332,0.487,0.327,154,7.9,-0.111,0.8,1.1,0.183,0.9,,,,,,,,,0.5,,0.06,0.0,
31,ABT,1,2015,5.1,0.9,8.6,,0.182,0.124,42,102,11,35.5,6557,36012,,,,,,0.706,,,2.4,3.0,2.4,-0.027,5013.0,0.294,0.21,0.182,0.4,0.2,2.3,,1.4,332,0.442,0.284,133,8.6,-0.066,0.8,1.1,0.21,1.0,,,,,,,,,0.4,,0.185,-0.004,
32,ABT,4,2014,,,12.8,,0.187,0.115,39,102,10,10.7,6741,36157,,,,,,0.633,,,1.7,2.4,2.0,-0.084,4232.0,0.239,0.104,0.159,0.5,0.3,3.6,,1.6,334,0.342,0.21,132,9.3,-0.044,0.7,1.1,0.104,1.7,,,,,,,,,0.6,,-0.006,-0.011,
33,ABT,3,2014,,,11.3,,0.203,0.153,51,86,11,21.0,7359,36561,,,,,,0.702,,,2.4,2.9,2.4,0.013,4257.0,0.186,0.1,0.155,0.3,0.2,1.7,,1.4,329,0.131,0.091,125,7.2,-0.042,0.8,1.2,0.1,1.9,,,,,,,,,0.4,,-0.067,0.007,
34,ABT,2,2014,,,10.1,,0.198,0.147,59,103,13,17.6,7263,36297,,,,,,0.739,,,2.8,3.3,2.6,0.008,4563.0,0.236,0.152,0.153,0.3,0.2,1.6,,1.4,329,0.103,0.074,150,6.2,0.018,0.8,1.2,0.152,1.2,,,,,,,,,0.4,,0.0,0.003,
35,ABT,1,2014,,,10.8,,0.204,0.147,49,97,14,11.1,7202,36185,,,,,,0.664,,,2.0,2.5,2.1,0.115,4562.0,0.249,0.149,0.237,0.4,0.3,1.9,,1.5,325,0.235,0.162,132,7.5,-0.002,0.9,1.1,0.149,1.8,,,,,,,,,0.5,,0.037,0.002,
36,ABT,4,2013,,,8.7,,0.183,0.122,31,93,11,14.5,6458,36107,,,,,,0.602,,,1.5,2.2,1.8,0.127,4400.0,0.19,0.107,0.197,0.6,0.3,2.7,,1.7,323,0.253,0.217,113,11.9,-0.002,0.9,1.3,0.107,2.4,,,,,,,,,0.7,,0.059,0.006,
37,ABT,3,2013,,,8.5,,0.162,0.126,54,93,14,13.0,5732,35894,,,,,,0.808,,,4.2,4.3,3.4,-0.036,4155.0,0.232,0.142,0.143,0.1,0.1,1.3,,1.2,322,0.036,0.034,134,6.7,-0.002,1.0,1.1,0.142,1.1,,,,,,,,,0.2,,-0.197,-0.036,
38,ABT,2,2013,,,7.2,,0.163,0.119,57,102,22,22.6,5947,37225,,,,,,0.744,,,2.9,3.4,2.7,-0.099,5174.0,0.2,0.123,0.128,0.2,0.2,1.2,,1.3,346,0.213,0.19,137,6.4,-0.024,1.0,1.1,0.123,1.1,,,,,,,,,0.3,,-0.002,0.083,
39,ABT,1,2013,,,6.8,,0.19,0.157,53,83,11,12.1,6600,34358,,,,,,0.795,,,3.9,4.1,3.0,-0.148,5184.0,0.157,0.084,0.098,0.2,0.1,0.6,,1.3,313,0.07,0.062,124,6.9,-0.091,1.2,1.1,0.084,1.3,,,,,,,,,0.3,,-0.159,-0.007,
40,ABT,4,2012,,,5.3,,0.225,0.177,34,85,10,14.1,7747,34594,,,,,,0.751,,,3.0,3.3,2.3,-0.104,6165.0,0.133,0.087,0.142,0.2,0.2,0.7,,1.3,307,0.281,0.242,109,10.8,-0.088,1.3,0.9,0.087,1.4,,,,,,,,,0.3,,-0.08,-0.005,
41,ABT,3,2012,,,4.7,,0.243,0.184,51,68,16,29.0,8644,34757,,,,,,0.746,,,2.9,3.1,2.2,0.04,6699.0,0.257,0.191,0.125,0.2,0.2,0.8,,1.3,285,0.224,0.208,103,7.1,-0.086,1.2,1.0,0.191,0.7,,,,,,,,,0.3,,-0.038,-0.027,
42,ABT,2,2012,,,4.1,,0.227,0.169,41,76,15,14.7,8312,35731,,,,,,0.718,,,2.5,2.8,1.9,-0.016,6965.0,0.161,0.091,0.142,0.2,0.1,0.9,,1.4,295,0.218,0.211,102,8.9,-0.082,1.2,1.2,0.091,1.9,,,,,,,,,0.4,,-0.154,0.022,
43,ABT,1,2012,,,3.0,,0.219,0.189,47,66,10,27.2,8445,34953,,,,,,0.853,,,5.8,5.2,3.5,-0.029,8231.0,0.2,0.143,0.153,0.1,0.0,0.3,,1.2,289,0.277,0.263,102,7.8,0.0,1.3,1.1,0.143,1.2,,,,,,,,,0.2,,-0.122,0.024,
44,ABT,4,2011,,,2.4,,0.239,0.185,57,75,13,10.8,8695,34138,,,,,,0.821,,,4.6,4.2,2.9,0.12,9373.0,0.184,0.135,0.208,0.1,0.1,0.3,,1.2,271,0.27,0.272,119,6.4,-0.039,1.2,1.0,0.135,1.5,,,,,,,,,0.2,,-0.126,-0.063,
45,ABT,3,2011,,,2.3,,0.192,0.159,46,54,27,13.4,7762,36423,,,,,,0.765,,,3.2,3.4,2.9,0.025,10720.0,0.218,0.174,0.084,0.2,0.1,0.2,,1.3,305,0.528,0.472,74,7.9,-0.122,1.3,1.1,0.174,0.5,,,,,,,,,0.3,,0.167,-0.025,
46,ABT,2,2011,,,3.4,,0.188,0.157,43,63,12,14.1,7575,37352,,,,,,0.765,,,3.3,2.9,2.3,-0.137,9189.0,0.249,0.188,0.152,0.2,0.2,0.4,,1.3,257,0.382,0.354,94,8.4,-0.136,1.3,1.1,0.188,0.9,,,,,,,,,0.3,,0.05,-0.111,
47,ABT,1,2011,,,4.1,,0.214,0.185,55,65,24,119.6,8773,42033,,,,,,0.869,,,6.7,5.3,4.2,0.083,8752.0,0.323,0.256,0.197,0.1,0.1,0.2,,1.2,314,0.274,0.244,96,6.6,-0.149,1.2,1.1,0.256,0.8,,,,,,,,,0.2,,0.274,0.09,
48,ABT,4,2010,,,5.3,,0.212,0.165,62,59,9,18.6,8101,38578,,,,,,0.738,,,2.8,2.7,2.0,-0.114,6868.0,0.144,0.078,0.069,0.1,0.1,0.6,,1.4,260,0.343,0.281,112,5.9,-0.127,1.2,1.0,0.078,0.8,,,,,,,,,0.4,,-0.105,-0.136,
49,ABT,3,2010,,,6.6,,0.222,0.192,39,63,18,109.4,9140,44647,,,,,,0.892,,,8.2,6.1,4.4,-0.117,7673.0,0.169,0.103,0.091,0.0,0.0,0.4,,1.1,317,0.202,0.174,84,9.4,-0.045,1.2,1.1,0.103,1.0,,,,,,,,,0.1,,-0.072,0.031,
50,ABT,2,2010,,,7.0,,0.277,0.248,45,71,10,482.0,10350,43308,,,,,,0.912,,,10.3,8.3,5.9,0.273,8271.0,0.279,0.193,0.317,0.0,0.0,0.2,,1.1,350,0.067,0.057,106,8.1,-0.176,1.3,1.2,0.193,2.0,,,,,,,,,0.1,,0.116,0.086,
51,ABT,1,2010,,,8.0,,0.233,0.202,52,66,24,27.9,8131,39867,,,,,,0.862,,,6.2,5.1,3.6,0.165,7413.0,0.155,0.088,0.126,0.0,0.0,0.1,,1.2,299,0.099,0.073,94,7.0,-0.159,1.3,1.1,0.088,1.6,,,,,,,,,0.2,,0.053,0.058,
52,ABT,4,2009,,,9.0,,0.202,0.171,47,69,12,10.1,6981,37669,,,,,,0.816,,,4.4,3.8,3.0,0.315,7037.0,0.117,0.063,0.146,0.1,0.1,0.4,,1.2,273,0.209,0.136,103,7.8,-0.146,1.2,1.2,0.063,2.8,,,,,,,,,0.2,,-0.226,0.001,
53,ABT,3,2009,,,6.7,,0.154,0.135,34,68,11,36.1,5310,37617,,,,,,0.836,,,5.1,3.7,2.7,0.408,9095.0,0.238,0.157,0.243,0.2,0.1,0.5,,1.2,225,0.351,0.262,90,10.8,-0.145,1.0,1.1,0.157,1.7,,,,,,,,,0.2,,,0.2,
54,ABT,2,2009,,,,,0.118,0.103,38,74,12,121.8,3772,31357,,,,,,0.87,,,6.7,4.1,2.6,0.099,,0.227,0.156,0.122,0.1,0.1,,,1.1,165,0.167,0.18,100,9.6,,1.1,1.1,0.156,0.9,,,,,,,,,0.1,,,0.044,
55,ABT,1,2009,,,,,0.107,0.089,37,58,13,166.7,3433,30048,,,,,,0.88,,,7.3,3.8,2.2,-0.05,,0.195,0.118,0.078,0.1,0.1,,,1.1,134,0.043,0.057,83,9.9,,1.1,1.1,0.118,0.7,,,,,,,,,0.1,,,-0.046,
56,ABT,4,2008,,,,,0.128,0.101,36,61,19,93.6,3613,31493,,,,,,0.889,,,8.0,3.7,1.9,-0.082,,0.252,0.158,0.066,0.0,0.0,,,1.1,123,0.014,,77,10.2,,1.2,1.1,0.158,0.4,,,,,,,,,0.1,,,-0.001,
57,ABT,3,2008,,,,,0.139,0.128,25,36,9,60.7,3937,31530,,,,,,0.937,,,14.8,5.6,3.5,0.017,,0.336,0.245,0.093,0.0,0.0,,,1.1,114,0.019,,52,14.8,,1.4,1.1,0.245,0.4,,,,,,,,,0.1,,,-0.039,
58,ABT,2,2008,,,,,0.134,0.109,39,36,8,9.1,3870,32815,,,,,,0.883,,,7.6,3.8,2.5,-0.006,,0.263,0.175,0.088,0.1,0.1,,,1.1,138,0.006,,67,9.4,,1.1,1.1,0.175,0.6,,,,,,,,,0.1,,,-0.042,
59,ABT,1,2008,,,,,0.19,0.141,31,26,5,6.9,3894,34250,,,,,,0.792,,,3.8,2.5,2.1,0.093,,0.175,0.09,0.102,0.2,0.2,,,1.3,151,0.031,,52,11.8,,1.5,1.1,0.09,1.2,,,,,,,,,0.3,,,0.387,
60,ABT,4,2007,,,,,0.229,0.154,35,27,13,8.8,3564,24699,,,,,,0.683,,,2.2,1.4,1.1,0.19,,0.129,0.058,0.078,0.3,0.2,,,1.5,46,0.063,,50,10.3,,1.6,1.1,0.058,1.5,,,,,,,,,0.4,,,-0.018,
