,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,VTX,1,2020,-87.4,1.9,54.0,,-0.021,-0.016,173,49,50,-70.1,-232,10861.0,,,,,,0.802,,,4.0,3.0,2.4,-2.1,449,,,,0.1,0.1,1.1,,1.2,109,0.055,0.025,171,2.1,-0.072,0.9,,,1.0,,,,,,,,,0.2,,-0.49,-0.038,
12,VTX,4,2019,29.3,0.5,13.4,,0.019,0.014,178,30,69,58.3,211,11290.0,,,,,,0.793,,,3.8,3.3,3.0,-0.32,881,0.155,0.038,0.043,0.0,0.0,0.5,,1.3,138,0.054,0.047,139,2.1,-0.067,0.9,1.3,0.038,1.5,,,,,,,,,0.3,,-0.191,0.016,
13,VTX,3,2019,83.7,2.3,4.6,,0.028,0.022,152,38,39,57.3,310,11116.0,,,,,,0.817,,,4.5,3.6,2.9,-0.464,1089,0.145,0.04,0.079,0.0,0.0,0.5,,1.2,132,0.119,0.213,151,2.4,-0.089,1.0,1.1,0.04,2.1,,,,,,,,,0.2,,-0.258,-0.014,
14,VTX,2,2019,38.8,2.0,13.4,,0.053,0.04,130,31,35,-65.1,579,11269.0,,,,,,0.837,,,5.1,3.9,3.5,1.512,1467,0.049,-0.074,-0.066,0.0,0.0,0.5,,1.2,132,0.223,0.114,126,2.8,-0.128,1.0,1.0,-0.074,0.9,,,,,,,,,0.2,,0.243,-0.021,
15,VTX,1,2019,99.3,2.0,17.4,,0.019,0.015,135,38,42,0.1,230,11508.0,,,,,,0.784,,,3.6,3.0,2.6,-0.212,1180,0.147,0.0,0.006,0.0,0.0,0.6,,1.3,133,0.231,0.116,131,2.7,-0.136,1.0,1.5,0.0,20.9,,,,,,,,,0.3,,-0.242,0.001,
16,VTX,4,2018,36.6,0.9,12.2,,0.024,0.018,132,26,47,26.9,292,11495.0,,,,,,0.734,,,2.8,2.5,2.3,4.271,1557,0.174,0.073,0.056,0.1,0.0,0.7,,1.4,133,0.174,0.103,112,2.8,-0.116,1.0,1.4,0.073,1.0,,,,,,,,,0.4,,-0.043,0.024,
17,VTX,3,2018,198.3,1.0,8.2,,0.005,0.004,131,22,32,32.3,55,11222.0,,,,,,0.762,,,3.2,2.7,2.5,-1.156,1627,0.224,0.127,0.13,0.1,0.1,0.7,,1.3,126,0.13,0.106,121,2.8,-0.104,1.0,1.2,0.127,1.2,,,,,,,,,0.3,,0.478,0.048,
18,VTX,2,2018,-33.5,1.1,12.9,,-0.031,-0.022,130,26,30,-34.3,-355,10706.0,,,,,,0.689,,,2.2,2.1,1.9,-1.749,1101,-0.064,-0.187,-0.163,0.1,0.1,1.0,,1.5,114,0.128,0.107,126,2.8,-0.088,0.9,1.1,-0.187,1.0,,,,,,,,,0.5,,-0.543,-0.145,
19,VTX,1,2018,27.8,1.1,5.0,,0.036,0.03,126,26,26,5.0,474,12522.0,,,,,,0.784,,,3.6,3.0,2.6,-0.446,2409,0.152,0.025,0.019,0.1,0.1,0.4,,1.3,144,0.088,0.092,126,2.9,-0.203,0.9,1.9,0.025,1.4,,,,,,,,,0.3,,-0.192,0.005,
20,VTX,4,2017,15.0,1.0,5.5,,0.067,0.052,144,23,40,3.7,857,12461.0,,,,,,0.757,,,3.1,2.1,1.8,-0.544,2983,0.12,0.02,0.009,0.1,0.1,0.4,,1.3,90,0.16,0.122,127,2.5,-0.184,0.8,2.7,0.02,1.2,,,,,,,,,0.3,,-0.248,0.003,
21,VTX,3,2017,7.3,1.1,2.9,,0.153,0.12,88,28,28,-27.7,1881,12424.0,,,,,,0.784,,,3.6,2.8,2.5,-0.156,3966,0.008,-0.141,0.035,0.1,0.1,0.3,,1.3,127,0.271,0.25,87,4.2,-0.664,1.1,1.5,-0.141,-0.4,,,,,,,,,0.3,,-0.176,0.008,
22,VTX,2,2017,6.6,1.2,2.5,,0.186,0.134,103,25,30,38.4,2228,12319.0,,,,,,0.739,,,2.8,2.2,2.0,-0.131,4815,0.193,0.08,0.071,0.1,0.1,0.3,,1.4,110,0.316,0.259,97,3.5,-0.581,1.1,1.3,0.08,1.2,,,,,,,,,0.4,,-0.082,-0.099,
23,VTX,1,2017,4.9,0.9,2.2,,0.203,0.167,73,17,21,57.2,2564,13679.0,,,,,,0.86,,,6.1,4.1,3.8,0.105,5244,0.284,0.184,0.179,0.0,0.0,0.2,,1.2,142,0.29,0.265,69,5.0,-0.401,1.3,1.3,0.184,1.3,,,,,,,,,0.2,,0.095,0.035,
24,VTX,4,2016,5.6,1.0,2.4,,0.189,0.14,88,14,43,74.0,2321,13211.0,,,,,,0.792,,,3.8,2.6,2.5,0.434,4788,0.233,0.137,0.145,0.1,0.0,0.3,,1.3,117,0.245,0.218,60,4.1,-0.346,1.2,1.3,0.137,1.4,,,,,,,,,0.3,,-0.047,0.087,
25,VTX,3,2016,9.1,1.2,2.4,,0.139,0.099,71,21,31,15.6,1618,12151.0,,,,,,0.786,,,3.7,2.9,2.5,0.233,5024,0.21,0.094,0.112,0.1,0.1,0.4,,1.3,131,0.429,0.318,61,5.1,-0.033,1.3,1.2,0.094,1.5,,,,,,,,,0.3,,0.09,0.039,
26,VTX,2,2016,10.3,1.2,3.0,,0.116,0.072,89,19,32,28.8,1313,11699.0,,,,,,0.708,,,2.4,2.1,1.9,0.537,4609,0.233,0.134,0.11,0.2,0.1,0.8,33.3,1.4,110,0.361,0.266,76,4.1,-0.019,1.2,1.2,0.134,1.0,,,,,,,,,0.4,,0.266,0.012,
27,VTX,1,2016,16.7,1.2,2.9,,0.074,0.052,63,17,24,0.4,854,11564.0,,,,,,0.783,,,3.6,2.4,2.1,-0.024,3640,0.111,0.002,0.061,0.1,0.1,0.7,17.8,1.3,93,0.299,0.233,56,5.8,-0.018,1.5,1.2,0.002,30.9,,,,,,,,,0.3,,0.032,0.019,
28,VTX,4,2015,12.5,1.0,3.5,,0.078,0.05,60,21,30,5.1,875,11351.0,,,,,,0.689,,,2.2,1.8,1.6,0.501,3526,0.192,0.027,0.046,0.1,0.1,0.9,3.7,1.5,79,0.291,0.234,50,6.1,-0.02,1.6,1.0,0.027,1.7,,,,,,,,,0.5,,1.216,0.017,
29,VTX,3,2015,13.9,0.7,10.0,,0.052,0.031,80,11,31,2.6,582,11158.0,,,,,,0.649,,,1.9,1.5,1.4,0.195,1591,0.132,0.033,0.024,0.2,0.2,2.7,1.7,1.5,54,0.087,0.068,61,4.5,-0.005,1.4,1.0,0.033,0.7,,,,,,,,,0.5,,17.929,0.013,
30,VTX,2,2015,13.3,0.6,124.1,,0.044,0.022,78,26,30,4.2,487,11012.0,,,,,,0.547,,,1.2,1.4,1.2,0.082,84,0.15,0.06,0.018,0.5,0.3,78.7,2.3,1.8,56,0.178,0.273,75,4.7,-0.003,1.3,1.0,0.06,0.3,,,,,,,,,0.8,,-1.631,-0.034,
31,VTX,3,2014,,,-57.6,,0.014,0.007,112,40,44,-5.1,154,11102.0,,,,,,0.542,,,1.2,1.5,1.4,0.202,-269,-0.065,-0.117,0.007,0.5,0.3,-27.3,1.3,1.8,70,0.084,0.114,108,3.2,-0.001,0.8,7.2,-0.117,-0.4,,,,,,,,,0.8,,-1.382,0.004,
32,VTX,3,2013,,,20.1,,0.005,0.002,118,93,38,0.4,52,10952.0,,,,,,0.461,,,0.9,1.1,0.8,0.707,458,0.114,0.02,0.005,0.8,0.4,21.6,0.9,2.2,20,0.047,,173,3.1,-0.013,0.5,4.0,0.02,1.1,,,,,,,,,1.2,,0.697,0.002,
