,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PTV,2,2020,7.7,0.5,4.6,,0.061,0.029,102,38,69,10.5,646,10858,,,,,,0.446,,,1.1,2.0,1.7,2.479,589,0.096,0.043,0.065,0.0,0.0,0.6,,2.2,189,0.223,0.85,71,3.6,-0.185,1.5,1.0,0.043,1.5,,,,,,,,,0.9,,2.192,0.015,
11,PTV,1,2020,32.3,0.6,15.9,,0.017,0.009,106,28,51,9.1,185,10693,,,,,,0.471,,,1.2,2.4,2.1,1.523,185,0.074,0.012,0.004,0.0,0.0,0.0,,2.1,207,0.257,0.728,84,3.4,-0.013,1.6,0.5,0.012,0.7,,,,,,,,,0.8,,2.355,-0.008,
12,PTV,4,2019,156.2,1.1,96.1,,0.007,0.003,101,23,87,45.9,73,10780,,,,,,0.469,,,1.2,2.4,2.2,-1.071,55,0.075,0.014,0.022,0.0,0.0,0.0,,2.1,202,0.142,0.326,38,3.6,-0.013,1.3,1.3,0.014,2.0,,,,,,,,,0.8,,-1.097,0.026,
13,PTV,3,2019,,,-17.6,,-0.097,-0.048,60,52,72,2.9,-1043,10503,,,,,,0.499,,,1.4,2.4,2.0,-0.12,-566,0.065,0.002,0.01,0.0,0.0,-0.2,,2.0,178,0.2,0.242,40,6.1,-0.008,1.1,2.0,0.002,11.0,,,,,,,,,0.7,,-0.183,0.024,
14,PTV,2,2019,,,-16.9,,-0.109,-0.059,56,57,67,-550.4,-1186,10256,,,,,,0.489,,,1.3,2.3,1.8,-0.178,-693,0.041,-0.068,-0.067,0.0,0.0,-0.1,,2.0,181,0.175,0.176,46,6.5,-0.004,1.1,0.9,-0.068,0.9,,,,,,,,,0.8,,-0.134,-0.028,
15,PTV,1,2019,,,,,-0.128,-0.074,44,34,34,,-1444,10551,,,,,,0.543,,,1.7,3.0,2.4,-0.057,-800,0.081,-0.01,-0.019,0.0,0.0,-0.6,,1.8,187,0.206,,45,8.3,0.0,1.4,0.5,-0.01,1.0,,,,,,,,,0.6,,-0.126,0.014,
16,PTV,4,2018,,,,,-0.137,-0.068,82,33,71,,-1530,10406,,,,,,0.434,,,1.0,1.9,1.7,2.424,-915,0.093,-0.049,-0.093,0.0,0.0,-0.6,,2.3,191,0.32,,44,4.5,0.0,1.2,0.9,-0.049,1.7,,,,,,,,,1.0,,2.493,-0.064,
17,PTV,3,2018,,,,,-0.039,-0.02,52,36,58,,-447,11122,,,,,,0.498,,,1.3,2.2,1.8,0.119,-262,0.051,-0.019,-0.012,0.0,0.0,-1.2,,2.0,197,0.346,,30,7.0,0.0,1.5,1.0,-0.019,0.6,,,,,,,,,0.8,,3.482,-0.026,
18,PTV,2,2018,,,,,-0.035,-0.019,30,23,27,-142.7,-399,11422,,,,,,0.597,,,2.1,3.2,2.5,0.288,-58,0.009,-0.041,-0.057,0.0,0.0,-32.2,,1.7,200,0.334,,26,12.1,0.0,1.8,0.9,-0.041,1.2,,,,,,,,,0.5,,0.111,-0.044,
19,PTV,1,2018,,,,,-0.026,-0.014,33,30,17,-8.3,-310,11950,,,,,,0.612,,,2.3,3.4,2.9,0.563,-53,0.069,-0.043,-0.047,0.1,0.1,-73.2,,1.6,210,0.474,,46,10.9,0.0,1.7,0.9,-0.043,1.0,,,,,,,,,0.4,,-1.355,0.001,
20,PTV,4,2017,,,,,-0.016,-0.009,40,27,22,8.8,-198,11943,,,,,,0.561,,,1.8,2.6,2.3,-0.611,148,0.059,0.017,0.022,0.1,0.1,26.0,,1.8,184,0.285,,45,9.1,0.0,1.8,1.3,0.017,1.8,,,,,,,,,0.5,,-2.537,0.037,
21,PTV,3,2017,,,,,-0.043,-0.021,60,31,58,2.0,-510,11520,,,,,,0.519,,,1.4,2.2,1.8,0.223,-97,0.054,0.012,-0.002,0.0,0.0,-24.9,,1.9,174,0.158,,33,6.1,0.0,1.5,-2.9,0.012,0.6,,,,,,,,,0.7,,-4.0,-0.014,
22,PTV,2,2017,,,,,-0.035,-0.018,55,20,30,-4.9,-417,11685,,,,,,0.531,,,1.5,2.2,2.0,-3.989,32,0.021,-0.042,-0.047,0.3,0.2,108.7,,1.9,168,0.312,,45,6.6,0.0,1.7,1.0,-0.042,1.1,,,,,,,,,0.7,,-0.947,-0.044,
23,PTV,1,2017,,,,,0.011,0.006,36,43,21,0.3,139,12223,,,,,,0.492,,,1.3,2.0,1.6,0.592,608,0.068,0.003,-0.007,0.5,0.3,7.5,,2.0,180,0.114,,58,10.1,-0.013,1.7,0.4,0.003,-0.9,,,,,,,,,0.8,,0.302,0.117,
24,PTV,4,2016,,,,,0.007,0.004,50,44,25,-0.7,87,10945,,,,,,0.436,,,1.1,2.0,1.6,-0.749,467,0.056,-0.004,0.0,0.5,0.3,11.4,,2.3,185,0.292,,70,7.2,-0.013,1.5,-118.5,-0.004,-2.4,,,,,,,,,0.9,,-0.503,-0.115,
25,PTV,3,2016,,,,,0.028,0.014,51,39,49,3.6,348,12369,,,,,,0.458,,,1.1,1.8,1.5,1.562,940,0.064,0.016,0.006,0.3,0.2,4.5,,2.2,181,0.461,,40,7.1,-0.013,1.4,2.7,0.016,0.9,,,,,,,,,0.9,,0.384,0.012,
26,PTV,2,2016,,,,,0.011,0.005,88,47,70,7.8,136,12217,,,,,,0.518,,,1.4,2.1,1.8,-0.459,680,0.061,0.013,0.011,0.2,0.1,7.0,,1.9,175,0.3,,65,4.2,-0.012,1.1,1.9,0.013,1.6,,,,,,,,,0.7,,-0.454,-0.025,
27,PTV,3,2013,,,,,0.123,0.042,37,20,59,3.9,1550,12409,,,,,,0.263,,,0.4,1.4,1.2,0.02,1863,0.064,0.03,0.024,1.1,0.3,4.5,,3.8,222,1.437,,-2,9.8,-0.023,1.9,1.3,0.03,1.1,,,,,,,,,2.7,,0.223,0.066,
