,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,TBX,4,2018,26.7,0.6,13.7,,0.022,0.008,182,86,56.0,0.8,337,15518,,,,,,0.373,,,0.6,1.3,1.0,-0.365,1553.0,0.09,0.017,0.001,1.1,0.4,10.6,,2.7,12,0.001,0.002,212.0,2.0,-0.039,1.1,1.2,0.017,0.1,,,,,,,,,1.7,,-0.145,0.001,
17,TBX,3,2018,17.0,0.6,11.8,,0.035,0.013,142,94,38.0,1.3,530,15498,,,,,,0.392,,,0.6,1.3,0.9,-0.051,1817.0,0.133,0.04,0.009,1.0,0.4,9.0,,2.6,11,0.237,0.408,198.0,2.6,0.0,1.1,1.3,0.04,0.3,,,,,,,,,1.6,,-0.064,0.006,
18,TBX,2,2018,16.1,0.6,5.5,,0.037,0.014,128,92,41.0,1.5,559,15407,,,,,,0.384,,,0.6,1.3,0.9,0.212,1941.0,0.129,0.059,0.019,1.1,0.4,8.5,,2.6,10,0.151,0.259,179.0,2.9,0.0,1.1,1.3,0.059,0.4,,,,,,,,,1.6,,0.581,0.011,
19,TBX,1,2018,19.5,0.6,18.0,,0.031,0.011,113,100,57.0,1.1,461,15241,,,,,,0.367,,,0.6,1.2,0.8,-0.015,1227.0,0.118,0.041,0.007,1.1,0.4,13.4,,2.7,9,0.216,0.366,155.0,3.2,0.0,1.2,1.2,0.041,0.2,,,,,,,,,1.7,,-0.356,0.004,
20,TBX,4,2017,17.3,0.5,13.3,,0.031,0.011,110,92,41.0,1.5,468,15181,,,,,,0.361,,,0.6,1.2,0.8,0.057,1907.0,0.152,0.035,0.014,1.1,0.4,8.7,,2.8,9,0.007,0.011,161.0,3.3,0.0,1.2,1.3,0.035,0.5,,,,,,,,,1.8,,-0.024,0.014,
21,TBX,3,2017,20.3,0.6,13.0,,0.03,0.011,107,98,41.0,1.6,442,14967,,,,,,0.375,,,0.6,1.2,0.8,0.128,1954.0,0.122,0.047,0.01,1.1,0.4,8.5,,2.7,7,0.01,0.016,164.0,3.4,-0.025,1.2,1.3,0.047,0.3,,,,,,,,,1.7,,0.012,0.008,
22,TBX,2,2017,25.5,0.7,11.7,,0.027,0.009,126,83,38.0,1.3,392,14847,,,,,,0.366,,,0.6,1.2,0.8,-0.094,1931.0,0.093,0.032,0.005,1.1,0.4,9.2,,2.7,6,0.193,0.319,172.0,2.9,-0.003,1.1,1.2,0.032,0.2,,,,,,,,,1.7,,-0.285,0.005,
23,TBX,1,2017,23.1,0.7,8.0,,0.03,0.01,130,102,55.0,1.3,433,14780,,,,,,0.344,,,0.5,1.1,0.7,-0.083,2703.0,0.076,0.04,0.007,1.1,0.4,6.6,,2.9,5,0.265,0.435,177.0,2.8,-0.011,1.0,1.3,0.04,0.2,,,,,,,,,1.9,,-0.062,0.005,
24,TBX,4,2016,19.0,0.6,8.0,,0.033,0.011,110,92,39.0,1.7,472,14713,,,,,,0.362,,,0.6,1.1,0.6,0.548,2881.0,0.173,0.048,0.015,1.1,0.4,6.2,,2.8,4,0.241,0.355,163.0,3.3,-0.022,1.1,1.3,0.048,0.4,,,,,,,,,1.8,,-0.036,0.013,
25,TBX,3,2016,32.8,0.7,7.9,,0.021,0.008,102,85,39.0,1.3,305,14524,,,,,,0.365,,,0.6,1.0,0.6,-0.539,2988.0,0.143,0.051,0.007,1.2,0.4,5.5,,2.7,1,0.09,0.161,149.0,3.6,0.0,1.2,1.2,0.051,0.2,,,,,,,,,1.7,,-0.167,0.005,
26,TBX,2,2016,15.1,0.7,8.1,,0.047,0.017,116,69,39.0,1.3,661,14455,,,,,,0.344,,,0.5,1.1,0.8,-0.288,3587.0,0.16,0.057,0.011,1.3,0.5,2.7,7.5,2.9,5,0.003,0.005,146.0,3.2,-0.018,1.2,1.3,0.057,0.2,,,,,,,,,1.9,,-0.066,0.008,
27,TBX,1,2016,11.1,0.7,6.1,,0.067,0.022,122,74,60.0,1.3,929,14347,,,,,,0.337,,,0.5,1.1,0.8,-0.05,3841.0,0.107,0.045,0.009,1.3,0.5,4.9,7.6,3.0,3,0.009,0.012,136.0,3.0,-0.009,1.2,1.3,0.045,0.2,,,,,,,,,2.0,,-0.019,0.007,
28,TBX,4,2015,9.2,0.6,7.5,,0.071,0.024,102,75,55.0,1.2,978,14245,,,,,,0.33,,,0.5,1.1,0.8,0.016,3914.0,0.131,0.037,0.001,1.4,0.5,4.6,7.6,3.0,3,0.017,0.024,123.0,3.6,0.0,1.2,2.4,0.037,0.1,,,,,,,,,2.0,,0.08,0.001,
29,TBX,3,2015,9.4,0.6,7.1,,0.07,0.024,110,72,59.0,3.0,962,14227,,,,,,0.364,,,0.6,1.0,0.7,0.632,3625.0,0.193,0.098,0.037,1.1,0.4,4.4,5.4,2.7,1,0.008,0.013,123.0,3.3,-0.049,1.2,1.3,0.098,0.5,,,,,,,,,1.7,,0.229,0.041,
30,TBX,2,2015,15.8,0.7,3.1,,0.044,0.015,83,85,61.0,2.1,589,13664,,,,,,0.378,,,0.6,0.9,0.6,1.115,2949.0,0.182,0.069,0.032,0.0,0.0,2.8,0.0,2.6,-4,0.015,0.023,107.0,4.4,-0.051,1.3,1.3,0.069,0.6,,,,,,,,,1.6,,0.292,0.028,
31,TBX,1,2015,34.1,0.7,11.8,,0.021,0.006,108,112,108.0,1.6,278,13288,,,,,,0.313,,,0.5,1.0,0.6,0.978,2282.0,0.125,0.041,0.012,1.4,0.4,7.7,3.0,3.2,1,0.007,0.011,112.0,3.4,-0.059,1.1,1.3,0.041,0.4,,,,,,,,,2.2,,0.652,0.007,
32,TBX,4,2014,,,17.7,,0.011,0.003,97,90,60.0,1.1,140,13194,,,,,,0.333,,,0.5,1.0,0.5,-0.75,1381.0,0.122,0.032,0.0,1.3,0.4,11.5,3.8,3.0,-2,0.005,0.007,128.0,3.8,-0.057,1.1,5.0,0.032,0.1,,,,,,,,,2.0,,-0.205,0.0,
33,TBX,3,2014,,,15.6,,0.044,0.015,90,67,47.0,,564,13189,,,,,,0.319,,,0.5,0.9,0.5,4.062,1738.0,0.126,0.036,0.004,1.2,0.4,7.9,11.7,3.1,-5,0.0,0.0,110.0,4.1,-0.021,1.2,1.3,0.036,0.2,,,,,,,,,2.1,,0.487,0.004,
34,TBX,2,2014,,,22.8,,0.008,0.003,65,94,42.0,0.4,111,13135,,,,,,0.311,,,0.5,0.9,0.4,-1.162,1168.0,0.043,0.014,0.006,1.2,0.4,12.1,12.6,3.2,-6,0.009,0.012,117.0,5.6,-0.034,1.2,1.3,0.014,0.5,,,,,,,,,2.2,,2.045,0.001,
35,TBX,1,2014,,,64.8,,-0.049,-0.016,69,140,71.0,1.1,-686,13129,,,,,,0.26,,,0.4,0.9,0.4,-10.179,384.0,0.22,0.052,0.002,1.3,0.3,39.0,7.2,3.9,-5,0.007,0.009,138.0,5.3,-0.075,1.0,1.3,0.052,0.1,,,,,,,,,2.9,,-0.511,0.001,
36,TBX,4,2013,,,27.7,,0.005,0.002,58,82,40.0,22.5,74,13121,,,,,,0.318,,,0.5,0.9,0.5,-0.857,785.0,0.132,0.053,0.03,1.1,0.4,17.3,5.4,3.1,-6,0.017,0.022,99.0,6.3,-0.076,1.3,1.0,0.053,0.6,,,,,,,,,2.1,,-0.108,0.033,
37,TBX,3,2013,,,24.8,,0.04,0.016,46,51,21.0,-0.5,522,12699,,,,,,0.371,,,0.6,0.7,0.5,-0.464,879.0,0.06,-0.011,-0.033,1.0,0.4,13.0,4.0,2.7,-8,0.027,0.034,75.0,8.0,-0.245,1.5,1.0,-0.011,3.0,,,,,,,,,1.7,,-0.302,-0.031,
38,TBX,2,2013,,,21.4,,0.073,0.029,33,68,17.0,-1.7,975,13099,,,,,,0.382,,,0.6,0.8,0.3,-0.485,1260.0,0.026,-0.057,-0.067,0.9,0.3,9.5,3.4,2.6,-7,0.008,0.008,84.0,11.0,-0.228,1.5,1.3,-0.057,1.6,,,,,,,,,1.6,,-0.466,-0.129,
39,TBX,1,2013,,,12.2,,0.131,0.057,24,88,15.0,2.2,1893,15032,,,,,,0.408,,,0.7,0.9,0.2,0.171,2361.0,0.148,0.072,0.072,0.9,0.4,4.7,4.2,2.5,-4,0.003,0.003,96.0,15.0,-0.213,1.6,1.3,0.072,1.3,,,,,,,,,1.5,,-0.212,0.045,
40,TBX,4,2012,,,8.5,,0.114,0.049,20,85,12.0,2.6,1616,14387,,,,,,0.413,,,0.7,0.8,0.2,-0.193,2996.0,0.122,0.061,0.062,0.8,0.4,3.8,4.9,2.4,-5,0.067,0.067,94.0,18.2,-0.221,1.7,1.1,0.061,1.1,,,,,,,,,1.4,,-0.268,0.065,
41,TBX,3,2012,,,5.0,,0.145,0.067,19,67,10.0,0.7,2003,13512,,,,,,0.429,,,0.8,0.8,0.3,-0.234,4093.0,0.08,0.016,0.003,0.8,0.3,2.3,3.2,2.3,-6,0.073,0.11,76.0,19.0,-0.028,1.9,1.2,0.016,0.3,,,,,,,,,1.3,,-0.193,0.004,
42,TBX,2,2012,,,3.6,,0.194,0.086,20,81,11.0,1.9,2615,13459,,,,,,0.403,,,0.7,0.8,0.3,-0.157,5071.0,0.098,0.038,0.015,0.9,0.4,2.0,2.9,2.5,-5,0.029,0.036,90.0,18.0,-0.035,1.9,1.3,0.038,0.5,,,,,,,,,1.5,,-0.124,-0.023,
43,TBX,1,2012,,,3.9,,0.229,0.114,21,80,11.0,3.1,3101,13774,,,,,,0.469,,,0.9,1.0,0.4,-0.066,5786.0,0.137,0.08,0.041,0.6,0.3,1.3,3.8,2.1,1,0.077,0.081,90.0,17.2,-0.035,2.0,1.3,0.08,0.7,,,,,,,,,1.1,,0.045,-0.011,
44,TBX,4,2011,,,3.1,,0.241,0.121,19,75,8.0,6.9,3319,13931,,,,,,0.455,,,0.8,1.2,0.3,0.011,5539.0,0.172,0.124,0.08,0.8,0.3,1.4,2.3,2.2,4,0.088,0.111,85.0,19.6,-0.025,2.0,1.3,0.124,0.9,,,,,,,,,1.2,,-0.122,-0.017,
45,TBX,3,2011,,,4.0,,0.249,0.123,25,78,12.0,3.5,3285,14168,,,,,,0.502,,,1.0,1.3,0.5,0.015,6310.0,0.115,0.076,0.042,0.5,0.3,1.5,5.8,2.0,6,0.111,0.116,91.0,14.5,-0.014,2.0,1.3,0.076,0.7,,,,,,,,,1.0,,0.021,0.049,
46,TBX,2,2011,,,3.4,,0.258,0.116,22,100,10.0,3.6,3237,13502,,,,,,0.491,,,1.0,1.4,0.4,0.027,6179.0,0.166,0.103,0.058,0.6,0.3,1.9,5.0,2.0,7,0.056,0.066,113.0,16.3,-0.008,1.9,1.3,0.103,0.8,,,,,,,,,1.0,,-0.02,0.013,
47,TBX,1,2011,,,3.9,,0.26,0.121,20,88,9.0,5.0,3152,13332,,,,,,0.53,,,1.1,1.3,0.3,0.065,6304.0,0.169,0.101,0.062,0.5,0.2,1.7,11.9,1.9,5,0.012,0.008,98.0,18.2,-0.001,2.2,1.3,0.101,0.8,,,,,,,,,0.9,,0.038,-0.017,
48,TBX,4,2010,,,10.9,,0.228,0.12,18,64,7.0,8.7,2960,13567,,,,,,0.556,,,1.3,1.3,0.6,0.041,6071.0,0.17,0.112,0.082,0.4,0.2,1.5,10.9,1.8,5,0.248,0.063,76.0,19.9,0.0,2.3,1.3,0.112,0.9,,,,,,,,,0.8,,-0.168,0.114,
49,TBX,3,2010,,,11.2,,0.227,0.111,30,73,7.0,3.8,2845,12178,,,,,,0.485,,,0.9,1.2,0.5,-0.187,7301.0,0.154,0.069,0.039,0.6,0.3,2.2,8.2,2.1,4,0.079,0.022,96.0,12.0,0.0,2.2,1.3,0.069,0.7,,,,,,,,,1.1,,-0.106,0.048,
50,TBX,2,2010,,,6.4,,0.301,0.128,28,91,5.0,3.5,3502,11624,,,,,,0.409,,,0.7,1.1,0.4,-0.046,8171.0,0.139,0.092,0.041,1.0,0.4,2.3,12.8,2.4,3,0.136,0.069,114.0,12.9,0.0,2.0,1.7,0.092,0.8,,,,,,,,,1.4,,0.035,0.069,
51,TBX,1,2010,,,6.2,,0.337,0.138,27,93,5.0,3.3,3672,10876,,,,,,0.401,,,0.7,1.1,0.3,0.014,7893.0,0.169,0.087,0.047,1.1,0.4,2.4,9.8,2.5,2,0.018,0.009,116.0,13.3,0.0,1.9,1.3,0.087,0.7,,,,,,,,,1.5,,,-0.126,
52,TBX,4,2009,,,,,0.306,0.14,45,41,2.0,,3620,12439,,,,,,0.501,,,1.0,1.2,0.4,0.303,,0.195,0.106,0.078,0.8,0.4,,7.8,2.0,4,0.093,0.074,85.0,8.0,,1.9,1.2,0.106,0.9,,,,,,,,,1.0,,,-0.035,
53,TBX,3,2009,,,,,0.223,0.107,34,90,,,2778,12893,,,,,,0.49,,,1.0,1.3,0.4,-0.217,,0.204,0.119,0.09,1.0,0.5,,6.9,2.0,5,0.041,0.028,,10.7,,1.8,1.2,0.119,0.9,,,,,,,,,1.0,,,0.107,
