,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,CTA,1,2015,-3.0,0.4,-3.2,,-0.13,-0.089,336.0,309.0,548,17.1,-1171,7885,,,,,,0.653,,,1.9,1.1,0.6,-0.048,-1185,0.242,0.111,0.109,0.0,0.0,-0.2,,1.5,2,0.006,0.012,97.0,1.1,0.0,0.1,1.0,0.111,1.0,,,,,,,,,0.5,,-0.038,-0.118,
12,CTA,4,2014,,,-3.3,,-0.129,-0.089,386.0,340.0,456,-226.5,-1230,8938,,,,,,0.674,,,2.1,1.1,0.6,2.021,-1232,-1.985,-3.006,-3.018,0.0,0.0,-0.2,,1.5,5,0.012,0.025,269.0,0.9,0.0,0.1,1.0,-3.006,1.0,,,,,,,,,0.5,,1.88,-0.082,
13,CTA,3,2014,,,-12.5,,-0.041,-0.029,276.0,327.0,528,-65.1,-407,9741,,,,,,0.711,,,2.5,1.1,0.7,1.111,-428,0.067,-0.508,-0.522,0.0,0.0,-0.4,,1.4,6,0.003,0.006,76.0,1.3,0.0,0.2,1.0,-0.508,1.0,,,,,,,,,0.4,,0.911,-0.024,
14,CTA,2,2014,,,-18.3,,-0.019,-0.013,287.0,278.0,480,-40.7,-192,9985,,,,,,0.687,,,2.2,1.1,0.7,-27.413,-224,0.167,-0.386,-0.32,0.0,0.0,-0.4,,1.5,5,0.0,0.001,85.0,1.3,0.0,0.2,1.0,-0.386,0.8,,,,,,,,,0.5,,0.734,-0.018,
15,CTA,1,2014,,,-35.2,,0.001,0.001,279.0,256.0,449,3.1,7,10170,,,,,,0.708,,,2.4,1.3,0.8,-12.116,-129,0.301,0.034,0.004,0.0,0.0,-0.8,,1.4,10,0.007,0.016,86.0,1.3,0.0,0.2,1.0,0.034,0.1,,,,,,,,,0.4,,-0.122,0.003,
16,CTA,4,2013,,,-21.7,,0.0,0.0,255.0,235.0,519,,0,10136,,,,,,0.71,,,2.4,1.3,0.9,-0.994,-147,0.118,0.016,0.023,0.0,0.0,-0.8,,1.4,11,0.013,0.044,-29.0,1.4,0.0,0.2,1.0,0.016,1.4,,,,,,,,,0.4,,-0.539,0.002,
17,CTA,3,2013,,,-6.4,,-0.011,-0.008,181.0,208.0,435,-10.8,-115,10116,,,,,,0.703,,,2.4,1.3,0.9,1.819,-318,0.17,-0.045,-0.043,0.0,0.0,-0.6,,1.4,13,0.018,0.074,-45.0,2.0,0.0,0.2,1.0,-0.045,1.0,,,,,,,,,0.4,,0.207,-0.003,
18,CTA,2,2013,,,-9.8,,-0.004,-0.003,157.0,192.0,466,,-40,10145,,,,,,0.707,,,2.4,1.5,1.1,1.79,-264,0.101,-0.235,0.029,0.0,0.0,-0.2,,1.4,19,0.048,0.161,-116.0,2.3,0.0,0.3,1.2,-0.235,-0.1,,,,,,,,,0.4,,1.259,0.051,
19,CTA,1,2013,,,-27.2,,-0.001,-0.001,182.0,179.0,543,,-14,9651,,,,,,0.67,,,2.0,1.3,1.1,-1.719,-117,0.2,-0.005,-0.009,0.0,0.0,-0.7,,1.5,14,0.048,0.132,-182.0,2.0,0.0,0.3,1.0,-0.005,1.6,,,,,,,,,0.5,,-0.309,-0.053,
20,CTA,4,2012,,,-25.9,,0.002,0.001,210.0,211.0,477,,20,10194,,,,,,0.676,,,2.1,1.4,1.1,-0.949,-169,0.192,-0.099,-0.06,0.0,0.0,-0.5,,1.5,19,0.042,0.098,-56.0,1.7,0.0,0.2,1.5,-0.099,0.9,,,,,,,,,0.5,,-1.3,-0.015,
21,CTA,3,2012,,,6.5,,0.038,0.027,161.0,227.0,442,,398,10347,,,,,,0.685,,,2.2,1.4,1.1,-0.179,564,0.275,0.026,0.051,0.0,0.0,0.2,,1.5,18,0.032,0.093,-53.0,2.3,0.0,0.3,1.2,0.026,2.4,,,,,,,,,0.5,,-0.152,0.004,
22,CTA,2,2012,,,6.7,,0.047,0.033,116.0,205.0,382,,486,10302,,,,,,0.691,,,2.2,1.3,1.0,2.782,665,0.491,0.039,0.067,0.0,0.0,0.1,,1.4,15,0.008,0.019,-61.0,3.2,0.0,0.3,1.8,0.039,3.2,,,,,,,,,0.4,,0.226,-0.048,
23,CTA,1,2012,,,7.7,,0.012,0.009,143.0,147.0,329,,128,10819,,,,,,0.7,,,2.3,1.5,1.1,0.174,543,0.452,-0.102,0.054,0.0,0.0,0.1,,1.4,22,0.008,0.023,-39.0,2.5,0.0,0.3,1.1,-0.102,-0.6,,,,,,,,,0.4,,0.025,-0.02,
24,CTA,4,2011,,,6.2,,0.01,0.007,138.0,119.0,317,789.6,109,11040,,,,,,0.706,,,2.4,1.5,1.2,-0.631,529,0.44,0.261,0.135,0.0,0.0,0.1,,1.4,21,0.013,0.046,-60.0,2.6,-0.001,0.3,1.1,0.261,0.5,,,,,,,,,0.4,,0.241,0.04,
