,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,CSV,4,2018,3.8,1.2,3.8,,0.315,0.23,40,73,14,69.2,5695,18523,,,,,,0.742,,,3.2,4.0,2.7,-0.019,7034,0.239,0.153,0.151,0.1,0.1,0.4,1.1,1.3,644,0.202,0.132,99,9.2,-1.43,1.4,1.2,0.153,1.2,,,,,,,,,0.3,,-0.056,-0.001,
17,CSV,3,2018,4.8,1.5,3.6,,0.328,0.236,45,62,14,53.3,5807,18547,,,,,,0.71,,,2.7,3.4,2.6,0.005,7455,0.282,0.192,0.162,0.1,0.1,0.3,1.7,1.4,645,0.286,0.189,92,8.2,-1.42,1.4,1.3,0.192,1.1,,,,,,,,,0.4,,-0.009,0.024,
18,CSV,2,2018,4.1,1.3,3.8,,0.344,0.243,45,64,16,54.0,5777,18111,,,,,,0.723,,,2.9,3.4,2.6,0.042,7526,0.267,0.195,0.162,0.2,0.1,0.3,28.2,1.4,661,0.316,0.206,93,8.1,-0.295,1.5,1.3,0.195,1.1,,,,,,,,,0.3,,0.016,-0.051,
19,CSV,1,2018,5.0,1.5,3.3,,0.312,0.229,49,69,17,43.9,5547,19076,,,,,,0.748,,,3.3,4.0,3.1,0.018,7407,0.277,0.18,0.159,0.1,0.1,0.3,18.6,1.3,777,0.406,0.266,101,7.5,-0.275,1.4,1.3,0.18,1.1,,,,,,,,,0.3,,-0.015,0.083,
20,CSV,4,2017,4.8,1.5,3.8,,0.331,0.23,49,70,13,71.3,5447,17616,,,,,,0.716,,,2.8,3.5,2.8,0.118,7521,0.282,0.2,0.172,0.2,0.1,0.4,19.7,1.4,707,0.629,0.302,106,7.4,-0.23,1.4,1.2,0.2,1.1,,,,,,,,,0.4,,0.057,0.043,
21,CSV,3,2017,5.1,1.5,4.1,,0.304,0.207,53,64,21,109.3,4870,16890,,,,,,0.728,,,3.1,3.8,3.2,0.147,7112,0.28,0.191,0.159,0.1,0.1,0.4,7.7,1.4,681,0.598,0.272,96,6.9,-0.099,1.4,1.3,0.191,1.1,,,,,,,,,0.3,,0.101,0.091,
22,CSV,2,2017,5.4,1.5,4.0,,0.285,0.185,55,68,25,102.3,4246,15484,,,,,,0.687,,,2.5,3.2,2.5,0.069,6462,0.27,0.2,0.16,0.1,0.1,0.4,26.3,1.5,609,0.703,0.316,99,6.6,-0.102,1.4,1.3,0.2,1.1,,,,,,,,,0.4,,-0.007,-0.061,
23,CSV,1,2017,4.6,1.1,3.9,,0.258,0.167,53,70,25,47.8,3972,16486,,,,,,0.717,,,3.0,3.6,2.9,0.039,6507,0.303,0.207,0.167,0.1,0.1,0.6,35.7,1.4,662,0.658,0.327,99,6.9,-0.087,1.4,1.3,0.207,1.0,,,,,,,,,0.3,,-0.053,0.078,
24,CSV,4,2016,4.6,1.2,3.1,,0.268,0.168,49,74,20,32.9,3825,15292,,,,,,0.671,,,2.3,3.0,2.3,0.046,6868,0.27,0.156,0.128,0.2,0.2,0.6,41.5,1.5,599,0.684,0.378,103,7.5,-0.09,1.5,1.3,0.156,1.0,,,,,,,,,0.4,,-0.034,0.012,
25,CSV,3,2016,5.4,1.3,3.1,,0.265,0.16,44,68,26,19.0,3656,15112,,,,,,0.634,,,2.0,2.6,2.1,0.006,7109,0.262,0.1,0.094,0.2,0.2,0.4,44.0,1.6,570,0.683,0.369,86,8.3,-0.088,1.6,1.0,0.1,1.0,,,,,,,,,0.5,,-0.075,0.055,
26,CSV,2,2016,4.2,1.1,3.0,,0.269,0.156,46,67,26,27.7,3632,14330,,,,,,0.614,,,1.9,2.4,1.9,0.21,7684,0.249,0.15,0.106,0.3,0.2,0.5,,1.6,520,0.614,0.328,86,7.9,-0.08,1.6,1.4,0.15,1.0,,,,,,,,,0.5,,0.049,0.005,
27,CSV,1,2016,4.8,1.0,2.1,,0.211,0.126,43,68,23,30.5,3002,14260,,,,,,0.58,,,1.6,2.2,1.7,-0.007,7326,0.259,0.167,0.114,0.4,0.2,0.6,117.4,1.7,504,0.554,0.383,87,8.5,-0.087,1.5,1.4,0.167,1.0,,,,,,,,,0.6,,-0.008,0.077,
