,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,LAF,2,2020,7.1,0.8,9.8,,0.124,0.057,47,147,12.0,2.7,1100,9393,,,,,,0.49,,,1.0,1.5,0.3,-0.094,1936.0,0.087,0.033,0.022,0.9,0.5,4.6,,2.0,65,0.008,0.008,182.0,7.8,-0.324,1.7,1.0,0.033,0.7,,,,,,,,,1.0,,-0.068,0.016,
11,LAF,1,2020,7.2,0.9,5.9,,0.141,0.08,49,107,2.0,3.6,1215,9246,,,,,,0.634,,,1.7,1.9,0.5,0.001,2077.0,0.082,0.026,0.026,0.5,0.3,2.8,,1.6,70,0.013,0.016,154.0,7.4,-0.271,2.1,1.0,0.026,1.0,,,,,,,,,0.6,,0.008,0.014,
12,LAF,4,2019,8.4,1.1,8.6,,0.143,0.077,34,80,7.0,5.6,1213,9119,,,,,,0.539,,,1.2,1.6,0.6,-3.141,2061.0,0.102,0.047,0.039,0.7,0.4,2.8,,1.9,67,0.033,0.035,106.0,10.8,-0.245,2.0,1.0,0.047,0.8,,,,,,,,,0.9,,4.913,0.06,
13,LAF,3,2019,-14.1,0.9,51.6,,-0.064,-0.024,15,152,3.0,3.9,-566,8603,,,,,,0.468,,,0.9,1.5,0.3,-0.722,348.0,0.091,0.047,0.04,1.1,0.5,37.9,,2.1,65,0.02,0.018,163.0,25.0,-0.173,1.4,1.0,0.047,0.8,,,,,,,,,1.1,,-1.327,0.037,
14,LAF,2,2019,-3.5,0.9,-15.8,,-0.219,-0.073,8,192,14.0,3.6,-2036,8292,,,,,,0.429,,,0.8,1.4,0.2,-0.462,-1067.0,0.136,0.07,0.049,1.1,0.5,-16.0,,2.3,58,0.128,0.118,187.0,45.6,-0.327,1.2,1.0,0.07,0.7,,,,,,,,,1.3,,-0.604,0.033,
15,LAF,1,2019,-1.7,0.8,-4.8,,-0.382,-0.191,10,90,2.0,2.8,-3787,8031,,,,,,0.513,,,1.1,1.5,0.3,-0.122,-2698.0,0.082,0.026,0.023,0.9,0.4,-3.4,,1.9,55,0.119,0.137,98.0,36.4,-0.454,1.8,1.0,0.026,0.9,,,,,,,,,0.9,,-0.194,0.016,
16,LAF,4,2018,-1.3,0.7,-5.6,,-0.429,-0.19,26,77,8.0,-8.0,-4315,7905,,,,,,0.546,,,1.2,1.5,0.7,0.143,-3345.0,-0.041,-0.07,-0.082,0.7,0.4,-3.4,,1.8,52,0.213,0.263,96.0,13.9,-0.441,1.7,1.0,-0.07,1.2,,,,,,,,,0.8,,0.034,-0.138,
17,LAF,3,2018,-1.8,0.7,-5.4,,-0.341,-0.109,37,144,2.0,-5.2,-3775,9170,,,,,,0.316,,,0.5,1.2,0.4,0.583,-3235.0,-0.09,-0.124,-0.139,1.9,0.6,-6.8,,3.2,69,0.541,1.014,179.0,9.8,-0.56,1.2,1.0,-0.124,1.1,,,,,,,,,2.2,,0.646,-0.112,
18,LAF,2,2018,-2.8,0.6,-7.8,,-0.207,-0.053,26,153,6.0,-9.0,-2384,10329,,,,,,0.284,,,0.4,1.2,0.3,2.938,-1966.0,-0.142,-0.186,-0.223,2.4,0.7,-15.9,,3.5,90,0.521,0.827,174.0,13.8,-0.521,1.5,1.0,-0.186,1.2,,,,,,,,,2.5,,8.61,-0.126,
19,LAF,1,2018,-16.8,0.9,-57.3,,-0.05,-0.024,9,41,1.0,-6.1,-605,11819,,,,,,0.493,,,1.0,1.7,0.9,-3.17,-205.0,-0.019,-0.059,-0.047,1.0,0.5,-59.9,,2.0,116,0.475,0.959,48.0,42.7,-0.398,3.6,1.0,-0.059,0.8,,,,,,,,,1.0,,-9.196,-0.033,
20,LAF,4,2017,46.2,1.1,1382.9,,0.023,0.01,13,38,3.0,-6.0,279,12222,,,,,,0.395,,,0.7,1.5,0.8,-0.841,25.0,-0.028,-0.05,-0.038,1.4,0.6,536.4,,2.5,123,0.175,0.235,47.0,28.7,-0.381,3.2,1.0,-0.05,0.8,,,,,,,,,1.5,,-0.987,-0.056,
21,LAF,3,2017,6.9,0.9,19.6,,0.145,0.049,26,69,1.0,1.2,1755,12946,,,,,,0.32,,,0.5,1.3,0.6,-0.209,1902.0,0.028,0.008,0.008,2.1,0.7,11.7,,3.1,136,0.09,0.098,94.0,14.2,-0.211,2.4,1.0,0.008,0.9,,,,,,,,,2.1,,-0.21,0.018,
22,LAF,2,2017,5.3,0.9,20.7,,0.191,0.054,27,123,4.0,2.7,2218,12715,,,,,,0.241,,,0.3,1.2,0.4,0.136,2408.0,0.033,0.017,0.009,2.9,0.7,11.4,,4.1,133,0.112,0.102,146.0,13.4,-0.201,1.9,1.0,0.017,0.5,,,,,,,,,3.1,,0.226,0.023,
23,LAF,1,2017,6.1,1.0,10.3,,0.17,0.09,17,68,2.0,-4.8,1952,12425,,,,,,0.464,,,0.9,1.6,0.9,0.16,1964.0,0.016,-0.039,0.073,1.0,0.5,4.3,,2.2,131,0.35,0.378,84.0,21.3,-0.16,2.6,1.3,-0.039,-2.5,,,,,,,,,1.2,,-0.075,0.04,
24,LAF,4,2016,6.7,0.9,5.5,,0.152,0.076,20,55,4.0,10.7,1682,11943,,,,,,0.508,,,1.0,1.7,1.2,-0.175,2124.0,0.075,0.061,0.05,0.8,0.4,4.3,,2.0,114,0.78,0.81,71.0,18.3,-0.105,2.7,1.0,0.061,0.8,,,,,,,,,1.0,,0.52,0.067,
25,LAF,3,2016,5.1,0.9,14.7,,0.201,0.072,21,87,2.0,6.5,2040,11191,,,,,,0.362,,,0.6,1.4,0.8,0.242,1397.0,0.08,0.032,0.029,1.6,0.6,11.7,,2.8,105,0.8,0.772,106.0,17.1,-0.146,2.1,1.0,0.032,0.9,,,,,,,,,1.8,,0.171,0.066,
26,LAF,2,2016,8.2,1.3,22.5,,0.17,0.059,25,107,3.0,1.2,1642,10497,,,,,,0.363,,,0.6,1.3,0.4,-0.07,1193.0,0.045,0.011,0.002,1.7,0.6,14.4,,2.8,91,0.175,0.167,129.0,14.4,-0.169,2.0,1.0,0.011,0.2,,,,,,,,,1.8,,-0.086,0.002,
27,LAF,1,2016,7.6,1.3,10.3,,0.184,0.105,9,51,1.0,-2.5,1766,10474,,,,,,0.639,,,1.8,2.1,0.5,0.067,1305.0,0.025,-0.008,0.02,0.4,0.2,4.4,,1.6,92,0.049,0.039,59.0,38.8,-0.122,3.8,1.4,-0.008,-3.6,,,,,,,,,0.6,,0.011,0.021,
28,LAF,4,2015,8.9,1.4,16.1,,0.176,0.093,15,49,1.0,2.3,1655,10262,,,,,,0.495,,,1.0,1.5,0.5,1.729,1291.0,0.065,0.013,0.07,0.9,0.4,5.3,,2.0,81,0.137,0.105,62.0,24.9,-0.125,3.4,1.0,0.013,5.4,,,,,,,,,1.0,,0.43,0.121,
29,LAF,3,2015,21.9,1.5,30.2,,0.069,0.027,18,75,3.0,4.8,606,9152,,,,,,0.351,,,0.5,1.2,0.2,-0.328,903.0,0.058,0.028,0.015,1.6,0.6,13.0,,2.8,47,0.139,0.092,91.0,19.8,-0.124,2.4,1.0,0.028,0.5,,,,,,,,,1.8,,-0.938,0.033,
30,LAF,2,2015,14.4,1.5,2.0,,0.107,0.038,29,86,6.0,3.2,902,8856,,,,,,0.329,,,0.5,1.2,0.4,0.15,14570.0,0.04,0.019,0.009,1.9,0.6,0.9,,3.0,45,0.192,0.126,108.0,12.5,-0.118,2.2,1.0,0.019,0.5,,,,,,,,,2.0,,0.015,0.017,
31,LAF,1,2015,17.7,1.6,1.4,,0.094,0.048,15,58,4.0,-2.4,784,8708,,,,,,0.505,,,1.0,1.3,0.4,-0.007,14349.0,0.04,-0.013,0.015,0.9,0.4,0.5,,2.0,41,0.101,0.067,69.0,25.1,-0.118,2.9,1.0,-0.013,-1.2,,,,,,,,,1.0,,-0.008,0.012,
32,LAF,4,2014,,,1.3,,0.096,0.057,14,29,3.0,-1.2,790,8606,,,,,,0.582,,,1.4,1.4,0.7,-0.541,14460.0,0.066,-0.007,0.006,0.6,0.3,0.3,,1.7,38,0.238,0.152,41.0,26.3,-0.137,3.4,1.1,-0.007,-0.9,,,,,,,,,0.7,,-0.052,0.007,
33,LAF,3,2014,,,1.7,,0.224,0.101,28,38,10.0,7.2,1721,8545,,,,,,0.451,,,0.8,1.2,0.7,0.098,15258.0,0.072,0.037,0.032,1.0,0.5,0.5,,2.2,35,0.491,0.267,56.0,13.1,-0.132,2.7,1.0,0.037,0.9,,,,,,,,,1.2,,9.613,0.074,
34,LAF,2,2014,,,13.3,,0.218,0.086,22,85,16.0,1.0,1567,7953,,,,,,0.391,,,0.6,1.1,0.4,-0.35,1438.0,0.047,0.008,0.003,1.3,0.5,5.7,,2.6,27,0.091,0.056,90.0,16.8,-0.12,2.3,0.8,0.008,0.3,,,,,,,,,1.6,,1.703,0.004,
35,LAF,1,2014,,,22.6,,0.358,0.161,17,67,10.0,5.1,2411,7924,,,,,,0.509,,,1.0,1.3,0.5,0.044,532.0,0.065,0.017,0.017,0.8,0.4,12.5,,2.0,29,0.016,0.012,74.0,21.5,-0.111,2.4,1.0,0.017,1.0,,,,,,,,,1.0,,-0.007,0.01,
36,LAF,4,2013,,,25.4,,0.346,0.16,15,54,4.0,13.6,2310,7844,,,,,,0.611,,,1.6,1.4,0.9,1.989,535.0,0.155,0.072,0.099,0.4,0.3,11.9,,1.6,33,0.248,0.237,65.0,24.6,-0.113,2.5,1.0,0.072,1.4,,,,,,,,,0.6,,-1.693,0.145,
37,LAF,3,2013,,,-13.1,,0.12,0.032,30,107,18.0,5.9,772,6852,,,,,,0.448,,,0.8,1.1,0.7,-1.776,-772.0,0.076,0.035,0.03,0.9,0.4,-19.3,,2.2,17,0.081,0.118,118.0,12.3,-0.158,1.8,1.0,0.035,0.9,,,,,,,,,1.2,,-0.639,0.068,
38,LAF,2,2013,,,-5.7,,-0.151,-0.035,17,142,22.0,-6.5,-996,6414,,,,,,0.395,,,0.7,1.1,0.3,-0.874,-2137.0,-0.09,-0.149,0.16,0.9,0.4,-8.7,,2.5,11,0.058,0.068,137.0,21.7,-0.218,1.6,1.7,-0.149,-1.8,,,,,,,,,1.5,,-0.673,0.158,
39,LAF,1,2013,,,-2.0,,-0.862,-0.259,10,129,22.0,1.0,-7924,5541,,,,,,0.385,,,0.6,0.9,0.2,-0.235,-6528.0,0.072,0.017,0.001,1.2,0.5,-2.7,,2.6,-16,0.037,0.047,117.0,37.4,-0.323,1.8,1.0,0.017,0.1,,,,,,,,,1.6,,-0.224,0.006,
40,LAF,4,2012,,,-1.6,,-0.973,-0.318,10,114,5.0,-1.8,-10358,5508,,,,,,0.345,,,0.5,0.9,0.2,-0.179,-8414.0,0.004,-0.036,-0.033,1.7,0.6,-2.4,,2.9,-15,0.095,0.109,120.0,35.2,-0.442,1.9,1.0,-0.036,0.9,,,,,,,,,1.9,,-0.231,-0.09,
41,LAF,3,2012,,,-3.5,,-1.017,-0.26,20,181,10.0,-1.6,-12617,6053,,,,,,0.187,,,0.2,1.0,0.2,0.163,-10945.0,-0.011,-0.046,-0.072,4.0,0.7,-3.0,,5.3,-8,0.104,0.098,190.0,18.5,-0.531,1.3,1.0,-0.046,1.6,,,,,,,,,4.3,,0.274,-0.112,
42,LAF,2,2012,,,-4.4,,-0.863,-0.237,19,144,4.0,-8.3,-10852,6819,,,,,,0.167,,,0.2,1.0,0.2,1.556,-8594.0,-0.344,-0.391,-0.455,4.6,0.8,-3.5,,6.0,6,0.029,0.02,159.0,19.2,-0.55,1.4,1.0,-0.391,1.2,,,,,,,,,5.0,,-0.751,-0.469,
43,LAF,1,2012,,,-1.3,,-0.268,-0.111,7,136,12.0,-3.3,-4246,12840,,,,,,0.274,,,0.4,1.2,0.2,-6.935,-34481.0,-0.101,-0.141,-0.181,2.2,0.6,-0.5,,3.6,100,0.051,0.044,132.0,49.1,-0.507,1.7,1.0,-0.141,1.3,,,,,,,,,2.6,,0.178,-0.187,
44,LAF,4,2011,,,-2.0,,0.044,0.02,14,134,3.0,-2.9,715,15790,,,,,,0.321,,,0.5,1.3,0.2,-0.889,-29269.0,-0.174,-0.164,-0.148,1.9,0.6,-0.6,,3.1,146,0.224,0.222,145.0,25.5,-0.553,1.7,1.4,-0.164,1.2,,,,,,,,,2.1,,0.3,-0.158,
45,LAF,3,2011,,,-2.0,,0.386,0.137,16,246,9.0,1.5,6461,18751,,,,,,0.29,,,0.4,1.3,0.2,-0.117,-22515.0,0.114,0.078,0.023,2.2,0.6,-1.2,,3.4,197,0.071,0.084,253.0,22.8,-0.612,1.4,1.3,0.078,0.4,,,,,,,,,2.4,,-0.16,0.024,
46,LAF,2,2011,,,-2.1,,0.552,0.176,18,171,5.0,1.5,7318,18317,,,,,,0.362,,,0.6,1.4,0.5,-0.009,-26808.0,0.116,0.06,0.044,1.6,0.6,-1.2,,2.8,191,0.145,0.161,185.0,20.0,-0.588,1.6,1.3,0.06,0.9,,,,,,,,,1.8,,-2.979,-0.029,
47,LAF,1,2011,,,0.9,,0.55,0.283,6,97,19.0,189.8,7385,18859,,,,,,0.635,,,1.7,2.3,1.1,0.298,13545.0,0.346,0.293,0.232,0.3,0.2,0.9,,1.6,205,0.504,0.556,84.0,65.5,-0.477,2.5,1.3,0.293,1.1,,,,,,,,,0.6,,0.281,0.112,
48,LAF,4,2010,,,2.8,,0.472,0.294,12,51,3.0,31.7,5692,16964,,,,,,0.705,,,2.4,2.7,1.7,0.47,10573.0,0.243,0.142,0.125,0.0,0.0,0.4,,1.4,178,0.034,0.026,60.0,30.7,-0.429,3.2,1.3,0.142,1.1,,,,,,,,,0.4,,0.42,0.15,
49,LAF,3,2010,,,5.1,,0.366,0.162,17,114,10.0,5.7,3872,14750,,,,,,0.495,,,1.0,1.7,0.4,0.179,7446.0,0.174,0.12,0.07,0.7,0.3,1.9,,2.0,147,0.075,0.059,120.0,21.8,-0.191,2.1,1.3,0.12,0.8,,,,,,,,,1.0,,0.074,0.8,
50,LAF,2,2010,,,7.9,,0.473,0.14,22,133,4.0,2.9,3284,8193,,,,,,0.253,,,0.3,1.2,0.3,0.225,6936.0,0.13,0.1,0.053,2.7,0.7,3.9,819.6,4.0,56,0.02,0.008,150.0,16.7,-0.074,1.8,1.3,0.1,0.7,,,,,,,,,3.0,,0.228,0.024,
51,LAF,1,2010,,,11.2,,0.39,0.157,15,103,12.0,10.9,2680,8002,,,,,,0.355,,,0.5,1.3,0.3,0.845,5649.0,0.15,0.111,0.099,1.5,0.5,3.0,432.9,2.8,59,0.107,0.045,105.0,24.8,-0.017,2.2,1.3,0.111,1.2,,,,,,,,,1.8,,0.923,0.118,
52,LAF,4,2009,,,10.8,,0.218,0.099,22,74,2.0,8.1,1452,7159,,,,,,0.49,,,1.0,1.4,0.5,-5.147,2938.0,0.188,0.095,0.101,0.8,0.4,5.2,24466.4,2.0,45,0.069,0.051,95.0,16.3,-0.024,2.4,1.3,0.095,1.3,,,,,,,,,1.0,,-3.177,0.12,
53,LAF,3,2009,,,-29.5,,-0.053,-0.017,29,108,52.0,4.4,-350,6391,,,,,,0.357,,,0.6,1.2,0.7,-0.551,-1350.0,0.088,0.058,0.07,1.7,0.6,-14.7,,2.8,42,0.152,0.08,85.0,12.4,-0.024,1.7,1.1,0.058,1.4,,,,,,,,,1.8,,0.113,0.122,
54,LAF,2,2009,,,-15.3,,-0.125,-0.048,20,67,4.0,0.0,-780,5694,,,,,,0.388,,,0.6,1.2,0.6,0.856,-1213.0,0.034,0.0,0.002,1.4,0.5,-15.2,,2.6,32,0.205,0.235,82.0,18.6,-0.025,2.4,1.0,0.0,4.6,,,,,,,,,1.6,,-4.342,-0.006,
55,LAF,1,2009,,,77.4,,-0.069,-0.033,12,60,11.0,-5.8,-420,5727,,,,,,0.495,,,1.0,1.4,0.5,-2.363,363.0,-0.011,-0.048,-0.057,0.7,0.4,32.6,,2.0,34,0.084,0.066,62.0,29.5,-0.03,3.1,1.0,-0.048,1.2,,,,,,,,,1.0,,,-0.07,
56,LAF,4,2008,,,,,0.05,0.024,26,51,,-4.9,308,6155,,,,,,0.415,,,0.7,1.3,0.6,-0.82,,-0.048,-0.084,-0.058,1.4,0.6,,,2.4,40,0.084,,,14.2,,3.0,1.5,-0.084,1.1,,,,,,,,,1.4,,,-0.101,
57,LAF,3,2008,,,,,0.279,0.086,25,119,37.0,2.0,1710,6846,,,,,,0.284,,,0.4,1.2,0.4,-0.236,,0.08,0.052,0.022,1.2,0.3,,,3.5,51,0.063,,107.0,14.5,,1.9,1.3,0.052,0.6,,,,,,,,,2.5,,,0.002,
58,LAF,2,2008,,,,,0.391,0.115,22,113,11.0,3.0,2238,6831,,,,,,0.382,,,0.6,1.3,0.6,0.106,,0.118,0.09,0.047,1.4,0.5,,,2.6,54,0.093,,124.0,16.8,,2.1,1.4,0.09,0.7,,,,,,,,,1.6,,,0.056,
59,LAF,1,2008,,,,,0.406,0.206,8,47,9.0,20.3,2023,6468,,,,,,0.469,,,0.9,1.5,0.5,0.412,,0.127,0.086,0.056,0.8,0.4,,,2.1,57,0.113,,46.0,45.6,,4.3,1.5,0.086,1.0,,,,,,,,,1.1,,,0.058,
60,LAF,4,2007,,,,,0.264,0.138,18,41,4.0,,1433,6113,,,,,,0.554,,,1.2,1.6,0.8,1.415,,0.128,0.079,0.06,0.8,0.4,,134.3,1.8,40,0.054,,55.0,20.8,,4.1,1.3,0.079,1.0,,,,,,,,,0.8,,,0.133,
61,LAF,3,2007,,,,,0.132,0.037,19,79,11.0,5.6,593,5396,,,,,,0.343,,,0.5,1.1,0.4,-2.371,3496.0,0.107,0.083,0.057,1.6,0.6,7.6,,2.9,22,0.008,,87.0,18.8,-0.05,2.6,1.0,0.083,0.7,,,,,,,,,1.9,,8.838,0.169,
62,LAF,2,2007,,,,,-0.111,-0.022,20,112,11.0,1.6,-432,4617,,,,,,0.22,,,0.3,1.1,0.3,-0.4,355.0,0.072,0.043,0.016,3.1,0.7,116.1,,4.6,21,0.034,,122.0,18.1,-0.065,2.3,1.0,0.043,0.4,,,,,,,,,3.6,,-1.28,0.32,
63,LAF,1,2007,,,,,-0.212,-0.075,9,44,8.0,-2.0,-721,3498,,,,,,0.597,,,1.5,1.5,0.4,-0.198,-1270.0,0.014,-0.019,-0.038,0.5,0.3,-12.1,5.0,1.7,14,0.02,,45.0,41.2,-0.058,4.7,1.0,-0.019,2.0,,,,,,,,,0.7,,-0.448,-0.262,
64,LAF,4,2006,,,,,-0.21,-0.071,15,59,9.0,-2.3,-899,4743,,,,,,0.488,,,1.0,1.6,0.6,-0.256,-2301.0,0.028,-0.021,-0.01,0.6,0.3,-7.4,,2.0,45,0.096,,65.0,24.7,-0.109,3.7,1.0,-0.021,0.5,,,,,,,,,1.0,,-0.514,0.325,
65,LAF,3,2006,,,,,-0.323,-0.059,24,100,18.0,-0.2,-1208,3581,,,,,,0.214,,,0.3,1.2,0.4,0.257,-4739.0,0.024,-0.003,-0.015,2.9,0.6,-11.7,,4.7,33,0.283,,106.0,15.5,-0.067,2.4,1.0,-0.003,5.7,,,,,,,,,3.7,,0.199,0.134,
66,LAF,2,2006,,,,,-0.258,-0.046,16,108,11.0,-0.7,-961,3158,,,,,,0.178,,,0.2,1.1,0.3,0.324,-3953.0,0.017,-0.01,-0.012,4.0,0.7,-19.2,,5.6,26,0.05,,113.0,22.8,-0.081,2.5,1.0,-0.01,1.1,,,,,,,,,4.6,,2.159,-0.043,
