,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
17,L35,3,2018,11.9,0.3,11.1,,0.029,0.006,287,110,68,1.2,421,14633,,,,,,0.206,,,0.3,1.2,1.0,0.003,3695,0.182,0.104,0.012,2.6,0.5,8.8,66.3,4.9,35,0.095,0.317,328,1.3,-0.007,0.8,1.2,0.104,0.2,,,,,,,,,3.9,,0.062,0.007,
18,L35,2,2018,7.1,0.2,10.8,,0.029,0.006,251,111,74,1.2,419,14532,,,,,,0.211,,,0.3,1.2,1.0,0.068,3479,0.11,0.062,0.007,2.2,0.5,8.5,46.5,4.7,34,0.133,0.422,287,1.5,-0.003,0.9,1.2,0.062,0.1,,,,,,,,,3.7,,0.085,0.007,
19,L35,1,2018,12.7,0.3,9.6,,0.027,0.006,241,121,60,1.1,392,14430,,,,,,0.234,,,0.3,1.2,0.9,-0.007,3208,0.137,0.075,0.007,2.0,0.5,8.7,35.3,4.3,35,0.121,0.449,303,1.5,0.0,0.9,1.3,0.075,0.1,,,,,,,,,3.3,,0.05,0.005,
20,L35,4,2017,12.6,0.3,10.0,,0.027,0.006,247,116,86,1.1,395,14359,,,,,,0.225,,,0.3,1.2,1.0,-0.166,3054,0.077,0.035,0.007,2.0,0.4,9.4,29.8,4.4,36,0.233,0.67,276,1.5,0.0,0.9,1.3,0.035,0.2,,,,,,,,,3.4,,-0.066,0.01,
21,L35,3,2017,9.3,0.3,9.2,,0.033,0.007,211,129,65,1.2,474,14216,,,,,,0.23,,,0.3,1.2,0.9,-0.121,3269,0.103,0.054,0.007,1.9,0.4,8.9,24.9,4.4,31,0.129,0.391,274,1.7,0.0,1.0,1.3,0.054,0.2,,,,,,,,,3.4,,0.051,0.007,
22,L35,2,2017,8.2,0.3,9.7,,0.038,0.008,201,125,59,1.1,540,14112,,,,,,0.224,,,0.3,1.2,0.8,-0.237,3111,0.124,0.063,0.006,1.9,0.4,8.8,21.8,4.5,32,0.11,0.337,268,1.8,-0.418,1.0,1.3,0.063,0.1,,,,,,,,,3.5,,-0.09,-0.036,
23,L35,1,2017,6.5,0.3,9.0,,0.049,0.01,203,107,46,1.1,708,14639,,,,,,0.225,,,0.3,1.2,0.8,-0.171,3418,0.111,0.058,0.006,1.9,0.4,8.2,19.7,4.4,34,0.085,0.259,264,1.8,-0.615,1.0,1.3,0.058,0.1,,,,,,,,,3.4,,-0.042,0.008,
24,L35,4,2016,5.1,0.3,7.5,,0.059,0.012,182,100,50,1.4,854,14527,,,,,,0.195,,,0.2,1.2,0.8,-0.012,3570,0.069,0.034,0.008,2.0,0.4,7.0,18.8,5.1,34,0.499,1.343,232,2.0,-0.61,1.0,1.3,0.034,0.3,,,,,,,,,4.1,,-0.006,0.016,
25,L35,3,2016,4.9,0.3,9.0,,0.061,0.014,214,127,43,0.8,865,14304,,,,,,0.189,,,0.2,1.2,0.7,0.084,3590,0.111,0.051,0.014,2.2,0.4,6.8,13.7,5.3,33,0.232,0.706,299,1.7,-0.059,1.0,1.3,0.051,0.4,,,,,,,,,4.3,,-0.015,0.012,
26,L35,2,2016,5.5,0.3,6.8,,0.057,0.013,215,98,49,1.4,797,14135,,,,,,0.203,,,0.3,1.2,0.8,-0.024,3644,0.109,0.058,0.015,1.9,0.4,6.2,57.4,4.9,28,0.529,1.558,264,1.7,0.167,1.0,1.3,0.058,0.3,,,,,,,,,3.9,,0.108,-0.024,
27,L35,1,2016,5.1,0.3,8.0,,0.057,0.013,223,90,47,1.4,817,14482,,,,,,0.19,,,0.2,1.2,0.9,0.046,3290,0.088,0.045,0.013,2.0,0.4,6.8,59.8,5.3,35,1.026,3.15,266,1.6,0.357,0.9,1.2,0.045,0.4,,,,,,,,,4.3,,0.03,0.015,
28,L35,4,2015,5.3,0.3,5.9,,0.055,0.013,214,100,63,1.6,781,14269,,,,,,0.219,,,0.3,1.2,0.9,-0.082,3192,0.101,0.045,0.014,1.5,0.3,6.0,44.2,4.6,36,0.974,2.725,251,1.7,0.363,0.9,1.3,0.045,0.4,,,,,,,,,3.6,,0.352,0.017,
29,L35,3,2015,4.7,0.3,8.3,,0.061,0.016,186,90,38,1.3,851,14036,,,,,,0.272,,,0.4,1.3,1.0,0.022,2361,0.137,0.046,0.011,1.3,0.3,7.2,23.3,3.7,37,0.24,0.635,238,2.0,-0.436,1.2,1.3,0.046,0.3,,,,,,,,,2.7,,0.07,0.006,
30,L35,2,2015,4.7,0.3,8.5,,0.06,0.017,195,79,38,1.6,833,13947,,,,,,0.28,,,0.4,1.3,1.1,0.182,2207,0.085,0.034,0.017,1.3,0.4,7.8,32.8,3.6,34,0.281,0.74,235,1.9,-0.105,1.2,1.3,0.034,0.6,,,,,,,,,2.6,,0.091,-0.017,
31,L35,1,2015,6.3,0.3,8.3,,0.05,0.014,200,109,41,1.6,705,14182,,,,,,0.278,,,0.4,1.3,1.0,0.101,2022,0.088,0.042,0.013,1.1,0.3,8.1,75.2,3.6,36,0.322,0.894,268,1.8,-0.103,1.0,1.3,0.042,0.4,,,,,,,,,2.6,,0.141,0.013,
32,L35,4,2014,,,11.6,,0.046,0.012,222,144,70,0.3,640,14006,,,,,,0.265,,,0.4,1.3,0.9,0.857,1772,0.044,0.006,0.014,1.2,0.3,9.2,77.5,3.8,32,0.256,0.676,295,1.6,-0.096,0.9,1.3,0.006,2.8,,,,,,,,,2.8,,-0.121,0.022,
33,L35,3,2014,,,10.5,,0.025,0.007,273,169,49,1.2,344,13703,,,,,,0.26,,,0.4,1.4,0.9,-0.319,2016,0.189,0.08,0.013,1.2,0.3,7.6,84.7,3.8,43,0.074,0.198,393,1.3,-0.001,0.7,1.3,0.08,0.2,,,,,,,,,2.8,,-0.091,0.006,
34,L35,2,2014,,,9.3,,0.037,0.01,229,135,35,1.2,506,13620,,,,,,0.283,,,0.4,1.4,0.9,0.012,2219,0.124,0.056,0.013,1.2,0.4,6.6,87.9,3.5,40,0.056,0.156,329,1.6,-0.191,0.9,1.2,0.056,0.3,,,,,,,,,2.5,,-0.004,-0.016,
35,L35,1,2014,,,8.6,,0.036,0.01,244,136,29,1.4,500,13841,,,,,,0.276,,,0.4,1.4,0.8,0.146,2227,0.111,0.051,0.011,1.2,0.3,6.5,86.5,3.6,38,0.069,0.168,350,1.5,-0.209,0.9,1.3,0.051,0.3,,,,,,,,,2.6,,-0.074,-0.002,
36,L35,4,2013,,,7.5,,0.031,0.008,313,172,39,0.8,436,13866,,,,,,0.248,,,0.3,1.3,0.7,-0.363,2403,0.077,0.036,0.001,1.1,0.3,5.6,81.9,4.0,37,0.156,0.399,446,1.2,-0.329,0.7,1.3,0.036,0.0,,,,,,,,,3.0,,0.051,0.001,
37,L35,3,2013,,,6.0,,0.05,0.014,270,121,39,1.8,686,13858,,,,,,0.276,,,0.4,1.3,0.9,-0.067,2286,0.154,0.057,0.02,1.0,0.3,5.3,39.5,3.6,36,0.125,0.432,352,1.4,-0.332,0.8,1.3,0.057,0.5,,,,,,,,,2.6,,-0.02,0.018,
38,L35,2,2013,,,6.2,,0.055,0.015,275,125,34,1.4,735,13613,,,,,,0.273,,,0.4,1.3,0.9,0.161,2332,0.193,0.078,0.017,0.9,0.2,4.9,190.8,3.7,36,0.194,0.646,366,1.3,-0.239,0.8,1.3,0.078,0.3,,,,,,,,,2.7,,0.044,-0.022,
39,L35,1,2013,,,5.1,,0.045,0.014,289,105,42,1.1,633,13918,,,,,,0.301,,,0.4,1.4,1.1,0.071,2234,0.15,0.091,0.011,0.9,0.3,5.1,189.6,3.3,37,0.135,0.446,351,1.3,-0.214,0.8,1.3,0.091,0.2,,,,,,,,,2.3,,0.158,0.003,
40,L35,4,2012,,,6.6,,0.042,0.013,355,88,51,0.6,592,13878,,,,,,0.29,,,0.4,1.4,1.2,-0.521,1928,0.196,0.016,0.016,0.8,0.2,5.5,169.3,3.5,39,0.267,0.822,392,1.0,-0.11,0.7,1.4,0.016,1.3,,,,,,,,,2.5,,1.005,0.026,
41,L35,3,2012,,,17.1,,0.092,0.028,255,122,51,1.7,1236,13523,,,,,,0.283,,,0.4,1.4,1.1,0.161,962,0.22,0.076,0.03,0.7,0.2,9.7,,3.5,39,0.123,0.269,326,1.4,-0.089,0.9,1.3,0.076,0.5,,,,,,,,,2.5,,0.253,0.022,
42,L35,2,2012,,,20.1,,0.081,0.025,325,111,51,1.1,1065,13229,,,,,,0.291,,,0.4,1.4,1.2,-0.074,768,0.245,0.099,0.006,0.8,0.2,12.3,48.4,3.4,41,0.025,0.055,384,1.1,-0.039,0.7,1.3,0.099,0.1,,,,,,,,,2.4,,24.708,-0.068,
43,L35,1,2012,,,353.8,,0.082,0.027,339,90,42,1.0,1150,14202,,,,,,0.327,,,0.5,1.5,1.2,-0.063,30,0.325,0.298,0.009,0.7,0.2,291.4,48.1,3.1,45,0.08,0.202,387,1.1,-0.148,0.7,1.3,0.298,0.0,,,,,,,,,2.1,,-1.952,-0.008,
44,L35,4,2011,,,-390.9,,0.086,0.026,388,59,89,-1.5,1227,14321,,,,,,0.316,,,0.5,1.5,1.3,-0.183,-31,0.033,-0.032,0.041,0.7,0.2,-267.1,47.4,3.2,44,0.378,1.352,358,0.9,-0.142,0.7,1.3,-0.032,-1.7,,,,,,,,,2.2,,-1.022,0.078,
45,L35,3,2011,,,8.1,,0.113,0.033,243,202,87,1.2,1501,13284,,,,,,0.324,,,0.5,1.7,1.0,0.03,1447,0.382,0.173,0.038,0.7,0.2,5.3,20.3,3.1,48,0.034,0.094,358,1.5,-0.137,0.7,1.3,0.173,0.3,,,,,,,,,2.1,,0.278,0.009,
46,L35,2,2011,,,10.5,,0.111,0.031,276,162,98,-0.7,1457,13161,,,,,,0.319,,,0.5,1.7,1.2,-0.117,1132,0.354,-0.074,0.033,0.6,0.2,7.3,18.3,3.1,47,0.095,0.254,339,1.3,-0.125,0.7,1.3,-0.074,-0.6,,,,,,,,,2.1,,-0.427,-0.048,
47,L35,1,2011,,,5.6,,0.122,0.036,252,124,101,1.3,1651,13829,,,,,,0.341,,,0.5,1.8,1.6,-0.088,1977,0.448,0.165,0.041,0.5,0.2,4.0,14.6,2.9,51,0.155,0.306,276,1.4,-0.008,0.7,1.3,0.165,0.3,,,,,,,,,1.9,,-0.058,-0.028,
