,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,QNC,2,2020,1.3,0.9,2.8,,1.022,0.087,-151,27,97.0,5.7,2157,3264,,,,,,0.129,,,0.1,0.5,0.4,0.415,7567.0,0.264,0.235,0.153,3.3,0.4,2.3,2.0,7.8,-568,0.017,0.02,-221.0,,-0.044,1.0,1.0,0.235,0.6,,,,,,,,,6.7,,0.213,0.328,
11,QNC,1,2020,1.4,0.9,3.5,,0.885,0.061,-157,20,114.0,3.1,1524,2458,,,,,,0.1,,,0.1,0.4,0.3,-0.045,6239.0,0.086,0.064,0.033,4.4,0.4,2.9,1.8,10.0,-618,0.013,0.012,-250.0,,-0.051,1.0,1.0,0.064,0.5,,,,,,,,,8.9,,0.038,-0.02,
12,QNC,4,2019,1.5,1.0,4.3,,0.867,0.053,77,21,123.0,4.8,1596,2507,,,,,,0.083,,,0.1,0.4,0.4,0.496,6008.0,0.181,0.161,0.129,5.4,0.5,3.2,1.7,12.0,-635,0.12,0.044,-25.0,4.8,-0.048,0.9,1.0,0.161,0.8,,,,,,,,,10.9,,0.171,0.998,
13,QNC,3,2019,2.2,1.9,4.0,,1.249,0.037,53,26,112.0,1.1,1066,1254,,,,,,0.043,,,0.0,0.4,0.3,0.003,5129.0,0.06,0.043,0.018,11.0,0.5,3.8,1.5,23.2,-654,0.053,0.048,-33.0,6.9,-0.013,0.9,1.0,0.043,0.4,,,,,,,,,21.8,,0.061,0.093,
14,QNC,2,2019,3.4,3.1,4.3,,1.433,0.036,60,27,104.0,2.0,1063,1148,,,,,,0.04,,,0.0,0.4,0.3,0.161,4834.0,0.104,0.079,0.033,12.1,0.5,4.1,1.4,25.0,-668,0.082,0.062,-16.0,6.0,-0.012,0.9,1.0,0.079,0.4,,,,,,,,,23.5,,0.106,-0.032,
15,QNC,1,2019,3.9,3.0,5.2,,1.246,0.029,93,24,154.0,1.4,916,1185,,,,,,0.038,,,0.0,0.4,0.4,54.695,4371.0,0.08,0.047,0.005,12.1,0.5,5.0,1.2,26.2,-662,0.075,0.037,-37.0,3.9,-0.004,0.8,1.0,0.047,0.1,,,,,,,,,24.7,,0.378,0.007,
16,QNC,4,2018,237.0,3.3,7.4,,0.012,0.001,77,33,128.0,3.5,16,1176,,,,,,0.039,,,0.0,0.4,0.3,-1.003,3173.0,0.112,0.103,0.08,12.2,0.5,6.8,1.2,25.4,-646,0.016,0.007,-18.0,4.7,-0.004,0.7,1.0,0.103,0.8,,,,,,,,,23.9,,-1.797,1.592,
17,QNC,3,2018,-0.7,7.5,-7.0,,-2.552,-0.157,60,51,141.0,0.2,-5004,453,,,,,,0.016,,,0.0,0.3,0.3,-0.01,-3982.0,0.05,0.007,0.02,31.7,0.5,-6.9,1.0,63.6,-669,0.606,0.108,-30.0,6.1,-0.004,0.6,1.0,0.007,2.8,,,,,,,,,59.7,,-0.058,0.348,
18,QNC,2,2018,-0.8,11.9,-5.9,,-2.673,-0.155,66,54,112.0,0.6,-5055,336,,,,,,0.011,,,0.0,0.4,0.3,-0.128,-4226.0,0.121,0.036,0.014,43.8,0.5,-6.7,1.0,90.6,-665,0.141,0.019,8.0,5.6,-0.001,0.6,1.5,0.036,0.6,,,,,,,,,84.1,,-0.179,0.178,
19,QNC,1,2018,-0.7,14.7,,,-2.624,-0.173,72,52,125.0,-2.3,-5798,285,,,,,,0.009,,,0.0,0.4,0.4,0.205,-5147.0,-0.053,-0.161,-0.217,58.7,0.6,-6.0,1.1,114.3,-642,0.649,,-1.0,5.1,0.01,0.6,1.0,-0.161,1.3,,,,,,,,,105.1,,0.188,-0.818,
20,QNC,4,2017,-0.7,2.2,-7.5,,-2.26,-0.131,83,80,134.0,-9.2,-4812,1575,,,,,,0.048,,,0.1,0.6,0.4,3.84,-4332.0,-0.483,-0.713,-0.887,10.8,0.5,-8.5,1.0,21.0,-373,0.108,0.072,30.0,4.4,-0.006,0.5,1.0,-0.713,1.2,,,,,,,,,19.7,,-2.924,-0.546,
21,QNC,3,2017,-4.2,1.2,22.0,,-0.3,-0.026,66,108,141.0,1.1,-994,3468,,,,,,0.099,,,0.1,0.7,0.5,-0.244,2252.0,0.074,0.064,0.01,5.4,0.5,22.2,0.8,10.1,-237,0.045,0.057,33.0,5.5,-0.007,0.5,0.5,0.064,0.1,,,,,,,,,9.0,,-0.06,0.007,
22,QNC,2,2017,-3.4,1.3,20.2,,-0.383,-0.035,53,110,100.0,-1.1,-1315,3445,,,,,,0.099,,,0.1,0.6,0.4,0.672,2396.0,0.21,-0.066,-0.129,5.6,0.6,21.6,1.0,10.1,-342,0.048,0.094,63.0,6.9,-0.074,0.6,1.0,-0.066,2.0,,,,,,,,,9.0,,-0.377,-0.166,
23,QNC,1,2017,-4.3,0.8,13.1,,-0.204,-0.021,43,107,66.0,1.6,-786,4133,,,,,,0.12,,,0.1,0.7,0.5,-0.393,3845.0,0.211,0.114,0.032,4.9,0.6,13.3,0.9,8.3,-243,0.084,0.161,84.0,8.5,-0.094,0.6,1.2,0.114,0.3,,,,,,,,,7.3,,0.088,0.54,
24,QNC,4,2016,-3.7,1.8,19.6,,-0.389,-0.033,56,121,86.0,-0.1,-1294,2683,,,,,,0.066,,,0.1,0.8,0.5,0.454,3532.0,0.071,-0.009,-0.071,8.4,0.6,18.7,0.8,15.1,-173,0.056,0.084,92.0,6.5,-0.075,0.5,1.0,-0.009,7.9,,,,,,,,,13.3,,-0.243,-0.15,
25,QNC,3,2016,-6.2,1.7,15.2,,-0.246,-0.022,73,158,119.0,0.2,-890,3157,,,,,,0.075,,,0.1,1.1,0.7,0.508,4665.0,0.186,0.013,-0.042,7.4,0.6,14.5,0.5,13.3,88,0.057,0.115,112.0,5.0,-0.086,0.5,1.0,0.013,-3.1,,,,,,,,,11.6,,0.044,-0.079,
26,QNC,2,2016,-9.5,1.6,16.8,,-0.157,-0.014,67,176,101.0,0.5,-590,3428,,,,,,0.083,,,0.1,0.9,0.6,0.558,4467.0,0.107,0.038,-0.032,7.1,0.6,15.6,0.9,12.1,-51,0.071,0.105,143.0,5.4,-0.013,0.4,0.9,0.038,-0.7,,,,,,,,,10.5,,-0.071,-0.043,
27,QNC,1,2016,-19.5,2.1,15.2,,-0.096,-0.009,66,167,74.0,-0.1,-378,3582,,,,,,0.092,,,0.1,0.9,0.5,-6.577,4810.0,0.068,-0.013,-0.108,6.8,0.6,14.5,1.0,10.8,-128,0.038,0.055,159.0,5.5,-0.028,0.4,1.0,-0.013,8.1,,,,,,,,,9.8,,-0.279,-0.098,
28,QNC,4,2015,82.4,1.4,11.0,,0.017,0.002,62,156,73.0,1.1,67,3972,,,,,,0.103,,,0.1,0.9,0.5,-0.749,6667.0,0.119,0.077,-0.016,6.3,0.6,10.5,1.0,9.7,-94,0.068,0.119,144.0,5.9,-0.026,0.5,0.9,0.077,-0.2,,,,,,,,,8.7,,0.3,-0.025,
29,QNC,3,2015,22.2,1.5,14.6,,0.066,0.006,76,167,101.0,1.0,270,4072,,,,,,0.101,,,0.1,1.0,0.6,0.015,5128.0,0.141,0.078,0.008,6.2,0.6,13.8,0.8,9.9,-16,0.085,0.129,142.0,4.8,-0.097,0.5,1.3,0.078,0.1,,,,,,,,,8.8,,-0.072,0.001,
30,QNC,2,2015,26.6,1.7,13.6,,0.065,0.006,73,156,87.0,0.9,266,4068,,,,,,0.096,,,0.1,1.0,0.6,0.067,5529.0,0.131,0.073,0.012,5.9,0.6,13.2,1.0,10.4,-44,0.078,0.169,143.0,5.0,-0.043,0.5,1.7,0.073,0.3,,,,,,,,,8.6,,0.165,0.027,
31,QNC,1,2015,32.8,2.1,16.5,,0.06,0.006,72,130,67.0,1.2,250,3961,,,,,,0.093,,,0.1,1.0,0.6,0.116,4745.0,0.187,0.11,0.012,6.3,0.6,16.0,0.9,10.7,46,0.15,0.318,135.0,5.1,-0.06,0.5,1.5,0.11,0.2,,,,,,,,,8.8,,0.391,0.004,
32,QNC,4,2014,,,23.1,,0.054,0.005,63,103,60.0,-0.5,224,3945,,,,,,0.095,,,0.1,1.0,0.6,0.528,3411.0,0.026,-0.035,0.021,6.3,0.6,22.2,0.8,10.5,3,0.193,0.268,107.0,5.8,-0.065,0.6,2.0,-0.035,-1.2,,,,,,,,,8.7,,-0.382,0.027,
33,QNC,3,2014,,,14.7,,0.035,0.003,65,116,65.0,1.1,146,3842,,,,,,0.087,,,0.1,1.0,0.6,0.237,5515.0,0.151,0.091,0.005,6.5,0.6,13.5,0.8,11.4,28,0.151,0.242,116.0,5.6,-0.009,0.6,1.6,0.091,0.1,,,,,,,,,9.6,,0.04,0.008,
34,QNC,2,2014,,,15.9,,0.029,0.003,89,104,71.0,1.3,118,3812,,,,,,0.087,,,0.1,1.0,0.7,-0.224,5304.0,0.1,0.062,0.005,6.8,0.6,14.4,0.8,11.4,24,0.167,0.287,122.0,4.1,-0.066,0.6,1.4,0.062,0.1,,,,,,,,,9.6,,0.035,0.008,
35,QNC,1,2014,,,16.3,,0.037,0.003,111,110,76.0,1.0,152,3781,,,,,,0.083,,,0.1,1.0,0.7,0.117,5126.0,0.138,0.077,0.004,7.1,0.6,15.3,0.8,12.1,27,0.101,0.164,145.0,3.3,-0.04,0.5,1.4,0.077,0.1,,,,,,,,,10.2,,0.0,-0.041,
36,QNC,4,2013,,,16.0,,0.033,0.003,98,102,90.0,1.3,136,3944,,,,,,0.09,,,0.1,1.0,0.7,0.393,5128.0,0.147,0.083,0.007,7.0,0.7,15.5,0.7,11.2,32,0.156,0.276,111.0,3.7,-0.038,0.5,1.8,0.083,0.2,,,,,,,,,9.7,,0.136,0.0,
37,QNC,3,2013,,,18.0,,0.023,0.002,73,90,56.0,1.0,98,3946,,,,,,0.09,,,0.1,1.0,0.7,0.007,4515.0,0.128,0.101,0.0,6.8,0.6,17.2,0.8,11.1,12,0.069,0.151,108.0,5.0,-0.039,0.6,5.9,0.101,0.0,,,,,,,,,9.3,,-0.018,-0.025,
38,QNC,2,2013,,,17.9,,0.023,0.002,85,68,66.0,1.1,97,4048,,,,,,0.09,,,0.1,1.0,0.8,0.365,4597.0,0.158,0.073,0.012,6.8,0.6,16.9,0.8,11.2,35,0.114,0.26,87.0,4.3,0.008,0.7,1.4,0.073,0.2,,,,,,,,,9.7,,-0.088,0.0,
39,QNC,1,2013,,,16.5,,0.017,0.002,81,91,71.0,1.0,71,4049,,,,,,0.089,,,0.1,1.0,0.8,-0.155,5038.0,0.135,0.057,0.001,7.0,0.6,15.4,0.8,11.3,6,0.081,0.171,100.0,4.5,0.01,0.7,1.9,0.057,0.0,,,,,,,,,10.0,,-0.231,0.024,
40,QNC,4,2012,,,12.8,,0.019,0.002,87,109,86.0,0.7,84,3956,,,,,,0.083,,,0.1,1.0,0.8,-0.053,6549.0,0.099,0.035,0.001,7.1,0.6,12.2,0.8,12.0,3,0.196,0.407,109.0,4.2,-0.003,0.7,5.9,0.035,0.2,,,,,,,,,10.3,,-0.203,-0.008,
41,QNC,3,2012,,,10.0,,0.02,0.002,67,103,58.0,0.9,89,3987,,,,,,0.089,,,0.1,1.0,0.8,-0.3,8215.0,0.128,0.063,0.0,6.9,0.7,9.5,0.7,11.2,21,0.078,0.137,113.0,5.4,0.161,0.7,2.6,0.063,0.0,,,,,,,,,9.6,,-0.113,0.005,
42,QNC,2,2012,,,9.1,,0.029,0.003,75,82,58.0,1.2,127,3967,,,,,,0.088,,,0.1,1.0,0.8,-0.604,9259.0,0.145,0.076,0.006,6.8,0.6,8.0,0.7,11.4,13,0.162,0.243,99.0,4.8,-0.084,0.8,1.4,0.076,0.1,,,,,,,,,9.6,,-0.16,-0.006,
43,QNC,1,2012,,,7.9,,0.075,0.008,69,97,32.0,0.8,322,3989,,,,,,0.093,,,0.1,1.1,0.6,-0.386,11028.0,0.163,0.091,0.003,6.7,0.7,6.7,0.6,10.8,76,0.079,0.116,134.0,5.3,-0.091,0.8,0.6,0.091,0.0,,,,,,,,,9.1,,-0.082,-0.062,
44,QNC,4,2011,,,7.0,,0.117,0.013,73,103,37.0,1.2,524,4255,,,,,,0.096,,,0.1,1.1,0.6,-0.391,12016.0,0.157,0.091,0.002,6.5,0.7,6.2,0.7,10.4,117,0.23,0.377,140.0,5.0,-0.103,0.8,3.3,0.091,0.1,,,,,,,,,8.7,,-0.325,-0.009,
45,QNC,3,2011,,,4.5,,0.197,0.023,56,104,23.0,1.0,861,4293,,,,,,0.1,,,0.1,1.2,0.6,-0.196,17804.0,0.189,0.113,0.005,6.2,0.7,3.9,0.6,10.0,171,0.247,0.301,137.0,6.5,-0.454,0.8,1.7,0.113,0.1,,,,,,,,,8.3,,0.043,-0.008,
46,QNC,2,2011,,,4.7,,0.241,0.029,63,87,26.0,1.4,1070,4326,,,,,,0.106,,,0.1,1.1,0.7,0.057,17075.0,0.217,0.129,0.028,5.7,0.6,3.9,0.6,9.4,101,0.31,0.348,124.0,5.8,-0.368,0.8,1.4,0.129,0.3,,,,,,,,,7.9,,-0.131,0.054,
47,QNC,1,2011,,,4.1,,0.229,0.029,69,72,26.0,1.4,1012,4103,,,,,,0.111,,,0.1,1.0,0.8,-0.093,19657.0,0.233,0.147,0.037,5.6,0.7,3.3,0.7,9.0,29,0.208,0.153,115.0,5.3,-0.476,0.8,1.3,0.147,0.3,,,,,,,,,7.6,,-0.019,-0.023,
48,QNC,4,2010,,,4.7,,0.257,0.033,39,63,18.0,2.2,1116,4200,,,,,,0.116,,,0.1,1.0,0.8,-0.021,20032.0,0.222,0.124,0.039,5.3,0.7,4.1,0.7,8.6,24,0.433,0.268,84.0,9.4,-0.504,0.8,1.4,0.124,0.4,,,,,,,,,7.1,,0.537,0.067,
49,QNC,3,2010,,,6.9,,0.282,0.038,29,59,11.0,1.3,1141,3936,,,,,,0.119,,,0.1,1.0,0.8,-0.154,13029.0,0.189,0.091,0.039,5.2,0.7,5.7,0.6,8.4,28,0.266,0.145,77.0,12.5,-0.367,0.9,1.4,0.091,0.6,,,,,,,,,6.9,,-0.027,-0.043,
50,QNC,2,2010,,,7.2,,0.326,0.045,58,65,26.0,,1348,4113,,,,,,0.126,,,0.2,1.0,0.7,-0.069,13393.0,0.17,0.087,0.025,4.8,0.6,4.6,0.6,8.0,11,0.252,0.103,96.0,6.3,-0.203,0.8,1.4,0.087,0.4,,,,,,,,,6.5,,0.399,-0.047,
51,QNC,1,2010,,,13.1,,0.341,0.049,88,99,19.0,,1447,4316,,,,,,0.132,,,0.2,1.0,0.7,0.106,9575.0,0.225,0.134,0.06,4.5,0.6,5.4,0.6,7.6,0,0.282,0.122,169.0,4.1,-0.127,0.7,1.2,0.134,0.5,,,,,,,,,6.2,,-0.028,0.068,
52,QNC,4,2009,,,12.9,,0.324,0.046,48,107,,,1308,4040,,,,,,0.131,,,0.2,0.9,0.7,0.195,9850.0,0.249,0.125,0.053,6.2,0.9,7.1,1.2,7.6,-52,0.285,0.126,,7.6,-0.059,0.7,1.4,0.125,0.6,,,,,,,,,6.2,,0.129,0.093,
53,QNC,3,2009,,,12.5,,0.272,0.041,53,103,,,1094,3698,,,,,,0.134,,,0.2,1.1,0.9,0.222,8722.0,0.219,0.141,0.094,6.0,0.9,7.4,1.0,7.5,71,0.081,0.027,,6.9,-0.062,0.6,1.2,0.141,0.8,,,,,,,,,6.0,,0.05,-0.007,
54,QNC,2,2009,,,7.8,,0.228,0.037,97,85,22.0,,895,3725,,,,,,0.136,,,0.2,1.2,0.9,-0.036,8303.0,0.227,0.124,0.066,4.3,0.6,5.8,0.4,7.4,92,0.134,0.081,160.0,3.7,-0.067,0.6,1.3,0.124,0.7,,,,,,,,,5.9,,,-0.014,
55,QNC,1,2009,,,,,0.244,0.039,130,110,,,929,3777,,,,,,0.143,,,0.2,1.2,0.7,-0.105,,0.25,0.151,0.063,2.6,0.4,,,7.0,103,0.077,0.05,,2.8,,0.6,1.3,0.151,0.5,,,,,,,,,5.6,,,0.041,
56,QNC,4,2008,,,,,0.261,0.045,102,106,9.0,,1037,3629,,,,,,0.141,,,0.2,1.2,0.7,-0.219,,0.209,0.145,0.04,2.6,0.4,,,7.1,114,0.202,,200.0,3.6,,0.6,1.6,0.145,0.4,,,,,,,,,5.7,,,-0.077,
57,QNC,3,2008,,,,,0.643,0.105,59,68,,,1327,3932,,,,,,0.155,,,0.2,1.1,0.7,0.239,,0.247,0.154,0.068,2.4,0.4,,,6.5,34,0.076,,,6.2,,1.2,1.3,0.154,0.6,,,,,,,,,5.1,,,0.059,
58,QNC,2,2008,,,,,0.548,0.1,75,52,,,1071,3713,,,,,,0.172,,,0.2,1.1,0.8,0.426,,0.277,0.195,0.089,2.1,0.4,,,5.8,36,0.104,,,4.9,,1.0,1.2,0.195,0.5,,,,,,,,,4.5,,,0.066,
