,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,NGC,1,2019,5.5,0.9,8.2,,0.168,0.038,23,68,36.0,1.6,1686,10819,,,,,,0.236,,,0.3,0.8,0.4,1.545,4015.0,0.088,0.023,0.01,2.3,0.5,6.8,39.6,4.2,-16,0.022,0.038,56.0,15.7,-0.002,1.9,1.0,0.023,0.5,,,,,,,,,3.2,,0.551,0.017,
16,NGC,4,2018,14.6,0.9,12.9,,0.064,0.014,41,69,46.0,4.5,662,10639,,,,,,0.228,,,0.3,0.8,0.3,-11.947,2589.0,0.106,0.049,0.025,2.4,0.5,10.5,,4.4,-19,0.057,0.089,64.0,8.9,-0.002,1.7,1.0,0.049,0.5,,,,,,,,,3.4,,0.636,0.05,
17,NGC,3,2018,-152.0,0.9,25.0,,-0.006,-0.001,33,70,45.0,2.8,-60,10135,,,,,,0.219,,,0.3,0.8,0.3,-0.898,1582.0,0.127,0.066,0.046,2.6,0.6,17.0,,4.6,-21,0.078,0.07,58.0,11.1,-0.002,1.7,1.0,0.066,0.7,,,,,,,,,3.6,,0.315,0.081,
18,NGC,2,2018,-12.4,0.8,28.2,,-0.061,-0.013,30,55,39.0,0.9,-590,9377,,,,,,0.222,,,0.3,0.7,0.4,0.222,1203.0,0.08,0.026,0.004,2.6,0.6,24.1,,4.5,-23,0.122,0.116,46.0,12.1,0.0,1.9,1.0,0.026,0.1,,,,,,,,,3.5,,-0.053,0.008,
19,NGC,1,2018,-21.6,1.1,29.7,,-0.05,-0.011,26,61,41.0,-1.5,-483,9304,,,,,,0.219,,,0.3,0.7,0.3,-2.335,1270.0,0.037,-0.031,-0.053,2.8,0.6,23.0,145.7,4.6,-24,0.028,0.037,46.0,13.9,0.0,1.9,1.0,-0.031,1.7,,,,,,,,,3.6,,-0.463,-0.085,
20,NGC,4,2017,17.0,0.6,17.6,,0.036,0.008,36,52,46.0,0.7,362,10164,,,,,,0.223,,,0.3,0.7,0.4,-0.675,2366.0,0.07,0.013,-0.004,2.5,0.6,12.3,47.0,4.5,-22,0.044,0.043,42.0,10.0,0.0,2.0,1.0,0.013,-0.3,,,,,,,,,3.5,,-0.273,-0.013,
21,NGC,3,2017,6.2,0.7,10.9,,0.113,0.026,22,51,36.0,1.5,1113,10302,,,,,,0.236,,,0.3,0.7,0.3,-0.033,3253.0,0.081,0.03,0.01,2.3,0.5,8.6,43.3,4.2,-23,0.036,0.047,38.0,16.2,-0.013,2.2,1.0,0.03,0.3,,,,,,,,,3.2,,-0.013,0.023,
22,NGC,2,2017,8.3,0.9,11.4,,0.119,0.027,25,44,33.0,1.4,1151,10075,,,,,,0.221,,,0.3,0.7,0.4,-0.084,3296.0,0.085,0.024,0.007,2.6,0.6,8.4,47.2,4.5,-24,0.057,0.075,36.0,14.3,-0.013,2.2,1.0,0.024,0.3,,,,,,,,,3.5,,0.025,0.019,
23,NGC,1,2017,6.2,0.8,12.1,,0.127,0.028,28,53,37.0,1.1,1256,9885,,,,,,0.215,,,0.3,0.7,0.3,-0.127,3215.0,0.071,0.023,0.002,2.5,0.5,9.3,11.6,4.7,-23,0.043,0.045,45.0,13.0,-0.013,2.1,1.0,0.023,0.1,,,,,,,,,3.7,,-0.206,-0.007,
24,NGC,4,2016,4.8,0.7,9.2,,0.146,0.031,22,64,40.0,2.4,1439,9957,,,,,,0.219,,,0.3,0.7,0.3,-0.019,4050.0,0.098,0.041,0.025,2.5,0.5,7.6,11.9,4.6,-23,0.115,0.132,46.0,16.5,-0.013,2.1,1.0,0.041,0.6,,,,,,,,,3.6,,-0.178,0.056,
25,NGC,3,2016,4.7,0.7,7.4,,0.158,0.033,22,52,26.0,1.5,1467,9430,,,,,,0.224,,,0.3,0.7,0.3,0.173,4927.0,0.092,0.03,0.012,2.7,0.6,6.5,12.0,4.5,-24,0.113,0.142,48.0,16.4,0.0,2.2,1.0,0.03,0.4,,,,,,,,,3.5,,0.079,0.023,
26,NGC,2,2016,6.3,0.8,7.8,,0.136,0.028,23,54,35.0,1.0,1250,9218,,,,,,0.235,,,0.3,0.6,0.3,0.397,4567.0,0.095,0.023,0.013,2.4,0.6,6.9,14.0,4.3,-26,0.066,0.089,42.0,16.0,-0.002,2.2,0.2,0.023,0.1,,,,,,,,,3.3,,-0.276,-0.065,
27,NGC,1,2016,8.1,0.7,7.0,,0.091,0.02,21,51,23.0,1.4,895,9863,,,,,,0.228,,,0.3,0.7,0.3,0.091,6311.0,0.091,0.035,0.01,2.8,0.6,6.6,9.5,4.4,-23,0.1,0.142,49.0,17.5,-0.015,2.3,1.0,0.035,0.3,,,,,,,,,3.4,,0.148,0.016,
28,NGC,4,2015,8.0,0.7,8.8,,0.083,0.017,23,65,32.0,2.4,820,9711,,,,,,0.205,,,0.3,0.7,0.2,1.736,5499.0,0.13,0.069,0.026,3.0,0.6,7.6,9.3,4.9,-24,0.112,0.147,55.0,16.2,-0.069,2.2,1.3,0.069,0.5,,,,,,,,,3.9,,0.429,0.06,
29,NGC,3,2015,19.9,0.7,13.9,,0.031,0.007,21,50,25.0,0.9,300,9162,,,,,,0.2,,,0.3,0.7,0.3,-0.91,3850.0,0.059,0.016,0.002,3.4,0.7,10.6,11.9,5.0,-27,0.046,0.063,46.0,17.4,-0.096,2.4,1.3,0.016,0.2,,,,,,,,,4.0,,-0.256,-0.007,
30,NGC,2,2015,3.6,1.3,10.5,,0.4,0.069,19,55,26.0,1.3,3345,9229,,,,,,0.186,,,0.2,0.7,0.2,-0.224,5175.0,0.085,0.021,-0.002,3.5,0.6,8.7,12.4,5.4,-27,0.079,0.097,48.0,19.0,-0.169,2.5,1.2,0.021,-0.1,,,,,,,,,4.4,,-0.276,-0.06,
31,NGC,1,2015,2.8,1.2,11.6,,0.498,0.092,19,49,19.0,1.2,4310,9821,,,,,,0.208,,,0.3,0.6,0.2,-0.012,7151.0,0.087,0.027,0.006,3.1,0.7,8.5,,4.8,-32,0.068,0.051,48.0,19.4,-0.146,2.5,1.2,0.027,0.3,,,,,,,,,3.8,,-0.078,-0.018,
32,NGC,4,2014,,,10.1,,0.503,0.091,24,53,27.0,1.4,4365,9999,,,,,,0.204,,,0.3,0.7,0.3,-0.081,7758.0,0.09,0.021,0.005,2.9,0.6,7.4,7.3,4.9,-21,0.011,0.009,51.0,15.2,-0.1,2.3,1.2,0.021,0.3,,,,,,,,,3.9,,-0.174,0.011,
33,NGC,3,2014,,,7.9,,0.567,0.112,18,49,26.0,1.8,4751,9895,,,,,,0.216,,,0.3,0.7,0.3,1.679,9398.0,0.079,0.03,0.091,2.6,0.6,5.3,6.4,4.6,-20,0.09,0.11,41.0,20.4,-0.107,2.4,1.3,0.03,3.9,,,,,,,,,3.6,,0.132,0.317,
34,NGC,2,2014,,,8.6,,0.245,0.04,26,61,30.0,1.7,1773,7513,,,,,,0.158,,,0.2,0.7,0.3,0.377,8303.0,0.098,0.042,0.035,4.1,0.6,6.7,7.8,6.3,-23,0.02,0.021,57.0,13.8,-0.037,1.9,1.3,0.042,1.1,,,,,,,,,5.3,,0.39,0.005,
35,NGC,1,2014,,,13.1,,0.179,0.029,30,59,28.0,1.3,1288,7475,,,,,,0.16,,,0.2,0.7,0.3,0.145,5973.0,0.114,0.052,0.011,4.3,0.7,9.9,8.3,6.3,-26,0.066,0.055,61.0,12.1,-0.041,1.7,1.3,0.052,0.3,,,,,,,,,5.3,,0.077,0.014,
36,NGC,4,2013,,,12.5,,0.157,0.025,39,62,37.0,2.4,1125,7370,,,,,,0.158,,,0.2,0.7,0.4,-0.195,5544.0,0.127,0.068,0.024,4.3,0.7,10.7,3.5,6.3,-19,0.129,0.162,64.0,9.5,-0.044,1.6,1.3,0.068,0.5,,,,,,,,,5.3,,-0.072,0.071,
37,NGC,3,2013,,,10.6,,0.213,0.034,19,58,29.0,1.3,1398,6879,,,,,,0.177,,,0.2,0.7,0.3,0.332,5972.0,0.094,0.04,0.006,3.9,0.7,9.3,2.8,5.6,-19,0.09,0.113,48.0,19.6,-0.014,1.9,1.2,0.04,0.2,,,,,,,,,4.6,,-0.008,-0.009,
38,NGC,2,2013,,,10.6,,0.156,0.023,38,58,38.0,-0.2,1050,6942,,,,,,0.169,,,0.2,0.7,0.4,0.245,6023.0,0.089,-0.009,0.026,4.0,0.7,9.9,3.0,5.9,-19,0.068,0.096,58.0,9.7,-0.019,1.7,1.4,-0.009,-4.0,,,,,,,,,4.9,,-0.328,0.008,
39,NGC,1,2013,,,7.2,,0.125,0.019,24,50,27.0,1.0,843,6889,,,,,,0.165,,,0.2,0.7,0.4,-0.013,8965.0,0.11,0.047,0.003,4.3,0.7,6.7,3.2,6.0,-22,0.138,0.176,47.0,15.5,-0.017,2.1,1.1,0.047,0.1,,,,,,,,,5.0,,-0.155,-0.006,
40,NGC,4,2012,,,6.4,,0.122,0.019,33,43,28.0,1.9,854,6933,,,,,,0.157,,,0.2,0.8,0.4,0.575,10610.0,0.123,0.068,0.031,4.4,0.7,5.7,1.9,6.4,-14,0.053,0.067,48.0,11.1,-0.012,2.1,1.1,0.068,0.5,,,,,,,,,5.4,,0.007,0.105,
41,NGC,3,2012,,,7.2,,0.082,0.012,16,52,21.0,0.8,542,6274,,,,,,0.146,,,0.2,0.8,0.3,-0.34,10534.0,0.093,0.042,-0.013,5.0,0.7,5.7,1.9,6.8,-14,0.029,0.031,46.0,23.5,-0.318,2.4,1.0,0.042,-0.3,,,,,,,,,5.8,,-0.045,-0.038,
42,NGC,2,2012,,,6.6,,0.122,0.016,34,43,24.0,1.2,822,6520,,,,,,0.133,,,0.2,0.8,0.4,-0.19,11034.0,0.104,0.046,0.007,5.3,0.7,6.2,2.3,7.5,-15,0.07,0.093,54.0,10.7,-0.311,2.3,1.1,0.046,0.2,,,,,,,,,6.5,,0.051,-0.019,
43,NGC,1,2012,,,6.8,,0.154,0.023,23,39,15.0,1.0,1015,6644,,,,,,0.143,,,0.2,0.8,0.3,-0.15,10494.0,0.104,0.054,0.002,5.0,0.7,5.7,1.8,7.0,-12,0.037,0.059,46.0,16.0,-0.374,2.5,1.1,0.054,0.1,,,,,,,,,6.0,,0.164,-0.063,
44,NGC,4,2011,,,7.5,,0.169,0.028,29,36,19.0,1.3,1194,7087,,,,,,0.148,,,0.2,0.9,0.5,-0.283,9016.0,0.099,0.055,0.016,4.7,0.7,6.3,1.4,6.8,-7,0.04,0.073,46.0,12.6,-0.386,2.4,1.2,0.055,0.4,,,,,,,,,5.8,,0.263,0.026,
45,NGC,3,2011,,,11.1,,0.252,0.044,32,46,12.0,1.1,1665,6908,,,,,,0.153,,,0.2,0.9,0.3,-0.029,7136.0,0.079,0.033,0.002,4.6,0.7,5.9,1.3,6.5,-6,0.078,0.129,66.0,11.4,-0.328,2.3,1.1,0.033,0.1,,,,,,,,,5.5,,0.258,-0.01,
46,NGC,2,2011,,,13.9,,0.26,0.042,47,56,23.0,1.6,1716,6975,,,,,,0.137,,,0.2,0.9,0.5,0.145,5674.0,0.105,0.046,0.016,5.3,0.7,10.1,1.5,7.3,-3,0.037,0.06,81.0,7.7,-0.354,1.6,1.2,0.046,0.4,,,,,,,,,6.3,,0.264,0.065,
47,NGC,1,2011,,,12.7,,0.235,0.043,70,46,11.0,1.0,1498,6548,,,,,,0.161,,,0.2,1.1,0.8,0.035,4490.0,0.098,0.04,0.015,4.5,0.7,8.9,1.4,6.2,6,0.064,0.114,106.0,5.2,-0.634,1.6,1.1,0.04,0.4,,,,,,,,,5.2,,0.302,-0.07,
48,NGC,4,2010,,,19.0,,0.203,0.045,24,44,14.0,2.9,1448,7043,,,,,,0.184,,,0.2,1.5,1.0,0.777,3449.0,0.122,0.05,0.064,3.7,0.7,12.4,0.7,5.4,18,0.05,0.043,54.0,14.9,-0.583,1.6,1.1,0.05,1.4,,,,,,,,,4.4,,0.513,0.114,
49,NGC,3,2010,,,24.0,,0.123,0.032,63,47,,,815,6324,,,,,,0.205,,,0.3,1.4,0.9,-0.369,2280.0,0.108,0.026,0.01,1.9,0.4,10.3,,4.9,12,0.035,0.034,,5.8,-0.167,1.8,1.2,0.026,0.4,,,,,,,,,3.9,,-0.154,0.017,
50,NGC,2,2010,,,16.3,,0.204,0.053,29,41,8.0,,1291,6216,,,,,,0.197,,,0.2,1.5,1.1,-0.12,2694.0,0.079,0.018,0.012,3.6,0.7,11.9,0.9,5.1,16,0.089,0.053,63.0,12.5,-0.193,2.2,1.1,0.018,0.8,,,,,,,,,4.1,,,0.001,
51,NGC,1,2010,,,,,0.237,0.061,61,48,14.0,,1468,6211,,,,,,0.209,,,0.3,1.6,1.1,-0.142,,0.096,0.024,0.016,2.0,0.4,,,4.8,17,0.022,0.012,95.0,6.0,,2.2,1.1,0.024,0.7,,,,,,,,,3.8,,,-0.142,
52,NGC,4,2009,,,,,0.256,0.079,18,37,13.0,,1711,7241,,,,,,0.285,,,0.4,2.1,1.6,0.021,,0.107,0.015,0.034,2.5,0.7,,0.7,3.5,19,0.064,0.038,41.0,20.7,,2.5,1.1,0.015,2.5,,,,,,,,,2.5,,,0.041,
53,NGC,3,2009,,,,,0.245,0.085,37,32,,,1675,6955,,,,,,0.357,,,0.6,1.1,0.7,0.065,,0.094,0.027,0.033,1.8,0.6,,335.4,2.8,3,0.266,0.134,,9.8,,3.3,1.1,0.027,1.3,,,,,,,,,1.8,,,0.076,
54,NGC,2,2009,,,,,0.243,0.086,28,29,,,1573,6465,,,,,,0.371,,,0.6,1.1,0.6,-0.266,,0.097,0.026,0.025,1.7,0.6,,,2.7,1,0.278,0.173,,13.0,,3.9,1.1,0.026,1.0,,,,,,,,,1.7,,,0.044,
55,NGC,1,2009,,,,,0.365,0.129,23,31,10.0,4.1,2143,6192,,,,,,0.33,,,0.5,1.0,0.5,0.234,,0.111,0.048,0.034,1.3,0.4,,46.1,3.0,1,0.07,0.051,44.0,15.9,,4.5,1.1,0.048,0.8,,,,,,,,,2.0,,,0.012,
56,NGC,4,2008,,,,,0.277,0.102,26,33,13.0,,1736,6118,,,,,,0.339,,,0.5,1.1,0.6,0.222,,0.101,0.029,0.016,1.2,0.4,,40.8,2.9,3,0.025,,45.0,14.2,,4.5,1.2,0.029,0.7,,,,,,,,,1.9,,,-0.093,
57,NGC,3,2008,,,,,0.421,0.144,22,20,,,1421,6749,,,,,,0.341,,,0.5,1.3,0.9,0.497,,0.098,0.033,0.019,1.9,0.7,,17.7,2.9,10,0.439,,,16.6,,5.8,1.2,0.033,0.7,,,,,,,,,1.9,,,0.041,
58,NGC,2,2008,,,,,0.293,0.099,38,32,,,949,6486,,,,,,0.339,,,0.5,1.3,0.9,36.64,,0.112,0.035,0.05,1.8,0.6,,,2.9,9,0.505,,,9.6,,3.4,1.2,0.035,1.7,,,,,,,,,1.9,,,0.167,
