,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,HU1,2,2017,12.2,0.3,34.3,,0.022,0.005,139,152,59,0.9,341,15388,,,,,,0.187,,,0.3,0.9,0.6,-0.013,1302,0.036,0.01,-0.001,2.3,0.5,22.7,,5.3,-94,0.154,0.325,232,2.6,-0.003,0.6,-1.4,0.01,0.2,,,,,,,,,3.9,,-0.001,-0.04,
23,HU1,1,2017,12.4,0.3,21.6,,0.021,0.006,183,188,45,0.4,346,16030,,,,,,0.249,,,0.4,1.3,0.9,-0.031,1303,0.087,0.006,-0.004,1.4,0.4,17.5,,4.0,153,0.139,0.401,325,2.0,-0.003,0.6,2.2,0.006,-1.3,,,,,,,,,2.7,,0.021,-0.003,
24,HU1,4,2016,8.9,0.2,23.4,,0.022,0.005,251,185,54,2.6,357,16071,,,,,,0.232,,,0.3,1.3,0.9,0.177,1276,0.061,0.045,0.012,1.4,0.4,18.1,,4.3,153,0.075,0.21,382,1.5,-0.002,0.6,1.4,0.045,0.4,,,,,,,,,2.9,,0.746,0.128,
25,HU1,3,2016,13.3,0.3,34.3,,0.019,0.005,168,236,75,2.0,303,14244,,,,,,0.223,,,0.3,1.3,0.9,-0.152,731,0.073,0.026,0.012,1.4,0.3,29.5,,4.5,152,0.189,0.635,329,2.2,-0.017,0.6,1.6,0.026,0.7,,,,,,,,,2.9,,-0.054,-0.092,
26,HU1,2,2016,12.1,0.3,29.1,,0.022,0.006,156,185,64,0.6,358,15683,,,,,,0.279,,,0.4,1.3,0.9,-0.415,773,0.076,0.024,-0.001,1.1,0.4,26.1,,3.6,119,0.109,0.406,277,2.3,0.0,0.6,3.0,0.024,-0.2,,,,,,,,,2.3,,-0.276,0.055,
27,HU1,1,2016,7.6,0.3,24.2,,0.037,0.009,120,176,48,0.0,612,14869,,,,,,0.244,,,0.4,1.4,1.0,-0.249,1067,0.037,0.001,-0.002,1.3,0.3,18.8,,4.1,157,0.175,0.524,248,3.0,-0.015,0.8,2.1,0.001,-6.4,,,,,,,,,2.6,,-0.237,-0.003,
28,HU1,4,2015,5.9,0.3,17.0,,0.05,0.012,130,161,51,3.0,815,14916,,,,,,0.239,,,0.4,1.4,1.0,0.034,1399,0.043,0.018,0.008,1.3,0.3,14.8,,4.2,157,0.246,0.632,240,2.8,-0.014,0.9,1.7,0.018,0.8,,,,,,,,,2.7,,0.142,-0.027,
29,HU1,3,2015,6.4,0.3,19.7,,0.048,0.011,121,230,64,1.3,788,15336,,,,,,0.227,,,0.3,1.3,0.8,0.011,1225,0.073,0.029,0.017,1.3,0.3,17.4,,4.4,160,0.391,0.835,288,3.0,0.0,0.8,1.3,0.029,0.7,,,,,,,,,2.9,,0.064,-0.081,
30,HU1,2,2015,5.5,0.3,15.6,,0.048,0.01,105,197,105,2.3,779,16685,,,,,,0.236,,,0.3,1.2,0.8,-0.122,1152,0.054,0.02,0.014,1.1,0.3,18.1,,4.2,103,0.563,1.349,197,3.5,-0.013,0.9,1.3,0.02,0.9,,,,,,,,,2.9,,-0.022,0.119,
31,HU1,1,2015,5.0,0.3,,,0.055,0.011,87,240,66,2.0,887,14913,,,,,,0.208,,,0.3,1.3,0.7,0.08,1177,0.067,0.031,0.018,1.2,0.3,17.7,,4.8,168,0.369,,261,4.2,0.0,0.8,1.2,0.031,0.7,,,,,,,,,3.3,,-0.044,0.013,
32,HU1,4,2014,,,18.5,,0.051,0.01,102,239,72,1.6,821,14715,,,,,,0.197,,,0.3,1.3,0.7,-0.301,1231,0.057,0.013,0.009,1.2,0.3,20.0,,5.1,154,0.303,0.656,269,3.6,0.0,0.8,1.3,0.013,0.9,,,,,,,,,3.5,,-0.164,0.013,
33,HU1,3,2014,,,16.1,,0.075,0.014,101,255,70,2.0,1175,14526,,,,,,0.187,,,0.3,1.3,0.6,0.083,1474,0.038,0.011,0.008,1.3,0.3,17.3,,5.3,151,0.256,0.457,286,3.6,0.0,0.9,1.1,0.011,0.8,,,,,,,,,3.7,,-0.025,0.013,
34,HU1,2,2014,,,16.3,,0.07,0.012,83,269,89,5.1,1084,14335,,,,,,0.175,,,0.2,1.2,0.5,0.601,1512,0.056,0.021,0.02,1.3,0.3,17.5,,5.7,149,0.406,0.796,262,4.4,0.0,0.9,1.2,0.021,1.2,,,,,,,,,4.1,,0.504,-0.016,
35,HU1,1,2014,,,33.4,,0.041,0.007,91,305,101,1.2,677,14563,,,,,,0.166,,,0.2,1.2,0.5,0.193,1005,0.044,0.025,0.008,1.4,0.3,27.1,,6.0,151,0.375,0.711,295,4.0,0.0,0.8,1.2,0.025,0.4,,,,,,,,,4.3,,0.187,0.012,
36,HU1,4,2013,,,40.7,,0.034,0.006,135,369,138,4.6,567,14391,,,,,,0.153,,,0.2,1.2,0.5,-12.118,847,0.06,0.024,0.025,1.8,0.3,35.5,,6.6,146,0.26,0.605,366,2.7,0.0,0.6,1.4,0.024,1.5,,,,,,,,,4.9,,0.853,0.047,
37,HU1,3,2013,,,82.1,,-0.003,-0.001,141,424,165,0.9,-51,13748,,,,,,0.148,,,0.2,1.2,0.4,-1.383,457,0.029,0.011,0.003,1.9,0.3,64.8,656.8,6.7,135,0.13,0.325,401,2.6,0.0,0.6,0.9,0.011,0.2,,,,,,,,,5.0,,-0.401,0.002,
38,HU1,2,2013,,,51.3,,0.008,0.001,122,503,217,-0.5,133,13714,,,,,,0.146,,,0.2,1.2,0.4,-0.945,763,0.054,-0.011,-0.004,2.1,0.3,38.6,531.4,6.8,135,0.035,0.061,408,3.0,0.0,0.5,2.4,-0.011,0.9,,,,,,,,,5.1,,-0.809,-0.114,
39,HU1,1,2013,,,9.2,,0.139,0.024,139,551,296,0.7,2439,15478,,,,,,0.155,,,0.2,1.2,0.4,-0.009,4001,0.067,0.037,0.003,1.9,0.3,6.9,353.4,6.4,152,0.094,0.188,393,2.6,-0.001,0.5,1.3,0.037,0.1,,,,,,,,,4.7,,-0.047,-0.028,
40,HU1,4,2012,,,8.6,,0.137,0.023,163,534,326,0.3,2462,15929,,,,,,0.154,,,0.2,1.2,0.4,-0.443,4198,0.073,0.006,-0.005,1.8,0.3,6.7,151.0,6.5,156,0.145,0.315,372,2.2,-0.001,0.5,2.1,0.006,-1.9,,,,,,,,,4.8,,-0.381,0.003,
41,HU1,3,2012,,,4.8,,0.258,0.043,123,375,124,1.5,4418,15878,,,,,,0.148,,,0.2,1.2,0.4,-0.308,6787,0.049,0.027,0.012,1.7,0.3,4.0,105.3,6.8,157,0.081,0.179,374,3.0,0.128,0.7,1.3,0.027,0.6,,,,,,,,,5.0,,-0.31,0.022,
