,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
24,LIG,4,2016,15.2,0.6,14.8,,0.048,0.011,201,164,172,1.2,255,6890,,,,,,0.261,,,0.4,1.2,0.9,-0.361,1521.0,0.085,0.046,0.044,1.2,0.4,11.2,21.7,3.8,195,0.242,0.485,192,1.8,-0.354,0.6,0.2,0.046,0.2,,,,,,,,,2.3,,-0.321,-0.051,
25,LIG,3,2016,11.0,0.6,12.5,,0.08,0.016,170,146,151,1.4,400,7258,,,,,,0.276,,,0.5,1.2,0.9,-0.024,2242.0,0.101,0.071,0.005,1.0,0.3,8.2,18.2,3.6,260,0.027,0.058,166,2.1,-0.139,0.6,2.8,0.071,0.2,,,,,,,,,2.2,,-0.308,0.881,
26,LIG,2,2016,15.3,1.6,13.7,,0.123,0.018,167,144,131,0.6,409,3858,,,,,,0.171,,,0.3,1.0,0.7,-0.09,3240.0,0.083,0.04,0.013,1.8,0.4,9.6,17.2,5.9,40,0.045,0.067,180,2.2,-0.135,0.7,2.4,0.04,0.8,,,,,,,,,3.6,,-0.168,0.001,
27,LIG,1,2016,13.2,1.5,12.3,,0.136,0.021,149,119,120,1.9,450,3856,,,,,,0.18,,,0.3,1.0,0.7,-0.143,3893.0,0.102,0.065,0.016,1.6,0.4,7.4,25.9,5.6,42,0.051,0.058,147,2.5,-0.002,0.8,1.3,0.065,0.3,,,,,,,,,3.4,,-0.06,0.016,
28,LIG,4,2015,13.6,1.9,9.0,,0.163,0.023,139,118,124,1.8,525,3794,,,,,,0.171,,,0.3,1.0,0.7,0.374,4144.0,0.085,0.064,0.053,1.7,0.4,6.7,23.9,5.8,46,0.1,0.205,133,2.6,-0.001,0.9,1.5,0.064,1.2,,,,,,,,,3.6,,-0.308,0.352,
29,LIG,3,2015,18.3,2.5,8.6,,0.143,0.018,113,110,90,0.9,382,2805,,,,,,0.126,,,0.2,1.0,0.6,-0.111,5984.0,0.068,0.037,0.007,1.9,0.3,6.4,30.9,7.9,-21,0.145,0.2,133,3.2,-0.001,1.0,1.6,0.037,0.3,,,,,,,,,4.8,,-0.049,0.003,
30,LIG,2,2015,13.8,2.1,8.8,,0.162,0.021,107,107,81,1.6,429,2798,,,,,,0.125,,,0.2,1.0,0.6,0.104,6295.0,0.095,0.06,0.016,2.1,0.3,6.0,,8.0,-22,0.122,0.151,133,3.4,-0.001,1.1,1.6,0.06,0.4,,,,,,,,,5.0,,0.072,0.523,
31,LIG,1,2015,17.4,3.7,10.1,,0.148,0.019,99,103,81,2.1,389,1837,,,,,,0.083,,,0.2,1.0,0.7,0.459,5871.0,0.079,0.052,0.023,2.6,0.3,6.3,125.9,12.0,-21,0.089,0.076,121,3.7,-0.001,1.2,1.4,0.052,0.6,,,,,,,,,6.6,,,0.078,
32,LIG,4,2014,,,,,0.101,0.013,111,135,118,2.0,266,1704,,,,,,0.075,,,0.1,1.0,0.7,1.01,,0.08,0.051,0.02,2.5,0.3,,49.3,13.4,31,0.078,0.104,128,3.3,,1.0,1.5,0.051,0.6,,,,,,,,,7.2,,,0.07,
33,LIG,3,2014,,,,,0.051,0.007,107,141,96,1.3,132,1592,,,,,,0.079,,,0.2,1.0,0.7,1.098,,0.064,0.044,0.015,2.7,0.3,,40.9,12.6,45,0.063,0.134,153,3.4,,1.0,1.6,0.044,0.6,,,,,,,,,6.5,,,0.02,
34,LIG,2,2014,,,,,0.025,0.003,121,169,121,1.3,63,1561,,,,,,0.081,,,0.2,1.0,0.7,1.587,,0.067,0.037,0.007,2.6,0.3,,37.2,12.3,32,0.138,0.316,169,3.0,,0.9,2.0,0.037,0.4,,,,,,,,,6.3,,,0.003,
35,LIG,1,2014,,,,,0.01,0.001,113,192,110,1.2,24,1557,,,,,,0.087,,,0.2,1.0,0.6,-0.353,,0.069,0.044,0.003,2.7,0.4,,18.8,11.5,37,0.1,0.21,195,3.2,,0.8,1.2,0.044,0.1,,,,,,,,,5.9,,,-0.07,
36,LIG,4,2013,,,10.8,,0.014,0.002,127,238,115,1.0,37,1673,,,,,,0.084,,,0.2,1.0,0.5,-0.744,3844.0,0.063,0.028,0.001,2.6,0.3,9.4,9.3,11.9,49,0.108,0.26,250,2.9,-0.001,0.7,1.2,0.028,0.1,,,,,,,,,6.3,,-0.276,0.007,
37,LIG,3,2013,,,7.4,,0.057,0.008,117,240,105,1.1,147,1661,,,,,,0.088,,,0.2,1.1,0.5,-0.183,5311.0,0.119,0.079,0.003,2.7,0.4,6.9,6.5,11.4,61,0.13,0.317,252,3.1,-0.001,0.7,2.5,0.079,0.1,,,,,,,,,5.8,,0.046,0.126,
38,LIG,2,2013,,,7.4,,0.068,0.01,115,229,100,0.9,180,1475,,,,,,0.076,,,0.2,1.1,0.5,-0.256,5079.0,0.082,0.05,-0.001,2.5,0.3,6.8,4.8,13.2,105,0.123,0.275,244,3.2,-0.001,0.8,2.6,0.05,0.0,,,,,,,,,6.0,,-0.147,-0.021,
39,LIG,1,2013,,,6.0,,0.092,0.013,104,210,103,1.0,242,1506,,,,,,0.077,,,0.2,1.1,0.5,-0.024,5954.0,0.148,0.091,0.013,2.5,0.3,5.9,3.8,12.9,93,0.208,0.483,211,3.5,-0.001,0.8,1.8,0.091,0.2,,,,,,,,,6.0,,-0.073,0.011,
40,LIG,4,2012,,,6.1,,0.092,0.014,91,172,97,1.6,248,1489,,,,,,0.08,,,0.2,1.1,0.6,0.108,6421.0,0.137,0.098,0.028,2.6,0.4,5.5,2.9,12.4,98,0.539,1.2,166,4.0,-0.001,0.9,1.6,0.098,0.5,,,,,,,,,5.6,,-0.007,0.05,
41,LIG,3,2012,,,5.8,,0.085,0.013,66,155,78,0.9,224,1419,,,,,,0.083,,,0.2,1.2,0.6,-0.368,6467.0,0.07,0.042,0.01,2.7,0.4,5.3,2.6,12.0,125,0.232,0.464,144,5.5,-0.001,1.1,1.0,0.042,0.2,,,,,,,,,5.3,,-0.195,-0.067,
42,LIG,2,2012,,,5.4,,0.131,0.021,63,163,80,1.1,355,1521,,,,,,0.088,,,0.2,1.2,0.6,-0.124,8038.0,0.102,0.077,0.013,2.3,0.4,4.1,2.3,11.3,167,0.196,0.306,146,5.8,0.0,1.1,1.5,0.077,0.2,,,,,,,,,5.0,,0.048,0.022,
43,LIG,1,2012,,,5.3,,0.15,0.024,72,162,85,1.0,406,1487,,,,,,0.084,,,0.2,1.2,0.6,-0.233,7674.0,0.102,0.073,0.008,2.6,0.4,4.5,2.0,11.8,168,0.143,0.212,149,5.1,0.0,1.0,1.2,0.073,0.1,,,,,,,,,5.2,,-0.162,-0.072,
44,LIG,4,2011,,,4.2,,0.193,0.033,59,123,62,1.4,529,1602,,,,,,0.09,,,0.2,1.3,0.6,-0.073,9156.0,0.092,0.07,0.016,2.4,0.4,3.5,1.6,11.1,189,0.261,0.463,120,6.2,0.0,1.2,1.6,0.07,0.3,,,,,,,,,5.0,,0.068,0.031,
45,LIG,3,2011,,,4.6,,0.208,0.037,52,163,63,1.6,571,1555,,,,,,0.092,,,0.2,1.4,0.6,0.281,8577.0,0.145,0.114,0.042,2.2,0.4,3.5,1.2,10.9,217,0.181,0.275,152,7.0,0.0,1.1,1.3,0.114,0.5,,,,,,,,,4.7,,0.015,0.012,
46,LIG,2,2011,,,5.3,,0.19,0.03,55,166,58,1.5,446,1536,,,,,,0.088,,,0.2,1.4,0.6,-0.281,8452.0,0.144,0.096,0.038,2.2,0.3,3.9,0.9,11.3,228,0.161,0.242,163,6.6,-0.001,1.1,1.5,0.096,0.6,,,,,,,,,5.0,,-0.397,-0.057,
47,LIG,1,2011,,,3.7,,0.268,0.045,47,147,55,1.8,620,1629,,,,,,0.101,,,0.2,1.4,0.7,0.122,14016.0,0.138,0.099,0.028,2.2,0.4,2.6,0.9,9.9,214,0.172,0.195,140,7.7,-0.356,1.2,1.7,0.099,0.5,,,,,,,,,4.4,,0.256,-0.221,
