,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ABC,2,2020,5.8,0.4,10.0,,0.063,0.043,54,9,4,21.6,1613,25992,,,,,,0.713,,,3.8,4.6,4.0,0.146,1556,0.025,0.01,0.013,0.0,0.0,1.5,,1.4,522,0.051,0.116,59,6.7,-1.147,4.7,0.7,0.01,1.9,,,,,,,,,0.3,,0.287,0.015,
11,ABC,1,2020,5.2,0.3,10.2,,0.055,0.039,64,12,4,10.6,1408,25615,,,,,,0.691,,,3.3,4.0,3.5,0.051,1209,0.024,0.009,0.008,0.1,0.1,1.1,,1.4,511,0.083,0.243,72,5.7,-1.153,4.0,0.6,0.009,1.5,,,,,,,,,0.3,,0.239,0.016,
12,ABC,4,2019,6.6,0.4,10.6,,0.053,0.032,26,24,10,0.5,1340,25207,,,,,,0.598,,,2.0,2.8,2.2,-0.171,975,0.018,0.0,0.006,0.2,0.2,6.4,,1.7,506,0.103,0.3,39,14.2,-0.293,2.7,1.2,0.0,16.3,,,,,,,,,0.5,,-0.164,0.009,
13,ABC,3,2019,5.3,0.3,9.0,,0.065,0.046,28,24,13,30.1,1617,24972,,,,,,0.703,,,3.5,4.3,3.6,0.031,1167,0.026,0.012,0.011,0.0,0.0,0.9,,1.4,504,0.069,0.196,39,13.0,-0.237,2.4,1.7,0.012,1.4,,,,,,,,,0.3,,0.429,-0.024,
14,ABC,2,2019,5.2,0.3,17.6,,0.063,0.044,38,24,15,8.3,1569,25579,,,,,,0.658,,,2.6,3.6,3.1,0.141,817,0.039,0.007,0.023,0.1,0.1,2.0,,1.5,541,0.066,0.18,47,9.5,-0.163,1.6,1.2,0.007,3.9,,,,,,,,,0.4,,0.154,0.007,
15,ABC,1,2019,5.5,0.3,17.2,,0.055,0.038,54,29,18,8.7,1375,25407,,,,,,0.705,,,3.5,4.4,3.8,0.187,708,0.042,0.015,0.02,0.0,0.0,1.3,,1.4,538,0.047,0.127,66,6.7,-0.085,1.4,1.4,0.015,1.9,,,,,,,,,0.3,,0.859,0.015,
16,ABC,4,2018,6.6,0.3,30.0,,0.047,0.031,67,40,28,12.2,1158,25043,,,,,,0.615,,,2.1,3.0,2.5,0.362,381,0.034,0.011,0.028,0.2,0.1,8.8,,1.6,528,0.111,0.319,79,5.5,-0.04,1.1,1.3,0.011,3.3,,,,,,,,,0.5,,-7.511,0.018,
17,ABC,3,2018,9.5,0.3,-147.1,,0.035,0.026,36,37,16,16.0,850,24605,,,,,,0.714,,,3.7,4.6,3.8,0.031,-58,0.073,0.011,0.057,0.1,0.1,-17.5,,1.4,518,0.1,0.292,57,10.1,-0.029,1.3,1.1,0.011,5.4,,,,,,,,,0.3,,-0.763,0.013,
18,ABC,2,2018,7.2,0.2,-35.2,,0.024,0.018,42,18,20,0.6,824,24298,,,,,,0.754,,,5.0,6.0,5.5,-0.947,-246,0.052,0.001,0.027,0.0,0.0,0.0,,1.3,513,0.106,0.481,40,8.6,0.0,1.2,1.4,0.001,25.5,,,,,,,,,0.2,,-2.479,-0.001,
19,ABC,1,2018,0.8,0.5,26.3,,0.584,0.347,32,12,19,-23.1,15492,24329,,,,,,0.685,,,3.1,4.0,3.7,-0.002,167,0.021,-0.01,0.011,0.1,0.0,16.0,,1.5,513,0.181,0.622,25,11.5,-0.003,2.6,1.3,-0.01,-1.5,,,,,,,,,0.3,,-0.657,0.008,
20,ABC,4,2017,0.8,0.5,19.3,,0.588,0.334,26,7,13,-31.1,15524,24134,,,,,,0.696,,,3.3,3.5,3.2,-0.054,485,0.007,-0.014,0.014,0.0,0.0,4.1,,1.4,398,0.135,0.264,19,14.2,-0.072,4.5,1.3,-0.014,-1.3,,,,,,,,,0.3,,-0.738,0.01,
21,ABC,3,2017,0.9,0.6,5.7,,0.639,0.378,14,4,7,-11.9,16403,23886,,,,,,0.754,,,5.0,6.0,5.4,-0.05,1848,0.008,-0.01,0.017,0.0,0.0,0.4,,1.3,501,0.162,0.288,11,26.3,-0.296,6.6,1.2,-0.01,-2.1,,,,,,,,,0.2,,-0.416,-0.447,
22,ABC,2,2017,1.3,0.5,-3.5,,0.497,0.313,14,4,7,9.8,17258,43165,,,,,,0.755,,,4.0,4.9,4.7,4.016,3162,0.012,0.005,0.213,0.0,0.0,0.2,,1.3,891,0.624,1.644,11,26.2,-0.454,6.7,1.3,0.005,51.5,,,,,,,,,0.3,,-0.235,0.503,
