,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VIT,2,2020,6.3,1.3,4.0,,0.222,0.06,-24,109,42,2.4,1263,6243,,,,,,0.3,,,0.4,0.9,0.3,-0.032,10398,0.125,0.094,0.062,1.8,0.5,2.8,2.6,3.3,-44,0.082,0.091,43,,-0.019,1.4,1.1,0.094,0.6,,,,,,,,,2.3,,-0.03,0.068,
11,VIT,1,2020,5.4,1.2,4.1,,0.232,0.063,-22,103,42,1.5,1305,5845,,,,,,0.277,,,0.4,0.9,0.3,-0.096,10720,0.109,0.074,0.016,2.0,0.5,2.7,2.0,3.6,-46,0.07,0.066,39,,-0.07,1.4,0.7,0.074,0.3,,,,,,,,,2.6,,-0.029,-0.012,
12,VIT,4,2019,5.8,1.4,3.9,,0.26,0.072,12,95,40,2.6,1443,5913,,,,,,0.298,,,0.4,0.9,0.3,-0.1,11042,0.122,0.083,0.037,1.7,0.5,2.5,1.6,3.4,-56,0.229,0.254,67,29.5,-0.088,1.5,1.4,0.083,0.6,,,,,,,,,2.4,,-0.028,0.061,
13,VIT,3,2019,5.1,1.5,3.9,,0.296,0.075,22,112,45,2.9,1603,5571,,,,,,0.265,,,0.4,0.8,0.2,0.087,11361,0.121,0.1,0.055,2.0,0.5,2.8,3.5,3.8,-157,0.018,0.017,89,16.4,-0.084,1.3,1.2,0.1,0.7,,,,,,,,,2.8,,0.032,0.086,
14,VIT,2,2019,5.4,1.6,4.0,,0.293,0.066,18,122,57,2.8,1475,5130,,,,,,0.237,,,0.3,0.8,0.2,0.421,11013,0.125,0.106,0.063,2.4,0.6,2.9,2.6,4.2,-145,0.079,0.073,83,20.1,-0.08,1.2,1.1,0.106,0.6,,,,,,,,,3.2,,0.096,-0.049,
15,VIT,1,2019,7.4,1.4,4.4,,0.202,0.049,19,115,47,2.1,1037,5394,,,,,,0.262,,,0.4,0.8,0.2,0.268,10046,0.131,0.099,0.042,2.1,0.6,3.2,2.3,3.8,-131,0.017,0.016,88,19.1,-0.033,1.2,1.2,0.099,0.5,,,,,,,,,2.8,,0.056,0.04,
16,VIT,4,2018,7.1,1.1,5.1,,0.158,0.039,18,115,42,3.3,818,5189,,,,,,0.255,,,0.3,0.7,0.2,0.492,9517,0.138,0.11,0.061,2.3,0.6,3.5,2.6,3.9,-151,0.156,0.14,90,20.5,-0.028,1.2,1.3,0.11,0.7,,,,,,,,,2.9,,0.095,-0.011,
17,VIT,3,2018,10.9,1.1,6.2,,0.118,0.025,26,131,45,2.4,548,5249,,,,,,0.24,,,0.3,0.8,0.2,-0.022,8690,0.114,0.096,0.044,2.5,0.6,4.5,2.5,4.2,-141,0.036,0.035,112,14.2,-0.025,1.0,1.3,0.096,0.6,,,,,,,,,3.2,,0.022,0.063,
18,VIT,2,2018,10.9,1.2,4.4,,0.114,0.026,19,138,55,1.2,561,4935,,,,,,0.217,,,0.3,0.7,0.1,-0.366,8502,0.086,0.068,0.0,2.7,0.6,4.2,2.5,4.6,-181,0.005,0.01,102,19.0,-0.073,1.0,40.9,0.068,0.2,,,,,,,,,3.6,,-0.031,0.012,
19,VIT,1,2018,7.8,1.4,5.8,,0.186,0.045,17,121,47,1.1,885,4875,,,,,,0.22,,,0.3,0.8,0.2,-0.132,8769,0.105,0.076,0.0,2.9,0.6,3.8,1.5,4.5,-104,0.02,0.026,91,21.9,-0.049,1.0,1.2,0.076,0.0,,,,,,,,,3.5,,0.016,-0.056,
20,VIT,4,2017,8.0,1.6,6.1,,0.211,0.054,22,109,37,1.9,1019,5163,,,,,,0.233,,,0.3,0.8,0.2,-0.137,8633,0.126,0.094,0.039,2.7,0.6,3.8,1.4,4.3,-105,0.037,0.037,94,16.7,-0.285,1.0,1.2,0.094,0.5,,,,,,,,,3.3,,-0.223,0.28,
21,VIT,3,2017,8.4,2.5,5.8,,0.29,0.063,29,114,40,2.6,1181,4033,,,,,,0.182,,,0.2,0.8,0.3,-0.043,11108,0.157,0.129,0.064,3.4,0.6,3.4,1.2,5.5,-91,0.16,0.101,103,12.5,-0.336,1.0,1.3,0.129,0.6,,,,,,,,,4.5,,0.016,-0.178,
22,VIT,2,2017,7.8,2.0,5.8,,0.285,0.069,20,102,41,3.3,1234,4908,,,,,,0.249,,,0.3,0.9,0.3,0.021,10933,0.142,0.118,0.068,2.4,0.6,3.3,1.0,4.0,-54,0.142,0.086,81,18.1,-0.287,1.1,1.2,0.118,0.7,,,,,,,,,3.0,,-0.004,0.055,
23,VIT,1,2017,8.9,2.3,5.4,,0.299,0.074,12,97,48,1.8,1209,4653,,,,,,0.271,,,0.4,0.6,0.1,0.054,10979,0.146,0.103,0.038,2.0,0.5,2.8,2.0,3.7,-184,0.043,0.023,61,29.9,-0.414,1.2,1.2,0.103,0.5,,,,,,,,,2.7,,0.034,0.03,
24,VIT,4,2016,7.7,2.0,4.8,,0.273,0.079,15,66,34,3.8,1147,4517,,,,,,0.293,,,0.4,0.8,0.4,0.177,10622,0.137,0.107,0.064,1.9,0.6,2.6,1.7,3.4,-64,0.52,0.266,47,24.8,-0.086,1.3,1.3,0.107,0.8,,,,,,,,,2.4,,0.093,0.096,
25,VIT,3,2016,10.6,2.5,5.7,,0.251,0.071,25,79,39,3.5,974,4123,,,,,,0.268,,,0.4,0.8,0.3,0.211,9722,0.151,0.123,0.07,2.1,0.6,2.6,1.3,3.7,-77,0.044,0.022,65,14.3,-0.287,1.2,1.3,0.123,0.7,,,,,,,,,2.7,,-0.097,0.101,
26,VIT,2,2016,10.1,2.2,6.8,,0.248,0.059,27,99,38,3.0,804,3744,,,,,,0.234,,,0.3,0.7,0.3,0.062,10772,0.173,0.142,0.078,2.6,0.6,3.0,1.8,4.3,-114,0.036,0.015,88,13.3,-0.557,1.1,1.2,0.142,0.7,,,,,,,,,3.3,,0.059,0.087,
27,VIT,1,2016,10.0,2.2,5.2,,0.255,0.057,24,97,40,1.5,757,3444,,,,,,0.22,,,0.3,0.7,0.2,0.015,10172,0.095,0.061,0.019,2.7,0.6,3.0,1.6,4.6,-141,0.046,0.023,82,15.2,-0.723,1.1,1.3,0.061,0.4,,,,,,,,,3.6,,-0.025,-0.111,
28,VIT,4,2015,8.3,1.6,5.6,,0.215,0.062,24,80,38,3.2,746,3875,,,,,,0.285,,,0.4,0.6,0.2,0.048,10437,0.147,0.12,0.059,2.0,0.6,2.6,1.4,3.5,-115,0.031,0.017,66,15.3,-0.623,1.1,1.3,0.12,0.6,,,,,,,,,2.5,,0.047,0.061,
29,VIT,3,2015,6.5,1.3,4.8,,0.219,0.062,28,79,47,2.7,711,3654,,,,,,0.301,,,0.4,0.7,0.3,-0.004,9965,0.151,0.127,0.055,1.7,0.5,2.5,1.8,3.3,-109,0.029,0.018,60,12.9,-0.493,1.2,1.3,0.127,0.6,,,,,,,,,2.3,,-0.181,0.329,
30,VIT,2,2015,6.6,1.7,4.4,,0.265,0.064,30,81,44,3.2,714,2749,,,,,,0.243,,,0.3,0.7,0.3,0.161,12173,0.156,0.135,0.072,2.2,0.5,2.5,2.6,4.1,-91,0.15,0.085,67,12.4,-0.103,1.3,1.3,0.135,0.7,,,,,,,,,3.1,,0.034,0.101,
31,VIT,1,2015,6.6,1.6,4.3,,0.247,0.054,32,80,50,3.0,615,2496,,,,,,0.23,,,0.3,0.7,0.3,0.109,11777,0.183,0.149,0.025,2.3,0.5,2.6,2.6,4.3,-112,0.099,0.055,62,11.5,-0.09,1.2,1.3,0.149,0.2,,,,,,,,,3.3,,0.065,-0.182,
32,VIT,4,2014,,,4.3,,0.2,0.05,35,71,49,2.3,554,3053,,,,,,0.297,,,0.4,0.7,0.3,0.231,11055,0.098,0.074,0.044,1.8,0.5,2.8,2.5,3.4,-90,0.132,0.114,57,10.5,-0.079,1.2,1.3,0.074,0.8,,,,,,,,,2.4,,0.047,0.068,
33,VIT,3,2014,,,4.1,,0.171,0.04,45,93,55,3.3,450,2858,,,,,,0.265,,,0.4,0.8,0.3,0.191,10562,0.131,0.11,0.056,2.1,0.6,3.0,1.9,3.8,-68,0.066,0.074,83,8.2,-0.119,1.1,1.3,0.11,0.7,,,,,,,,,2.8,,0.023,0.08,
34,VIT,2,2014,,,4.0,,0.154,0.034,48,92,62,2.5,378,2647,,,,,,0.242,,,0.3,0.7,0.3,-0.102,10322,0.142,0.118,0.045,2.3,0.6,3.1,2.0,4.1,-90,0.028,0.034,78,7.6,-0.148,1.1,1.3,0.118,0.5,,,,,,,,,3.1,,0.076,0.062,
35,VIT,1,2014,,,4.1,,0.184,0.037,54,92,75,1.4,421,2493,,,,,,0.212,,,0.3,0.7,0.3,0.797,9591,0.149,0.108,0.001,2.6,0.5,3.4,2.7,4.7,-125,0.186,0.267,72,6.7,-0.136,1.0,1.3,0.108,0.0,,,,,,,,,3.7,,0.09,-0.003,
36,VIT,4,2013,,,4.7,,0.098,0.02,57,97,83,1.7,234,2499,,,,,,0.21,,,0.3,0.7,0.3,-0.232,8796,0.143,0.104,0.028,2.7,0.6,3.8,2.8,4.8,-132,0.252,0.349,71,6.4,-0.133,0.9,1.1,0.104,0.3,,,,,,,,,3.8,,-0.067,0.034,
37,VIT,3,2013,,,3.9,,0.135,0.027,60,101,82,2.4,305,2416,,,,,,0.207,,,0.3,0.8,0.4,0.14,9430,0.165,0.122,0.042,2.7,0.6,3.4,1.3,4.8,-57,0.068,0.169,79,6.1,-0.01,0.9,1.0,0.122,0.3,,,,,,,,,3.8,,0.03,0.061,
38,VIT,2,2013,,,4.2,,0.125,0.024,58,108,85,2.0,267,2278,,,,,,0.201,,,0.3,0.8,0.4,16696.726,9157,0.178,0.118,0.073,2.8,0.6,3.5,1.3,5.0,-69,0.02,0.043,81,6.3,-0.001,0.9,1.0,0.118,0.6,,,,,,,,,4.0,,0.087,0.094,
39,VIT,1,2013,,,4.6,,0.0,0.0,56,99,77,0.7,0,2082,,,,,,0.185,,,0.2,0.7,0.4,-1.0,8421,0.114,0.074,-0.095,3.2,0.6,3.9,1.4,5.4,-86,0.004,0.007,77,6.5,-0.011,0.9,1.0,0.074,-1.3,,,,,,,,,4.4,,0.052,-0.081,
40,VIT,4,2012,,,4.6,,-0.083,-0.017,52,118,84,2.3,-197,2266,,,,,,0.201,,,0.3,0.7,0.3,-0.367,8003,0.162,0.163,0.06,2.8,0.6,4.1,1.3,5.0,-83,0.004,0.008,86,7.0,0.0,0.9,1.0,0.163,0.4,,,,,,,,,4.0,,0.117,0.073,
41,VIT,3,2012,,,5.0,,-0.137,-0.028,59,110,81,2.1,-312,2113,,,,,,0.191,,,0.2,0.6,0.3,-0.345,7162,0.194,0.131,0.034,2.9,0.6,4.7,2.6,5.2,-145,0.006,0.015,87,6.2,0.0,0.9,1.0,0.131,0.3,,,,,,,,,4.2,,0.057,0.05,
42,VIT,2,2012,,,5.5,,-0.211,-0.042,45,107,75,1.1,-476,2011,,,,,,0.182,,,0.2,0.6,0.2,0.356,6774,0.202,0.091,-0.026,3.1,0.6,5.0,2.7,5.5,-153,0.035,0.075,78,8.2,-0.002,0.9,1.0,0.091,-0.3,,,,,,,,,4.5,,-0.144,-0.034,
43,VIT,1,2012,,,4.8,,-0.146,-0.033,34,89,55,0.0,-351,2082,,,,,,0.192,,,0.2,0.6,0.2,-8.517,7911,0.093,0.0,-0.217,3.1,0.6,4.1,2.8,5.2,-151,0.019,0.038,67,10.8,-0.072,1.0,1.0,0.0,1565.0,,,,,,,,,4.2,,-0.154,-0.157,
44,VIT,4,2011,,,4.3,,0.018,0.004,34,88,52,1.5,46,2470,,,,,,0.218,,,0.3,0.6,0.2,-0.708,9356,0.234,0.146,0.013,2.7,0.6,3.5,2.9,4.6,-141,0.06,0.162,70,10.7,-0.07,1.0,0.8,0.146,0.1,,,,,,,,,3.6,,-0.027,0.013,
45,VIT,3,2011,,,4.2,,0.064,0.014,46,78,53,1.0,160,2437,,,,,,0.209,,,0.3,0.7,0.3,-0.549,9620,0.155,0.087,-0.021,2.9,0.6,3.5,1.7,4.8,-91,0.008,0.013,71,8.0,-0.071,1.0,1.0,0.087,-0.2,,,,,,,,,3.8,,-0.384,-0.025,
46,VIT,2,2011,,,3.5,,0.191,0.034,37,73,47,1.5,355,2501,,,,,,0.216,,,0.3,0.7,0.3,-0.08,15608,0.173,0.107,0.017,2.8,0.6,3.1,1.7,4.6,-98,0.145,0.196,63,9.8,-0.325,1.0,1.3,0.107,0.2,,,,,,,,,3.6,,-0.014,-0.09,
47,VIT,1,2011,,,3.4,,0.192,0.043,29,69,46,1.4,386,2748,,,,,,0.256,,,0.3,0.7,0.3,0.215,15822,0.196,0.124,0.007,2.3,0.6,2.4,1.8,3.9,-88,0.155,0.211,53,12.4,-0.586,1.1,1.3,0.124,0.1,,,,,,,,,2.9,,0.119,0.005,
48,VIT,4,2010,,,3.8,,0.154,0.033,50,67,29,,318,2734,,,,,,0.25,,,0.3,0.7,0.4,0.105,14135,0.247,0.173,0.06,2.4,0.6,3.3,1.8,4.0,-97,0.249,0.312,87,7.4,-0.572,0.9,1.3,0.173,0.5,,,,,,,,,3.0,,0.048,0.061,
