,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,GTT,2,2017,-0.1,0.0,-5.1,,0.67,-0.276,40,29,175,-0.3,-6003,-12531,,,,,,-0.648,,,-0.4,0.0,0.0,0.242,-3049,0.445,-0.54,-2.816,-1.2,0.8,-5.1,4.6,-1.5,-1200,0.0,0.007,-107,9.1,0.0,0.1,1.0,-0.54,5.2,,,,,,,,,-2.5,,0.008,0.093,
11,GTT,1,2017,-0.1,0.0,-5.2,,0.57,-0.226,42,24,152,-0.5,-4832,-11463,,,,,,-0.587,,,-0.4,0.0,0.0,-0.155,-3026,0.302,-0.711,-2.04,-1.3,0.8,-5.1,2.9,-1.7,-1112,0.0,0.006,-85,8.6,-0.001,0.1,1.0,-0.711,2.9,,,,,,,,,-2.7,,0.004,0.178,
12,GTT,4,2016,-0.1,0.0,-5.1,,1.785,-0.217,45,16,96,-8.3,-5718,-9733,,,,,,-0.494,,,-0.3,0.1,0.0,1.071,-3015,0.186,-13.246,-14.869,-1.6,0.8,-5.3,1.1,-2.0,-901,0.0,0.006,-36,8.1,-0.001,0.1,1.0,-13.246,1.1,,,,,,,,,-3.0,,-21.645,0.642,
13,GTT,3,2016,-0.2,-0.1,110.7,,3.147,-0.096,15,13,72,-0.2,-2760,-5928,,,,,,-0.249,,,-0.2,0.2,0.2,-0.013,146,0.412,-0.15,-1.041,-2.7,0.7,113.6,1.3,-4.0,-757,0.0,0.007,-45,24.0,-0.001,0.1,1.0,-0.15,6.9,,,,,,,,,-5.0,,0.005,0.102,
14,GTT,2,2016,-0.2,-0.1,111.9,,8.964,-0.096,12,10,63,-0.4,-2797,-5382,,,,,,-0.223,,,-0.2,0.2,0.2,-0.337,145,0.288,-0.378,0.215,-2.9,0.7,114.7,2.2,-4.5,-829,-0.001,0.014,-41,30.9,-0.001,0.1,1.0,-0.378,-0.6,,,,,,,,,-5.5,,-2.948,-0.019,
15,GTT,1,2016,-0.3,-0.2,,,-14.248,-0.146,11,8,50,-0.6,-4221,-5485,,,,,,-0.236,,,-0.2,0.2,0.2,0.538,-75,0.149,-0.207,-1.547,-2.9,0.7,-223.4,1.3,-4.2,-753,-0.001,,-31,33.1,-0.001,0.1,1.0,-0.207,7.5,,,,,,,,,-5.2,,-1.188,-2.649,
16,GTT,4,2015,-0.4,0.3,45.6,,-0.401,-0.078,18,9,46,-0.7,-2745,3326,,,,,,0.101,,,0.1,0.6,0.6,0.438,397,0.076,-0.33,-0.919,5.1,0.5,43.1,1.2,9.9,-379,0.004,0.014,-20,20.8,0.0,0.1,1.0,-0.33,2.8,,,,,,,,,8.9,,-2.105,-0.203,
17,GTT,3,2015,-0.7,0.3,-50.9,,-0.262,-0.055,14,9,45,-0.4,-1908,4173,,,,,,0.124,,,0.1,0.6,0.6,0.456,-359,0.198,-0.133,-0.492,4.2,0.5,-48.7,1.1,8.1,-365,0.001,0.006,-23,25.9,0.0,0.1,1.0,-0.133,3.7,,,,,,,,,7.1,,18.399,-0.123,
18,GTT,2,2015,-1.7,0.5,-1008.8,,-0.173,-0.037,7,8,45,-0.9,-1310,4757,,,,,,0.14,,,0.2,0.6,0.6,489.973,-19,0.022,-0.448,-1.064,3.7,0.5,-950.1,1.2,7.1,-351,0.003,0.011,-30,52.1,-0.001,0.1,1.0,-0.448,2.4,,,,,,,,,6.1,,-0.87,-0.217,
19,GTT,1,2015,-1123.7,0.5,-137.7,,0.0,0.0,27,8,41,1.0,-2,6077,,,,,,0.175,,,0.2,0.6,0.6,-1.215,-143,0.358,0.201,0.005,2.9,0.5,-124.1,1.2,5.7,-318,0.002,0.005,-6,13.6,-0.019,0.1,1.3,0.201,0.0,,,,,,,,,4.7,,0.593,-0.414,
20,GTT,4,2014,,,-238.8,,0.001,0.0,14,11,35,-0.6,12,10374,,,,,,0.275,,,0.4,0.9,0.9,-0.489,-90,-0.723,-1.349,-0.014,1.6,0.5,-191.4,0.9,3.6,-97,0.001,0.002,-10,25.9,-0.02,0.1,1.0,-1.349,0.0,,,,,,,,,2.6,,-1.291,-0.001,
21,GTT,3,2014,,,72.7,,0.002,0.001,29,9,41,1.0,24,10382,,,,,,0.286,,,0.4,0.9,0.8,-0.043,308,0.331,0.148,0.008,1.7,0.5,58.2,0.8,3.5,-97,0.002,0.004,-3,12.4,-0.037,0.1,1.3,0.148,0.1,,,,,,,,,2.5,,-0.147,0.001,
22,GTT,2,2014,,,64.3,,0.002,0.001,33,9,36,6.6,25,10368,,,,,,0.287,,,0.4,0.8,0.8,0.101,361,-0.225,-0.478,-0.011,1.7,0.5,49.8,0.8,3.5,-102,0.002,0.004,6,11.1,-0.04,0.2,1.3,-0.478,0.0,,,,,,,,,2.5,,-5.267,-0.001,
23,GTT,1,2014,,,-290.5,,0.002,0.001,324,8,32,1.1,23,10384,,,,,,0.282,,,0.4,0.9,0.9,-0.071,-85,0.413,0.204,0.013,1.7,0.5,-220.5,0.8,3.5,-99,0.008,0.011,300,1.1,-0.019,0.2,1.3,0.204,0.1,,,,,,,,,2.5,,1.416,0.006,
24,GTT,4,2013,,,-902.4,,0.002,0.001,254,9,27,-1.2,24,10318,,,,,,0.286,,,0.4,0.9,0.9,-1.929,-35,-0.24,-1.057,0.001,1.7,0.5,-519.6,0.6,3.5,-75,0.001,0.001,237,1.4,-0.024,0.2,1.3,-1.057,0.0,,,,,,,,,2.5,,-1.023,-0.003,
25,GTT,3,2013,,,20.1,,-0.003,-0.001,141,6,22,1.0,-26,10348,,,,,,0.287,,,0.4,0.9,0.9,0.043,1501,0.331,0.159,0.008,1.8,0.5,12.4,0.6,3.5,-45,0.001,0.001,125,2.6,-0.009,0.3,1.3,0.159,0.1,,,,,,,,,2.5,,-0.077,0.001,
26,GTT,2,2013,,,18.3,,-0.002,-0.001,136,6,21,-1.1,-25,10334,,,,,,0.288,,,0.4,0.9,0.9,-2.682,1626,-0.276,-0.642,-0.009,1.8,0.5,11.4,0.6,3.5,-52,0.004,0.004,121,2.7,-0.011,0.3,1.3,-0.642,0.0,,,,,,,,,2.5,,-0.493,-0.002,
27,GTT,1,2013,,,9.4,,0.001,0.0,264,7,27,1.1,15,10350,,,,,,0.285,,,0.4,1.3,1.3,-0.106,3206,0.331,0.182,0.011,1.9,0.5,6.0,0.2,3.5,128,0.003,0.003,244,1.4,-0.014,0.3,1.3,0.182,0.1,,,,,,,,,2.5,,-0.048,0.002,
28,GTT,4,2012,,,8.7,,0.002,0.001,217,7,22,0.9,17,10328,,,,,,0.29,,,0.4,1.2,1.2,-1.047,3368,0.444,0.263,-0.014,1.9,0.5,5.6,0.2,3.4,76,0.007,0.007,202,1.7,-0.008,0.3,1.0,0.263,-0.1,,,,,,,,,2.4,,0.121,-0.004,
29,GTT,3,2012,,,7.9,,-0.035,-0.011,196,8,18,1.0,-366,10368,,,,,,0.306,,,0.4,1.2,1.2,-0.012,3005,0.337,0.18,0.007,1.8,0.6,6.3,0.2,3.3,76,0.003,0.007,185,1.9,-0.01,0.3,1.3,0.18,0.1,,,,,,,,,2.3,,-0.162,0.002,
30,GTT,2,2012,,,7.0,,-0.035,-0.011,167,8,23,1.1,-371,10352,,,,,,0.31,,,0.4,1.2,1.2,-0.044,3586,0.417,0.222,0.01,1.8,0.6,5.4,0.2,3.2,61,0.004,0.006,153,2.2,-0.006,0.3,1.3,0.222,0.1,,,,,,,,,2.2,,-0.135,0.003,
31,GTT,1,2012,,,6.0,,-0.037,-0.012,130,9,25,1.0,-388,10325,,,,,,0.315,,,0.5,1.1,1.1,4.73,4145,0.346,0.206,0.01,1.8,0.6,4.5,0.2,3.2,26,0.003,0.004,113,2.8,-0.013,0.4,1.3,0.206,0.1,,,,,,,,,2.2,,-0.057,0.002,
32,GTT,4,2011,,,5.7,,-0.007,-0.002,133,9,27,0.6,-67,10301,,,,,,0.32,,,0.5,1.0,1.0,-1.176,4397,0.419,0.225,-0.172,1.8,0.6,4.2,0.2,3.1,8,0.003,0.005,115,2.7,-0.019,0.4,1.0,0.225,-0.8,,,,,,,,,2.1,,-0.3,-0.032,
33,GTT,3,2011,,,5.0,,0.042,0.012,176,9,35,1.0,385,10642,,,,,,0.331,,,0.5,1.1,1.1,-0.539,6284,0.462,0.311,0.004,1.8,0.6,3.7,0.2,3.0,25,0.001,0.002,150,2.1,-0.05,0.4,1.3,0.311,0.0,,,,,,,,,2.0,,-0.008,0.001,
34,GTT,2,2011,,,4.7,,0.093,0.027,65,6,14,1.0,835,10630,,,,,,0.333,,,0.5,1.1,1.1,-0.43,6337,0.498,0.318,0.003,1.8,0.6,3.4,0.2,3.0,26,0.002,0.004,57,5.6,-0.058,0.5,1.3,0.318,0.0,,,,,,,,,2.0,,0.108,0.001,
