,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,TC6,1,2019,6.3,0.4,3.1,,0.065,0.012,25,61,51.0,1.2,744,11400,,,,,,0.173,,,0.2,0.8,0.4,0.006,10412,0.077,0.022,0.003,2.4,0.4,2.3,1.2,5.8,-283,0.005,0.011,35.0,14.5,-0.316,1.7,1.3,0.022,0.1,,,,,,,,,4.8,,0.0,0.052,
16,TC6,4,2018,6.5,0.4,2.5,,0.066,0.013,40,51,70.0,4.2,740,10833,,,,,,0.182,,,0.2,0.8,0.4,-0.536,10410,0.101,0.055,0.022,2.1,0.4,2.1,1.2,5.5,-270,0.002,0.004,21.0,9.1,-0.216,1.6,1.6,0.055,0.7,,,,,,,,,4.5,,0.214,0.037,
17,TC6,3,2018,2.6,0.4,3.0,,0.152,0.03,18,47,70.0,0.6,1594,10442,,,,,,0.215,,,0.3,0.5,0.3,0.01,8577,0.069,0.016,-0.01,2.0,0.4,2.6,1.1,4.7,-415,0.008,0.016,-5.0,20.1,-0.17,1.7,1.0,0.016,-0.6,,,,,,,,,3.7,,-0.052,-0.012,
18,TC6,2,2018,2.3,0.3,2.7,,0.151,0.03,12,50,56.0,1.8,1579,10574,,,,,,0.21,,,0.3,0.6,0.2,0.053,9046,0.043,0.027,0.005,1.7,0.4,2.2,0.7,4.8,-422,0.008,0.023,6.0,29.8,-0.104,1.6,1.2,0.027,0.2,,,,,,,,,3.8,,0.014,-0.087,
19,TC6,1,2018,2.7,0.4,2.9,,0.135,0.027,20,60,69.0,1.1,1499,11587,,,,,,0.216,,,0.3,0.6,0.1,-0.031,8922,0.078,0.026,0.003,1.8,0.4,2.4,0.9,4.6,-445,0.008,0.02,11.0,18.0,-0.078,1.4,1.3,0.026,0.2,,,,,,,,,3.6,,-0.034,-0.008,
20,TC6,4,2017,2.4,0.3,3.1,,0.14,0.03,30,41,62.0,4.4,1548,11678,,,,,,0.206,,,0.3,0.6,0.3,8.108,9237,0.155,0.09,0.061,1.8,0.4,2.4,0.8,4.9,-438,0.004,0.011,9.0,12.1,-0.177,1.5,1.0,0.09,0.7,,,,,,,,,3.9,,0.198,0.115,
21,TC6,3,2017,21.6,0.3,3.7,,0.017,0.003,15,52,63.0,0.8,169,10476,,,,,,0.187,,,0.2,0.6,0.2,1.683,7708,0.139,0.035,-0.015,2.3,0.4,3.0,1.1,5.4,-491,0.004,0.009,4.0,24.6,-0.215,1.5,1.0,0.035,-0.4,,,,,,,,,4.4,,-0.286,0.006,
22,TC6,2,2017,57.9,0.4,3.5,,0.006,0.001,20,47,64.0,0.6,63,10409,,,,,,0.195,,,0.2,0.5,0.1,171.935,10796,0.102,0.017,0.004,2.1,0.4,2.6,0.8,5.1,-503,0.002,0.005,3.0,17.9,-0.299,1.5,1.3,0.017,0.3,,,,,,,,,4.1,,-0.052,-0.014,
23,TC6,1,2017,10449.6,0.4,3.3,,0.0,0.0,42,37,66.0,1.2,0,10561,,,,,,0.19,,,0.2,0.5,0.2,-0.973,11384,0.084,0.023,0.005,2.1,0.4,2.4,0.9,5.3,-591,0.003,0.007,12.0,8.7,-0.273,1.5,1.2,0.023,0.3,,,,,,,,,4.3,,0.018,0.008,
24,TC6,4,2016,312.7,0.4,3.5,,0.001,0.0,11,24,35.0,1.5,13,10480,,,,,,0.222,,,0.3,0.5,0.2,-0.97,11186,0.087,0.028,0.006,2.2,0.5,2.4,1.0,4.5,-442,0.003,0.007,0.0,34.5,-0.272,2.0,1.1,0.028,0.2,,,,,,,,,3.5,,-0.085,0.048,
25,TC6,3,2016,8.1,0.4,3.2,,0.046,0.011,16,27,28.0,0.2,464,10000,,,,,,0.22,,,0.3,0.5,0.1,-0.451,12231,0.098,0.007,-0.021,2.3,0.5,2.0,0.6,4.5,-371,0.011,0.023,15.0,22.2,-0.397,2.0,1.0,0.007,-2.8,,,,,,,,,3.5,,-0.442,-0.026,
26,TC6,2,2016,6.0,0.5,2.5,,0.083,0.018,24,30,34.0,1.8,846,10263,,,,,,0.205,,,0.3,0.5,0.2,-0.109,21900,0.105,0.028,0.0,1.7,0.3,1.6,0.4,4.9,-439,0.01,0.021,20.0,15.0,-0.342,2.0,1.8,0.028,0.0,,,,,,,,,3.9,,0.03,-0.001,
27,TC6,1,2016,4.1,0.4,3.3,,0.093,0.019,35,28,45.0,0.9,950,10278,,,,,,0.184,,,0.2,0.6,0.4,0.012,21271,0.068,0.011,0.004,1.6,0.3,1.6,0.6,5.4,-457,0.019,0.038,18.0,10.5,-0.473,2.2,1.2,0.011,0.5,,,,,,,,,4.4,,0.003,0.02,
28,TC6,4,2015,3.8,0.4,2.5,,0.094,0.024,7,16,29.0,4.8,938,10079,,,,,,0.251,,,0.3,0.3,0.1,-0.412,21202,0.168,0.061,0.027,1.4,0.4,1.5,0.4,4.0,-426,0.01,0.02,-5.0,50.3,-0.454,3.1,1.2,0.061,0.6,,,,,,,,,3.0,,-0.036,-0.015,
29,TC6,3,2015,2.1,0.3,2.1,,0.157,0.036,26,20,23.0,1.2,1595,10228,,,,,,0.254,,,0.3,0.5,0.3,0.002,21984,0.073,0.015,0.005,1.1,0.3,1.1,0.1,3.9,-310,0.016,0.039,23.0,13.8,-0.448,3.0,1.3,0.015,0.4,,,,,,,,,2.9,,-0.003,0.008,
30,TC6,2,2015,2.5,0.4,1.7,,0.158,0.035,21,25,20.0,1.3,1592,10144,,,,,,0.236,,,0.3,0.5,0.3,-0.001,22060,0.046,0.009,0.003,1.1,0.3,1.1,0.2,4.2,-356,0.038,0.09,26.0,17.1,-0.406,3.1,1.3,0.009,0.4,,,,,,,,,3.2,,0.018,0.009,
31,TC6,1,2015,2.7,0.4,1.7,,0.159,0.032,34,27,36.0,1.2,1593,10055,,,,,,0.222,,,0.3,0.7,0.4,0.002,21675,0.064,0.008,0.003,1.0,0.2,1.3,0.4,4.5,-302,0.019,0.04,25.0,10.9,-0.303,2.7,1.2,0.008,0.5,,,,,,,,,3.5,,-0.026,0.007,
32,TC6,4,2014,,,1.6,,0.16,0.04,12,20,35.0,6.8,1590,9983,,,,,,0.265,,,0.4,0.6,0.4,-0.521,22261,0.101,0.046,0.034,1.0,0.3,1.4,0.0,3.8,-210,0.005,0.007,-3.0,29.6,-0.217,3.3,1.0,0.046,0.7,,,,,,,,,2.8,,-0.252,-0.006,
33,TC6,3,2014,,,1.3,,0.369,0.065,36,36,49.0,1.4,3319,10042,,,,,,0.209,,,0.3,0.8,0.4,-0.105,29764,0.079,0.013,0.004,0.8,0.2,0.9,0.0,4.8,-216,0.024,0.039,23.0,10.2,-0.147,2.6,1.3,0.013,0.4,,,,,,,,,3.8,,-0.092,0.008,
34,TC6,2,2014,,,1.4,,0.426,0.069,38,44,48.0,0.9,3707,9961,,,,,,0.211,,,0.3,0.8,0.4,1.007,32795,0.058,0.007,0.003,0.9,0.2,1.0,0.0,4.7,-196,0.012,0.023,35.0,9.5,-0.156,2.4,1.2,0.007,0.5,,,,,,,,,3.7,,0.111,-0.001,
35,TC6,1,2014,,,1.7,,0.193,0.033,46,37,48.0,1.2,1847,9971,,,,,,0.185,,,0.2,0.8,0.5,0.016,29519,0.061,0.014,0.003,1.3,0.2,1.4,0.3,5.4,-220,0.014,0.021,35.0,7.9,-0.128,2.3,1.3,0.014,0.3,,,,,,,,,4.4,,-0.072,0.009,
36,TC6,4,2013,,,1.3,,0.194,0.037,31,28,46.0,11.1,1817,9883,,,,,,0.233,,,0.3,0.7,0.3,-2.336,31792,0.196,0.124,0.082,1.4,0.3,1.5,0.3,4.3,-244,0.012,0.03,13.0,11.6,-0.141,2.6,1.1,0.124,0.7,,,,,,,,,3.3,,0.48,0.243,
37,TC6,3,2013,,,2.2,,-0.159,-0.025,33,44,55.0,3.3,-1360,7951,,,,,,0.148,,,0.2,0.8,0.4,-0.281,21480,0.13,0.058,0.02,1.7,0.2,2.0,0.1,6.8,-202,0.038,0.093,23.0,11.0,-0.167,2.5,1.0,0.058,0.3,,,,,,,,,5.8,,0.114,0.066,
38,TC6,2,2013,,,3.0,,-0.227,-0.033,34,53,55.0,-2.3,-1892,7458,,,,,,0.124,,,0.1,0.8,0.5,5.235,19282,0.034,-0.038,-0.049,2.1,0.3,2.2,0.3,8.1,-208,0.036,0.063,32.0,10.8,-0.172,2.3,1.0,-0.038,1.3,,,,,,,,,7.1,,-0.255,-0.19,
39,TC6,1,2013,,,2.7,,-0.033,-0.005,38,40,36.0,1.3,-303,9203,,,,,,0.158,,,0.2,0.8,0.5,-1.767,25894,0.086,0.029,0.002,2.1,0.3,1.9,0.5,6.3,-182,0.053,0.105,42.0,9.5,-0.179,2.3,1.3,0.029,0.1,,,,,,,,,5.3,,-0.134,0.043,
40,TC6,4,2012,,,2.3,,0.045,0.008,40,23,41.0,1.0,395,8820,,,,,,0.154,,,0.2,0.8,0.6,-0.809,29891,0.069,0.02,-0.005,2.6,0.4,1.8,0.7,6.5,-198,0.018,0.034,22.0,9.1,-0.147,2.4,1.3,0.02,-0.3,,,,,,,,,5.5,,-0.172,-0.038,
41,TC6,3,2012,,,1.6,,0.228,0.041,31,38,38.0,0.9,2068,9169,,,,,,0.166,,,0.2,0.9,0.4,-0.18,36090,0.08,0.026,-0.002,2.3,0.4,1.4,0.5,6.0,-96,0.023,0.043,30.0,11.9,-0.148,2.2,1.3,0.026,-0.1,,,,,,,,,5.0,,-0.164,-0.004,
42,TC6,2,2012,,,1.6,,0.284,0.048,33,46,33.0,0.6,2523,9208,,,,,,0.167,,,0.2,0.9,0.3,-0.31,43182,0.086,0.02,-0.006,1.9,0.3,1.2,0.3,6.0,-87,0.025,0.04,45.0,11.2,-0.338,2.1,1.3,0.02,-0.3,,,,,,,,,5.0,,-0.173,-0.017,
43,TC6,1,2012,,,1.5,,0.431,0.072,38,29,20.0,2.0,3659,9364,,,,,,0.179,,,0.2,0.9,0.4,0.041,52210,0.114,0.06,0.026,2.0,0.4,0.9,0.3,5.6,-108,0.068,0.078,48.0,9.5,-0.54,2.3,1.3,0.06,0.5,,,,,,,,,4.6,,0.057,0.079,
44,TC6,4,2011,,,1.4,,0.447,0.086,23,15,23.0,2.7,3513,8681,,,,,,0.19,,,0.2,0.7,0.5,0.183,49416,0.139,0.082,0.047,2.3,0.4,1.0,0.3,5.3,-195,0.029,0.061,16.0,15.9,-0.69,2.9,1.1,0.082,0.6,,,,,,,,,4.3,,-0.262,-0.036,
45,TC6,3,2011,,,0.7,,0.363,0.071,23,18,19.0,1.2,2971,9004,,,,,,0.198,,,0.2,0.8,0.6,0.002,66950,0.136,0.059,0.021,2.1,0.4,0.7,0.0,5.1,-109,0.159,0.314,22.0,16.0,-0.98,2.6,1.1,0.059,0.4,,,,,,,,,4.1,,-0.272,0.048,
46,TC6,2,2011,,,0.7,,0.382,0.063,32,23,16.0,2.4,2964,8588,,,,,,0.169,,,0.2,0.9,0.8,0.285,91911,0.12,0.052,0.029,2.1,0.4,0.6,0.1,5.9,-47,0.569,1.197,39.0,11.3,-1.18,2.3,1.2,0.052,0.7,,,,,,,,,4.9,,0.038,0.129,
47,TC6,1,2011,,,0.7,,0.325,0.049,39,32,27.0,1.8,2307,7608,,,,,,0.156,,,0.2,0.8,0.7,0.013,88514,0.089,0.037,0.02,2.1,0.3,0.6,0.2,6.4,-159,0.13,0.185,44.0,9.4,-1.282,2.0,1.1,0.037,0.6,,,,,,,,,5.4,,0.008,0.081,
48,TC6,4,2010,,,0.8,,0.324,0.066,21,20,24.0,2.9,2277,7041,,,,,,0.195,,,0.2,0.9,0.6,0.036,87832,0.138,0.074,0.04,2.1,0.4,0.6,0.0,5.1,-46,0.01,0.012,18.0,17.1,-1.421,2.4,1.0,0.074,0.5,,,,,,,,,4.1,,0.528,-0.047,
49,TC6,3,2010,,,1.3,,0.313,0.059,19,33,22.0,1.8,2198,7386,,,,,,0.191,,,0.2,0.9,0.6,0.017,57499,0.126,0.056,0.022,2.2,0.4,1.1,0.0,5.2,-35,0.051,0.066,29.0,19.7,-0.941,2.2,1.2,0.056,0.5,,,,,,,,,4.2,,0.035,0.066,
50,TC6,2,2010,,,1.5,,0.327,0.053,29,42,12.0,1.3,2161,6926,,,,,,0.16,,,0.2,0.9,0.5,0.152,55547,0.103,0.04,0.015,2.7,0.4,1.1,0.2,6.2,-84,0.155,0.128,60.0,12.5,-0.662,1.9,1.2,0.04,0.4,,,,,,,,,5.2,,0.371,0.053,
51,TC6,1,2010,,,2.1,,0.292,0.045,23,55,30.0,2.4,1876,6578,,,,,,0.147,,,0.2,0.8,0.4,0.173,40506,0.125,0.064,0.032,2.8,0.4,1.7,0.4,6.8,-128,0.046,0.035,48.0,15.7,-0.34,1.7,1.1,0.064,0.5,,,,,,,,,5.8,,0.017,-0.061,
52,TC6,4,2009,,,2.1,,0.248,0.044,31,36,15.0,3.7,1600,7003,,,,,,0.212,,,0.3,0.7,0.5,0.097,39829,0.117,0.065,0.039,2.5,0.5,2.1,0.9,4.7,-150,0.025,0.022,52.0,11.9,-0.214,1.8,1.1,0.065,0.7,,,,,,,,,3.7,,0.051,0.054,
53,TC6,3,2009,,,2.5,,0.223,0.043,20,45,13.0,1.9,1458,6642,,,,,,0.186,,,0.2,1.0,0.5,-0.255,37901,0.132,0.064,0.025,3.2,0.6,1.4,0.5,5.4,5,0.05,0.038,52.0,18.7,-0.226,1.7,1.1,0.064,0.4,,,,,,,,,4.4,,0.935,0.058,
54,TC6,2,2009,,,5.3,,0.33,0.061,29,38,,,1956,6279,,,,,,0.162,,,0.2,0.9,0.5,-0.114,19587,0.106,0.037,0.002,2.9,0.5,2.3,,6.2,-51,0.039,0.034,,12.8,-0.071,1.8,1.1,0.037,0.1,,,,,,,,,5.2,,-0.004,0.003,
