,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SGB,2,2020,,,,,0.049,0.008,,,,,565,11893,0.038,0.212,0.023,0.352,0.055,0.178,0.259,0.555,0.2,,,0.434,,,,,,,,,5.6,,,,,,,,,,,0.325,0.279,0.752,0.688,0.885,0.849,0.016,0.291,4.6,0.011,,0.014,-0.002
11,SGB,1,2020,,,,,0.034,0.006,,,,,394,11732,0.038,0.129,0.027,0.304,0.056,0.178,0.254,0.762,0.2,,,-0.161,,,,,,,,,5.6,,,,,,,,,,,0.216,0.25,0.76,0.7,0.915,0.831,0.019,0.279,4.6,0.014,,0.015,0.044
12,SGB,4,2019,,,,,0.041,0.007,,,,,469,11562,0.036,0.2,0.019,0.406,0.051,0.156,0.245,0.601,0.2,,,-0.008,,,,,,,,,6.4,,,,,,,,,,,0.534,-0.207,0.685,0.638,0.929,0.737,0.012,0.356,5.4,0.014,,-0.015,0.065
13,SGB,3,2019,,,,,0.041,0.007,,,,,473,11739,0.035,0.173,0.02,0.382,0.05,0.164,0.249,0.437,0.2,,,5.402,,,,,,,,,6.1,,,,,,,,,,,0.54,0.499,0.714,0.657,0.987,0.724,0.013,0.332,5.1,0.02,,0.036,0.049
14,SGB,2,2019,,,,,0.007,0.001,,,,,73,11329,0.033,0.104,0.022,0.335,0.051,0.164,0.246,0.621,0.2,,,-6.866,,,,,,,,,6.1,,,,,,,,,,,0.077,0.021,0.724,0.666,0.972,0.745,0.015,0.319,5.1,0.024,,-0.004,0.024
15,SGB,1,2019,,,,,-0.001,0.0,,,,,-12,11370,0.034,0.105,0.024,0.341,0.05,0.17,0.257,0.629,0.2,,,-1.093,,,,,,,,,5.9,,,,,,,,,,,0.353,0.376,0.717,0.661,0.918,0.781,0.016,0.327,4.9,0.026,,0.02,-0.008
16,SGB,4,2018,,,,,0.012,0.002,,,,,135,11152,0.034,0.259,0.022,0.371,0.05,0.169,0.251,0.521,0.2,,,-2.164,,,,,,,,,5.9,,,,,,,,,,,0.358,-0.215,0.725,0.671,0.931,0.779,0.015,0.314,4.9,0.025,,-0.017,-0.031
17,SGB,3,2018,,,,,-0.01,-0.002,,,,,-116,11339,0.033,0.23,0.064,0.174,0.052,0.164,0.253,0.545,0.2,,,-3.212,,,,,,,,,6.1,,,,,,,,,,,0.17,0.02,0.701,0.651,0.941,0.746,0.042,0.341,5.1,0.024,,0.002,0.031
18,SGB,2,2018,,,,,0.005,0.001,,,,,52,11313,0.035,0.154,0.065,0.143,0.053,0.168,0.252,0.602,0.2,,,-0.675,,,,,,,,,5.9,,,,,,,,,,,2.136,-0.115,0.719,0.668,0.974,0.738,0.043,0.32,4.9,0.021,,-0.013,0.057
19,SGB,1,2018,,,,,0.014,0.002,,,,,161,11460,0.035,0.223,0.04,0.213,0.053,0.169,0.257,0.462,0.2,,,-0.087,,,,,,,,,5.9,,,,,,,,,,,0.523,0.552,0.71,0.656,0.909,0.78,0.026,0.333,4.9,0.02,,0.033,0.073
20,SGB,4,2017,,,,,0.016,0.003,,,,,177,11094,0.035,0.119,0.03,0.278,0.052,0.16,0.242,0.696,0.2,,,-0.69,,,,,,,,,6.2,,,,,,,,,,,0.246,-0.757,0.712,0.662,0.95,0.749,0.02,0.326,5.2,0.02,,-0.036,0.125
21,SGB,3,2017,,,,,0.05,0.009,,,,,572,11515,0.038,0.097,0.028,0.301,0.052,0.175,0.265,0.535,0.2,,,0.156,,,,,,,,,5.7,,,,,,,,,,,0.367,0.293,0.719,0.662,0.927,0.775,0.018,0.322,4.7,0.009,,0.016,0.137
22,SGB,2,2017,,,,,0.044,0.008,,,,,494,11333,0.037,0.145,0.027,0.314,0.052,0.177,0.266,0.555,0.2,,,-0.15,,,,,,,,,5.6,,,,,,,,,,,0.123,0.052,0.724,0.666,0.909,0.796,0.018,0.317,4.6,0.01,,-0.039,0.124
23,SGB,1,2017,,,,,0.05,0.01,,,,,581,11792,0.037,0.158,0.026,0.306,0.053,0.188,0.284,0.36,0.2,,,0.286,,,,,,,,,5.3,,,,,,,,,,,0.619,0.619,0.723,0.663,0.903,0.8,0.017,0.324,4.3,0.01,,0.033,0.11
24,SGB,4,2016,,,,,0.04,0.008,,,,,452,11411,0.037,0.184,0.026,0.312,0.05,0.185,0.28,0.781,0.2,,,1.969,,,,,,,,,5.4,,,,,,,,,,,0.18,-0.038,0.718,0.658,0.885,0.811,0.017,0.326,4.4,0.01,,-0.002,0.079
25,SGB,3,2016,,,,,0.013,0.003,,,,,152,11429,0.039,0.122,0.025,0.323,0.053,0.193,0.298,0.593,0.2,,,-0.129,,,,,,,,,5.2,,,,,,,,,,,0.326,0.189,0.713,0.648,0.845,0.844,0.016,0.334,4.2,0.022,,0.009,0.085
26,SGB,2,2016,,,,,0.016,0.003,,,,,175,11325,0.04,0.142,0.023,0.359,0.053,0.193,0.299,0.485,0.2,,,0.454,,,,,,,,,5.2,,,,,,,,,,,0.323,0.204,0.712,0.645,0.849,0.839,0.015,0.337,4.2,0.022,,0.006,0.047
27,SGB,1,2016,,,,,0.011,0.002,,,,,120,11259,0.04,0.103,,,0.053,0.197,0.301,0.429,0.2,,,-0.14,,,,,,,,,5.1,,,,,,,,,,,0.527,0.434,0.723,0.653,0.869,0.832,,0.327,4.1,0.024,,0.023,0.034
28,SGB,4,2015,,,,,0.013,0.003,,,,,139,11009,0.041,0.128,0.019,0.42,0.053,0.191,0.292,0.672,0.2,,,-0.732,,,,,,,,,5.2,,,,,,,,,,,0.277,-0.58,0.719,0.654,0.884,0.814,0.012,0.326,4.2,0.024,,-0.029,0.034
29,SGB,3,2015,,,,,0.046,0.01,,,,,522,11336,0.044,0.139,,,0.054,0.205,0.321,0.516,0.3,,,-0.143,,,,,,,,,4.9,,,,,,,,,,,0.369,0.228,0.717,0.639,0.861,0.833,,0.344,3.9,0.017,,0.011,-0.012
30,SGB,2,2015,,,,,0.055,0.012,,,,,609,11209,0.047,0.108,,,0.057,0.212,0.31,0.483,0.3,,,0.259,,,,,,,,,4.7,,,,,,,,,,,0.33,0.114,0.769,0.683,0.895,0.86,,0.287,3.7,0.016,,-0.033,0.038
31,SGB,1,2015,,,,,0.042,0.009,,,,,484,11589,0.048,0.07,0.021,0.388,0.058,0.216,0.32,0.488,0.3,,,-0.175,,,,,,,,,4.6,,,,,,,,,,,0.476,0.476,0.758,0.675,0.922,0.821,0.015,0.306,3.6,0.023,,0.024,0.039
32,SGB,4,2014,,,,,0.052,0.012,,,,,587,11317,0.049,0.196,0.021,0.398,0.063,0.22,0.31,0.447,0.3,,,6.403,,,,,,,,,4.5,,,,,,,,,,,0.36,0.086,0.799,0.71,0.948,0.843,0.015,0.257,3.5,0.023,,0.005,0.053
33,SGB,3,2014,,,,,0.007,0.002,,,,,79,11262,0.042,0.127,0.027,0.317,0.078,0.223,0.315,0.432,0.3,,,-0.682,,,,,,,,,4.5,,,,,,,,,,,0.471,0.349,0.804,0.707,0.953,0.844,0.019,0.257,3.5,0.025,,0.019,0.028
34,SGB,2,2014,,,,,0.022,0.005,,,,,249,11047,0.047,0.162,0.029,0.285,0.082,0.227,0.317,0.392,0.3,,,-0.521,,,,,,,,,4.4,,,,,,,,,,,13.757,-0.084,0.816,0.717,0.964,0.847,0.021,0.247,3.4,0.024,,-0.056,-0.014
35,SGB,1,2014,,,,,0.044,0.011,,,,,521,11704,0.049,0.103,0.026,0.361,0.085,0.242,0.336,0.335,0.3,,,-0.071,,,,,,,,,4.1,,,,,,,,,,,0.615,0.615,0.813,0.72,0.981,0.829,0.019,0.256,3.1,0.015,,0.03,-0.016
36,SGB,4,2013,,,,,0.049,0.012,,,,,560,11365,0.052,0.282,,,0.088,0.238,0.328,1.616,0.3,,,-0.315,,,,,,,,,4.2,,,,,,,,,,,-0.532,-1.912,0.816,0.727,0.988,0.826,,0.248,3.2,0.015,,-0.041,-0.018
37,SGB,3,2013,,,,,,0.017,,,,,819,11848,0.064,0.065,0.037,0.242,,0.248,0.341,0.395,0.3,,,-0.15,,,,,,,,,4.0,,,,,,,,,,,0.538,0.526,0.83,0.728,1.01,0.822,0.027,0.24,3.0,0.019,,0.031,-0.008
