,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TMB,2,2020,1.2,0.6,5.8,,0.547,0.047,4,66,18,4.3,7760,16973,,,,,,0.074,,,0.1,1.0,0.1,0.206,12794,0.072,0.009,0.008,2.7,0.2,3.4,,13.6,159,0.172,0.148,52,104.2,-0.087,4.9,1.0,0.009,0.9,,,,,,,,,12.6,,0.006,-0.016,
11,TMB,1,2020,1.1,0.4,0.9,,0.441,0.068,4,32,6,16.8,6433,17246,,,,,,0.207,,,0.3,1.2,0.3,0.418,12713,0.083,0.013,0.01,0.0,0.0,3.5,,4.8,163,0.27,0.321,29,99.5,-0.124,8.8,0.8,0.013,1.0,,,,,,,,,3.8,,0.217,0.118,
12,TMB,4,2019,2.1,0.6,9.0,,0.335,0.054,2,35,16,8.0,4537,15421,,,,,,0.142,,,0.2,1.1,0.2,1.163,10443,0.082,0.018,0.014,0.6,0.1,1.6,,7.1,133,0.07,0.096,21,148.4,-0.14,8.6,1.1,0.018,0.9,,,,,,,,,6.1,,0.759,0.238,
13,TMB,3,2019,3.3,0.6,15.7,,0.177,0.025,3,35,9,3.1,2097,12453,,,,,,0.107,,,0.1,1.1,0.2,0.82,5938,0.068,0.009,0.006,6.0,0.6,9.9,,9.3,92,0.613,0.694,29,108.2,-0.082,7.3,1.3,0.009,0.8,,,,,,,,,8.3,,-0.085,0.091,
14,TMB,2,2019,4.3,0.4,8.1,,0.102,0.017,3,34,18,1.4,1152,11417,,,,,,0.116,,,0.1,1.1,0.2,0.003,6489,0.065,0.008,0.001,2.5,0.3,4.7,,8.6,74,0.232,0.273,19,108.8,-0.147,7.7,2.6,0.008,0.4,,,,,,,,,7.6,,0.308,-0.045,
15,TMB,1,2019,4.6,0.4,24.5,,0.095,0.015,8,46,7,1.5,1148,11960,,,,,,0.114,,,0.1,1.1,0.2,0.053,4960,0.08,0.008,0.002,6.1,0.7,14.9,,8.8,85,0.184,0.22,46,48.5,-0.148,5.4,1.2,0.008,0.4,,,,,,,,,7.8,,0.799,0.023,
16,TMB,4,2018,4.0,0.4,16.3,,0.092,0.021,6,31,15,-0.5,1090,11695,,,,,,0.195,,,0.2,1.1,0.3,-0.144,2757,0.086,-0.002,0.006,1.5,0.3,11.4,,5.1,80,0.093,0.145,22,62.5,-0.128,7.3,1.5,-0.002,-5.0,,,,,,,,,4.1,,0.0,0.034,
17,TMB,3,2018,3.4,0.4,15.1,,0.113,0.025,7,22,5,3.7,1273,11311,,,,,,0.218,,,0.3,1.1,0.6,-0.039,2757,0.052,0.011,0.001,2.1,0.5,15.1,,4.6,74,0.138,0.293,25,49.2,-0.117,7.5,1.2,0.011,0.1,,,,,,,,,3.6,,2.453,0.006,
18,TMB,2,2018,3.4,0.4,88.6,,0.119,0.031,7,18,3,2.7,1324,11242,,,,,,0.301,,,0.4,1.2,0.6,-0.05,799,0.055,0.007,0.002,1.1,0.3,38.3,,3.3,73,0.167,0.4,22,50.7,-0.067,8.3,1.3,0.007,0.4,,,,,,,,,2.3,,-2.011,-0.075,
19,TMB,1,2018,3.1,0.4,-54.6,,0.12,0.025,16,27,14,-1.4,1394,12150,,,,,,0.245,,,0.3,1.2,0.7,0.206,-790,0.055,-0.005,0.003,2.1,0.5,-51.0,,4.1,94,0.143,0.325,29,23.4,-0.048,5.7,1.3,-0.005,-0.6,,,,,,,,,3.1,,-2.199,0.02,
20,TMB,4,2017,3.5,0.3,80.8,,0.102,0.018,23,45,38,0.1,1156,11906,,,,,,0.266,,,0.4,1.2,0.6,1.391,659,0.051,0.0,0.007,2.0,0.5,57.7,,3.8,88,0.133,0.264,29,16.1,-0.046,4.3,1.3,0.0,28.6,,,,,,,,,2.8,,-0.57,0.063,
21,TMB,3,2017,7.3,0.3,34.5,,0.043,0.007,24,47,37,-0.6,483,11195,,,,,,0.216,,,0.3,1.1,0.6,0.304,1532,0.055,-0.005,0.002,2.8,0.6,28.4,,4.6,74,0.165,0.322,34,15.5,-0.098,4.1,1.2,-0.005,-0.6,,,,,,,,,3.6,,-0.366,0.013,
22,TMB,2,2017,15.6,0.5,20.2,,0.034,0.005,26,40,35,-0.8,370,11053,,,,,,0.232,,,0.3,1.1,0.6,0.151,2417,0.077,-0.006,0.004,2.6,0.6,18.1,,4.3,68,0.112,0.232,31,14.3,-0.141,4.5,1.3,-0.006,-0.9,,,,,,,,,3.3,,-0.574,-0.005,
