,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VE1,2,2020,-23.5,1.3,-30.6,,-0.054,-0.05,1083,33,12,,-323,5791,,,,,,0.954,,,21.0,19.6,18.8,-1.532,-138.0,,,,0.0,0.0,0.0,,1.0,31,0.576,0.439,1104,0.3,0.0,0.3,,,5.4,,,,,,,,,0.0,,-6.058,-0.141,
11,VE1,1,2020,14.6,1.3,261.9,,0.094,0.087,955,19,9,,607,6738,,,,,,0.95,,,19.0,18.4,18.1,0.083,27.0,0.318,0.033,0.158,0.0,0.0,0.0,,1.1,37,0.057,0.05,965,0.4,0.0,0.3,1.0,0.033,4.8,,,,,,,,,0.1,,-1.181,0.008,
12,VE1,4,2019,14.8,1.2,-57.3,,0.088,0.079,86,10,8,,561,6684,,,,,,0.917,,,11.0,11.0,10.9,-1.412,-151.0,0.231,-0.011,1.081,0.0,0.0,-0.1,,1.1,36,0.033,0.025,87,4.3,0.0,0.3,1.0,-0.011,-96.9,,,,,,,,,0.1,,-0.859,0.089,
13,VE1,3,2019,-6.5,1.4,-8.4,,-0.2,-0.181,120,23,20,,-1362,6136,,,,,,0.881,,,7.4,7.7,7.5,0.037,-1068.0,0.187,0.086,0.026,0.0,0.0,0.0,,1.1,33,0.01,0.007,122,3.0,0.0,0.3,1.0,0.086,0.3,,,,,,,,,0.1,,-0.319,0.004,
14,VE1,2,2019,-7.3,1.6,-3.6,,-0.194,-0.179,212,47,8,-337.8,-1314,6114,,,,,,0.891,,,8.2,8.4,8.3,-0.473,-1568.0,-0.109,-0.063,-0.031,0.0,0.0,0.0,,1.1,33,0.542,0.368,252,1.7,0.0,0.2,1.0,-0.063,0.5,,,,,,,,,0.1,,-0.017,-0.003,
15,VE1,1,2019,-6.2,2.5,-6.1,,-0.338,-0.32,251,39,9,-1069.2,-2495,6131,,,,,,0.883,,,7.5,7.8,7.7,-0.224,-1595.0,-0.467,-1.445,0.062,0.0,0.0,0.0,,1.1,33,0.003,0.002,280,1.5,0.0,0.2,1.0,-1.445,0.0,,,,,,,,,0.1,,-0.185,0.001,
16,VE1,4,2018,-2.9,1.5,-4.9,,-0.415,-0.374,343,47,21,-1903.1,-3217,6122,,,,,,0.885,,,7.7,7.9,7.8,0.908,-1957.0,-0.145,-1.616,-2.382,0.0,0.0,-0.1,,1.1,32,0.006,0.004,369,1.1,0.0,0.2,1.0,-1.616,1.5,,,,,,,,,0.1,,-0.002,-0.184,
17,VE1,3,2018,-6.5,1.5,-5.4,,-0.289,-0.249,228,80,30,-1997.5,-1685,7498,,,,,,0.927,,,12.7,12.5,12.3,0.067,-1961.0,-1.562,-1.874,0.278,0.0,0.0,-0.2,,1.1,40,0.041,0.037,279,1.6,0.0,0.4,1.0,-1.874,-0.1,,,,,,,,,0.1,,0.721,0.009,
18,VE1,2,2018,-8.7,1.8,-10.1,,-0.277,-0.242,139,78,20,-232.4,-1580,7427,,,,,,0.95,,,18.9,18.1,16.8,3.191,-1140.0,0.145,-0.15,-4.869,0.0,0.0,0.0,,1.1,40,0.368,0.226,198,2.6,0.109,0.6,1.0,-0.15,32.4,,,,,,,,,0.1,,0.04,-0.139,
19,VE1,1,2018,-49.6,2.2,-14.7,,-0.06,-0.056,110,51,9,-300.5,-376,8625,,,,,,0.999,,,1493.7,1367.8,1316.4,-12.496,-1096.0,-0.795,-1.027,-1.371,0.0,0.0,0.0,,1.0,47,0.023,0.016,151,3.3,-0.005,0.7,1.0,-1.027,1.3,,,,,,,,,0.0,,0.369,-0.08,
20,VE1,4,2017,582.4,2.0,-29.3,,0.005,0.004,168,70,21,-44.1,32,9374,,,,,,0.911,,,10.2,10.4,9.8,-1.047,-800.0,-0.272,-0.264,0.093,0.1,0.1,-0.4,,1.1,51,0.642,0.334,217,2.2,-0.004,0.5,1.0,-0.264,-0.4,,,,,,,,,0.1,,-0.505,1.253,
21,VE1,3,2017,-14.4,2.4,-22.5,,-0.154,-0.133,247,135,24,27.2,-692,4161,,,,,,0.765,,,3.2,3.6,2.4,-0.321,-1615.0,0.175,0.091,0.107,0.1,0.1,-0.3,,1.3,20,0.001,0.0,358,1.5,-0.004,0.5,1.0,0.091,1.2,,,,,,,,,0.3,,-0.276,0.044,
22,VE1,2,2017,-7.6,2.0,-3.9,,-0.227,-0.192,535,182,30,,-1020,3984,,,,,,0.764,,,3.2,3.6,2.4,-0.005,-2232.0,0.261,-0.006,0.009,0.0,0.0,0.0,,1.3,19,0.072,0.061,687,0.7,-0.019,0.3,1.0,-0.006,-1.4,,,,,,,,,0.3,,-0.014,0.001,
23,VE1,1,2017,-7.8,2.0,-3.1,,-0.228,-0.196,511,99,19,,-1025,3979,,,,,,0.837,,,5.1,5.2,3.8,0.432,-2263.0,-0.872,-1.42,-1.389,0.0,0.0,0.0,,1.2,19,0.039,0.043,591,0.7,0.0,0.3,1.0,-1.42,1.0,,,,,,,,,0.2,,0.383,-0.071,
24,VE1,4,2016,-8.0,1.3,-3.5,,-0.152,-0.118,398,112,58,,-716,4283,,,,,,0.818,,,4.5,4.7,3.6,-3.594,-1637.0,-1.551,-1.844,-1.614,0.0,0.0,0.0,,1.2,21,0.019,0.018,452,0.9,0.0,0.4,1.0,-1.844,0.9,,,,,,,,,0.2,,-3.874,-0.118,
25,VE1,3,2016,29.0,1.6,10.1,,0.058,0.045,190,33,9,,276,4853,,,,,,0.981,,,50.5,43.2,35.6,-0.546,570.0,-0.037,-0.693,-0.646,0.0,0.0,0.0,,1.0,24,0.002,0.003,214,1.9,0.0,0.8,1.0,-0.693,0.9,,,,,,,,,0.0,,-0.556,-0.03,
26,VE1,2,2016,12.8,1.6,3.1,,0.127,0.103,146,18,22,,608,5005,,,,,,0.92,,,11.5,10.6,9.5,-0.139,1283.0,0.169,-0.051,0.0,0.0,0.0,0.0,,1.1,25,0.289,0.418,143,2.5,-0.101,1.2,1.3,-0.051,0.0,,,,,,,,,0.1,,-0.13,-0.001,
27,VE1,1,2016,11.6,1.6,6.7,,0.149,0.119,143,4,22,164.0,706,5010,,,,,,0.878,,,7.2,7.0,6.8,-0.104,1475.0,0.115,0.005,0.005,0.0,0.0,0.0,,1.1,25,0.005,0.005,126,2.5,0.0,1.3,1.0,0.005,0.9,,,,,,,,,0.1,,-0.101,-0.029,
28,VE1,4,2015,10.1,1.5,5.3,,0.166,0.12,172,25,35,447.3,788,5161,,,,,,0.746,,,2.9,3.5,3.1,-0.214,1641.0,0.232,0.164,0.156,0.0,0.0,0.0,,1.3,26,0.038,0.045,162,2.1,0.0,1.2,1.0,0.164,1.0,,,,,,,,,0.3,,0.231,0.089,
29,VE1,3,2015,5.0,1.1,6.0,,0.237,0.151,167,4,16,691.3,1002,4739,,,,,,0.657,,,1.9,2.6,2.6,0.146,1333.0,0.162,0.081,0.081,0.0,0.0,0.0,,1.5,23,0.007,0.008,155,2.2,0.0,1.1,1.0,0.081,1.0,,,,,,,,,0.5,,0.344,0.04,
30,VE1,2,2015,6.4,1.2,4.7,,0.213,0.147,182,12,41,175.6,874,4559,,,,,,0.71,,,2.5,3.1,3.1,0.107,992.0,0.138,0.045,0.068,0.0,0.0,0.1,,1.4,24,0.201,0.281,153,2.0,0.0,1.0,1.0,0.045,1.5,,,,,,,,,0.4,,0.156,0.022,
31,VE1,1,2015,8.0,1.4,6.3,,0.195,0.132,201,13,51,,790,4461,,,,,,0.723,,,2.6,3.3,3.3,0.038,858.0,0.158,0.053,0.061,0.0,0.0,0.0,,1.4,23,0.013,0.021,162,1.8,0.0,0.8,1.0,0.053,1.1,,,,,,,,,0.4,,0.695,0.023,
32,VE1,4,2014,,,7.0,,0.191,0.122,211,38,80,420.4,761,4359,,,,,,0.698,,,2.3,3.0,2.9,-7.154,506.0,0.212,0.136,0.28,0.0,0.0,0.0,,1.4,23,0.016,0.036,170,1.7,0.0,0.8,1.0,0.136,2.1,,,,,,,,,0.4,,-7.88,0.171,
33,VE1,3,2014,,,-22.7,,-0.033,-0.018,244,42,81,11.5,-123,3722,,,,,,0.61,,,1.6,2.3,2.3,-0.173,-74.0,0.162,0.029,0.06,0.0,0.0,-10.6,,1.6,19,0.034,0.065,205,1.5,0.0,0.7,1.0,0.029,2.1,,,,,,,,,0.6,,51.136,0.014,
34,VE1,2,2014,,,-2498.9,,-0.04,-0.02,231,48,57,10.2,-149,3670,,,,,,0.666,,,2.0,2.7,2.5,-1.951,-1.0,0.231,0.021,0.03,0.0,0.0,-1463.7,,1.5,18,0.315,0.616,221,1.6,0.0,0.8,1.0,0.021,1.4,,,,,,,,,0.5,,-1.006,0.004,
35,VE1,1,2014,,,8.6,,0.044,0.022,142,27,30,,157,3656,,,,,,0.628,,,1.7,2.3,2.2,0.231,238.0,0.041,-0.061,0.041,0.0,0.0,8.9,,1.6,17,0.026,0.047,139,2.6,0.37,1.3,1.0,-0.061,-0.7,,,,,,,,,0.6,,-0.584,0.016,
36,VE1,4,2013,,,6.2,,0.034,0.017,125,49,49,-1.0,127,3598,,,,,,0.579,,,1.4,2.0,1.7,-1.169,574.0,0.118,0.007,-0.122,0.0,0.0,4.4,,1.7,16,0.276,0.558,124,2.9,0.362,1.2,-0.1,0.007,1.4,,,,,,,,,0.7,,-1.391,-0.065,
37,VE1,3,2013,,,-3.6,,-0.17,-0.09,145,51,32,1.8,-753,3846,,,,,,0.503,,,1.0,1.7,1.4,-0.114,-1469.0,0.101,0.028,0.012,0.2,0.1,-2.2,,2.0,15,0.198,0.617,163,2.5,0.339,1.1,1.0,0.028,0.4,,,,,,,,,1.0,,-0.088,0.007,
38,VE1,2,2013,,,-4.0,,-0.192,-0.093,177,65,30,2.1,-850,3820,,,,,,0.401,,,0.7,1.4,1.2,-0.298,-1611.0,0.105,0.038,0.092,0.5,0.2,-2.6,90.4,2.5,15,0.152,0.435,212,2.1,0.329,0.9,1.0,0.038,2.4,,,,,,,,,1.5,,-0.214,0.092,
39,VE1,1,2013,,,-2.1,,-0.277,-0.135,216,89,38,1.2,-1211,3499,,,,,,0.424,,,0.7,1.4,1.2,0.0,-2048.0,0.165,0.059,0.021,0.6,0.3,-2.5,66.6,2.4,12,0.067,0.314,267,1.7,0.027,0.8,1.0,0.059,0.4,,,,,,,,,1.4,,0.265,-0.098,
40,VE1,4,2012,,,-3.4,,-0.266,-0.13,246,89,47,-11.8,-1211,3879,,,,,,0.457,,,0.8,1.5,1.2,-3.839,-1619.0,-0.409,-0.506,-0.562,0.7,0.3,-3.3,60.3,2.2,14,0.282,0.852,289,1.5,-0.004,0.6,1.0,-0.506,1.1,,,,,,,,,1.2,,-1.995,-0.226,
41,VE1,3,2012,,,3.3,,0.088,0.049,195,115,20,-0.1,426,5014,,,,,,0.554,,,1.2,1.9,1.5,0.582,1628.0,0.087,-0.005,-0.04,0.5,0.3,2.5,46.1,1.8,21,0.153,0.554,290,1.9,-0.067,0.8,1.0,-0.005,7.3,,,,,,,,,0.8,,0.228,-0.009,
42,VE1,2,2012,,,7.2,,0.054,0.031,230,114,26,-0.8,269,5062,,,,,,0.572,,,1.3,2.0,1.4,11.851,1326.0,0.028,-0.056,-0.025,0.4,0.2,3.3,34.1,1.7,21,0.168,0.41,317,1.6,-0.065,0.7,1.0,-0.056,0.4,,,,,,,,,0.7,,-0.017,-0.037,
43,VE1,1,2012,,,6.0,,0.004,0.002,278,162,30,0.9,20,5255,,,,,,0.542,,,1.2,1.9,1.3,0.381,1349.0,0.34,0.16,0.047,0.6,0.3,4.0,41.2,1.8,22,0.046,0.135,410,1.3,-0.087,0.6,1.0,0.16,0.3,,,,,,,,,0.8,,0.474,0.005,
44,VE1,4,2011,,,8.3,,0.003,0.002,282,120,49,6.6,15,5227,,,,,,0.516,,,1.1,1.8,1.4,-1.034,915.0,0.296,0.231,0.189,0.5,0.3,5.1,33.7,1.9,22,0.093,0.328,352,1.3,-0.061,0.6,1.0,0.231,0.8,,,,,,,,,0.9,,,0.108,
45,VE1,3,2011,,,,,-0.09,-0.051,350,154,52,-1.7,-451,4719,,,,,,0.567,,,1.3,1.9,1.4,1.194,,-0.026,-0.16,-0.224,0.4,0.2,,18.1,1.8,18,0.019,0.045,451,1.0,,0.4,1.0,-0.16,1.4,,,,,,,,,0.8,,,-0.046,
46,VE1,2,2011,,,16.8,,-0.04,-0.022,340,144,73,-0.6,-205,4947,,,,,,0.572,,,1.3,1.9,1.6,-1.763,547.0,0.065,-0.071,-0.261,0.5,0.3,7.8,21.8,1.7,20,0.146,0.287,412,1.1,0.0,0.4,1.0,-0.071,3.7,,,,,,,,,0.7,,-0.341,-0.066,
47,VE1,1,2011,,,10.9,,0.052,0.028,270,161,70,1.1,269,5295,,,,,,0.539,,,1.2,1.8,1.5,-0.38,830.0,0.284,0.116,0.033,0.5,0.2,4.7,20.9,1.9,21,0.059,0.095,361,1.3,-0.084,0.5,1.0,0.116,0.3,,,,,,,,,0.9,,-0.148,0.001,
48,VE1,4,2010,,,15.2,,0.084,0.045,123,109,29,0.7,434,5292,,,,,,0.585,,,1.4,2.0,1.6,-0.57,974.0,0.339,0.179,0.042,0.4,0.2,7.1,14.4,1.7,21,0.064,0.057,203,3.0,-0.081,0.6,1.7,0.179,0.4,,,,,,,,,0.7,,-0.408,-0.005,
49,VE1,3,2010,,,10.5,,0.208,0.106,133,88,30,0.9,1010,5316,,,,,,0.568,,,1.3,1.8,1.6,-0.306,1645.0,0.143,0.044,0.016,0.3,0.2,4.3,12.4,1.8,20,0.139,0.095,192,2.7,-0.078,0.9,1.0,0.044,0.4,,,,,,,,,0.8,,-0.129,0.003,
50,VE1,2,2010,,,15.6,,0.315,0.151,94,89,60,0.9,1456,5298,,,,,,0.545,,,1.2,1.7,1.4,-0.008,1888.0,0.101,0.034,0.098,0.4,0.2,1.9,31.9,1.8,19,0.203,0.076,124,3.9,-0.076,1.0,1.5,0.034,4.4,,,,,,,,,0.8,,,0.032,
51,VE1,1,2010,,,,,0.331,0.155,81,76,13,3.0,1468,5136,,,,,,0.563,,,1.3,1.7,1.2,0.005,,0.204,0.09,0.111,0.3,0.2,,,1.8,16,0.143,0.07,145,4.5,,1.2,1.0,0.09,1.2,,,,,,,,,0.8,,,0.024,
52,VE1,4,2009,,,,,0.341,0.164,30,65,23,,1460,5017,,,,,,0.494,,,1.0,1.5,1.2,-2.212,,0.183,0.145,0.173,1.0,0.5,,569.9,2.0,15,0.464,0.392,72,12.0,,1.3,0.7,0.145,0.8,,,,,,,,,1.0,,,0.137,
53,VE1,3,2009,,,,,-0.241,-0.131,60,89,7,,-1204,4410,,,,,,0.453,,,0.8,1.4,1.0,-0.276,,0.131,0.088,0.184,1.2,0.5,,895.3,2.2,13,0.355,0.17,142,6.1,,1.1,1.0,0.088,2.1,,,,,,,,,1.2,,,0.117,
54,VE1,2,2009,,,,,-0.349,-0.177,49,101,45,,-1665,3948,,,,,,0.416,,,0.7,1.3,0.8,-0.079,,0.03,-0.005,0.059,0.4,0.2,,,2.4,10,0.148,0.118,105,7.4,,0.9,1.1,-0.005,-12.0,,,,,,,,,1.4,,,0.056,
